,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
5268,UgwxDTJUSFfGxgbs2H14AaABAg,NkQnpm6Za_8,BARAKuda,0,3,Fhh Gdxc,Кандидат от народа!,2020-06-20T14:00:05Z,0
5269,UgyJc2Fs023l3TCmrQx4AaABAg,NkQnpm6Za_8,BARAKuda,0,0,Сергей Абрамов,#спасибопутину,2020-06-20T14:00:05Z,0
5270,Ugz6k6-bwh-R0d5oy1N4AaABAg,NkQnpm6Za_8,BARAKuda,0,2,Слепошара,*НАЛИВКИН 2024*,2020-06-20T14:00:05Z,0
5271,UgwrzG2U1c2qHqn87qJ4AaABAg,NkQnpm6Za_8,BARAKuda,0,1,Артем Николенко,Наливкин самый лучший!!,2020-06-20T14:00:03Z,0
5272,UgwEcyE_5RJJpZMsWsp4AaABAg,NkQnpm6Za_8,BARAKuda,0,2,Дмитрий Кот,Наливкин ум честь и совесть России!!!,2020-06-20T13:59:57Z,0
5273,UgxqCNsxuKJBrkOYW1B4AaABAg,NkQnpm6Za_8,BARAKuda,0,0,Aleksander Lisowski,Сенсация! Виталий Наливкин выразил благодарность блогерам! Может уже собираетесь выпускать из тюрьмы знаменитого уссурийского блогера Марка Чернослива?,2020-06-20T13:59:57Z,0
5274,UgzTmT_AD0M-xe0bmal4AaABAg,NkQnpm6Za_8,BARAKuda,0,2,Olga As,Красавчики!!!! 👍,2020-06-20T13:59:45Z,0
5275,UgysjC2Lc2b_-iRlRgp4AaABAg,NkQnpm6Za_8,BARAKuda,0,0,Елена Купреева,Один за всех  и все за одного!,2020-06-20T13:59:39Z,0
5276,UgxSjOgF2QTsH1Z5EvN4AaABAg,NkQnpm6Za_8,BARAKuda,0,0,Павел Рузманов,Наливкин - кандидат от народа!,2020-06-20T13:59:37Z,0
5277,UgzHkmRy0HX_p3_qAWZ4AaABAg,NkQnpm6Za_8,BARAKuda,0,0,Ростислав Оборин,наливкин всегда на шаг впереди 😎план сработал,2020-06-20T13:59:36Z,0
5278,UgxV3RhQ_Rp35v8s9yR4AaABAg,NkQnpm6Za_8,BARAKuda,0,0,Vladimir Valerievich,Наливкин - мой кандидат!,2020-06-20T13:59:31Z,0
5279,UgzwWmGTbVdVWvrupEN4AaABAg,NkQnpm6Za_8,BARAKuda,0,0,Иван Семёнов,Урал с вами!,2020-06-20T13:59:26Z,0
5280,Ugy9NETOe8JwgL-LMkt4AaABAg,NkQnpm6Za_8,BARAKuda,0,0,avismax,Колокольчик жмите....,2020-06-20T13:59:25Z,0
5281,UgwEvqqxZLz4k0xQJKd4AaABAg,NkQnpm6Za_8,BARAKuda,0,0,Игорь Крутой,На Путина похож!,2020-06-20T13:59:25Z,0
5282,Ugz8zakaNdI_0MCkaI94AaABAg,NkQnpm6Za_8,BARAKuda,1,0,piperon,"Я так и не понял, его реально арестовали или это тоже часть сериала была?",2020-06-20T13:59:22Z,0
5283,Ugz8zakaNdI_0MCkaI94AaABAg.9A7hxu-dmmB9A7i3CotV33,NkQnpm6Za_8,BARAKuda,0,0,kerkerzone,"Совпало. Как раз, когда по сценарию Виталий должен был испытать козни российской административной гнилухи, приехали менты и посадили его на кичу.",2020-06-20T14:00:14Z,1
