,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
1835,Ugx0OwFwmtUC9NyvEHN4AaABAg,RVXVH0_tGH8,Навальный LIVE,0,0,Марина Басова,Классная рубашка,2020-05-30T14:49:23Z,0
1836,UgzVISxZdEqg9GVFBRl4AaABAg,RVXVH0_tGH8,Навальный LIVE,0,0,Влад Малкин,"Ни надо ходить на их концерты,нехер их спонсировать.",2020-05-30T14:47:43Z,0
1837,UgxSe27hEZUiGYnJ-wZ4AaABAg,RVXVH0_tGH8,Навальный LIVE,0,0,Андрей Борисов,Этих клоунов одни подонки продажные!,2020-05-30T14:47:34Z,0
1838,Ugwoi4yN3h8Ficf-g054AaABAg,RVXVH0_tGH8,Навальный LIVE,0,0,Ляпись Трубецкой,ЦИК понял что не сможет помочь путину в собирании 66% людей которые хотели бы этого Они могут только собрать 99% против Путина,2020-05-30T14:47:03Z,0
1839,UgwWqpiM5DVq5L4MXuN4AaABAg,RVXVH0_tGH8,Навальный LIVE,0,0,Sergey Zuev,Ну что Господин Навальный до сих пор продолжаешь всех обзывать после того как ты поддержал коронавирус а ты его поддержал в месте со своей липовой ассоциацией врачей ты один из них такой скрытный вурдалак,2020-05-30T14:46:53Z,0
1840,Ugwprso-8xArq_zAg_94AaABAg,RVXVH0_tGH8,Навальный LIVE,0,0,nalune nesnaika,"Артисты вы не нужны наРоду,а населению вы тоже не нужны,вы никому не нужны.",2020-05-30T14:46:38Z,0
1841,UgytFL1zZjUyVF0EyXB4AaABAg,RVXVH0_tGH8,Навальный LIVE,0,1,Alex s,И вашим и нашим за копейку спляшем,2020-05-30T14:46:32Z,0
1842,UgxywDA5ZR34Tg2Kaut4AaABAg,RVXVH0_tGH8,Навальный LIVE,0,0,Владимир Евдаш,"Тарзан в чвк иди на хлеб хватит и бабе твоей, правда без икры, если возьмут ещё, опыт у тебя не тот.",2020-05-30T14:46:11Z,0
1843,UgzwtK3xkE2U1fwQkzl4AaABAg,RVXVH0_tGH8,Навальный LIVE,0,0,Unicorn Art,Наташа Королева показала в Инстаграмму защитную маску со стразами за 350к. А тут ее муж говорит как им плохо и нет денег,2020-05-30T14:46:05Z,0
1844,UgyTNBpXSZajNnzqbuZ4AaABAg,RVXVH0_tGH8,Навальный LIVE,0,0,Жека Володимирович,Иосиф Вудман,2020-05-30T14:43:15Z,0
1845,UgyORyjUyFcboh5888B4AaABAg,RVXVH0_tGH8,Навальный LIVE,0,0,Артём Махов,"Оппозиция, ответьте, бойкотировать за поправки в Конституцию или как призывает Платошкин, голосовать против, чтобы пустые беллютени не заполнили за нас?",2020-05-30T14:42:27Z,0
1846,UgzYmhxwwr8Kwl6n0OF4AaABAg,RVXVH0_tGH8,Навальный LIVE,0,1,Alex s,Shreku на новые недвижимости не хватает,2020-05-30T14:42:01Z,0
1847,UgwxlYlWip7gocoTQUF4AaABAg,RVXVH0_tGH8,Навальный LIVE,0,1,lidusa m,Пореченков  не проспался?Или накурился чего?Он про что говорил-то?Сам он понял?,2020-05-30T14:40:34Z,0
1848,UgzOEYheI-cWaqTNKSB4AaABAg,RVXVH0_tGH8,Навальный LIVE,0,0,Maria Mirina,"Пореченков , как стыдно за тебя.  Ты артист и служишь любой власти .",2020-05-30T14:40:31Z,0
1849,Ugya420xUvT9-xKGFFJ4AaABAg,RVXVH0_tGH8,Навальный LIVE,0,0,Ро Ма,Ну Пригожин может продать один из десяти майбахов и нормально себя чувствовать.,2020-05-30T14:40:16Z,0
1850,UgxzCiuD7NLkZz5cwD54AaABAg,RVXVH0_tGH8,Навальный LIVE,0,0,ааа еее,перхоть,2020-05-30T14:39:21Z,0
1851,Ugw4rvYIhgEFpOJy8fd4AaABAg,RVXVH0_tGH8,Навальный LIVE,0,1,Vitaly_Timokhin,"Молодые, талантливые музыканты, которые не поют под фанеру, проводят концерты в ОНЛАЙН. А ""золотая"" эстрада только ныть и может.",2020-05-30T14:39:08Z,0
1852,Ugy21y1A5pBGZOo7wvV4AaABAg,RVXVH0_tGH8,Навальный LIVE,0,0,Джонни Ноксвил,Пригожин фамилия говорящая ),2020-05-30T14:38:48Z,0
1853,Ugxp0JlDwHYcSG4zHd14AaABAg,RVXVH0_tGH8,Навальный LIVE,0,0,BitcoinForMeBetcoinForyou,Навальный Лайв - Всегда Лайк !,2020-05-30T14:38:40Z,0
1854,Ugxk4sJI5nQoHcv18Vp4AaABAg,RVXVH0_tGH8,Навальный LIVE,0,0,Василий Ветер,"Бесит уже это чудо навальный, только расказать все новости которые люди и так дают а за это спонсируйте его 😂",2020-05-30T14:37:07Z,0
1855,UgxywEvrsrWezn5mhdF4AaABAg,RVXVH0_tGH8,Навальный LIVE,0,0,Алекс Безымянный,"Разочарован, для Навального этот убогий шнурок всего лишь ""дурик"" - трогательно ласкательно... Удручает.",2020-05-30T14:37:04Z,0
1856,UgxB6vFRh9wYBabIQGp4AaABAg,RVXVH0_tGH8,Навальный LIVE,0,0,Олег Дмитриев,"Как народу ни какой помощи, так и артистам, чем они достойный других. Звали голосовать за Путина вот и получаете от него самоизоляции.",2020-05-30T14:36:22Z,0
1857,UgyU-psJxFe6WPIfCiZ4AaABAg,RVXVH0_tGH8,Навальный LIVE,0,0,Adavuyat Arslangereeva,Ой как Вы правы Алексей！,2020-05-30T14:35:13Z,0
1858,Ugzlpn9KT2ZHGD37f_d4AaABAg,RVXVH0_tGH8,Навальный LIVE,0,0,Виталий Александрович,"Сначала продали и предали народ, а теперь и объесть хотят",2020-05-30T14:32:32Z,0
1859,Ugw6ePaJDq-CwNjpOGh4AaABAg,RVXVH0_tGH8,Навальный LIVE,0,0,Виталий Александрович,"Пусть эти убогие артисты идут трясут горбом, - Позорники  и Попрошайки!",2020-05-30T14:31:42Z,0
1860,UgxCdV_h_bqJxHpj9MB4AaABAg,RVXVH0_tGH8,Навальный LIVE,0,1,Dron Dron,Алексей надеюсь ты нас не обманешь в решаюший момент,2020-05-30T14:31:30Z,0
1861,UgyQEav-xk8EvfxvbCJ4AaABAg,RVXVH0_tGH8,Навальный LIVE,0,0,Нина Голованова,"Спасибо большое за выпуск, Алексей",2020-05-30T14:30:51Z,0
1862,UgwaLWdzrql3hETvWFd4AaABAg,RVXVH0_tGH8,Навальный LIVE,0,2,Dmitriy Brel,"Пореченков, никогда не любил фильмы с твоим участием и правильно делал)",2020-05-30T14:30:41Z,0
1863,Ugz9pRgTenxLKkpSaEZ4AaABAg,RVXVH0_tGH8,Навальный LIVE,0,0,Задувало Арт,Пора реально игнорить отпиской этих уродов,2020-05-30T14:29:46Z,0
1864,Ugx2DsDZKUspQvsM9-B4AaABAg,RVXVH0_tGH8,Навальный LIVE,0,0,Аргус 13,Ну что звездульки поняли на ком вы бабки сделали? У народа не будет и у вас не будет!,2020-05-30T14:29:40Z,0
1865,UgzyAusEzlhejpwzB1h4AaABAg,RVXVH0_tGH8,Навальный LIVE,0,0,З,Да как вы задолбали! Не надо показывать как всё плохо - говорите что делать надо. Пока я вижу только вариант с эмиграцией.,2020-05-30T14:29:38Z,0
1866,Ugyeed_3k4RvQ3Y5q4V4AaABAg,RVXVH0_tGH8,Навальный LIVE,1,1,Сергей т,Пригожин МЕРЗОПАКОСТНЫЙ МУЖИК!!!,2020-05-30T14:27:14Z,0
1867,Ugyeed_3k4RvQ3Y5q4V4AaABAg.99HgSb9rm-B99OOjTJGXPh,RVXVH0_tGH8,Навальный LIVE,0,0,Sportik UFS,Мужик с песдой!!!)),2020-06-02T04:58:20Z,1
1868,UgzOR1qPBMggVTP_WKN4AaABAg,RVXVH0_tGH8,Навальный LIVE,0,1,Dd A,Пореченков позорный человек.,2020-05-30T14:26:08Z,0
1869,Ugz8FWVRH5CEVKtZAgF4AaABAg,RVXVH0_tGH8,Навальный LIVE,0,0,WVXIW,"Российская эстрада это вообще трэш, кто их вообще слушает? Кому эти тарзаны нужны. Они застряли в прошлом, в 80х и их давно уже пора забыть, тоже мне артисты...",2020-05-30T14:25:29Z,0
1870,UgyQfFY0Sd1tkHB_rdh4AaABAg,RVXVH0_tGH8,Навальный LIVE,0,0,Сергей Мисик,"ПОЖИРАЙТЕ ДРУГ ДРУГА, КОРМУШКА СУЖАЕТСЯ!!!!!ПАУКИ В БАНКЕ!!",2020-05-30T14:25:22Z,0
1871,Ugy6GpcnN-S4-UYgbXx4AaABAg,RVXVH0_tGH8,Навальный LIVE,0,0,AuTist,Заплачу тому кто насрет пригожену под дверь!!!,2020-05-30T14:25:13Z,0
1872,UgyOT9FHIUQCJIMFJ854AaABAg,RVXVH0_tGH8,Навальный LIVE,0,0,Dmitriy Brel,Где Безруков? Про скрепо пусть задвигает,2020-05-30T14:24:30Z,0
1873,UgzFJ4FeBmSgLlSF-6Z4AaABAg,RVXVH0_tGH8,Навальный LIVE,0,0,Виталий Агапкин,"Лера, продай медальку...",2020-05-30T14:23:45Z,0
1874,Ugwn8wYks07zf9WXpad4AaABAg,RVXVH0_tGH8,Навальный LIVE,0,0,Alex Romero,Киркоров тоже доверенное лицо обнуленного,2020-05-30T14:23:35Z,0
1875,UgwuDS2Ru9Uq5EvONUB4AaABAg,RVXVH0_tGH8,Навальный LIVE,0,0,Ольга Малыхина,Беднушка! Я бы его по лысине погладииииилааааа!,2020-05-30T14:23:33Z,0
