,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
2238,UgwFZG_JiZLV7VTYGh54AaABAg,VJT3v5ZdBoU,BARAKuda,0,0,Sergey LETUCHIY,Ну все хахахха бизнес мужику сломали ),2020-06-10T11:10:04Z,0
2239,UgxZMa8h9YW_YS_HzIN4AaABAg,VJT3v5ZdBoU,BARAKuda,0,0,N K,Параллель с Захарченко 😂,2020-06-10T11:09:30Z,0
2240,UgxSInI1bkatDS4Bteh4AaABAg,VJT3v5ZdBoU,BARAKuda,0,0,Андрей Мельник,пастанова алкаши какието,2020-06-10T11:09:25Z,0
2241,UgwybKUmYJrGzZhbq6l4AaABAg,VJT3v5ZdBoU,BARAKuda,0,0,Castle Bravo,Боги сатиры,2020-06-10T11:08:54Z,0
2242,UgzPQeIj6eTqQqlNiZl4AaABAg,VJT3v5ZdBoU,BARAKuda,0,0,Praesidio L A T E O,Лажа видос цирк  один  .диз за туфиу,2020-06-10T11:08:07Z,0
2243,Ugz5T8nHPO7KhDD3jZd4AaABAg,VJT3v5ZdBoU,BARAKuda,0,0,Адилет Медет,Наливкин знал под одиалом денги здесь чтото не так,2020-06-10T11:07:10Z,0
2244,UgxYbNfMAXuPaCh1_E54AaABAg,VJT3v5ZdBoU,BARAKuda,0,0,bek,"Что этот подполковник что этот предсидатель на одино лицо.ЭТО РОССИЯ, ЧТО НЕ СМИЕТЕСЬ!",2020-06-10T11:07:09Z,0
2245,UgwjaH7q3Vxldx2WJ4N4AaABAg,VJT3v5ZdBoU,BARAKuda,0,0,Рома Арзикулов,🤣🤣🤣🤣🤣🤣🤣,2020-06-10T11:06:54Z,0
2246,UgwZ0AoUv7cYUxiup-l4AaABAg,VJT3v5ZdBoU,BARAKuda,0,0,Мусавир Якубов,"Да это просто фейк и продвижение этого клоуна... Все наигранно очень хреново...напоили бедного мус... Ра для храбрости, на обещали теперь посадят его.... А мус... Р совсем не понимает что с ним делают...",2020-06-10T11:06:47Z,0
2247,UgyGBOzQw59_2XC0WNd4AaABAg,VJT3v5ZdBoU,BARAKuda,0,1,Тоха Кульмагамбетов,"Это какой-то спектакль , все знает где находятся деньги кроме него, он сидит хлопает глазами. Любрй дурак такие деньги так не пряталбы. И на ноутбуке как нажал сразу показывает заказанный билет. ЭТО смешно. Сценарий хуйевый. Детям первого второго класса показывайте может проверять он то верит мультикам.",2020-06-10T11:05:37Z,0
2248,Ugz9QxGXMlfJydZ9BA94AaABAg,VJT3v5ZdBoU,BARAKuda,0,0,Серега Евдокимов,Это реально так и есть у нас во власти у них ещё больше камазами вывозить заебешся,2020-06-10T11:05:32Z,0
2249,UgwtDeQKopryVFRaMhx4AaABAg,VJT3v5ZdBoU,BARAKuda,1,1,Tamago4a,"Плохие кадры в спецназе в вашем регионе работают. Ниодин спецназовец, после того как операция закончена не будет направлять оружие в человека как на 0:06.",2020-06-10T11:05:06Z,0
2250,UgwtDeQKopryVFRaMhx4AaABAg.99ie3oSFWYZ99ieaLciArs,VJT3v5ZdBoU,BARAKuda,0,0,Михаил МК,А вдруг он ствол из под подушки выхватит?,2020-06-10T11:09:41Z,1
2251,Ugylc8lmUnJreUwM7Ud4AaABAg,VJT3v5ZdBoU,BARAKuda,0,0,Derpsyndrom,Wtf is this,2020-06-10T11:04:58Z,0
2252,Ugyrcl8l2fNokZ0cMJ54AaABAg,VJT3v5ZdBoU,BARAKuda,0,0,дмитрий Вольнов,Четко на концерт походит,2020-06-10T11:04:42Z,0
2253,Ugy8MaTkv8bdAZR-HA54AaABAg,VJT3v5ZdBoU,BARAKuda,2,0,Ярослав Ким,Это какое-то шоу ??? Просто он на какого-то алкаша похож и разговаривает так же,2020-06-10T11:04:05Z,0
2254,Ugy8MaTkv8bdAZR-HA54AaABAg.99idxIDSpbT99zyB0cSJwn,VJT3v5ZdBoU,BARAKuda,0,0,Ярослав Ким,"@Михаил МК согласен , лиж бы просто паказухой не было",2020-06-17T04:27:56Z,1
2255,Ugy8MaTkv8bdAZR-HA54AaABAg.99idxIDSpbT99il0g0SSOh,VJT3v5ZdBoU,BARAKuda,0,1,Михаил МК,"У каждого свои недостатки. Главное, что человек честный и порядочный!",2020-06-10T12:05:51Z,1
2256,Ugy-Gg93v4GKFre0rLJ4AaABAg,VJT3v5ZdBoU,BARAKuda,0,3,у у,найс рекламка пошла уже)))),2020-06-10T11:02:34Z,0
2257,Ugzj37zqXzdSUCEoMh54AaABAg,VJT3v5ZdBoU,BARAKuda,0,0,Алексей Тетерин,Круто уже реклама есть,2020-06-10T11:02:16Z,0
2258,UgyxBN7czBlN4M1kyA54AaABAg,VJT3v5ZdBoU,BARAKuda,1,35,KREIN Prod.,это лучшая реклама которую я видел),2020-06-10T11:02:11Z,0
2259,UgyxBN7czBlN4M1kyA54AaABAg.99idjS0bPcd99lMzea5Yu9,VJT3v5ZdBoU,BARAKuda,0,0,Deli Smith,"у Лапенко была реклама авиаселза: ""крутит глобус - куда-же мы полетим? тыкает пальцем - сюда! читает - Воркута... покрутим ещё...""",2020-06-11T12:24:50Z,1
2260,UgyfgZ2NU3lOSmXYjvp4AaABAg,VJT3v5ZdBoU,BARAKuda,0,0,BAD BUZ Buzland,Наливкин без дела не сидит!на нём только страна держится1пойду Налью ЗА Наливкина!!!!,2020-06-10T11:00:58Z,0
