,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
219,Ugwl7NhXrDwp7kvXNR54AaABAg,Cz-gidhV1RU,Максим Кац,0,0,Арнольд Ворожцов,Максим! Полностью поддерживаю Вашу позицию!,2020-05-17T18:57:43Z,0
220,UgwBsYn0TZi4HyvfWMN4AaABAg,Cz-gidhV1RU,Максим Кац,0,0,portopalo,"Максим, подумайте над тем, чтобы выпускать новости недели в субботу.. в воскресенье образовалось много новостных « передач» на Ютубе",2020-05-17T18:57:05Z,0
221,Ugzq5KE3itoMng3J3hx4AaABAg,Cz-gidhV1RU,Максим Кац,0,0,Александр Логинов,"Вы самый умный и интиллегентный деятель которого я знаю, спасибо за вашу работу",2020-05-17T18:50:30Z,0
222,UgymCoJ8Ir_LfrQ0Wpx4AaABAg,Cz-gidhV1RU,Максим Кац,0,0,Sergey Ryzhov,Спасибо за выпуск,2020-05-17T18:47:23Z,0
223,UgxxjsIPN9nEjEwT8SN4AaABAg,Cz-gidhV1RU,Максим Кац,0,0,Andrew Sh,"Со всем согласен, кроме однополых. Когда будем топить за браки с животными, каннибализм и педофилию. Чем они хуже угнетаемых однополых? Или окно Овертона для них ещё закрыто?",2020-05-17T18:46:39Z,0
224,UgzGLACcW8Cpx3bY_Ph4AaABAg,Cz-gidhV1RU,Максим Кац,0,0,Adskiy Drochila,А,2020-05-17T18:37:44Z,0
225,UgwWAsRdy83SSF_L5Ql4AaABAg,Cz-gidhV1RU,Максим Кац,0,0,Ярослав Бальченкоя,"Молодец, Максим",2020-05-17T18:33:46Z,0
226,Ugwd79n98oUvcA8PAFd4AaABAg,Cz-gidhV1RU,Максим Кац,0,0,Анна Костылева,"Я восхищаюсь Вашей деятельностью, спасибо за ролики",2020-05-17T18:27:48Z,0
227,Ugy8LOrBj_XI4ptSGQd4AaABAg,Cz-gidhV1RU,Максим Кац,0,0,Sergey U,Пожалуйста продолжай дальше в таком же духе! Ты очень адекватно рассуждаешь и тебя интересно слушать!,2020-05-17T18:25:01Z,0
228,UgzRBWMGAL3woEw9jCx4AaABAg,Cz-gidhV1RU,Максим Кац,0,0,TheAmoch,"Через N-нное количество лет, столько будет выявляться про эпоху путина, что за век всему Youtub`у не расхлебать.",2020-05-17T18:22:51Z,0
229,UgzZroGYRdWmlf163qJ4AaABAg,Cz-gidhV1RU,Максим Кац,0,0,Ayrat N,со всем соглашусь кроме ЛГБТ,2020-05-17T18:21:52Z,0
230,UgyYzezdzwQO6dY92Gd4AaABAg,Cz-gidhV1RU,Максим Кац,0,0,Alek sey,"+3к подписчиков каждое видео.
А должно быть +30к!",2020-05-17T18:20:31Z,0
231,UgyUAV-MzYPkZdjznAB4AaABAg,Cz-gidhV1RU,Максим Кац,0,0,MMM,Почему на кадрах протестов свегда какие то доходяги и додики?))),2020-05-17T18:17:08Z,0
232,UgwWqkgWTyjZNKbEY3F4AaABAg,Cz-gidhV1RU,Максим Кац,0,0,Олег Иванов,Идите вы в задницу вместе с этими ЛГБТ и их правами. Поле этого поставил диз и отписался нах!,2020-05-17T18:16:29Z,0
233,UgzGNTH57ogVb9e4fK14AaABAg,Cz-gidhV1RU,Максим Кац,0,0,Паша Воробьев,присоединяйтесь а где города Крыма?????????????????????????,2020-05-17T18:14:51Z,0
234,UgyiwM5eSTftjZ50gZ14AaABAg,Cz-gidhV1RU,Максим Кац,0,1,Flugver Bots,"Сначала мы ЛГБТ дадим права, а потом они будут ущемлять права натуралов. Что и происходит в Америке. (если ты белый и натурал то тебе нет места в обществе).",2020-05-17T18:12:55Z,0
235,UgzkqVVqJcHYj8I9aud4AaABAg,Cz-gidhV1RU,Максим Кац,0,0,Jacques Rousseau,"Максим, конечно, приятный источник",2020-05-17T18:11:47Z,0
236,UgwPP2stqQR9cdNGqY54AaABAg,Cz-gidhV1RU,Максим Кац,0,0,Айгюн Алиева,Спасибо!,2020-05-17T18:10:00Z,0
237,UgwhqJ80aU0CEaQ4vll4AaABAg,Cz-gidhV1RU,Максим Кац,0,0,Женя Равшен,Максим Кац должен быть в топе,2020-05-17T18:07:56Z,0
238,Ugz9U-_KDGV5zVNEoJ54AaABAg,Cz-gidhV1RU,Максим Кац,0,0,Vladimir Boyko,"Чтобы вы понимали - напротив моего дома есть улица, а точнее зона многоэтажек из домов 5. Так вот мало того, что там ввели ежедневную дезинфекцию, так как там все перезаражались. А увезти их не могут, так как отказываются. Все больницы переполнены. Тех, кого таки госпитализировали - перевозят и вовсе в другой город, и то без разбора.",2020-05-17T18:07:09Z,0
239,UgzLipLk_70FeuYAjfV4AaABAg,Cz-gidhV1RU,Максим Кац,0,0,Anna Fedorova,спасибо! лайк!,2020-05-17T17:57:25Z,0
240,Ugy4zAWZzy3k26kaQdl4AaABAg,Cz-gidhV1RU,Максим Кац,1,1,Kate92429,"Спасибо вам большое за адекватную и честную информацию! До вашего канала, я была из тех, кто не ходил на выборы, так как считала это бесполезным занятием, но теперь я передумала и увидела как обстоят дела, и что мы можем это изменить, спасибо вам больше! Жду ваших видео каждый день, вы для меня образец адекватной и честной политики, в которой имеет место справедливость и реальные действия! Выступайте на выборах, я поддержу вас!👍🏻",2020-05-17T17:56:21Z,0
241,Ugy4zAWZzy3k26kaQdl4AaABAg.98la2oNUy1O98nbswb2IQk,Cz-gidhV1RU,Максим Кац,0,0,Олег Малахов,"а есть ли у Вас доказательства того, что цифры по зараженным занижаются?",2020-05-18T12:50:49Z,1
242,Ugx9HXRlgIWaQ5RJp514AaABAg,Cz-gidhV1RU,Максим Кац,0,0,Сергей Михальченко,Спасибо. До завтра ),2020-05-17T17:56:12Z,0
243,Ugy3rUsYOZ2oHHMsZFN4AaABAg,Cz-gidhV1RU,Максим Кац,0,0,Vera Kraft,"Да, Макс, не только в России люди устали от плохих новостей и хотят свою бывшую жизнь, ездить в отпуск и ходить в рестораны. В Германии такая же ситуация. Ходят на митинги против короновируса, не соблюдая дистанции!! Это такой позор, мне стыдно за тупость этих людей! У нас эксперты  боятся вторую волну. И я думаю, что она будет.",2020-05-17T17:55:10Z,0
244,UgwXQ0Ips4DmCW2i-nd4AaABAg,Cz-gidhV1RU,Максим Кац,0,1,урбанизм В. Новгород,"Максим недавно вы говорили про конспирологов, что они часто не правы. А ответ может быть абсолютно простым. Может и числом погибших Вам не нужно быть конспирологом и верить что цифры специально занижают рептилойды. Может причина крайне простая Москва постоянно растет сюда постоянно едут новые люди, люди так же стареет. Больше людей  больше и процент ушедших.",2020-05-17T17:52:38Z,0
245,UgyGFLPhp19lBdnNmal4AaABAg,Cz-gidhV1RU,Максим Кац,0,0,Коскин Константин,"Максим, у тебя сколиоз что-ли?( У меня  похожее положение плечей в режиме покоя.",2020-05-17T17:52:06Z,0
246,UgzKepFbUQeVR-cqMBR4AaABAg,Cz-gidhV1RU,Максим Кац,0,0,Olga Calleja,Вчера я на ночь читала книгу и поймала себя на мысли что читаю голосом Максима. Видимо потому что смотрю ролики каждый день и старые которые не смотрела ещё),2020-05-17T17:50:23Z,0
247,Ugwmlh_PFTESDjN6iK14AaABAg,Cz-gidhV1RU,Максим Кац,0,0,Алекс Хасанов,Все на выборы!,2020-05-17T17:46:41Z,0
248,UgyqeAtAMSyN9Yx4yc14AaABAg,Cz-gidhV1RU,Максим Кац,0,0,Матвей Пастухов,"Максим, расскажи про задолбавшую всех Украину, и что там делает Зеленский, а то из тв не очень достоверно",2020-05-17T17:46:18Z,0
249,UgzhZ25S8PwWaLy2oo54AaABAg,Cz-gidhV1RU,Максим Кац,0,0,Дмитрий Шпаер,"Максиму нужно идти правителем идеального мира!
И не рассказывать как все должно быть в этой нашей сказке (или утопии?). 
А не это всё!",2020-05-17T17:41:00Z,0
250,UgwI7jSZXrqPQi7UbkJ4AaABAg,Cz-gidhV1RU,Максим Кац,0,0,SpaceY,"""Эти меры нужны чтобы разочаравать адекватных людей, заранее заставить сдаться""",2020-05-17T17:31:44Z,0
251,Ugw_zUvAz7jl2bGnNEN4AaABAg,Cz-gidhV1RU,Максим Кац,0,0,Ed Patterson,Максим упорно не желает сесть в центр кадра (:,2020-05-17T17:29:23Z,0
252,UgyPwPJoagkm3OY0UYN4AaABAg,Cz-gidhV1RU,Максим Кац,0,0,Aleksandr A,6666666666666666,2020-05-17T17:27:32Z,0
