,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
396,UgwulpIbaFQruMI1GTt4AaABAg,lcrUONXzzJ0,Навальный LIVE,0,0,Sana Ko,"не ставят на учет по безработице и ничего не платят, заявление висит на госуслугах желтым 2 месяца, обратной связи нет",2020-05-28T17:28:39Z,0
397,UgyHFhzjHtSFTeadK0t4AaABAg,lcrUONXzzJ0,Навальный LIVE,1,1,Елена Медвеленова,"Ну, что, хомяки, схавали? Комменты-то удаляются!
Про папу Милова и про то, благодаря каким связям он попал в политику, спрашивать нельзя!!!
А вы поверили? Думали, что все честно, прозрачно и без коррупции будет?",2020-05-28T17:28:29Z,0
398,UgyHFhzjHtSFTeadK0t4AaABAg.99CrbLk4p8699DgLuhpwDQ,lcrUONXzzJ0,Навальный LIVE,0,0,Aubrey Skinner,"Естественно. Ведь Навальному невыгодно, чтобы хомяки знали о них всю правду, поэтому и удаляют комментарии.",2020-05-29T01:09:21Z,1
399,Ugz7tEFlyUUC7cSdhEV4AaABAg,lcrUONXzzJ0,Навальный LIVE,0,0,Alex A,"российская статистика... сегодня сдуру забрёл на оф.коронавирусный сайт, который в домене рф.
Там в Дагестане на 28.05.2020 больных ков19 всего 26 человек.
Ушёл оттуда. Больше не зайду. Ну разве посмеяться. Ведь мою любимую развлекалочку - оф.статистику на минздраве, россате и пр. ведомственных ресурсах попрятали.",2020-05-28T17:28:23Z,0
400,UgxJki3X4S0LxAKcVYB4AaABAg,lcrUONXzzJ0,Навальный LIVE,0,0,Сергей Луговских,Да и монополии скорее всего все в долгах по самую кепку.,2020-05-28T17:26:25Z,0
401,UgzVFjX-PSRrxx0ISTx4AaABAg,lcrUONXzzJ0,Навальный LIVE,0,0,Сергей Луговских,"Про доходы мы от вас уже не раз слышали, спасибо большое, хотелось бы узнать про их реальные долговые обязательства (кому и сколько должны, кому и сколько заняли)?",2020-05-28T17:25:19Z,0
402,Ugy2u15eNM40-is2l2B4AaABAg,lcrUONXzzJ0,Навальный LIVE,0,4,Мария М,"Поехала, значит, сегодня в магазин. Захожу и вижу горы дешёвых химозных продуктов. Рыба и мясо выглядят так, как будто умерли своей смертью от старости. Ещё несколько лет назад такое и в ""Пятёрочке"" было не увидеть, а теперь норма. Как дожрём заменители и красители - будем наслаждаться дефицитом. 
Зато наши чиновники прогнозируют рост экономики. Ребят, вы хоть уточняйте, что этот рост только у вас!",2020-05-28T17:22:27Z,0
403,Ugx9qAXe0d2OhgDRAOJ4AaABAg,lcrUONXzzJ0,Навальный LIVE,2,0,Gennady Omelchenko,"Очень интересно вас слушать, хотя я из другой страны. У вас адекватные люди как животные из красной книги. Лайк.",2020-05-28T17:22:07Z,0
404,Ugx9qAXe0d2OhgDRAOJ4AaABAg.99CqshLxD2V99DjIMjMZKt,lcrUONXzzJ0,Навальный LIVE,0,0,Aubrey Skinner,"Не зря ведь ФБК признали иностранными агентами, так что с этими людьми всё не так просто, как кажется.",2020-05-29T01:35:05Z,1
405,Ugx9qAXe0d2OhgDRAOJ4AaABAg.99CqshLxD2V99DjDhWS7LE,lcrUONXzzJ0,Навальный LIVE,0,0,Aubrey Skinner,Адекватность и приблуда ФБК - несовместимые вещи. Вы узнайте поподробнее об этих людях и ужаснётесь.,2020-05-29T01:34:27Z,1
406,UgyNAnNDThPnDu4fh154AaABAg,lcrUONXzzJ0,Навальный LIVE,0,0,Павел З,Не злость и люди звереют. Это праведный гнев.,2020-05-28T17:21:41Z,0
407,Ugwezk7hYhQuAVH1R2V4AaABAg,lcrUONXzzJ0,Навальный LIVE,0,1,Гусь Хрустальный,"Пессимист : ,, сейчас плохо,но хуже уже не будет!"" , А Оптимист : ,, будет,будет!!!"".....",2020-05-28T17:21:38Z,0
408,Ugz3w2GyfN-azoifz4x4AaABAg,lcrUONXzzJ0,Навальный LIVE,0,0,Ирина Моисеенко,"а я Милова узнаю, да по .......
а он ....
( рифма не  прет, блин подмогните)",2020-05-28T17:18:05Z,0
409,Ugwau4yvQihiiSYmVvh4AaABAg,lcrUONXzzJ0,Навальный LIVE,0,0,Наталья Добрынина,В 2007 году продукты были качественнее. Как это учитывать?,2020-05-28T17:10:23Z,0
410,UgxbZL3Nq3iBsyYsdEF4AaABAg,lcrUONXzzJ0,Навальный LIVE,0,1,Алексей Сизько,"НЕТ НИКОГОГО  КОРОНАВИРУСА  , ВАС КАК БАРАНОВ РАЗВОДЯТ. ВЫ ВЕДЕТЕСЬ.",2020-05-28T17:02:56Z,0
411,UgyGDX7tFy5NWo9pF0N4AaABAg,lcrUONXzzJ0,Навальный LIVE,0,0,Иван Гончаров,Нешуточный апрель,2020-05-28T17:02:53Z,0
412,UgzVbzMgPmuK_JD4tAB4AaABAg,lcrUONXzzJ0,Навальный LIVE,0,0,Erbol Adik,Сделайте передачу про курс доллар на ближайшие месяцы !!!,2020-05-28T17:02:51Z,0
413,UgzghQwYnxo19YsVz894AaABAg,lcrUONXzzJ0,Навальный LIVE,0,0,Танкист Нагибатор,"Хотел услышать про печатание долларов США  ,удешевление этой валюты и как бы оно отразилось на доходах от продажи нефти ""наших"" компаний .",2020-05-28T16:59:44Z,0
414,UgwYnZdXkXcTxmsnEz14AaABAg,lcrUONXzzJ0,Навальный LIVE,1,1,Григорий Флорин,"Вы возмущены действиями правительства? Выборы 2020 близко, кооперируемся! Давайте вместе порвем зад «Единой России»",2020-05-28T16:57:58Z,0
415,UgwYnZdXkXcTxmsnEz14AaABAg.99Co6sJIBOX99Cqy412N-b,lcrUONXzzJ0,Навальный LIVE,0,0,Николай Кисленко,Ты себе не порви),2020-05-28T17:22:50Z,1
416,UgyMOviFVaMxWz8ht-h4AaABAg,lcrUONXzzJ0,Навальный LIVE,1,3,TRENToff,"Вы меня конечно извините, но вот вы говорите:""не берите ипотеку!"" А решение проблемы не предложили....",2020-05-28T16:56:07Z,0
417,UgyMOviFVaMxWz8ht-h4AaABAg.99CnuLtxDNJ99H3ipfjuHa,lcrUONXzzJ0,Навальный LIVE,0,0,Y U,смена власти,2020-05-30T08:40:03Z,1
418,Ugy_XrFjIakQ4pbtI0V4AaABAg,lcrUONXzzJ0,Навальный LIVE,0,0,Алиса Капецкая,"Да у него самого в карманах уже солько денег, кругом одно лицемерие",2020-05-28T16:55:57Z,0
419,Ugyk_WNHRFkoR5gtcp14AaABAg,lcrUONXzzJ0,Навальный LIVE,0,0,Марья Искусница,✌️,2020-05-28T16:55:37Z,0
420,UgyL2Ta0dHN-g2MtmQV4AaABAg,lcrUONXzzJ0,Навальный LIVE,1,0,no name,"1 вопрос . Нахуя я это смотрю? Но Владимир рассказывает интересно, жаль в Украине нет такой программы",2020-05-28T16:52:39Z,0
421,UgyL2Ta0dHN-g2MtmQV4AaABAg.99CnVz319Ea99Cr5Hmjz5P,lcrUONXzzJ0,Навальный LIVE,0,0,Николай Кисленко,"Вы уже насмотрелись, намайданились, лучше стало?!?!))))",2020-05-28T17:23:58Z,1
422,UgyH8WIthbESdhtj9fd4AaABAg,lcrUONXzzJ0,Навальный LIVE,0,0,Сергей Луговских,"Долги, долги, долги и долги ни чего нового. Реалистичный подход. Не будем занимать  мы, будут занимать у них и собственно клубок доходов таковой",2020-05-28T16:50:32Z,0
423,Ugzat4lx2lMBYDe55bp4AaABAg,lcrUONXzzJ0,Навальный LIVE,0,0,Ira D.,👍,2020-05-28T16:48:02Z,0
424,Ugw_BNEnCFC7dYtNaFt4AaABAg,lcrUONXzzJ0,Навальный LIVE,0,0,serg владимирыч,"Бизнес Москва автомойка-шиномонтаж: оборот за апрель и май 4% от прошлогодних месяцев. 
А это те месяцы, когда мы должны отбивать долги, скопившиеся, за месяцы межсезонья... Кирдык",2020-05-28T16:46:32Z,0
425,UgyQBL0RUh94gN_Cbt14AaABAg,lcrUONXzzJ0,Навальный LIVE,0,0,Сергей Неизвестный,"А под статьёй расходов ""легковые автомобили"" не имеется ввиду их содержание и обслуживание, а не только покупка?",2020-05-28T16:46:25Z,0
426,UgzqAbWqiVlQax_xe9B4AaABAg,lcrUONXzzJ0,Навальный LIVE,0,0,Владимир Тамаровский,и смех и греф),2020-05-28T16:46:15Z,0
427,Ugxmn65e59uIzL_FERt4AaABAg,lcrUONXzzJ0,Навальный LIVE,0,1,Танкист Нагибатор,"В 90 е было мощнейшее промышленное наследие страны и выкарабколись худо- бедно .А теперь какое наследие ? Как вылазить из кризиса?В моём городе два градообразующих предприятия обанкротили и на металлолом ,народ разъехался по северам и Москвам. Север весь на нефти и газе висит , север и газ убыточный стал ,какое будущее северных городов ?! Перспектив 0.",2020-05-28T16:44:47Z,0
428,UgztUgS8AQvyVzNMpEZ4AaABAg,lcrUONXzzJ0,Навальный LIVE,0,0,Сергей Луговских,Их экономическая политика один в один одному,2020-05-28T16:42:53Z,0
429,UgzTfIVC2BLhlO6i8EZ4AaABAg,lcrUONXzzJ0,Навальный LIVE,0,0,Ghost64Rus,"Так хочется заснуть сегодня и завтра проснуться, и узнать что Милов - премьер, Навальный - президент. Это реально будет праздник по всей стране и наверное не только в России.",2020-05-28T16:37:20Z,0
430,Ugz-PU_Bf5sEnqoN2rB4AaABAg,lcrUONXzzJ0,Навальный LIVE,0,0,Yury Kiseleov,"Не согласен на все 200% с ипотекой (на 10 минуте)! Не нравитесь Вы мне в части искренности, я уже высказывал свою точку зрения по поводу Вашего желания занять пост премьера, но вернемся к нашим ""баранам"". Вы прекрасно знаете, как работает рынок и естественно знаете, что в доле формирования цены учавствует не только реальная ситуация, но и ОЖИДАНИЕ. Это один из мочнейших двигателей рынка, реакция рынка происходит именно на ожиданиях Вы говорите о конских процентах, но сами прекрасно понимаете, что количество людей, которые вас смотрят совершенно недостаточно, для реакции (снижение стоимости жилья) рынка жилья. По сути вы говорите, не берите ипотеку, и у вас будет дешевое жилье, но мне кажется, если взять в учет вышесказанное мной, когда вы говорите ""не берите ипотеку и у вас будет дешевое жилье"", вы думаете при этом (""не берите ипотеку и мы получим спад по кредитному обороту и как следствие падение цен и следом падение производства и следом еще больше уволенных и как итог еще больше недовольных нынешней властью и как следствие ..."").Вы меня извините, но это призыв утопить экономику!!! Я думаю, что вам привел ЭКОНОМИТЧЕСКИЕ аргументы. Госпадин Новальный красиво высказывается, довольно тонко (в некоторых случаях, как совместный ролик с юристом, который ведет дело по вашему коллеге, которого ""забрали"" в армию, он окнечно (Новальный ), расскрывается, переводя беседу в русло ""Они такие гады, ведь так?"" ), но у вас это неполучается, вы как российская пропаганда, делает это уж слишком грубо! плюс не забывайте, вы ""глумитесь"" на ситуацией на рынке, которая в основном справоцированна независящей от руководстыва страны ситуацией, т.е. коронавирусом. Я у верен, что при любом правительстве рынок был бы в аховой ситуации. Да, я поддержал 5 шагов Новального (проголосовал), но в общем по рынку не могу сказать, что-то совсем уж плохого. Я не согласен к примеру со снятием ограничений на текущий момент, считаю это рановато именно для людей, но рынок требывал и поэтому пошли на этот шаг, я не согласен с тем, что экономика ориентированна только на крупные предприятия, а остальные для них, как бабульки на рынке (несущественны). Много с чем я не согласен. Я считаю Кудрина, лучшим российский экономистом-политиком, по момему личному мнению он, как Жуков при Сталине, груб, может противоречить вождю, но очень ценен, как специалист.",2020-05-28T16:33:06Z,0
431,UgzgMLnOJF7xkvQtZdh4AaABAg,lcrUONXzzJ0,Навальный LIVE,0,0,Артем Двойки,"А че по 20000 нищебродам, подписавшим петицию Жабьего Попрыгуна, уже раздали или я что-то пропустил? Где деньги, Зин?",2020-05-28T16:29:52Z,0
432,UgwfV3ilQL2ocWlc6hx4AaABAg,lcrUONXzzJ0,Навальный LIVE,0,0,SeeU Later,"Неудивительно, что при ВВП НИЗКИЙ ВВП!",2020-05-28T16:28:24Z,0
433,UgzFG398gIY5R-6dIu54AaABAg,lcrUONXzzJ0,Навальный LIVE,0,2,Denis,"Так так так, что тут у нас? Да это же наша любимая передача об экономике!",2020-05-28T16:24:53Z,0
434,Ugx7fWJHang97L3pztV4AaABAg,lcrUONXzzJ0,Навальный LIVE,0,0,VOlk Lesnoy,"этот комментарий, чтобы на него посмотреть",2020-05-28T16:23:52Z,0
435,Ugx5cyDhPrPBRioQ6F54AaABAg,lcrUONXzzJ0,Навальный LIVE,0,0,VOlk Lesnoy,Этот комментарий ради прочтения его,2020-05-28T16:23:28Z,0
436,UgySFcM41UDt6flhPQF4AaABAg,lcrUONXzzJ0,Навальный LIVE,0,0,VOlk Lesnoy,"молодец Милов, отличный выпуск",2020-05-28T16:23:10Z,0
437,UgxZqkeZAo23arQdnpZ4AaABAg,lcrUONXzzJ0,Навальный LIVE,0,0,Kukufs craft,Когда доллар по 80?))),2020-05-28T16:23:05Z,0
438,UgxXpW_Zj8GGdrbAvmR4AaABAg,lcrUONXzzJ0,Навальный LIVE,0,0,Анастасия Никифорова,Дизлайк за Тремасова. Не от мира сего.,2020-05-28T16:22:31Z,0
439,UgzJWR2gMpJ8h1O7vlp4AaABAg,lcrUONXzzJ0,Навальный LIVE,0,0,Firebrand,"Так, экономика сумасшедшего дома не сдаётся 😁",2020-05-28T16:21:52Z,0
440,Ugwwj01c-frkVh0mhbB4AaABAg,lcrUONXzzJ0,Навальный LIVE,0,0,ZombiDeath,Миратор богатеет землей... зато многодетным земли нет. А органа дающим компенсацию за землю нет. Круто же.,2020-05-28T16:21:32Z,0
441,Ugy-faO0hKzYlLkWuRV4AaABAg,lcrUONXzzJ0,Навальный LIVE,0,0,Владимир,Набиулиной похоже уже очки не помогают,2020-05-28T16:20:33Z,0
442,UgwO9_COnZAQnJVk4kF4AaABAg,lcrUONXzzJ0,Навальный LIVE,0,0,money agent,Макро параметры это хорошо.... А люди то что кушать будут......,2020-05-28T16:19:57Z,0
443,UgySfBhSiSn0V47HL6V4AaABAg,lcrUONXzzJ0,Навальный LIVE,0,1,Александр Смольников,"Короче говоря: Ничего хорошего нас не ждёт! И вообще, стоило ли ради эпидемии, которая конечно есть, но которая сильно преувеличена! Может быть из двух зол мы должны выбрать меньшее? А не ломать жизни и судьбы миллионов людей? Погружая общество в нищету и безнадёгу всю страну? И кто за это всё ответит? И ещё: Если выясниться, что к пандемии прямо или косвенно причастен Китай, подаст ли ЭрЭфия иски к Поднебесной? Или опять сделаем морду кирпичом?",2020-05-28T16:18:27Z,0
444,Ugwxu8m1w-T5ZCSQcE54AaABAg,lcrUONXzzJ0,Навальный LIVE,0,0,Василий Иванов,ЛИЛИИПУТЕН - ВРАГ НАРОДА !!!!!!!!!!!!!!!!!!!!!!!,2020-05-28T16:15:35Z,0
445,UgxS9-aJPhDJ-h-E2et4AaABAg,lcrUONXzzJ0,Навальный LIVE,0,0,Василий Иванов,ЛИЛИИПУТЕН - ВРАГ НАРОДА !!!!!,2020-05-28T16:15:27Z,0
