,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
1132,UgxE-IC_IBTdaMAukBl4AaABAg,WbdIXM9z_Oc,Навальный LIVE,0,0,Евгений Володченко,Когда уйдёт Путин! Надоел уже,2020-05-30T00:56:11Z,0
1133,UgzOHb_a3zroYxQW1-B4AaABAg,WbdIXM9z_Oc,Навальный LIVE,1,1,РадаMarinaМир,"Галкин--Браво,так держать...!!!А доверие к власти ,рушится сказочно быстро,опомнился,задумался народ...!",2020-05-30T00:55:54Z,0
1134,UgzOHb_a3zroYxQW1-B4AaABAg.99GEbFgqocQ99H8z1csPRq,WbdIXM9z_Oc,Навальный LIVE,0,0,Olga Kotliar,галкин уже на даче на кипре ...галкину так держать когда выйдет с вами с нами на улицы пикеты тд ..а пока в тряпочку дома шутит ...и прячется как все все трусы продажные лгуны артисты ....!!! трус галки как и все .он уже на даче на кипре  ..а вы где ??,2020-05-30T09:25:58Z,1
1135,Ugx_O5cnwF39KXhrAxt4AaABAg,WbdIXM9z_Oc,Навальный LIVE,0,6,Лиана Шаньгина,"Стоило Галкину сделать пародию, как хомячки приняли его за своего, недооппозиционера....",2020-05-30T00:54:40Z,0
1136,Ugwo-oSMZrsu1HniI4x4AaABAg,WbdIXM9z_Oc,Навальный LIVE,0,2,SomSomof,"Ну вот, Любовь ушла😔
Лето без Любви😢
Любовь спаси Россию😣😩😭",2020-05-30T00:54:05Z,0
1137,UgzNRzSVjhTHE45gCwx4AaABAg,WbdIXM9z_Oc,Навальный LIVE,0,1,Green Tablets,"ты сама не понимаешь, что в нос говоришь? иди посморкайся",2020-05-30T00:52:42Z,0
1138,UgwYjCawoR7Cix5Yrnx4AaABAg,WbdIXM9z_Oc,Навальный LIVE,0,0,Vitaliy S.,"ВСМЫЫЫЫЫСЛЕ ПОСЛЕДНИЙ ВЫПУСК?! КАК ТАК?!
Тогда, очень надеюсь, увижу в скором времени Любовь с каким-нибудь новым контентом на ютабе!;)",2020-05-30T00:52:17Z,0
1139,UgwyBHfwz4YSNfCBhhZ4AaABAg,WbdIXM9z_Oc,Навальный LIVE,0,0,Dal Ball,Демоны. Живых брать демонов,2020-05-30T00:49:15Z,0
1140,UgzrBJCidfNAMHKTVFp4AaABAg,WbdIXM9z_Oc,Навальный LIVE,0,0,ura a,"У Любы работа заключается в сборе донатов, по возможности прорваться в думу и хорошо отдохнуть при случае , за ваши пожертвования на борьбу с коррупционерами.",2020-05-30T00:48:57Z,0
1141,UgzpdbV59qVAaxgjK3x4AaABAg,WbdIXM9z_Oc,Навальный LIVE,1,1,Павел Гайдук,"Галкин перегнул, даже ему так нельзя)",2020-05-30T00:43:05Z,0
