,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
748,UgyNxQvIZJxvnYIPe-x4AaABAg,CXmqQMYgftY,Навальный LIVE,0,1,Arina Lowery,Есди они все такие шутники - пусть в цирк идут!,2020-05-08T22:18:11Z,0
749,UgxqVQapgwEhgr_QArh4AaABAg,CXmqQMYgftY,Навальный LIVE,0,0,антиблогер из америки.,Смерть.,2020-05-08T22:17:19Z,0
750,UgxXRbfsazEQSSRANNh4AaABAg,CXmqQMYgftY,Навальный LIVE,0,0,Андрей Марочкин,начнётся война - оружие то-же не дадут (с Днём Победы).,2020-05-08T22:16:55Z,0
751,Ugw6qRG4Q6A9uXyWLLZ4AaABAg,CXmqQMYgftY,Навальный LIVE,0,2,Visitor,"Они планируют травить людей химикатами, чтобы оправдать самоизоляцию? Ну это по путински, хитро!",2020-05-08T22:16:49Z,0
752,Ugy7uq3Ef79WuUmuIFl4AaABAg,CXmqQMYgftY,Навальный LIVE,0,0,Petya Putin,"Так для справки. В липецкой области парикмахерские открыты с начала апреля. Никакой записи, дизинфекции. Зато полицаи с дружиной стариков ловят и штрафуют.",2020-05-08T22:15:39Z,0
753,Ugx6XLAAY8ZCMkkc7fx4AaABAg,CXmqQMYgftY,Навальный LIVE,1,4,Inna,"Мне может кто-нибудь объяснить, как можно жить без свободы слова без прав человека и без здравомыслящего государства, которое должно служить народу.
КАК?",2020-05-08T22:14:22Z,0
754,Ugx6XLAAY8ZCMkkc7fx4AaABAg.98PsQkNMOxf98QEjSIkY9y,CXmqQMYgftY,Навальный LIVE,0,0,Абдуллин Али,"Как в рай можно жить ,отвечают вам с АДа ,Каддафи и Чаушеску:))",2020-05-09T01:38:02Z,1
755,UgyQLue4WurizfXGSah4AaABAg,CXmqQMYgftY,Навальный LIVE,0,1,Владимир Конев,В топ в тренды ютуба👍👍👍,2020-05-08T22:14:14Z,0
756,UgyLHSrm2onp92ds-Ld4AaABAg,CXmqQMYgftY,Навальный LIVE,0,0,Dmitry Ivanovich,"Правда, что даже ящиком Путинки не поднять обычное средне-статистическое столичное либидо на нарядную Анастасию Бордюр-Кутюр?😀😀😀",2020-05-08T22:13:30Z,0
757,UgxK1f_c-KgGEnkxOAF4AaABAg,CXmqQMYgftY,Навальный LIVE,0,0,СПЕЦАВТОМАШ КЛИМАТ,ракова-сракова,2020-05-08T22:12:46Z,0
758,UgxFAq2PGRqFSNYq3V54AaABAg,CXmqQMYgftY,Навальный LIVE,0,2,Toni Soprano,"Володин, это тот, который ваш хозяин?!",2020-05-08T22:11:57Z,0
759,UgzUkaWQwSQS8_hCWdF4AaABAg,CXmqQMYgftY,Навальный LIVE,1,0,Petya Putin,"Немного статистики в тред. Мы сейчас на уровне США в конце первой недели марта.  Нам ещё долго мучаться, братья и сёстры",2020-05-08T22:10:36Z,0
760,UgzUkaWQwSQS8_hCWdF4AaABAg.98Ps-Am8WMg98Ps5NvCjMq,CXmqQMYgftY,Навальный LIVE,0,0,Petya Putin,"А с учётом раздолбайства, оптимизации и вранья по статистике я боюсь представить что будет. И реально страшно",2020-05-08T22:11:27Z,1
761,UgxqInli6Ox3bdi6v8R4AaABAg,CXmqQMYgftY,Навальный LIVE,0,0,Сергей Кудрин,Вот где наши налоги,2020-05-08T22:08:40Z,0
762,UgwnvL7JGhIxyb_OyIJ4AaABAg,CXmqQMYgftY,Навальный LIVE,0,0,Dmitry Ivanovich,Дед 😀😀😀 Обнуляй в бункере получил продуктовый набор к празднику?,2020-05-08T22:08:06Z,0
763,Ugw7Ol4bdLNF5KsZTC94AaABAg,CXmqQMYgftY,Навальный LIVE,0,2,A. V.,"меркушкин развалил всё Самарское производство , и перевёл свой бизнес из Мордовии . все в Самаре об этом знают",2020-05-08T22:07:28Z,0
764,UgwzCL8vZocYmu6JZbt4AaABAg,CXmqQMYgftY,Навальный LIVE,0,0,Сергей Титов,Не мешайте рукблудить,2020-05-08T22:06:58Z,0
765,UgxAWuI2IzCQVB17OIZ4AaABAg,CXmqQMYgftY,Навальный LIVE,2,5,Denis,"Да вы что, люди?!! *Деньги с вертолета уже скинули!!!*

Просто вслепую и , по невероятному стечению обстоятельств, попало аккурат на дачи властей...",2020-05-08T22:06:15Z,0
766,UgxAWuI2IzCQVB17OIZ4AaABAg.98PrVKCo0XO98SrgAnUtcu,CXmqQMYgftY,Навальный LIVE,0,0,Иван Иванов,жучкам деньги не нужны   дихлофос им в нос,2020-05-10T02:05:35Z,1
767,UgxAWuI2IzCQVB17OIZ4AaABAg.98PrVKCo0XO98Py4i2JJVs,CXmqQMYgftY,Навальный LIVE,0,1,Светлана Ттт,Совпадение?,2020-05-08T23:03:47Z,1
768,UgwXxBpNK8LbYKlaVtB4AaABAg,CXmqQMYgftY,Навальный LIVE,2,47,Rinat S,Ненавижу их всех и кто за них голосует!,2020-05-08T22:05:46Z,0
769,UgwXxBpNK8LbYKlaVtB4AaABAg.98PrRhEmDdt98SZsmXCK67,CXmqQMYgftY,Навальный LIVE,0,0,Rinat S,"@Надежда те кто не пииходят голосовать, то они оставляют пустую ячейку, которую заполнят за них. Сами даем почву для обмана.",2020-05-09T23:21:17Z,1
770,UgwXxBpNK8LbYKlaVtB4AaABAg.98PrRhEmDdt98R_E_wCi8D,CXmqQMYgftY,Навальный LIVE,0,0,Надежда,никто почти не голосует..все голоса подделываются в избирательных комиссиях.,2020-05-09T14:05:10Z,1
771,Ugyl08Q-NclM73gjOvx4AaABAg,CXmqQMYgftY,Навальный LIVE,0,0,Виктория Соколова,Дааааааа,2020-05-08T22:05:40Z,0
772,UgxO55Cn6UdT_yBWEMh4AaABAg,CXmqQMYgftY,Навальный LIVE,0,0,Dmitry Ivanovich,"Если секретных😀😀😀 дочек рассекретили к 75 летию Великой 💖💖💖 Победы, значит ли это, что секретных 😀😀😀 внуков рассекретят к 100 летию, а секретных правнуков 150 летию? 😀😀😀",2020-05-08T22:05:39Z,0
773,Ugww2Aj-7GTXCsrM7eh4AaABAg,CXmqQMYgftY,Навальный LIVE,0,0,Avtoprokat95 Avtoprokatov,У нас во власть в телевизор в банк и тд проходят только после продажи души дьяволу!,2020-05-08T22:05:26Z,0
774,UgzZlKpul-F3Gc4wleZ4AaABAg,CXmqQMYgftY,Навальный LIVE,0,1,Emil Mamatov,Под суд все правительство вместе с главой!,2020-05-08T22:04:41Z,0
775,UgzL_Zvwm8NkpI9IMaB4AaABAg,CXmqQMYgftY,Навальный LIVE,0,2,микки маус,"Что бы что то смести, прутики должны образовать веник",2020-05-08T22:04:10Z,0
776,UgzmLGOL4BjKJ1OTooN4AaABAg,CXmqQMYgftY,Навальный LIVE,0,0,Цифровой Волонтер,Это рывок в 20лет...........,2020-05-08T22:03:44Z,0
777,UgzI3Jv4jy-scI_sQEp4AaABAg,CXmqQMYgftY,Навальный LIVE,0,0,Avtoprokat95 Avtoprokatov,"Почему банковского клерка ставят губернатором?
Это риторический вопрос!",2020-05-08T22:03:15Z,0
778,UgxjORtK0WU8tfv0fel4AaABAg,CXmqQMYgftY,Навальный LIVE,0,2,Danil M.,Спасибо,2020-05-08T22:02:17Z,0
779,UgwnjkZrDQwyPdVU0Qh4AaABAg,CXmqQMYgftY,Навальный LIVE,0,0,Ростислав Журавский,"Артамонов на просьбу о выплатах нуждающимся из за потери работы во время карантина ответил ""Каждый сам кузнец своего счастья. Есть такая пословица. Вы не по адресу с упреками. Здоровья вам"",",2020-05-08T22:01:59Z,0
780,UgwZlJzPh8ajnNelROx4AaABAg,CXmqQMYgftY,Навальный LIVE,0,1,YOUR NAME,"Даже в Армения не имея нефть и газ , платил людям коммунальные услуги , студентом платил за учебу , все не перечислить ....стыдно что такая мощная страной управляют миллиардеры жмоты",2020-05-08T22:01:39Z,0
