,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
856,UgxDrjeoQ8_masRE3eV4AaABAg.997XER4pyqh997fuhZ3R2m,FEELIXtZ9AU,Максим Кац,0,0,Dr Pluke,"​@Melodeath by Countries Может все-таки то от условий в которых рос и воспитывался ребенок зависит. Если вы возьмете детей это профессора и отдадите приёмной семье африканских пигмеев, то из него вырастет тоже африканский пигмей, а профессор математики. В этом и заключается лженаучность евгеники.",2020-05-26T17:10:03Z,1
857,UgxDrjeoQ8_masRE3eV4AaABAg.997XER4pyqh997ezUCNLLP,FEELIXtZ9AU,Максим Кац,0,0,Kate S,"Именно что ""разделения на высших и низших"" нет, единственная разумная идея евгеники в том, что можно бы избавиться от генетических заболеваний",2020-05-26T17:01:58Z,1
858,UgxDrjeoQ8_masRE3eV4AaABAg.997XER4pyqh997eqwhCtrI,FEELIXtZ9AU,Максим Кац,0,0,Kate S,"@Melodeath by Countries иерархии можно строить по разным признакам. Признаки, важные в одних условиях, не имеют значения в других. Тем более многие из них не передаются по наследству, а связаны с воспитанием и образованием",2020-05-26T17:00:48Z,1
859,UgxDrjeoQ8_masRE3eV4AaABAg.997XER4pyqh997eQoAKFT0,FEELIXtZ9AU,Максим Кац,0,1,Melodeath by Countries,"Кто стоит выше в такой иерархии - какой-нибудь белый профессор математики из массачусетского технологического института, или африканский пигмей?",2020-05-26T16:57:06Z,1
860,UgzW1Rd0D3wyQ9cFeIh4AaABAg,FEELIXtZ9AU,Максим Кац,0,0,bornonearth,спасибо оч интересно,2020-05-26T15:45:10Z,0
861,UgwzhF2j5OCCnEKuAPJ4AaABAg,FEELIXtZ9AU,Максим Кац,0,0,axp_1,"Браво!). Все понятно, кратко и по делу!))",2020-05-26T15:44:57Z,0
862,UgxYrMpOa5DP-BAEoFN4AaABAg,FEELIXtZ9AU,Максим Кац,1,0,Владимир Линов,"Проблема не в антинаучности, а в том, что ответ в данных условиях узнать невозможно из-за напускной полит корректности. Потому что если генетические расовые различия подтвердятся - у сторонников физического уничтожения каких-нибудь негроидов появится научный козырь. В современных же реалиях истина ценится ниже терпимого отношения всех ко всем.
p.s Я сильно сомневаюсь, что биологам позволено в текущих реалиях изучать селекцию человека. Уж слишком пугает истина, которая может там крыться. С одной стороны может подтвердиться, что все расы человека идентичны, но есть риск, при котором подтвердится, что азиаты, к примеру, глупее, негроиды больше склонны к насилию, а белокожее население действительно лучше создаёт и реже насилует. 
Опять же, видится, что допустить расовые различия можно на примере пород других животных. В какой пропорции мы различны и связь между способностями и полом/цветом кожи и др. характеристиками человека еще предстоит изучить и установить. Аналогично можно и установить, что связи между интеллектом и расой нет.",2020-05-26T15:44:30Z,0
863,UgxYrMpOa5DP-BAEoFN4AaABAg.997X6yT5Q2J997YXaHtKBC,FEELIXtZ9AU,Максим Кац,0,0,Владимир Линов,"Надеюсь я на том канале, где в комментариях сходу не накинут клеймо нациста.",2020-05-26T15:56:52Z,1
864,Ugzlhwb9DPiOKxFBjPJ4AaABAg,FEELIXtZ9AU,Максим Кац,0,0,Svartridder,"Браво, Максим! Одним антисоветским мифом теперь будет меньше. А то нынче много всяких любителей порассуждать о России как о стране ""генитического отребья"", к сожалению, среди граждан считающих себя либералами.",2020-05-26T15:41:42Z,0
865,UgyeLPtrMkp5kJK-pIh4AaABAg,FEELIXtZ9AU,Максим Кац,6,6,Alexander Gorbachev,"Спасибо за познавательное видео.
Тут должен был быть развёрнутый комментарий, что *по моему мнению* евгеника не совсем лженаука по определению, но я решил этого не писать. Меня могут неправильно понять.

В любом случае, спасибо за ежедневные качественные видео. В них есть чёткая обоснованная позиция по большому количеству вопросов, которая во многом совпадает с моим мнением.",2020-05-26T15:41:32Z,0
866,UgyJsyzGJg1b1Cs-Hsd4AaABAg,FEELIXtZ9AU,Максим Кац,1,3,Soter,"Если критиковать Евгенику с точки зрения биологии, то самое главное, это критерии по которым оценивать. Многие критерии (вроде цвета глаз, или формы носа) совсем необъективны и ни о чем по факту не говорят. Так же мы не можем достоверно измерить(оценить) тот же интеллект. 
Так же мы не знаем как наследуются многие признаки, особенно отвечающие за социальное поведение. И что конкретно определено генами, а что воспитанием и социумом. Например, то что люди образованных чаще будут образованными это именно социальная фишка, еще 150 лет назад все были безграмотными крестьянами, этот фактор явно не про биологию, ибо эволюционировать за такой срок мы явно не могли.
Так же если человек даже имеет серьезные проблемы с генетическими заболеваниями, он может быть полезен обществу. Например, физически неполноценный, но умный, и наоборот. 
Не совсем по биологию, если опять вернуть Евгенику, то понабежит куча фриков с двойкой по биологии, и будут нам опять про расовые теории лапшу вешать, которые биология отвергает.
По итогу если что-то по этому поводу делать, то это будет чем-то вроде медицины, которая будет просто оценивать риск генетических заболеваний, и давать рекомендации населению, и не более.",2020-05-26T15:41:14Z,0
