,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
619,UgxwMN5zc0glUrHJQ4J4AaABAg,3GXsY8LDn00,Навальный LIVE,0,0,RussianLearnsYou,Пофиг ваще. Продавать стакан кофя за цену банки — это не самый важный бизнес в стране,2020-06-25T10:13:24Z,0
620,UgzFsbarhVlugb1bWNh4AaABAg,3GXsY8LDn00,Навальный LIVE,0,1,Жмых Земляпухоф,Ochen ploha,2020-06-25T10:13:20Z,0
621,UgyBA1oS4AU7QuFODTh4AaABAg,3GXsY8LDn00,Навальный LIVE,0,5,Maria Ashot,"Отличный выпуск! Спасибо! Сочувствуем всем предприимчивым, замечательным, самоотверженным участникам. Очень за Вас всех беспокоимся и ценим Ваши усилия, рассуждения и подвиги! Потому, что заниматься предпринимательством -- честным предпринимательством -- в нынешней РФ --- истинный Подвиг!",2020-06-25T10:12:18Z,0
622,UgxmowxUBFygYloO2-h4AaABAg,3GXsY8LDn00,Навальный LIVE,0,2,огород без хлопот Жариков,Просроченные продукты подлежат утилизации ❌,2020-06-25T10:12:04Z,0
623,Ugxv0nqnNz6_gLpmrSx4AaABAg,3GXsY8LDn00,Навальный LIVE,1,61,Vash Nemec,Самый лучший кооператив в России ЭТО кооператив Озеро!,2020-06-25T10:11:45Z,0
624,Ugxv0nqnNz6_gLpmrSx4AaABAg.9AKAtC4Jz3c9ALEf-Ji7CM,3GXsY8LDn00,Навальный LIVE,0,0,Pahan3007,Естественно!❌,2020-06-25T20:04:00Z,1
625,UgwX0mZOkuAH_AEMMgN4AaABAg,3GXsY8LDn00,Навальный LIVE,0,3,Анатолий Оноприенко,Да ваще пох на этих барыг.,2020-06-25T10:11:38Z,0
626,Ugy_j7mHTlxTdKB7CwJ4AaABAg,3GXsY8LDn00,Навальный LIVE,0,1,Тоня Тоня Тоня,Бизнес умер в России не только малый и крупнный ! В Ленинграде до сих пор закрыты торговый центры.Людям выдали на карантине помощь от государства на три месяца 12000 тыс. минус -13 %вычет налога итого 10500 .,2020-06-25T10:11:35Z,0
627,Ugz3CAu9DfOzdwx_j9R4AaABAg,3GXsY8LDn00,Навальный LIVE,0,0,Роман Батов,"парад конечно память,   зрелище, аттракцион, но только каким  обществом чтить эту память? Разве миллионные жертвы были брошены в топку войны за дворцы Е. Малышевой и всей остальной шайки едросни? А населению терпеть тиранию ""Кущевско-Шурыгинского"" гетто, дальше?",2020-06-25T10:10:39Z,0
628,UgwDkByuMWWUFgIJBXt4AaABAg,3GXsY8LDn00,Навальный LIVE,0,0,Dmitry Ivanovich,Банкротиться  ❌❌❌  сейчас или потерпеть до августовского дефолта?😀😀😀,2020-06-25T10:10:27Z,0
629,Ugy94uFzQleJ8LzSCEx4AaABAg,3GXsY8LDn00,Навальный LIVE,0,0,Bb Bk,Хвала узнику бункера!!! Да здравствует карлик-обнуленыш!!!,2020-06-25T10:09:37Z,0
630,UgyPNQ5sf6CWwk1vtzp4AaABAg,3GXsY8LDn00,Навальный LIVE,1,82,Алексей,"Мне одному словосочетание ""помощь государства"" режет слух? Какая ещё помощь? Это обязанность государства. Оно существует за счет налогоплательщиков, это наши деньги и они не должны быть ""помощью"". И пока до всех это не дойдет...",2020-06-25T10:09:36Z,0
631,UgyPNQ5sf6CWwk1vtzp4AaABAg.9AKAdRyLbu09AKIaq9-Qy3,3GXsY8LDn00,Навальный LIVE,0,4,Тоня Тоня Тоня,"Президент  должен улучшать жизнь своих граждан и депутаты и помощники к ним, если они это не делают зачем они нам вообще нужны ,если каждый сам за себя .",2020-06-25T11:19:09Z,1
632,UgzcT8fnay7BcsxJosl4AaABAg,3GXsY8LDn00,Навальный LIVE,0,30,Сухарик Пивасов,"""Предприниматели это жулики."" 
(с) Вова Путин на интервью ТАСС

Ещё остались вопросы?",2020-06-25T10:09:07Z,0
633,Ugy1tRLziq9aVKHMoUN4AaABAg,3GXsY8LDn00,Навальный LIVE,0,1,Васька Муськин,"воФФка вчера обратился к ай-ти компаниям,что типа, хлопчики, приходите в РФ и несите свои денюжки,а я вам на пару % снижу налоги,только он их не предупредил, что потом всё заберёт, а их посадит! Страна-Поле  Чудес, где Алиса и Базилио рулят!",2020-06-25T10:08:31Z,0
634,UgyW9v-jEc22galJAZZ4AaABAg,3GXsY8LDn00,Навальный LIVE,0,1,Vash Nemec,Нас с тобою на е бали...,2020-06-25T10:08:19Z,0
635,UgxjJhguI1B3aIsUHrt4AaABAg,3GXsY8LDn00,Навальный LIVE,0,0,Вован Захаров,Пенсионеры вообще-то ничего не получили ...они же средний класс,2020-06-25T10:08:05Z,0
636,UgyZ0_fERMwOHh5QQ0J4AaABAg,3GXsY8LDn00,Навальный LIVE,0,0,Братец лис Римусов,"В путлаге только у воров бизнес идёт, законно в путлаге не выжить!",2020-06-25T10:07:48Z,0
637,UgzbUzkyKk4Plfmx4hd4AaABAg,3GXsY8LDn00,Навальный LIVE,0,9,Anatole Monsaraz,какой карантин? Самоизоляция!,2020-06-25T10:07:39Z,0
638,UgwK28sdWUCGoq2UQJl4AaABAg,3GXsY8LDn00,Навальный LIVE,0,4,Pravdarub 59,"Чтоб вы подавились своими 12 тысячами...Еще в реестр попали...сдерут вдвое, этож понятноP S Комент добавлялся долго...и тут с...ки контроль",2020-06-25T10:07:15Z,0
639,Ugw5__PKxsho3ofvkiB4AaABAg,3GXsY8LDn00,Навальный LIVE,0,1,Eduard Miloshenko,путина пса на перо нужно,2020-06-25T10:07:01Z,0
640,UgwizgKtkiksV6cjlvN4AaABAg,3GXsY8LDn00,Навальный LIVE,0,1,Сергей Сергеевич,"Перечислю 5000 рублей тому кто найдет подлинник конституции РФ!!! С подписью Ельцина !!!
Не старайтесь, Ельцин конституцию не подписывал!!!
Поправки в несуществующию конституцию РФ 🤦🤦🤦",2020-06-25T10:06:57Z,0
641,UgywHCi_oZcbMyfwyDp4AaABAg,3GXsY8LDn00,Навальный LIVE,0,15,огород без хлопот Жариков,Мне не безразлично моё будущее!❌,2020-06-25T10:06:36Z,0
642,UgznPF39hokR-ayxOyF4AaABAg,3GXsY8LDn00,Навальный LIVE,0,2,Дан Абсандзе,При пыне в любом случае всё через одно место или никак не идёт,2020-06-25T10:06:34Z,0
643,Ugzn2fLsQj3nj1_Y4qh4AaABAg,3GXsY8LDn00,Навальный LIVE,0,1,Сергей T,"Никто из этих предпринимателей даже не сказал, что рассчитывал на поддержку правительства. Такие понятия уже выработаны и заложены в сознание, также как и то, что менты берут взятки, например( 
Хоть кто нибудь объясните пожалуйста зачем народу нужно такое руководство?",2020-06-25T10:06:12Z,0
644,UgwQjo9QakbX5LMAY4V4AaABAg,3GXsY8LDn00,Навальный LIVE,0,2,Հայ մարդ,Олигархи Путина жрют,2020-06-25T10:06:04Z,0
645,UgxuiVLuM9LFSFZmUVN4AaABAg,3GXsY8LDn00,Навальный LIVE,3,67,Пожарные Сочи,"Как только государство начинает помогает малому бизнесу, ему только хуже становиться...
Ни какой помощи при карантине, только пустые слова

Друзья мы тушим пожары и спасаем людей, оцените наши видеоролики",2020-06-25T10:05:46Z,0
646,UgxuiVLuM9LFSFZmUVN4AaABAg.9AKACHYPR9n9AKn8o3w6vX,3GXsY8LDn00,Навальный LIVE,0,0,Пожарные Сочи,"Алефтина Круглова честно говоря, я ваш комментарий даже не понял, что хотели им сказать?",2020-06-25T15:54:48Z,1
647,UgxuiVLuM9LFSFZmUVN4AaABAg.9AKACHYPR9n9AKm4TZ-knL,3GXsY8LDn00,Навальный LIVE,0,0,Алефтина Круглова,"Ууууууу, мне вас жаль , вы наверное на помойке живете и не видите , что в нормальном мире происходит и сколько кому выплатили",2020-06-25T15:45:29Z,1
