,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
387,UgzpkTW9z-a0MWoFHrl4AaABAg,Oh3HsoU1-YE,Навальный LIVE,0,1,Boris Badrov,"Денег нет сам в долгах , но пару лайков и пару коментов тебе на раз здрасьте",2020-06-25T04:51:36Z,0
388,UgxyqVkAP5UgQkhzuCJ4AaABAg,Oh3HsoU1-YE,Навальный LIVE,0,1,Boris Badrov,Навальный красава,2020-06-25T04:51:06Z,0
389,UgzV7oEJTvqNLWKx5id4AaABAg,Oh3HsoU1-YE,Навальный LIVE,0,8,Олег Оп,Мне вот одному интересно откуда у Навального уточки под столом?,2020-06-25T04:51:05Z,0
390,Ugzeb3vNNbQKA-SB0nB4AaABAg,Oh3HsoU1-YE,Навальный LIVE,0,0,Андрей Морозов,Поверьте все сделают как надо единую россию и его вождей так не выгнать,2020-06-25T04:32:43Z,0
391,Ugwe1vt1e5sQ_8CcNeN4AaABAg,Oh3HsoU1-YE,Навальный LIVE,0,0,Полина Ярошевич,Будет сброс!!!---даже не сомневайтесь!!!!прийти---значит ПРОИГРАТЬ!!!!,2020-06-25T04:19:14Z,0
392,UgwGlrgsciRQAI9sOmh4AaABAg,Oh3HsoU1-YE,Навальный LIVE,0,0,Лидия Казанцева,А наблюдатели кто?,2020-06-25T04:17:59Z,0
393,UgzZRanYoLwOXqpzTSh4AaABAg,Oh3HsoU1-YE,Навальный LIVE,0,0,Сергей Сибиряк,Фу воняет! Вован вон!,2020-06-25T04:15:55Z,0
394,UgzC7erbtRCZGJubAhV4AaABAg,Oh3HsoU1-YE,Навальный LIVE,0,0,Foma Gus,"Книжный магазин «Москва» на Тверской улице работает в обычном режиме с 1 июня. Новая Конституция РФ со всеми поправками 2020 года, голосование по которым состоится только 1 июля, уже в продаже.",2020-06-25T04:03:32Z,0
395,Ugweg6x-ojCvDmb5OJ94AaABAg,Oh3HsoU1-YE,Навальный LIVE,1,0,Ольга Холина,"Алексей, ЧТО ВЫ КОНКРЕТНО ДЕЛАЕТЕ, КРОМЕ КАК ГОВОРИТе  И БАЛАМУТИТЕ???",2020-06-25T03:40:04Z,0
396,Ugweg6x-ojCvDmb5OJ94AaABAg.9AJU3KGYS_w9AKHYoeQjmg,Oh3HsoU1-YE,Навальный LIVE,0,0,MaGisTp,"Кремлеботы, шифруетесь очень плохо, 15 рублей сами себя не заработают.",2020-06-25T11:10:00Z,1
397,UgySBQ8bnuUNs32gfxx4AaABAg,Oh3HsoU1-YE,Навальный LIVE,0,1,Alexander Erro,"Вот вы все врёте. Путин - молодец! Поправки все правильные!  Если не сложно киньте мне мелочёвки на пивко, а?",2020-06-25T03:34:06Z,0
398,UgxA9fZG136THzZImyp4AaABAg,Oh3HsoU1-YE,Навальный LIVE,0,0,Alex Nevi,6:20 идти или нет,2020-06-25T03:22:20Z,0
399,UgxYpGr5z1W5QJN8NOx4AaABAg,Oh3HsoU1-YE,Навальный LIVE,1,1,Никита Кошелев,"Если примут, то дома сидеть нельзя не в коем случае, точим виллы.",2020-06-25T02:50:34Z,0
400,UgxYpGr5z1W5QJN8NOx4AaABAg.9AJOOp0eseS9APbYdbneig,Oh3HsoU1-YE,Навальный LIVE,0,0,star war,Наточи и продолжай смотреть соловья.,2020-06-27T12:49:41Z,1
401,UgwhnEa0YvDjgqbNi9p4AaABAg,Oh3HsoU1-YE,Навальный LIVE,0,0,Valerii Rudenko,Во вы русские даете. Сами разрешаете себя иметь. Красавцы.,2020-06-25T02:31:12Z,0
402,Ugyd1h1Deh5B7JMhSXd4AaABAg,Oh3HsoU1-YE,Навальный LIVE,0,0,AlterEgo Domine,"Алексей, если прочитаете, объясните почему неявка будет эффективной? Что мешает подделать явку? На предыдущих выборах мой товарищ пришел на избирательный пункт за 15мин до закрытия и выяснил, что он уже сегодня голосовал. Вот и поясните, чем неявка поможет? За всех не пришедших просто напросто проголосуют автоматом",2020-06-25T02:12:48Z,0
403,UgzkUfMGhkXnuN3vn2J4AaABAg,Oh3HsoU1-YE,Навальный LIVE,0,0,Azazzel,😶,2020-06-25T02:07:34Z,0
404,UgyJX4e3b6QW631FJ9p4AaABAg,Oh3HsoU1-YE,Навальный LIVE,0,0,Oleg Cherepanov,"Российская оппозиция и их сторонники не ходите на голосование, не беспокойтесь, мы, власть, все решим без вас. Не волнуйтесь, сидите тихонько дома, бойтесь коронавируса и наших фальсификаций. ❌",2020-06-25T01:47:42Z,0
405,UgygAAYzFnww4ellHq14AaABAg,Oh3HsoU1-YE,Навальный LIVE,0,1,Папин-Запорожец,"Оставляю комментарий, так как мне не безразлична судьба моей Родины.",2020-06-25T01:47:14Z,0
406,UgxOOCcpWQlC63xSsj94AaABAg,Oh3HsoU1-YE,Навальный LIVE,1,0,Сергей Плотников,Ждём от тебя слов про митинг в Москве 22.06.2020. Люди ведь вышли и дошли до цели! Почему ни слова об этом?,2020-06-25T01:39:07Z,0
407,UgxOOCcpWQlC63xSsj94AaABAg.9AJGDTggF9T9APco2YGRHg,Oh3HsoU1-YE,Навальный LIVE,0,0,Альбина Саныгина,таки возложили цветы к могиле? ай молодцы)) браво!!!))),2020-06-27T13:00:40Z,1
408,UgzzEo7Eszlwp1hh3eV4AaABAg,Oh3HsoU1-YE,Навальный LIVE,0,0,л О,"Ну это ты зря ,уточка у меня такая ,очень.ХОРОШАЯ. , ну у у у.,а вообще .все правильно ,а.ЧО.делать ТО!?",2020-06-25T01:36:54Z,0
409,UgyIXjC0sOymmvZz61V4AaABAg,Oh3HsoU1-YE,Навальный LIVE,0,0,SuperKaranv,На заводе Башнефть (а щас уже Роснефть) рабочим раздают лотереиные билеты где есть номер и главный приз УАЗ патриот . И этот билетик нужно будет вбросить после того как проголусуешь на участке😀. Вот так вот обеспечивают явку!,2020-06-25T01:02:49Z,0
410,Ugz0dDmysxAHWsEzCbl4AaABAg,Oh3HsoU1-YE,Навальный LIVE,0,0,Æ SVN,Да как же снять эту гадину?????есть опасность.....,2020-06-24T23:54:24Z,0
411,UgwjeSGzoJUDJbD6Tm14AaABAg,Oh3HsoU1-YE,Навальный LIVE,0,0,Pepelniy blondin,Бойкот.,2020-06-24T23:50:45Z,0
412,UgxCrGV4jMioeV1o3w14AaABAg,Oh3HsoU1-YE,Навальный LIVE,0,0,спроси отвечу,"это не фальсификая, это преступления..............................",2020-06-24T23:33:01Z,0
413,UgzufNlaptZywHgAw5x4AaABAg,Oh3HsoU1-YE,Навальный LIVE,0,2,Nikolay Paseydon,"Вставай страна огромная с диванов
Слишком до хрена у нас обманов
Что бы по большому счёту брать
Надо всем идти голосовать",2020-06-24T23:21:48Z,0
