,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
3394,Ugw4FWfts7TQ6-ExmjJ4AaABAg,02GZW6ppdT8,Навальный LIVE,0,5,Helga Torres,Гном Гномыч далеко не несчастный),2020-06-19T14:37:41Z,0
3395,UgxyX7k-CFYRcGxDO_h4AaABAg,02GZW6ppdT8,Навальный LIVE,0,0,Игорь Свободный,"Ппц какой крутой храм, просто нет слов, красота. Но зачем это чудо нужно в 21-м то веке?  Мозг просто отказывается даже представить сколько это чудо стоило. Одно печалит, что это место будет пустовать и покроется пылью в будущем. Сейчас то конечно оно на балансе висеть у всех будет и туда дальше будут вливать деньги в пустую.",2020-06-19T14:37:21Z,0
3396,UgzsDZ1OWW3YGJm1Vut4AaABAg,02GZW6ppdT8,Навальный LIVE,1,55,TheTypicalDog,Не забываем подписываться на канал и ставить лайки!,2020-06-19T14:36:32Z,0
3397,UgzsDZ1OWW3YGJm1Vut4AaABAg.9A5CQG_nP7x9A6uH8EPqja,02GZW6ppdT8,Навальный LIVE,0,0,Александр Иванов,и сколько вам за это платят??),2020-06-20T06:27:45Z,1
3398,Ugy7dCWC7eBjh_PGFyR4AaABAg,02GZW6ppdT8,Навальный LIVE,1,1,tima fant,Путин трус в бункере живет,2020-06-19T14:36:23Z,0
3399,Ugy7dCWC7eBjh_PGFyR4AaABAg.9A5CPARNSk69A5CRD_W8RV,02GZW6ppdT8,Навальный LIVE,0,0,Дмитрий Свинцов,Да не трус он,2020-06-19T14:36:40Z,1
3400,UgxYP8RnURRmEGD_cR94AaABAg,02GZW6ppdT8,Навальный LIVE,0,5,Хочу и Смогу Английский язык с нуля,Лайкни. 10 млов в день по 1 мин!❤🇬🇧😃😃😃😃,2020-06-19T14:34:59Z,0
3401,Ugy7c0qGoeTNBgdqDxZ4AaABAg,02GZW6ppdT8,Навальный LIVE,0,5,Данила Шундеев,"Спасибо за выпуск, хорошая сводка новостей)",2020-06-19T14:34:42Z,0
3402,Ugy4dzUL-S-DWOSJ-rx4AaABAg,02GZW6ppdT8,Навальный LIVE,2,4,Марк Вацык,Снова тренды и снова 3 место хмм .,2020-06-19T14:33:48Z,0
3403,Ugy4dzUL-S-DWOSJ-rx4AaABAg.9A5C6FzzTNk9A71cx_P--9,02GZW6ppdT8,Навальный LIVE,0,0,Alexey Schezel,может это благодаря политике Трампа по отношению к соц сетям?,2020-06-20T07:40:46Z,1
3404,Ugy4dzUL-S-DWOSJ-rx4AaABAg.9A5C6FzzTNk9A5CX6ETqvd,02GZW6ppdT8,Навальный LIVE,0,0,Карлсон,"а соловьев каждый день в трендах, и что?",2020-06-19T14:37:28Z,1
3405,UgxBVYxK3CX-iQwzfDF4AaABAg,02GZW6ppdT8,Навальный LIVE,1,6,His Phone,Классный выпуск получился. Спасибо вам за работу!,2020-06-19T14:33:00Z,0
3406,UgxBVYxK3CX-iQwzfDF4AaABAg.9A5C0MbrGDQ9A5CfFFXJar,02GZW6ppdT8,Навальный LIVE,0,0,Дмитрий Свинцов,работой здесь и не пахнет от слова совсем,2020-06-19T14:38:43Z,1
3407,Ugxf9Q6waQB11Za0mTZ4AaABAg,02GZW6ppdT8,Навальный LIVE,0,0,Елена Берендеева,"Я люблю животных, но менять конституцию ради их защиты - это смешно, можно принять просто отдельный закон. И так со всеми поправками. Да и вобще - это полный бред. Всем говорю, что если не работает ныняшняя конституция, то с чего заработает новая? Приходится аргументировать, а значит все больше ликвидировать правовую безграмотность. Не то чтобы мне это нравилось, но я вынуждена. Иначе мне не защитить пациентов и мое профессиональное эго.",2020-06-19T14:32:44Z,0
3408,UgxnBbzBtqOl8dcTIj54AaABAg,02GZW6ppdT8,Навальный LIVE,1,0,Ольга Еремина,"Что там Плющенко, на меня бабки у подъезда напали, когда я им ответила, что не пойду голосовать. И выдали весь набор слов про молодежь: при деньгах, наглые, дети за капитал и т.п. Лучше б я ничего им не говорила.",2020-06-19T14:32:36Z,0
3409,UgxnBbzBtqOl8dcTIj54AaABAg.9A5ByNnIzKD9A5CgejwwJJ,02GZW6ppdT8,Навальный LIVE,0,0,Карлсон,вот он глас народа.,2020-06-19T14:38:55Z,1
3410,Ugzcdi5EFG-TyNmOK7t4AaABAg,02GZW6ppdT8,Навальный LIVE,0,0,андрей гетов,"А может пенсию добавить нашим ветеранам должны платить побежденные. СССР больше нет и никакие договоры, когда мы отказались фактически от репараций, надо упразднить. Вот это будет честно. Я имею прежде всего немцев, финнов, румын и всем кто тогда был на нашей территории, как оккупант. Во вторых пенсия у ветеранов, по нашим мерка немаленькая, у меня в три раза меньше, ничего живу. В третьих, дед у меня погиб 8 сент. 41 года под Питером и бабушка осталась одно с четырьмя детьми и не получила ни копейки от государства. Он, что герой меньше, чем оставшиеся в живых?  А господин Навальный? Нету ветеранов, тех кто реально на фронте был, НЕТУ. Остались штабные работники. Ну может сотня наберется одна вторая, кто успел призваться, но до фронта так и не доехал. Невозможно быть на передовой и не получить ранения. средний показатель полное смена батальона два месяца.",2020-06-19T14:32:23Z,0
3411,UgytohQmt5xfv1WT0f14AaABAg,02GZW6ppdT8,Навальный LIVE,1,0,His Phone,Вы настоящий патриот! Удачи вам!,2020-06-19T14:32:23Z,0
3412,UgytohQmt5xfv1WT0f14AaABAg.9A5BwnB3Kqm9A5Cgb2_dId,02GZW6ppdT8,Навальный LIVE,0,0,Дмитрий Свинцов,Навальный? ахаахахах не смеши меня)))),2020-06-19T14:38:54Z,1
3413,UgyBepAuEbHYLs6kyi54AaABAg,02GZW6ppdT8,Навальный LIVE,0,0,Paul Verhoven,"Алексей, спасибо, большое.  Пожалуйста, отправьте  купленную  кружку  Бардаку Абрама :)",2020-06-19T14:32:08Z,0
3414,UgxnCY0Rq9J2yTgfUtx4AaABAg,02GZW6ppdT8,Навальный LIVE,0,0,саша,Ну это самое.для топа,2020-06-19T14:31:33Z,0
3415,UgwvgT8tCsUOdzocSYp4AaABAg,02GZW6ppdT8,Навальный LIVE,0,1,Veronika Kirsanova,С ветеранами прооосто треш😬😅,2020-06-19T14:31:28Z,0
3416,Ugwiy3D5orhsO05cz1l4AaABAg,02GZW6ppdT8,Навальный LIVE,0,0,nt-127,"а вам рне кажется что фамилия помфилова создана специально  не правильно ,что бы ее труднее было произносить а соответственно не произносить вообще. ведь вдумайтесь как вам надо постаратьбся что бы произнести ее правильно.памфилова. это что то явно не русское и не понятно что это.тупорылова может быть,пампадурова, панфилова может быть,но что бы была памфилова это явно вызывает сомнение.пожалуйста нам на нее всё досье.мы будем ее  судить строже всех.может быть ее настоящая фамилия сукавротова ?давалова-вовсещелова ?защёкова ?путанова ?",2020-06-19T14:30:30Z,0
