,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
283,UgxYyYYlEUMsEi31s_14AaABAg,GfrDbGbzyFs,Телеканал Дождь,0,13,Natura Organika,"Газманов, Машков - чёрт с ними, НО Лановой ??? Позорище!!! А открестились от грязи только ""голубой"" и Артемий Лебедев ??? 
Обидно до слёз. 😢😢😢",2020-06-14T23:45:36Z,0
284,UgzHC7fdCZAvV6UousV4AaABAg,GfrDbGbzyFs,Телеканал Дождь,0,13,Natura Organika,"ВЫ ЗАМЕТИЛИ? Памфилова не сдерживается от смеха при словах ""мнение народа""!  😨😨😨",2020-06-14T23:34:03Z,0
285,UgxMQdSNH95S7tqU02h4AaABAg,GfrDbGbzyFs,Телеканал Дождь,0,0,Вова Иванов,Все кто придет на выборы меняйте свое имя на долбаеб. Чтобы я не ошибался при обращении к вам,2020-06-14T23:18:48Z,0
286,UgxumTPkfz-QklAQ0Gp4AaABAg,GfrDbGbzyFs,Телеканал Дождь,0,0,Аннушка,"Как же вас колбасит перед рассветом, что то там понавыковыривали из своих заскорузлых мозгов, одурманенных ЕГЭ и размазали.
Комменты стирайте на здоровье, и  наслаждайтесь пока мнимой властью, ибо скоро не будет таких мерзких канальчиков.",2020-06-14T23:14:47Z,0
287,UgyE3ahnzW3mH-ArJOt4AaABAg,GfrDbGbzyFs,Телеканал Дождь,0,0,Андрей Тельтевский,Бедная оппозиция.. даже прицепиться не к чему. А деньги дяди Сэма отрабатывать надо.. печаль..)))))),2020-06-14T21:45:43Z,0
288,UgyJc3Y8kgBFbxWPgl14AaABAg,GfrDbGbzyFs,Телеканал Дождь,0,0,Эксперт по ДТП сайт: 264УК.РФ,"то как народ обманывали на этом голосовании потом еще долго будут описывать в литературе, но будет уже поздно",2020-06-14T20:28:56Z,0
289,UgzsbPqoIHV_dTpQR0J4AaABAg,GfrDbGbzyFs,Телеканал Дождь,0,0,Предприниматель,Конституция превратилась благодаря путину в  проституцию,2020-06-14T19:40:11Z,0
290,UgzIYOgUkG3Sk26LRTV4AaABAg,GfrDbGbzyFs,Телеканал Дождь,0,0,Michael KMS,"Суть проста: олигархи хотят дальше насиловать рф, вывозить ресурсы, капиталы, мозги, проституток. И всё это за копейки и в больших количествах. А деньги своим хозяевам за границу. ельцинизм-путинизм - это и есть оккупация рф",2020-06-14T19:24:17Z,0
291,UgybYrPVkE0uiP6P9vl4AaABAg,GfrDbGbzyFs,Телеканал Дождь,0,1,Michael KMS,Я НЕ ВЕРЮ ЭТОЙ ВЛАСТИ!!!,2020-06-14T19:15:44Z,0
292,UgztWdzH9Yv-FI_2bPF4AaABAg,GfrDbGbzyFs,Телеканал Дождь,0,0,Геннадий Покрышкин,Этих Козлов на МРОТ  посадить посмотреть какие они песни споют ПОЗОРИЩЕ!!!😂,2020-06-14T18:52:54Z,0
