,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
2042,Ugyj3e1nVWtI7Gzi20t4AaABAg.9954LY7XQGf995FbnQQZ31,rvHVTADtcP4,Телеканал Дождь,0,6,О М,"​@Андрій Кравчук про украинских Нахтигаль не забудь , который сжигал белорусские села , про Волынскую резню вспомни , про убийства евреев во Львове и Киеве , про сожжение в Доме Профсоюзов, про убийства дончан , да и про свою Небесную Сотню , которую сами поубивали а свалили опять на русских.",2020-05-25T18:33:04Z,1
2043,Ugyj3e1nVWtI7Gzi20t4AaABAg.9954LY7XQGf995FbPq8ipg,rvHVTADtcP4,Телеканал Дождь,0,4,Yuri Budnyatsky,"@Ирина Васильева за Гордоном очень давно наблюдаю с 2014 из США. Хорошо знаком с его ""творчеством"". За свои слова отвечаю.",2020-05-25T18:33:01Z,1
2044,Ugyj3e1nVWtI7Gzi20t4AaABAg.9954LY7XQGf995FMl-oj4F,rvHVTADtcP4,Телеканал Дождь,0,4,Joachim Korduan,@Ирина Васильева вас чем накрыло?,2020-05-25T18:30:53Z,1
2045,Ugyj3e1nVWtI7Gzi20t4AaABAg.9954LY7XQGf995F1IBsZ3j,rvHVTADtcP4,Телеканал Дождь,0,2,Костя,@Нателла Иванова те украинцы про которых вы говорите скорей всего прикормленные россией,2020-05-25T18:27:57Z,1
2046,Ugyj3e1nVWtI7Gzi20t4AaABAg.9954LY7XQGf995Eo41BhH3,rvHVTADtcP4,Телеканал Дождь,0,9,О М,"@Ирина Васильева  кхе - кхе -- это очередная украинская дочь ""русского офицера"" -- вас там по-видимому всех по одной методичке учат. Голосование показало как крымчане относятся к России , ну уж любви к ненавистной украине у них точно нет-- никто не хочет быть сожженным в доме Профсоюзов , убитым украинскими пьяными военными как они убивают людей в Донбассе  запытанным в концлагерях Мариуполя и Днепропетровска.",2020-05-25T18:26:00Z,1
2047,Ugyj3e1nVWtI7Gzi20t4AaABAg.9954LY7XQGf995EhzLr4xP,rvHVTADtcP4,Телеканал Дождь,0,3,Ирина Васильева,"@Геннадий Артемьев вы хоть  Понасенкова,своего,статьи изучайте по поводу Второй мировой войны.Какие же россияне безграмотные,а уж злобные...И лезите и лезите,что прилипли к Украине?Сибирью своей уже займитесь, всё китайцы заполонили.",2020-05-25T18:25:10Z,1
2048,Ugyj3e1nVWtI7Gzi20t4AaABAg.9954LY7XQGf995EKmpuvQU,rvHVTADtcP4,Телеканал Дождь,0,7,Нателла Иванова,@Ирина Васильева ну Вы и дура,2020-05-25T18:21:52Z,1
2049,Ugyj3e1nVWtI7Gzi20t4AaABAg.9954LY7XQGf995DqPHL4lp,rvHVTADtcP4,Телеканал Дождь,0,3,Ирина Васильева,"@Нателла Иванова бабушка,смените пластинку.Может у вас хватит ума прочесть список людей,у кого Дмитрий Гордон брал интервью.Это вам будет очень полезно.",2020-05-25T18:17:35Z,1
2050,Ugyj3e1nVWtI7Gzi20t4AaABAg.9954LY7XQGf995DlAufs0v,rvHVTADtcP4,Телеканал Дождь,0,4,Нателла Иванова,"@Ирина Васильева да, перестаньте уже. Они же только это и добиваются. Соловьев, Киселев, Гордон, Шустер все эти люди мечены одним крестом. Они пропагандисты. Они стравливают нас, под эгидой пресловутого патриотизма. Перестаньте играть в игры политиков. Это их война, а не наша.",2020-05-25T18:16:52Z,1
2051,Ugyj3e1nVWtI7Gzi20t4AaABAg.9954LY7XQGf995Dhw7PXAl,rvHVTADtcP4,Телеканал Дождь,0,4,Геннадий Артемьев,Власовцы и остальное отребье формировалось в основном за счет военнопленных и украинцев там ой как хватало.,2020-05-25T18:16:26Z,1
2052,Ugyj3e1nVWtI7Gzi20t4AaABAg.9954LY7XQGf995DCTSwHkc,rvHVTADtcP4,Телеканал Дождь,0,3,Ирина Васильева,"@Yuri Budnyatsky подонок-вы лично,вместе с полоумной бабкой,которая,как и вы понятия не имеет,кто такой Гордон.Вы же из пещеры вылезли,под названием россия.",2020-05-25T18:12:00Z,1
