,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
751,UgzIjFGq9l2LzhLs8VZ4AaABAg,JVWSyUvO1f8,Максим Кац,1,0,Вас Взломал Алексей Сергеевич,"мне кажется споры про власть стоит начинать с чиновников
их никто не любит",2020-05-12T14:40:07Z,0
752,UgzIjFGq9l2LzhLs8VZ4AaABAg.98ZMcBMhTPz98ZNVBKZdjj,JVWSyUvO1f8,Максим Кац,0,0,Fruktazi,"Там всё непробиваемо: царь хороший, бояре плохие",2020-05-12T14:47:45Z,1
753,UgzTdd0zcHG5wZAblbR4AaABAg,JVWSyUvO1f8,Максим Кац,0,0,Михаил Костарев,"У меня родители походу уже сами не понимают кто они. Скорей всего больше леваки. Интересно что дед был эдаким консерватором в американском стиле, коммуняк на дух не переносил, хотя всю жизнь при них прожил.",2020-05-12T14:40:03Z,0
754,UgxWOHc1gFIr40wzPgt4AaABAg,JVWSyUvO1f8,Максим Кац,0,1,Ксения Сечень,"У меня мама думает, что вся эта пандемия - это какой-то инопланетный заговор... Здесь я бессильна...",2020-05-12T14:39:32Z,0
755,Ugy4EVh1nVoyjgoAEPl4AaABAg,JVWSyUvO1f8,Максим Кац,1,0,Александр Самсонов,"На любые агрументы есть просто железобетонный, непробиваемый ""аргумент"" : ты младше и жизни не знаешь, не важно, 15 тебе, или 25.",2020-05-12T14:37:49Z,0
756,Ugy4EVh1nVoyjgoAEPl4AaABAg.98ZMMQMxKyx98ZRwi9UmlZ,JVWSyUvO1f8,Максим Кац,0,0,Koder Beez,"Очень важно. В 15 лет тебе по-хорошему лучше бы в школе хорошо учиться, радоваться беззаботной юности (но учёба в приоритете конечно же), а не голову себе забивать всякой ерундой.",2020-05-12T15:26:36Z,1
757,UgwOsrEgqBxImEZIh5h4AaABAg,JVWSyUvO1f8,Максим Кац,0,2,An Li,Где-то на середине ролика почувствовал как что-то теплое и скользкое ласково вводят мне в уши. Альтернативная пропаганда?,2020-05-12T14:37:44Z,0
758,UgypF9hx4_u_R5GJSd14AaABAg,JVWSyUvO1f8,Максим Кац,0,0,Георгий Тимофеевский,"Что со звуком? Вроде же было нормально, а сейчас как будто из бочки",2020-05-12T14:37:24Z,0
759,UgyGb5Svwg0oeqEgiiB4AaABAg,JVWSyUvO1f8,Максим Кац,0,2,Кирилл Соловьев,"Мало того, что Навального считаю не самым хорошим кандидатом, так, на мой взгляд он выбрал себе самый не эффективный путь.",2020-05-12T14:37:10Z,0
760,Ugxj3ATUUY1I9fyV32l4AaABAg,JVWSyUvO1f8,Максим Кац,4,1,MikeL,А что делать если родители ультра-консервативные-православные? Всегда споры и скандалы на эту тему,2020-05-12T14:36:50Z,0
761,Ugxj3ATUUY1I9fyV32l4AaABAg.98ZMFCVmIsg98aZi8iDX_B,JVWSyUvO1f8,Максим Кац,0,0,Artyom Nazaretyan,"А смартфон есть, Ютуб они смотрят? Там полно альтернативной информации и блогеров на любой возраст, которые их заинтересуют. Телеграмм и соц сети с информацией, покажи им. Родители не привыкли слушать детей, другое дело смартфон.",2020-05-13T11:13:00Z,1
762,Ugxj3ATUUY1I9fyV32l4AaABAg.98ZMFCVmIsg98ZTHODG4pF,JVWSyUvO1f8,Максим Кац,0,0,Koder Beez,@MikeL как они тебе навязывают? В церковь силком тащат?),2020-05-12T15:38:18Z,1
763,Ugxj3ATUUY1I9fyV32l4AaABAg.98ZMFCVmIsg98ZSrZGZfOw,JVWSyUvO1f8,Максим Кац,0,0,MikeL,@Koder Beez даже если они навязывают их тебе?!),2020-05-12T15:34:38Z,1
764,Ugxj3ATUUY1I9fyV32l4AaABAg.98ZMFCVmIsg98ZSGEI31K1,JVWSyUvO1f8,Максим Кац,0,0,Koder Beez,"Я считаю, что следует уважать религиозные взгляды своих родителей",2020-05-12T15:29:24Z,1
765,Ugw7BD1LXtVdxB9pCB54AaABAg,JVWSyUvO1f8,Максим Кац,0,0,Anna A,"Лучше скажите,  что делать с человеком,  у которого внезапно весь этот мир розовых фантазий рухнул и обнаружилась  жесткая  действительность.  Лучше б верил и дальше,  честное слово,  тяжело смотреть на человека,  у которого все идеалы оказались уничтожены самой жизнью....",2020-05-12T14:36:29Z,0
766,Ugwhd1G4T159C-e_Gm14AaABAg,JVWSyUvO1f8,Максим Кац,0,0,Алексей Шахин,А кто такие либералы по сути?,2020-05-12T14:35:58Z,0
767,UgwDmp9Wz3DUSg2jgYB4AaABAg,JVWSyUvO1f8,Максим Кац,2,7,Аслан Каженов,"Что делать, если все ютуберы - либералы?",2020-05-12T14:35:43Z,0
768,UgwDmp9Wz3DUSg2jgYB4AaABAg.98ZM70M-Oix98dpy3TpPPI,JVWSyUvO1f8,Максим Кац,0,0,Повстанцы Хаоса,"@Капитан Сук Неее, они тоже упоротые! Собственно праваки тоже частенько упоротые!
А в России так это прям что-то с чем-то. Не важной какой ты идеологии, главное чтобы империализма полные штаны было!",2020-05-14T17:41:27Z,1
769,UgwDmp9Wz3DUSg2jgYB4AaABAg.98ZM70M-Oix98ZR-QZsa9i,JVWSyUvO1f8,Максим Кац,0,0,Капитан Сук,"Смотреть ютуберов-большевиков, может? Хотя левых и без того немало, большевиков уж точно к либералам вряд ли получится отнести.",2020-05-12T15:18:22Z,1
770,Ugwe4W2ltOVasudc2aF4AaABAg,JVWSyUvO1f8,Максим Кац,0,0,Arkano Hasep,"Да , в теории очень хорошая тактика и я сам обычно так и делаю, но в ответ следует утверждение что ""че ты вообще прикопался?  "" А вообще да , вопросами можно подвести  человека к нужной тебе мысли",2020-05-12T14:35:20Z,0
771,UgwI2FZEmxqa0JhMQT54AaABAg,JVWSyUvO1f8,Максим Кац,0,0,Борис Громов,"У продаванов схоже происходит убеждение)
Человеку если сказать в лоб, что его товар или услуга которую он покупает или использует хуже, чем которою предлагаешь ты или твоя фирма, обидеться или пошлет тебя, или тупо будет пустой спор:
а) клиент понимает, что ему хотят продать что-то, понимает мотивацию продавана
б) клиент тратил время и силы на обладание услуги или товара, зачастую выбор клиент делал анализом услуг или товаром на рынке - и тут приходит продаван и говорит, что ""клиент дурак"" в лицо. Мол клиент ничего не понимает в этом и только твой товар или услуга есть ""мессия"".
И чтобы убедить хорошие продаваны узнают потребности клиента и сеют сомнения в качестве его получаемой услуги или товаре. Клиент приходит к выводу, мол да в чем-то мой получаемый  товар или услуга хуже вашей и стоит попробовать новое, - тем более есть  плюсы.",2020-05-12T14:35:05Z,0
772,UgytXGBP5qU-2izfZ4V4AaABAg,JVWSyUvO1f8,Максим Кац,0,0,Михаил Барабанов,"и всегда есть риск получить ""увлекательный"" монолог собеседника о том, как всё плохо, но есть куда хуже. всё работает если собеседник не мыслит взаимоисключающими категориями",2020-05-12T14:34:48Z,0
773,UgyR06odz04xz25ik454AaABAg,JVWSyUvO1f8,Максим Кац,0,0,Steam Drive,По-настоящему тяжело переубедить поклонников СССР. Если вообще возможно...,2020-05-12T14:33:13Z,0
774,UgzxgtuqXWBflkdDlxp4AaABAg,JVWSyUvO1f8,Максим Кац,0,0,Big Tema,"У меня родители ярые запутинцы. 
У них в голове стоит блок на критическое восприятие реальности. Их восприятие - телевизор который прошит на уровне подсосзнания. 
Их не интересует безработица, курс евро, цена барреля, и тем более расследования Навального. Главное, чтобы войны не было, ну внутри России по крайней мере.",2020-05-12T14:32:09Z,0
775,UgyDKU1dq-hPZn9uce14AaABAg,JVWSyUvO1f8,Максим Кац,15,0,Большой Боб,"Что делать если друзья ""навальнята - либералы""??",2020-05-12T14:31:12Z,0
776,Ugza0ppw9U2edGhC0Ah4AaABAg,JVWSyUvO1f8,Максим Кац,0,0,art 13,прическа заслуживает лайка !! Ну и тема  то же),2020-05-12T14:31:04Z,0
777,Ugyp43N7J861k1OA5IN4AaABAg,JVWSyUvO1f8,Максим Кац,0,0,Максим Новиков,"Я всегда говорю, даже если вы хотите голосовать за Путина и Единую Россию - не делайте этого. Они и так победят с запасом. А любой власти полезна конкуренция. И чтобы у них было поменьше голосов - голосуйте за кого угодно другого, не важно.",2020-05-12T14:31:04Z,0
