,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
633,Ugyc7SOP3Sgw0Ai3DxR4AaABAg,9RpzTNTnMt4,Телеканал Дождь,0,0,zaur kerimov,У нас все шиворот на выворот ! Если мы победители то почему Германия не наша? Если бы мы на правах победителя взяли бы Германию то сейчас мы не мучались бы с северным потоком 2,2020-06-25T04:47:38Z,0
634,Ugy3RvYpnf0qHJHjnwx4AaABAg,9RpzTNTnMt4,Телеканал Дождь,0,0,Иршат Саптаров,"В 41 году в смертельной опасности перед носом у фашыстов провели,низкий им поклон,а шестёрки мирового правительства сказкой-маской украли у Великого Народа Победителя 9 Мая Парад Победы ПОЗОР!",2020-06-25T04:45:49Z,0
635,Ugzsb5nQP4ZMFcgfu254AaABAg,9RpzTNTnMt4,Телеканал Дождь,0,0,Данияр Булатов,Задкнись,2020-06-25T04:45:24Z,0
636,UgxLTwS5MD_CKT5-F1p4AaABAg,9RpzTNTnMt4,Телеканал Дождь,0,0,Alexandr Tyukalo,"Ну ,что увидели по дизлайкам сколько людей вас продажных уважает?Хотя  всегда вас смотрю !",2020-06-25T04:44:48Z,0
637,UgwoHgeYReI3rvOaf3Z4AaABAg,9RpzTNTnMt4,Телеканал Дождь,0,0,Azamatjon Xamroliyev,Ўзбекистон,2020-06-25T04:39:46Z,0
638,UgzyXH9IKkynw_Q-Jvh4AaABAg,9RpzTNTnMt4,Телеканал Дождь,0,2,Alex58ss,Опять фальшивых ветераров вырядили,2020-06-25T04:39:19Z,0
639,Ugzu0m0aMFj5-d6ST6d4AaABAg,9RpzTNTnMt4,Телеканал Дождь,0,0,светлана павлючка,"Кого он ждал.., послали его...",2020-06-25T04:38:51Z,0
640,UgxMs-cVHUAz74ykLYx4AaABAg,9RpzTNTnMt4,Телеканал Дождь,0,0,Ольга Ф.,Дождь говно,2020-06-25T04:37:22Z,0
641,UgziaFgXcWmEKBzlP2x4AaABAg,9RpzTNTnMt4,Телеканал Дождь,0,0,Bruce Willis,ПОБЕДОБЕСИЯ,2020-06-25T04:35:21Z,0
642,Ugx7346WxU_R-ITivkF4AaABAg,9RpzTNTnMt4,Телеканал Дождь,0,0,Andrey mavlyudov,О дождь это за неё говорили колхозная газета 30 Серебряников стоит?,2020-06-25T04:29:16Z,0
643,UgwfIXq6cdIcmydyRRx4AaABAg,9RpzTNTnMt4,Телеканал Дождь,0,0,Ramzan Rahimov,почему они без масок и перчаток почему не соблюдають дистанцию?,2020-06-25T04:23:59Z,0
644,UgyDa0Ews6U_6_p-_HB4AaABAg,9RpzTNTnMt4,Телеканал Дождь,0,0,Paata Siriia,Позор всем кто не позволяет чисто символически восстановит кладбищ замочених ветеранов ВОВ 1993г в г.Сухуми по нац.признаку!ФАНЕРА ВСЕ ЭТО без могил ГЕРОЕВ!,2020-06-25T04:15:52Z,0
