,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
835,Ugy-KZVfVPie2Lx4grh4AaABAg,Oel5UUuxZLI,Навальный LIVE,0,0,Dmitry Ivanovich,У нас вся прочность только у ботокса деда😀😀😀 Обнуляя в бункере?,2020-05-20T13:34:35Z,0
836,UgyBLFyfpJus1C_60p94AaABAg,Oel5UUuxZLI,Навальный LIVE,0,0,Дмитрий Владимирович,"Мне тоже приходило смс с предупреждение о нарушение изоляции, работаю на железке",2020-05-20T13:33:53Z,0
837,UgxFjWgTL74cjZ-WtBl4AaABAg,Oel5UUuxZLI,Навальный LIVE,0,0,Toni Berlusconi,Чёт вообще всё печально,2020-05-20T13:33:35Z,0
838,UgzA697Opu3GbFJqh6p4AaABAg,Oel5UUuxZLI,Навальный LIVE,0,1,Dmitrii Bykov,"До жути противно, мерзко, гадко испрашивать у власть имущих позволения выйти в город. Стоит раз нагнуться, проявить раболепие, забыть о человеческом достоинстве, дальше по привычке, по накатанной. Дорога, длиной в путь, начинается с одного шага.",2020-05-20T13:33:20Z,0
839,Ugzgqsl4nrXgftIcJ7N4AaABAg,Oel5UUuxZLI,Навальный LIVE,0,0,Павел Сологубов,Граждане - новая нефть,2020-05-20T13:33:11Z,0
840,UgxG7LjdG_4o_oaxPj94AaABAg,Oel5UUuxZLI,Навальный LIVE,0,0,sergei lewchenko,У них как и у нас не две жизни,2020-05-20T13:32:33Z,0
841,Ugy8-w8hKbgsrP5amRh4AaABAg,Oel5UUuxZLI,Навальный LIVE,0,0,sergei lewchenko,Я телевизор не смотрю,2020-05-20T13:31:34Z,0
842,Ugyyfdgqbl0dmJW6Tp94AaABAg,Oel5UUuxZLI,Навальный LIVE,0,0,Zac Zacowich,"ля этого обнуленца уже видеть не могу, бредёт такой с цветами павшим поклониться. У тебя полстраны (те кто не бюджетники) голодом сидят вот именно в эту секунду",2020-05-20T13:31:13Z,0
843,UgzLJT5Y8YrKCZzIz3N4AaABAg,Oel5UUuxZLI,Навальный LIVE,0,0,Любовь Усова,Россия - тюрьма народа,2020-05-20T13:30:58Z,0
844,UgwojR1tu1ju--sfP9h4AaABAg,Oel5UUuxZLI,Навальный LIVE,0,0,Сергей Андриянов,Валить надо это правительство,2020-05-20T13:29:13Z,0
845,UgyV7QaOwhkTduWvoVV4AaABAg,Oel5UUuxZLI,Навальный LIVE,0,0,Ирина Горбатюк,"Гитлер - можешь спать спокойно и улыбаться в гробу, потому что путя, со своей сворой, качественно продолжает то, на чем ты поломал зубы. Россияне кто вы? Дети и внуки бравших Берлин или пресмыкающиеся отдающие геноциднику себя со всеми потрохами?",2020-05-20T13:28:24Z,0
846,Ugx8I6nGVhUN1ddotQ94AaABAg,Oel5UUuxZLI,Навальный LIVE,0,0,Вова ZVP,"Просто удивительно, что в стране с обязательным всеобщим средним образованием, столько ковидслабоумных...",2020-05-20T13:27:58Z,0
847,UgyA6af9VBBkPGINH054AaABAg,Oel5UUuxZLI,Навальный LIVE,0,0,Татьяна Турапина,Лайк. Репост в соцсетях),2020-05-20T13:27:56Z,0
848,UgzJUNy8CXKjZ2XaPiF4AaABAg,Oel5UUuxZLI,Навальный LIVE,0,0,Piter Dopkinson,люди отстаивайте свои права,2020-05-20T13:27:28Z,0
849,Ugw-S0WVJurjyXgPIMp4AaABAg,Oel5UUuxZLI,Навальный LIVE,0,0,Лук Морей,"Страшные были моменты конечно, где без масок людей, менты задерживают, крутят, бьют.ГАСЯТ закованных в наручники прохожих, нокаутируют людей!!!С собаками задерживают, а собачки на фоне бегают, боятся за хозяина, смотреть на это - больно.Менты не люди в этих случаях, так нельзя.
Но это со всей страны случаи конечно, их мало на всю страну.Живу рядом с участком, гуляю с собакой каждый день 2 раза, никто не трогает, совсем.Вот о чем я.Не надо паники, но и терпеть не будем даже если это редко, и молчать.
Но вот беззаконие ментов, это не круто.
Голосование онлайн тоже, как они бабок сгонять будут онлайн голосовать?
В любом случае, путен не вечен, чтобы он не вводил, все это кончится рано или поздно, и постсовок тоже кончится.
Эпидемия тоже кончится, посмотрим сколько нас выйдет после эпидемии.
Все это закончится, если не прижмут телеграмы, ютубы и т.д.",2020-05-20T13:27:12Z,0
850,UgwEajSYyKcJKUfVGHJ4AaABAg,Oel5UUuxZLI,Навальный LIVE,0,1,Олег В.,"Леха, дебаты с Платошкиным когда? Мы ждем, твоя проверка на прочность. Слишком ты стал ванильным.",2020-05-20T13:27:04Z,0
851,Ugxx2KD3orbWpf0TVm14AaABAg,Oel5UUuxZLI,Навальный LIVE,0,0,Владимир Володькин,"Путин, вон! Путин Вор! С путиным нам будет только хоже!",2020-05-20T13:26:48Z,0
852,UgxpBxTJhb4I1pg1PMZ4AaABAg,Oel5UUuxZLI,Навальный LIVE,0,1,ВЕЛИЙ,"Скажу Так, аборигены не понимают что у них страны нет, эта страна аборигенам не принадлежит, её уже давно выкупили за стеклянные бусы, и теперь все  природные ресурсы работают на экономику других стран, здесь либо народ делает революцию либо как всегда, своим-всё, чужим-позакону.",2020-05-20T13:26:35Z,0
853,Ugxxh86j2eviX1FTWUt4AaABAg,Oel5UUuxZLI,Навальный LIVE,0,1,Vendor Unknown,"уже задоблала эта власть ,которая обогащает только себя ,законы пишет уже себе в пользу, а народу все хуже и хуже и рот затыкают в прямом смысле ! . УТРАТИЛА всякое доверие и пора сваливать уже ВСЕМ !!!",2020-05-20T13:26:04Z,0
854,UgwFbzEmLrvd87dWDHZ4AaABAg,Oel5UUuxZLI,Навальный LIVE,2,6,Piter Dopkinson,пропуска  незаконны,2020-05-20T13:24:25Z,0
855,UgwFbzEmLrvd87dWDHZ4AaABAg.98spJikeo3C98vhG8yxlkc,Oel5UUuxZLI,Навальный LIVE,0,0,Иван Сергеев,"Судя по тому, как сейчас обстоят дела с коронавирусом, от этого режима есть очень неплохой результат. Уже сейчас кол-во выздоровевших превышает ко-во больных. А теперь задумайся насколько глупо звучит твоё заявление.",2020-05-21T16:11:44Z,1
856,UgwFbzEmLrvd87dWDHZ4AaABAg.98spJikeo3C98vh7R3J-Eb,Oel5UUuxZLI,Навальный LIVE,0,0,Иван Сергеев,"В каком месте они ""незаконны""? Они введены только на период пандемии, чтобы отсеять большое кол-во нарушителей, которые будучи на карантине выползают из своих берлог.",2020-05-21T16:10:33Z,1
857,Ugy_NXqy0Y5ZJ8hy9QN4AaABAg,Oel5UUuxZLI,Навальный LIVE,6,167,Альберт,"В колонии усиляют режим.
Кому не нравится того в карцер. 
А когда было по другому?",2020-05-20T13:24:08Z,0
858,UgyE7zv35914AKGYe694AaABAg,Oel5UUuxZLI,Навальный LIVE,2,46,Fedor Kuznetsov,"Права человека в России
R.I.P 1991-2020",2020-05-20T13:23:50Z,0
859,UgyE7zv35914AKGYe694AaABAg.98spFU-TFdm98vYKHsWYZN,Oel5UUuxZLI,Навальный LIVE,0,0,Роман CRM,@Раиса Синякова туда же куда и твои,2020-05-21T14:44:55Z,1
860,UgyE7zv35914AKGYe694AaABAg.98spFU-TFdm98upNWANwgd,Oel5UUuxZLI,Навальный LIVE,0,0,Раиса Синякова,куда делись твои права?,2020-05-21T08:03:24Z,1
861,Ugzd3p66OZAlc4gQQp14AaABAg,Oel5UUuxZLI,Навальный LIVE,0,1,nekto Alex,"Система рушится изнутри. Билл Гейтс исследовал в 2005 реакции разных людей на информацию: одни чувствуют и осознают СОвесть - ""ГЕН БОГА"", а другие ТУПО НЕ ЧУВСТВУЮТ И ИСПОЛНЯЮТ ЛЮБЫЕ ПРЕСТУПНЫЕ ПРИКАЗЫ -  Билл не церемонился и назвал их обычными, ""идиотами"" с ""ГЕНОМ УБИЙЦЫ"". 
Теперь вместо Билла Корона-вирус: С Совестью люди.  Или без Совести. Только в 2020.",2020-05-20T13:23:47Z,0
