,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
167,Ugw1QW-ChbCrNU_m9ud4AaABAg,7_kV-7jiZnc,Телеканал Дождь,0,46,Юлия Смирнова,"Бред, пострадавший Новиков🤣🤣🤣",2020-06-04T14:21:28Z,0
168,UgxKiL2oCAWWhdRk8Y94AaABAg,7_kV-7jiZnc,Телеканал Дождь,0,37,Sergey Lgun,"Мутный тип, герой расследования навального... диз вам от меня",2020-06-04T14:20:32Z,0
169,UgxhXNehlTLH_ivRjRt4AaABAg,7_kV-7jiZnc,Телеканал Дождь,1,18,Илья Осипов,"Я слышал, что лица аффилированные с Новиковым участвует в рейдерских захватах предприятий, которые остались в центральном округе Москвы, в частности  шелкового комбината Московский шелк, где просто закрыли ткацкую фабрику, отделочное, трикотажное и швейное производство...А теперь там рестораны, фудкорты...",2020-06-04T14:18:52Z,0
170,UgxhXNehlTLH_ivRjRt4AaABAg.99UYTlAtZgI99Uoq1uyMDS,7_kV-7jiZnc,Телеканал Дождь,0,0,Bad Garik,и что??? это бизнес,2020-06-04T16:50:36Z,1
171,UgzNJFw21cK4mIvt2SN4AaABAg,7_kV-7jiZnc,Телеканал Дождь,0,22,Енот Панфилов,"Вы серьёзно? Проблемы ресторанов никого не интересуют, кроме самих рестораторов.",2020-06-04T14:16:10Z,0
172,UgzlOcO_EWa7zFyuwkl4AaABAg,7_kV-7jiZnc,Телеканал Дождь,0,36,Вадим Купряков,"Да врете вы рекламируя делонги, машина которая если сломается,а он сломается,отремонтировать сложно из-за отсутствия запасных частей в продаже.отстой.",2020-06-04T14:15:42Z,0
173,UgyBsRauK--b-3cvMcx4AaABAg,7_kV-7jiZnc,Телеканал Дождь,0,1,Владимир Феклин,Наташа красава 🔥👌😘,2020-06-04T14:15:28Z,0
174,UgwNkSP6AdEzg0q_mRZ4AaABAg,7_kV-7jiZnc,Телеканал Дождь,1,48,Игорь Фоминых,"Новиков там с властью деньги зарабатывал, а теперь что, они его кинули чтоли?))) Ха-ха:))",2020-06-04T14:14:35Z,0
175,UgwNkSP6AdEzg0q_mRZ4AaABAg.99UXzMNsDX599Xh0P5tnHV,7_kV-7jiZnc,Телеканал Дождь,0,0,Иванова Яна,Игорь Фоминых так всегда бывает..😏,2020-06-05T19:39:58Z,1
176,UgybDNju1SpbbW-YjZp4AaABAg,7_kV-7jiZnc,Телеканал Дождь,1,41,Человек Будущего,"В ресторанах Аркадия Новикова плевали на права сотрудников и на трудовое законодательство. Вас это должно беспокоить, а не судьба его ""бизнеса""",2020-06-04T14:13:07Z,0
177,UgybDNju1SpbbW-YjZp4AaABAg.99UXoYaKKJc99UrG7wFAmM,7_kV-7jiZnc,Телеканал Дождь,0,5,виталий вендель,Человек Будущего полностью поддерживаю. Подтверждаю.,2020-06-04T17:11:46Z,1
178,Ugwv1O5UIM-2LYekUKx4AaABAg,7_kV-7jiZnc,Телеканал Дождь,3,69,Danil M.,"Это тот самый ресторатор, который участвовал в сомнительной схеме продажи/передачи недвижимости Мишустину? 
Думаю, у него всё хорошо было и будет с такими социальными связями. :)
А вот у других владельцев подобного бизнеса — вряд ли, ведь Мишустин/Путин и Ко должные меры поддержки им не оказали.",2020-06-04T14:12:33Z,0
179,Ugwv1O5UIM-2LYekUKx4AaABAg.99UXkS1073i9AUotFeruo5,7_kV-7jiZnc,Телеканал Дождь,0,0,andr nikaek,"Не продажи, а возмещение НДС из бюджета  (речь шла о миллиардах)",2020-06-29T13:22:26Z,1
180,Ugwv1O5UIM-2LYekUKx4AaABAg.99UXkS1073i99UcLGEe48D,7_kV-7jiZnc,Телеканал Дождь,0,4,Илья Громов,Серьёзно? А я думал он нормальный чел.. печально,2020-06-04T15:01:24Z,1
181,Ugwv1O5UIM-2LYekUKx4AaABAg.99UXkS1073i99UYlkeUsiN,7_kV-7jiZnc,Телеканал Дождь,0,2,Человек Будущего,Он самый,2020-06-04T14:21:28Z,1
182,Ugy0Vwthk_cwZXZxk7V4AaABAg,7_kV-7jiZnc,Телеканал Дождь,2,4,Просто Вася,"Красивая ведущая, влюблен в нее! Плюс умная и здравая девушка!) Лайкни если прочла!) Молодцы",2020-06-04T14:10:26Z,0
183,Ugy0Vwthk_cwZXZxk7V4AaABAg.99UXVt3SraF99UayY7bfAP,7_kV-7jiZnc,Телеканал Дождь,0,4,Ника Болеро,"Что красивого в Синдеевой??? С ее возможностями можно и интересней выглядеть и поинтереснее, менее некоррумпированных приглашать гостей",2020-06-04T14:49:25Z,1
