,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
348,UgxAnMd3WarEbpVf9YV4AaABAg,Uk9e8iDUN9I,Телеканал Дождь,0,0,Chegi. Vora.,Не будет Кремль мазаться такой мазью. Им этого не надо. У них все есть. Весь этот бардак для видимости . Словом к результатам голосование имеет мало значения. Разве валька красные трусы не сказала что все уже принято.,2020-06-19T04:45:11Z,0
349,UgzwxFmHjRDp6Vsa2SR4AaABAg,Uk9e8iDUN9I,Телеканал Дождь,0,0,Ольга Федотова,Кто бы сомневался,2020-06-19T04:44:56Z,0
350,UgyrDvX9wc8ohhYTcwF4AaABAg,Uk9e8iDUN9I,Телеканал Дождь,0,0,Виталий К.,Ну а почему не пойти на закупку с полицией? Пусть расследуют. Как обычно никаких доказательств. Сплошное бла бла на дожде...,2020-06-19T04:30:33Z,0
351,UgzAgLii-ayAqufO5IN4AaABAg,Uk9e8iDUN9I,Телеканал Дождь,0,0,Я Не месный,Думаю все помнят о неистовом рвении правительства по обязательной и всеобъемлющей регистрации электронных пропусков с обязательным предоставлением всех персональных данных !!!!,2020-06-19T04:20:50Z,0
352,UgxgZ1T6DI7u4E41aUV4AaABAg,Uk9e8iDUN9I,Телеканал Дождь,0,0,мое хобби,Взять эти симки и проголосовать против поправок!,2020-06-19T03:35:25Z,0
353,UgwgdfuieDspLltu8p54AaABAg,Uk9e8iDUN9I,Телеканал Дождь,0,0,Вера Кутеева,Почему так мало дают 750тысяч долларов не надо мелочится,2020-06-19T03:24:43Z,0
354,UgwRGktZBfAXQTjB7Ft4AaABAg,Uk9e8iDUN9I,Телеканал Дождь,0,0,Вера Кутеева,Нам предлагают что придут домой с ящиком ха ха,2020-06-19T03:22:47Z,0
355,Ugz-iOxkjzfZD6JuUD54AaABAg,Uk9e8iDUN9I,Телеканал Дождь,0,0,Вит Ш,"Огромное спасибо Вам,за то что идёте против системы туркменбашизма и показываете её реалии.",2020-06-19T03:11:10Z,0
356,UgwdHpb-tJOfG-hFhRJ4AaABAg,Uk9e8iDUN9I,Телеканал Дождь,0,0,Синий Экран,"Кхм
Бюджетников принуждают регистрироваться в госуслугах потому что только так сейчас можно получить справку об отсутствии судимостей, т.к. по какой-то неведомой причине очереди в центры обслуживания населения уже до конца лета и даже больше.

Голосовать заставляют потому что есть план на явку. Директорам предприятий, школ, детсадов и прочего страшно этот план не выполнить, а это вполне возможный исход, ибо
1) Кому вообще сдались эти поправки
2) Кому вообще сдалось это голосование 
3) Вы уже зарегали на Госуслугах своих работников. Они могут проголосовать на Госуслугах, и тогда это НЕ ЗАСЧИТЫВАЕТСЯ на счёт вашего Пункта.

То есть ваш сюжет бессмысленный, ибо голосование противоречит регистрации на Госуслугах, это две взаимоисключающие для начальника цели.",2020-06-19T03:07:00Z,0
357,UgzO98QFjXefNIfZMVl4AaABAg,Uk9e8iDUN9I,Телеканал Дождь,0,0,Арнольд Арнольдов,ну и что такого? ничего страшного )) все живут как могут,2020-06-19T02:37:54Z,0
358,UgyslU5OyYU8u0Pazvp4AaABAg,Uk9e8iDUN9I,Телеканал Дождь,0,0,Лев Леонтьев-Заславский,"Составьте заявления и запросы от СМИ в прокуратуру, СК , ЦИК, АП, а Госдуму в соответствующие комиссии и комитеты если они есть, мэрию приложите копии всех документов, скриншотов, весь отснятый материал. И потребуйте разобраться и пресечь подготовку к фальсификациям.",2020-06-19T02:01:03Z,0
359,UgxWGuoDcEqt7l7u9fF4AaABAg,Uk9e8iDUN9I,Телеканал Дождь,0,0,GameZdro,Не удивили,2020-06-19T01:58:46Z,0
