,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
2297,Ugwv_9iXjTr5SfLEbfx4AaABAg,QZOKuI5OH3Y,BARAKuda,0,8,Step2safe Ru,Наливкин - зеркало нашей современной чиновничьей братии! Браво! Уссурийск с ним становится городом мечты!,2020-05-18T13:22:11Z,0
2298,UgxRvAssmgAyLEqTh3Z4AaABAg,QZOKuI5OH3Y,BARAKuda,2,0,UFC mma,"Скажите пожалуйста,он чей то родственник?
Как он попал туда?🤦‍♂️",2020-05-18T13:17:31Z,0
2299,UgxRvAssmgAyLEqTh3Z4AaABAg.98newYV3S5r98nsiJpC--V,QZOKuI5OH3Y,BARAKuda,0,0,Толстый Хью,"Были выборы, за него проголосовало большинство избирателей. Ролик про выборы тоже есть на этом канале.",2020-05-18T15:17:55Z,1
2300,UgxRvAssmgAyLEqTh3Z4AaABAg.98newYV3S5r98ngHaw0VTL,QZOKuI5OH3Y,BARAKuda,0,0,Артём Гатальский,UFC mma,2020-05-18T13:29:16Z,1
2301,UgxbR41Q9Q9qGZ6DRTV4AaABAg,QZOKuI5OH3Y,BARAKuda,0,1,Алексей Макаров,"Какая тетка ""колоритная""",2020-05-18T13:16:13Z,0
2302,Ugxv-IQYi4uEwdHwtld4AaABAg,QZOKuI5OH3Y,BARAKuda,0,0,Сергей Минкевич,я понять не могу это прикол или нет наливкин это породия или реально предсидатель??????,2020-05-18T13:15:20Z,0
2303,UgxAfRgRN3fdyn3GyJd4AaABAg,QZOKuI5OH3Y,BARAKuda,0,0,Каво,"Я надеюсь, все комментаторы рофлят",2020-05-18T13:14:41Z,0
2304,UgzqbIyY9CukZnGgPTx4AaABAg,QZOKuI5OH3Y,BARAKuda,0,1,Yaromir _,"Хорошо придумал с освежителями, молодец!",2020-05-18T13:14:03Z,0
2305,UgylSy99Ak5GOBl8fdB4AaABAg,QZOKuI5OH3Y,BARAKuda,0,0,Егор Ивашкевич,Хочу такого человека  в Северодвинск!,2020-05-18T13:13:39Z,0
2306,UgzpU3QIw_uy03Rrbht4AaABAg,QZOKuI5OH3Y,BARAKuda,0,76,Р-р-р Сингх,Наливкин в бункере не отсиживается - наш президент!,2020-05-18T13:12:59Z,0
2307,UgyUblvr5dUCCNdHa514AaABAg,QZOKuI5OH3Y,BARAKuda,0,0,Максим Саронча,Смех смехом. Так хоть бы такие поставили...,2020-05-18T13:11:58Z,0
2308,UgzHOs-j0fVwKOYnoV94AaABAg,QZOKuI5OH3Y,BARAKuda,0,32,stant team,"Это нормально,это хорошо,это так и должно быть!",2020-05-18T13:11:47Z,0
2309,UgwY1LVJql9PscKmbK94AaABAg,QZOKuI5OH3Y,BARAKuda,0,0,Daniel Ferrary,Наливкин с фингалом че-то,2020-05-18T13:07:56Z,0
2310,UgyAxtmLmHe8YApvKFp4AaABAg,QZOKuI5OH3Y,BARAKuda,0,0,amar dtc,А срать то кудаа? На асфальт! Не продуманно. Нужно вносить доработки. Ведро к примеру,2020-05-18T13:06:08Z,0
2311,UgyBtIIu4Wvrg4ohIsp4AaABAg,QZOKuI5OH3Y,BARAKuda,0,0,Артем Носко,"Хоть где то власть думает о народе!Вам бы Наливкина в президенты,вы бы за 5 дет догнали уровень Европы.",2020-05-18T13:05:42Z,0
2312,UgxiurEiltKfRoE7W7t4AaABAg,QZOKuI5OH3Y,BARAKuda,0,0,Дима Лыков,Позорище.,2020-05-18T13:05:30Z,0
2313,Ugx1_0zaZCrrfN5wyiJ4AaABAg,QZOKuI5OH3Y,BARAKuda,1,0,Александр Тимофеев,У него жена что ли интервью давала😂😂похожи.,2020-05-18T13:04:09Z,0
2314,Ugx1_0zaZCrrfN5wyiJ4AaABAg.98ndPe25HcM98nqgj1I2un,QZOKuI5OH3Y,BARAKuda,0,1,Гаман Шабышев,Первая леди,2020-05-18T15:00:13Z,1
2315,UgxGybpkDXP8o8JCYg54AaABAg,QZOKuI5OH3Y,BARAKuda,0,0,Wild Boy,"Ребят, вставьте пожалуйста народному избраннику зубы! Честно, ну не возможно. Такой  человек должен выглядеть на все сто!",2020-05-18T13:04:08Z,0
2316,Ugy59SdyXUHU-OkFMXl4AaABAg,QZOKuI5OH3Y,BARAKuda,0,1,RSX,Виталия Наливкина в президенты! Это человек дела!,2020-05-18T13:02:35Z,0
2317,UgwU3VEh26I6hUynCaN4AaABAg,QZOKuI5OH3Y,BARAKuda,0,0,Ц1ОНТАРО ЧЕЧЕНЕЦ {95},*А куда биологические отходы уходят ? Вроде ямы небыло* 😅,2020-05-18T12:58:35Z,0
2318,UgwS9lRuIA4C1N9vy7V4AaABAg,QZOKuI5OH3Y,BARAKuda,0,1,Серж Сер,Мляяя...как перестать орать?)))),2020-05-18T12:55:55Z,0
2319,UgwHhS8gDR9rSDZmyuh4AaABAg,QZOKuI5OH3Y,BARAKuda,0,1,иван иванов,ЗА НАЛИВКИНА И ДВОР СТРЕЛЯЮ В УПОР!!!,2020-05-18T12:55:27Z,0
2320,Ugy5Vu1dMD48UEbvz1B4AaABAg,QZOKuI5OH3Y,BARAKuda,0,0,Assemblerize,За все видео только 6-7 прохожих носили маску правильно,2020-05-18T12:52:39Z,0
2321,UgwYTQLzwYZZyFBFrzN4AaABAg,QZOKuI5OH3Y,BARAKuda,0,0,gorbandalas,"Молодец, конечно! Но реально - позорище! В 21 веке ставить дачные туалеты по городу, ну это просто пи*дец! Вся реальность отношения власти к народу, как к быдлу и скоту. Там рядом не хватает загона из дерева с поилками",2020-05-18T12:52:04Z,0
2322,Ugx_itwo3Hgo70iPBvt4AaABAg,QZOKuI5OH3Y,BARAKuda,0,0,Сергей Бодашевский,"Ну всё, уговорили, чертяки! Так и быть, переезжаю в Уссурийск!",2020-05-18T12:48:48Z,0
2323,Ugy8O13Ti51b37Vu6Jl4AaABAg,QZOKuI5OH3Y,BARAKuda,0,0,OLD [Y̲̅σ̲̅υ̲̅т̲̅υ̲̅b̲̅є̲̅],"Баба:это реально надо,реально реально хорошо 😂😂ТУАЛЕТ ВООБЩЕ ЗАЧЁТ  ПРОСТО ПОСТАВИЛИ БЕЗ ДЫР И  ТД ПОД НИМИ 😂",2020-05-18T12:48:27Z,0
2324,UgzSdmoGhopqpHJLpYZ4AaABAg,QZOKuI5OH3Y,BARAKuda,0,0,ТУРБИРОВАННЫЙ ЛОСЬ,Так они его на тратуар поставили🤣а куда срать то??,2020-05-18T12:46:31Z,0
2325,UgxP7a1R056MU2q48d14AaABAg,QZOKuI5OH3Y,BARAKuda,1,0,pozitiv 36,250000 😂на 250.000 таких сортиров штук 20 можно сбить и тут отмыли. 😁,2020-05-18T12:45:01Z,0
2326,UgxP7a1R056MU2q48d14AaABAg.98nbDSk-G1898olfiQWZDW,QZOKuI5OH3Y,BARAKuda,0,0,Инна Ковалева,А он 100 закупил,2020-05-18T23:35:38Z,1
2327,UgyVcLh0iy9C0mDBmKR4AaABAg,QZOKuI5OH3Y,BARAKuda,0,0,даренкул,непроще пластиковые био туолеты поставит уже в деревнях они есть,2020-05-18T12:43:52Z,0
2328,Ugze1PH9b2m5W9MYUWZ4AaABAg,QZOKuI5OH3Y,BARAKuda,0,0,Nina Nina,Наливкина в Госдуму !,2020-05-18T12:42:54Z,0
2329,UgyPK8uWsZNUFDwvAQN4AaABAg,QZOKuI5OH3Y,BARAKuda,0,0,Владимир Новиков,ржунемогу.,2020-05-18T12:38:17Z,0
