,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
31,UgzXZUwOoAJWjtlhjoR4AaABAg,WzNfI5PQPP0,Навальный LIVE,0,1,Варик . о,"Можно по подробнее про новые законы. Что будет с Путиным? ( я не разбиралась в теме) Но 1 вариант : срок Путина обнулится
2 вариант : в новой конст.  будет закон - можно занимать место президента больше 10 лет",2020-06-24T07:43:00Z,0
32,Ugyk8zgxEgwRjcYRinl4AaABAg,WzNfI5PQPP0,Навальный LIVE,0,0,Полина Кузнецова,Давно.Да она и не нужна нашему правительству,2020-06-23T22:40:53Z,0
33,Ugx-QndLxBf7OGb-MYt4AaABAg,WzNfI5PQPP0,Навальный LIVE,0,0,Olga Dadasheva,ф,2020-06-23T22:02:19Z,0
34,UgyhgDO0OOcFKUy-EZd4AaABAg,WzNfI5PQPP0,Навальный LIVE,0,0,Мурат Кайцуков,у него на часах на 2 часа раньше время идёт,2020-06-23T21:39:17Z,0
35,UgyhtJL-B9Zfu81sC-N4AaABAg,WzNfI5PQPP0,Навальный LIVE,0,0,Успеть до пенсии,"Сегодня я реально задумался, а не агент ли кремля  этот наш Навальный?",2020-06-23T21:32:08Z,0
36,UgyZ_LRFaGyYgwsxx0Z4AaABAg,WzNfI5PQPP0,Навальный LIVE,0,0,Успеть до пенсии,"ДА ТЕБЕ ОТКУДА ЗНАТЬ, ПРИНЯТЫ ОНИ ИЛИ НЕТ, И НЕ ВТИРАЙ НАМ ЭТУ ДИЧЬ, ТЫ УЖЕ НЕ МОДНЫЙ, ЛЕШКА",2020-06-23T21:31:26Z,0
37,UgzEhV1xqqwPRoXOPup4AaABAg,WzNfI5PQPP0,Навальный LIVE,0,0,Успеть до пенсии,"дурак ты, Леха и из нас дураков делаешь. вот и сиди дома, бойкотируй сколько влезет. А мы идем ставить свой голос сами знаете напротив какого варианта",2020-06-23T21:29:00Z,0
38,UgySDPM8tZn1qN36oyh4AaABAg,WzNfI5PQPP0,Навальный LIVE,1,0,Antares,Сколько их там в думе? Человек 500? Неужели 500 человек решают за 140 миллионов?,2020-06-23T19:09:25Z,0
39,UgySDPM8tZn1qN36oyh4AaABAg.9AFzpNg3vl09AKMuROhHfA,WzNfI5PQPP0,Навальный LIVE,0,0,Виктор Семенов,"450 человек, но, скорее, они поддерживают решения одного.",2020-06-25T11:56:47Z,1
40,Ugy6Fqe_hSTPYHBIiMJ4AaABAg,WzNfI5PQPP0,Навальный LIVE,0,0,Злой Рик,"Раз приняли,чего воешь то?",2020-06-23T16:15:39Z,0
41,Ugx7R9B_D5ADlmvW9LN4AaABAg,WzNfI5PQPP0,Навальный LIVE,1,2,Омельянов Кирилл,"СТАТЬЯ 1 ЗАКОНА О ПОПРАВКЕ ВСТУПАЕТ В СИЛУ ПОСЛЕ ОДОБРЕНИЯ БОЛЕЕ ЧЕМ 50% ПРОГОЛОСОВАВШИХ. 
Уважаемый Алексей, не позорьтесь, прочитайте этот закон внимательно, пожалуйста.",2020-06-23T11:40:59Z,0
42,Ugx7R9B_D5ADlmvW9LN4AaABAg.9AFBVzdlN_X9AKN1gOItFS,WzNfI5PQPP0,Навальный LIVE,0,0,Виктор Семенов,"Дело в том, что Конституция по юридической силе намного выше Закона, на который вы ссылайтесь. А Конституция говорит кое-что другое.",2020-06-25T11:57:54Z,1
43,UgzfD5MY_QRMhEmZ6uh4AaABAg,WzNfI5PQPP0,Навальный LIVE,0,0,Mihail AB,Надо голосовать за поправки!!!  иначе такие люди могут прийти к власти,2020-06-23T11:21:43Z,0
44,Ugx0wHSbNLVII0xix0l4AaABAg,WzNfI5PQPP0,Навальный LIVE,0,0,Leon Bartol,"Все уже поняли, что государством управляют абсолютно бездарные люди, мало ли что Панфилова сказала, ее речь это речь пациента из дурки или она реально считает, что Путин делает одолжение народу дав ему проголосовать за поправки, которые уже приняты? Это же бред, аргументация ни о чем, расчитаная на идиотов, мол просто ради галочки, чтобы народ принял учвстие, да и если поправки приняты, а мы помним чё они там понаписали в первый раз, что аж забыли добавить главный пункт об обнулении, они эти поправки приняли? Но нет даже в поправки потом вносят поправки. Панфилова выдает желаемое за действительное.",2020-06-23T08:09:42Z,0
45,UgzSyfJ4AmDr7oMbufF4AaABAg,WzNfI5PQPP0,Навальный LIVE,1,0,Коллегия адвокатов,"помните 91 год? Референдум прошел, ну и плебисцит с ним))",2020-06-23T08:04:38Z,0
46,UgzSyfJ4AmDr7oMbufF4AaABAg.9AEnkNgw6qB9AJuW2ItWbZ,WzNfI5PQPP0,Навальный LIVE,0,0,Леопольд,и к чему это?,2020-06-25T07:39:54Z,1
47,UgwF9ofao64V0odknWd4AaABAg,WzNfI5PQPP0,Навальный LIVE,2,0,Leon Bartol,"В поправках есть более возмутильные пункты. Что до обнуления, то Путину еще надо переизбраться. А вот отказ РФ исполнять предписания иститутов международного права, таких как ЕСПЧ, это тоже так же серьезно как и бесконечное право балатироваться в президенты.",2020-06-23T07:56:34Z,0
48,UgwF9ofao64V0odknWd4AaABAg.9AEmpJ5LMYu9AMtcqu2GOj,WzNfI5PQPP0,Навальный LIVE,0,0,Leon Bartol,"@Виктор Семенов В том то и дело, однако сейчас они решили это прописать ничего не стесняясь. Личнотя с этим не согласен, как и не сонласен с неисполнением некоторых решений ЕСПЧ РФ.",2020-06-26T11:29:57Z,1
49,UgwF9ofao64V0odknWd4AaABAg.9AEmpJ5LMYu9AKNOjBQoCZ,WzNfI5PQPP0,Навальный LIVE,0,0,Виктор Семенов,"У нас в Законодательстве давно уже не уважают международные судебные органы, подобные ЕСПЧ. Можно открыть ФКЗ ""О Конституционном Суде РФ"" и увидеть, что в некоторых случаях Конституционный Суд дает согласие на исполнение решений ЕСПЧ, хотя это сводит на ""нет"" смысл существования подобных органов.",2020-06-25T12:01:03Z,1
50,Ugz7RviBUU7zL9LaVaJ4AaABAg,WzNfI5PQPP0,Навальный LIVE,1,1,Сергей Пахомов,"*Такое впечатление, что это не цивилизованная и развитая страна, а росия.*",2020-06-23T06:08:44Z,0
51,Ugz7RviBUU7zL9LaVaJ4AaABAg.9AEaUWWrh1C9AJuYKkR1pL,WzNfI5PQPP0,Навальный LIVE,0,0,Леопольд,"такое впечатление, что вы головой думать не в состоянии",2020-06-25T07:40:13Z,1
52,UgwTqtNEI9iIPoKTFGJ4AaABAg,WzNfI5PQPP0,Навальный LIVE,0,0,gerasim,"Короче, Путин это не мой президент. Мой президент Алексей",2020-06-23T02:53:45Z,0
53,UgwDzEzSOB2lhMp86DN4AaABAg,WzNfI5PQPP0,Навальный LIVE,0,1,Ray K,"Алексей, некрасиво так вести диалог со своими сторонниками, высокомерно и безаргументированно повторяя одни и те же доводы, которые уже были опровергнуты. Люди вам отвечают не потому что ""плохо вас слушают"", а потому что они видят информацию, которая противоречит вашим голословным утверждениям. Если вы считаете своих сторонников тупыми, а по вашему тону создается такое впечателение, то нужно что-то менять в том, как вы смотрите на свою аудиторию. Пожалуйста, больше ссылок на факты, меньше ссылок на Эллу Памфилову и МЕНЬШЕ ВОДЫ. Очень длинные видео, а содержания очень мало. Вы очень сильно отстаете от общественной дискуссии. Вам все пишут о том, что написано на обложке, в консультанте плюс, а вы принимаете решение игнорировать это.",2020-06-22T23:42:44Z,0
54,UgyPqUB4GoHILVG44g54AaABAg,WzNfI5PQPP0,Навальный LIVE,0,0,Андрей рогов,Госуслуги прислали смс о смене избирательного участка по месту прибывания.(участок на рабочем месте)заявление написано не было!на предприятии порядка 5000 сотрудников.,2020-06-22T23:25:38Z,0
55,Ugz8ziNcT6RtrOQ8w1d4AaABAg,WzNfI5PQPP0,Навальный LIVE,0,0,Young Traptrip,"Моя бабушка говорит,что Навальному платят Американцы😅😂",2020-06-22T21:58:25Z,0
56,Ugx9sEVWWxC0LAkiTXt4AaABAg,WzNfI5PQPP0,Навальный LIVE,0,1,Ксения Ксения,Оппозиция обязана объединиться🤬,2020-06-22T21:44:16Z,0
57,UgxovNXydDde7HyEQoF4AaABAg,WzNfI5PQPP0,Навальный LIVE,0,0,константин степанов,"Здравствуйте, на голосование за новую Конституцию надо обязательно сходить, чтобы народ зафиксировал , что они за новую Конституцию. У нас не будет больше другой возможности поменять законы, надо пользоваться моментом. Мы сейчас плохо живем потому, что бездумно приняли Конституцию 1993 года, в которой было много ошибок.  Дума может в тихоря принять поправки в новую Конституцию, но также может в тихоря и изменить ее обратно через 50 лет. НАРОД должен принимать активное участие в политической деятельности страны. Спасибо",2020-06-22T19:24:32Z,0
58,UgxsUgQ4QgRQn6ghQDt4AaABAg,WzNfI5PQPP0,Навальный LIVE,0,0,Злой Рик,"В 2013 сам же писал,что конституция должна быть изменена.А,наверно опять взломали?",2020-06-22T18:35:09Z,0
59,UgynJbALnE938Q3TWI94AaABAg,WzNfI5PQPP0,Навальный LIVE,0,0,Alex Romero,Что будет петь Элла Памфилова на суде в Гааге?,2020-06-22T16:30:31Z,0
60,UgwcdaqxKRbP_ubWH314AaABAg,WzNfI5PQPP0,Навальный LIVE,0,1,Alex Romero,"Кто идет в члены избиркомов на голосование по обнулению тупые или комикадзе? Они понимают что сидя неделю в своем УИКе рискуют заразится, а потом еще перезаражают всех у себя дома и на работе. У нас одна такая член работает так ее сразу коллеги предупредили что ей морду разобьют если заразу на работу принесет с выборов.",2020-06-22T16:28:06Z,0
61,UgyK_RhlaMns9kRxPIB4AaABAg,WzNfI5PQPP0,Навальный LIVE,0,0,Рэнж Ровер,"Навальный,хватит смуту наводить..)все знают что следующим президентом ты будешь,но не скоро..)Алиса всем рассказала)",2020-06-22T16:25:10Z,0
62,UgyGOvU32PJKjQFrDT94AaABAg,WzNfI5PQPP0,Навальный LIVE,0,2,La Tin,"Товарищи-господа , не предавайте страну, голосуйте против поправок!",2020-06-22T16:04:22Z,0
63,UgzohNhG5Mh_beXVJ_t4AaABAg,WzNfI5PQPP0,Навальный LIVE,0,0,Ташкент-Россия,"Лично я не пойду голосовать за  поправки в Конституцию, Путин ""отобрал""  у меня пенсию!",2020-06-22T12:30:23Z,0
64,UgyICY0Q4LOI261dmlV4AaABAg,WzNfI5PQPP0,Навальный LIVE,0,1,Арсений Аксенов,"Алексей, мы думаем, что нам необходимо перестать гасить друг друга и обвинять во лжи и сотрудничестве с Кремлём. Так мы никогда не объединимся с общими целями",2020-06-22T12:28:31Z,0
65,UgyWScSUYTDNmdLLRvJ4AaABAg,WzNfI5PQPP0,Навальный LIVE,0,1,Алексей Коровкин,"Был бы ты за народ,ты бы уже давно всех призвал, выходить на улицы! Но ты  язык закусил в карантин, в тот момент когда народ действительно мог бы в большом количестве выйти. Весь ТикТок уже воет, все призывают, все готовы выйти. Поэтому делаю вывод что ты про кремлёвская Путинская стратегическая сила, проект, который оттягивает часть противников Путина.
Все ждали от тебя организации митингов в апреле, мае, июне. Но ты всех предал. Поэтому теперь мы сами по себе. Будем искать нового оппозиционного лидера.",2020-06-22T11:13:48Z,0
66,UgycDo3HOOKvHAk6ljd4AaABAg,WzNfI5PQPP0,Навальный LIVE,0,0,Татьяна Никитина,"Сидит ворона на суку,в клюве сыр. Бежит лиса и спрашивает. - Ворона, ты на выборы пойдёшь? - Нет!Сыр выпал. Ворона сидит и думает, а если бы сказала да, что-нибудь изменилось бы? Скажи Да скажи нет, ни чего не изменится. Все равно твой сыр сожрут.",2020-06-22T11:00:05Z,0
67,UgyQ7acMdMgsNxoFyt14AaABAg,WzNfI5PQPP0,Навальный LIVE,0,0,Irina,"Закреплённая в новой ""легитимной"")) конституции ""единая"" идеология позволит СВОИМ судьям прикрывать СВОИХ единомышленников и ""по закону' избавляться от ""идеологически неверных"".

Запрещение проведение собраний в общественных местах уже ""попробовалось"" во время самоизоляции. Теперь за это будет конституционная ответственность)

Дети ставшие ""достоянием"" государства, наряду с другими разворованными ресурсами, будут обречены не на родительское, а на государственное воспитание.

""Притянутый за уши"" в конституцию Бог не сможет помочь в мире демонического мракобесия. Безнравственные законы и магинальное поведение чиновников не сможет прикрыть никакая религия.",2020-06-22T10:31:49Z,0
68,UgwaECAFHC_xouQJi8J4AaABAg,WzNfI5PQPP0,Навальный LIVE,1,0,Eynulla Ekman,Задаю вопрос Вам Алексей ещё раз .что делать .? Инструкцию четкую дайте и мне кажется многие ими воспользуются ..конкретные действия,2020-06-22T10:26:11Z,0
69,UgwaECAFHC_xouQJi8J4AaABAg.9ACU9B3amAR9AD0TzyJgP6,WzNfI5PQPP0,Навальный LIVE,0,0,ALEX,Выпей яду.,2020-06-22T15:26:07Z,1
70,UgwWm8IXvwJ2mauBAfZ4AaABAg,WzNfI5PQPP0,Навальный LIVE,0,1,luka lorry,Как же тебя понимать то коль ты ворюга кировлесной и провокатор Соросиный,2020-06-22T10:23:05Z,0
71,UgyWB4MY4LZbAduOQaJ4AaABAg,WzNfI5PQPP0,Навальный LIVE,1,1,Олег Лялин,"Правовой феномен: вся страна против, а обнуление - вот оно!!!",2020-06-22T10:15:26Z,0
72,UgyWB4MY4LZbAduOQaJ4AaABAg.9ACSvTo7yTt9AJua5wFGtU,WzNfI5PQPP0,Навальный LIVE,0,0,Леопольд,ты лично у всей страны спросил?,2020-06-25T07:40:36Z,1
73,UgzQ8gMCuitr-5prZpV4AaABAg,WzNfI5PQPP0,Навальный LIVE,0,1,Люба Костянова,"Приняты-не приняты - неубедительно, что не надо идти голосовать",2020-06-22T10:12:13Z,0
74,UgxFGLG0esU9PXBvZId4AaABAg,WzNfI5PQPP0,Навальный LIVE,0,0,Злой Рик,"Сейчас пердаки,как Хиросима рванут.Серебренникову 6 лет колонии запросили.",2020-06-22T09:48:54Z,0
75,UgzHujAunruJC9nksfR4AaABAg,WzNfI5PQPP0,Навальный LIVE,0,0,Артур Иванов,"- Почему в России дорогая процентная ставка по кредиту? Инфляция? Бензин? ЖКХ? Маленькие зарплаты и.т.д. Задумывались? Кроме как ""Путин вор, Рашка-какашка"", вы больше ничего не услышите. ( сразу скажу, я не за Путина, а то пуканы люди сейчас будут рвать), Блин, друзья, но ведь нельзя быть такими идиотами. Было бы очень просто, если оказалось, что всегда у нас власти воры, а власти других стран святые и поэтому они богатые. Все гараздо сложнее. Чтобы сделать процентную ставку, как в Европе 2%, нужно, чтобы инфляция была по 0.5%. Чтобы инфляция была 0.5%, нужно коррупцию заглушить. У нас высокая коррупция, все берут взятки, начиная с простых работников, заканчивая чиновниками. И чтобы потерянные деньги на коррупции заглушить,  поднимают процентную ставку и поэтому кредиты дорогие. Плюс вынуждены поднимать тарифы на все, чтобы бюджет пополнять и все по новой.  Поэтому, когда нефть 100$, мы живем хорошо, а когда 40$, мы живем плохо. Чтобы не зависеть от ресурсов, нужно налаживать производство. Чтобы что-нибудь производить, надо много денег и это опасно. Не факт, что будут покупать. В Китае большое население и много рабов, которые работали за 50$ в месяц. Ты же не будешь работать за 3500 в месяц.  Или может будешь конкурировать с США? Они нажмут одну кнопку и за минуту напечатают денег столько, сколько бюджет России заработал за год. Как ты будешь конкурировать с финансовой пирамидой, наивный глупый человек. Или как дураки в СССР, в 70-х, наша экономика была на высоте, из-за дорогой нефти, затем нефть упала и чтобы не быть в полной жопе, они начали перестройку. Надеясь, что во время перестройки, цена нефти поднимется и они пойдут в гору. Чтобы наивных, бедных людей заманить, они давали бесплатно квартиры типа. В итоге цена на нефть не выросла, деньги на стройку закончились и все оказались в полной жопе.  Залезли в долги, голод, холод, начали печатать деньги,  инфляция выросла на 300%, затем полный развал. Почему? Потому-что не было экономистов умных, были колхозники во власти. Затем пришел Путин, быстро отдал долги и экономика пошла вверх из-за правильного распределение денег.
Ещё многие ноют, почему у нас работают много таджиков, узбеков и.т.д. А как ты будешь поднимать экономику, дэбил? В США есть печатный станок, в Китае много рабов. Ты же не будешь работать за копейки, а узбеки будут, чтобы как-то экономику поднять, они берут людей из бедных стран это умный ход, так как, чтобы у тебя была хорошая зарплата в будущем, нужно производить вещи с минимальным вложением, так и поднимают экономику другие страны, мы в том числе. 
Надеюсь объяснил кратко, ни в одном вузе вам это не расскажут.
- Денис Борисов",2020-06-22T08:30:37Z,0
76,UgyiEUydX_Suoq22yZB4AaABAg,WzNfI5PQPP0,Навальный LIVE,2,7,Хеви இ,"Я буду голосовать против.




Хоть это и безнадёжно.",2020-06-22T07:45:17Z,0
77,UgyiEUydX_Suoq22yZB4AaABAg.9ACBjnzQViM9AJucVwFQrW,WzNfI5PQPP0,Навальный LIVE,0,0,Леопольд,а вы читали поправки хоть?,2020-06-25T07:40:56Z,1
78,UgyiEUydX_Suoq22yZB4AaABAg.9ACBjnzQViM9AFLaw_p_4r,WzNfI5PQPP0,Навальный LIVE,0,0,Алексей Басманов,"каждый выбирает сам, ничего не бесполезно",2020-06-23T13:09:11Z,1
