,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
31,Ugzj7PrAEddyiLNxRqt4AaABAg,Vx9VA3KU46o,Максим Кац,0,0,Василий Зайкин,"да, чудик просто пипец",2020-06-29T01:54:36Z,0
32,Ugwv4kPSKvQED7SiD8x4AaABAg,Vx9VA3KU46o,Максим Кац,0,0,ЮрОбзор,"46:10 Максим, вы даже представить себе не можете, сколько людей воспринимает это всерьез...",2020-06-28T22:44:48Z,0
33,Ugwc3BC0YL-zmzRhRol4AaABAg,Vx9VA3KU46o,Максим Кац,0,0,winetu wigwam LT.,"Поржал от этого недоумка про возвращении в СССР ..:))  молодой,а такой тупой,жизни не знает..",2020-06-28T22:16:30Z,0
34,Ugxee5kjwQPTCTQiOvd4AaABAg,Vx9VA3KU46o,Максим Кац,0,0,Alma Mind,"Если я покажу это своим родственникам, то лучшее, что меня ждет это детдом",2020-06-28T21:54:51Z,0
35,Ugwe3AXtFrEXExS-qAh4AaABAg,Vx9VA3KU46o,Максим Кац,1,0,Dmytro Pavlov,"Была ли жизнеспособной модель конституционной монархии в Российской Империи по аналогии с Великобританией до нинешних времён, если бы не случилась Первая мировая война?",2020-06-28T19:44:34Z,0
36,Ugwe3AXtFrEXExS-qAh4AaABAg.9ASvpC0HbA89Ad7drmhX8d,Vx9VA3KU46o,Максим Кац,0,0,Kate S,"Если бы Николаша второй не считал самодержавие истинно верным правлением, и дал бы больше полномочий парламенту, не ставил бы своих дружков на посты министров, то возможно",2020-07-03T04:08:15Z,1
37,UgwJHSV0lKzsd6hJnn94AaABAg,Vx9VA3KU46o,Максим Кац,0,0,Артём Тер-Календжян,"Эм, не хочу спорить, но Казахстан в виде Казахского Ханства и вправду сам принял подданство России. Это случилось из-за кучи Джунгарских войск, которые полностью уничтожили страну. Поэтому да, Средняя Азя частично сама вошла в Империю. Но никаких поводов для ""возвращения исконного русского"" это не даёт!",2020-06-28T16:18:00Z,0
38,UgxXKO4WqDLeVaTfI054AaABAg,Vx9VA3KU46o,Максим Кац,0,0,Alexander Lebedev,"ОТФОРМАТИРОВАННЫЙ  ГАЛСТУК-ОШЕЙНИК""",2020-06-28T15:11:55Z,0
39,Ugy5acIY-t7Ym1VgJxN4AaABAg,Vx9VA3KU46o,Максим Кац,0,0,Акбар Шахидян,Brotherhood. Unity. Peace.,2020-06-28T12:11:14Z,0
40,UgzchIs3RqK0Qh15cHR4AaABAg,Vx9VA3KU46o,Максим Кац,0,0,Catharsis,Извини что ради нас тебе приходится это смотреть.,2020-06-28T08:01:15Z,0
41,UgzSWPHjapK2NQTbv6x4AaABAg,Vx9VA3KU46o,Максим Кац,0,0,Vasily Zhelezniakov,Ну и гнида же ты,2020-06-28T00:09:27Z,0
42,Ugy7ugQ0r6PPvnbJyO94AaABAg,Vx9VA3KU46o,Максим Кац,0,0,Эдуард Сафиуллин,"45:25 С ебанатского на русский - сделайте нарезку кто-нибудь. Хочу как Лаврова с его "" Дебилы блять"" использовать в ответах на сообщения:)",2020-06-27T21:24:08Z,0
43,Ugx8zFV2H14pzRGWnYZ4AaABAg,Vx9VA3KU46o,Максим Кац,0,0,Viki Kar,То есть кушать менее 200гр мяса в день это нормально? Да даже в потреблении продуктов по официальным данным преобладают углеводы. Это не нормально.,2020-06-27T06:16:39Z,0
44,UgwyTOzGBhbzup9k92N4AaABAg,Vx9VA3KU46o,Максим Кац,0,0,Вики Богатырская,😃😃😃 ржу немагу 👍👍👍,2020-06-26T22:20:41Z,0
45,UgzQ7UPWV_HUk2jPNRV4AaABAg,Vx9VA3KU46o,Максим Кац,0,1,Вики Богатырская,"Я просто испытываю максимальное удовольствие, когда слушаю настолько здравые мысли ! Это прекрасно ❤🔝",2020-06-26T22:08:13Z,0
46,UgzhRXTqgk2zMLqb0Ll4AaABAg,Vx9VA3KU46o,Максим Кац,0,0,bersenev,Спасибо за качественный разбор,2020-06-26T21:59:50Z,0
47,Ugy39on4wGIH12JuRah4AaABAg,Vx9VA3KU46o,Максим Кац,0,0,Sergei D,"37:46 Максим матюгнулся...)))Понимаю, иначе это бред смотреть нельзя)))",2020-06-26T19:53:19Z,0
48,Ugx7C3GimPrJ-k5GGWZ4AaABAg,Vx9VA3KU46o,Максим Кац,0,0,taras ludwig,"Браво, отличное видео",2020-06-26T15:04:50Z,0
49,Ugw1VP7GgNOuK9w7sth4AaABAg,Vx9VA3KU46o,Максим Кац,0,0,Valentine Ch.,"Вот это каша у людей в голове, даже жалко вас немного, Максим, что приходится объяснять такие очевидные вещи, раскапывая эти помои. Надеюсь, 99% посмотревших ролик расстанутся с иллюзиями о светлом советском будущем.))",2020-06-26T11:38:30Z,0
50,Ugwbxbr_ESeuNr0Txex4AaABAg,Vx9VA3KU46o,Максим Кац,0,0,Rn33x,"Mi A2 шикарный телефон, кто бы что не говорил. У меня тоже он :)",2020-06-26T08:48:00Z,0
51,UgwUjYmpzG2PFLsD9mZ4AaABAg,Vx9VA3KU46o,Максим Кац,0,0,***************,"ne daj bog etu gadost seser,,",2020-06-26T08:13:35Z,0
52,Ugw7i6ToQgLsRHxsSF14AaABAg,Vx9VA3KU46o,Максим Кац,0,0,אלכסנדר ירמולונקו,Бредятина в стиле Проханова.,2020-06-25T13:38:59Z,0
53,UgxQ62FMMviQySAumwB4AaABAg,Vx9VA3KU46o,Максим Кац,0,0,Гульнур Человек,"Дарья вдруг откуда то взялась, прям слишаом смелая и до сих пор живая??? Это очередной спектакль.
И  вообще, любой и каждый, кто активно или косвенно  призывает идти на плебейское голосование- ВРАГИ НАРОДА!!!  Ст 64, Измена Родине!",2020-06-25T10:53:19Z,0
54,UgxbkcnXe_WwA-v4Lxp4AaABAg,Vx9VA3KU46o,Максим Кац,0,0,Гульнур Человек,"Чем больше  читаю названия, Ваших заголовков,  тем больше начинаю понимать, Максим- паренек- кремлевский агент,  типа Кати Гордон, Собчак,  Светланы Вислобоаовой и прочие предатели и враги
 народа.  В том числе НОД- враги народа, типа Власовской Освободительной Армии",2020-06-25T10:42:45Z,0
55,UgxlDWmxZMddcaaZYnt4AaABAg,Vx9VA3KU46o,Максим Кац,1,0,Александр Нестеренко,"Я за восстановление СССР но в новом формате, и без бандитов которые сейчас правят...",2020-06-25T06:57:47Z,0
56,UgxlDWmxZMddcaaZYnt4AaABAg.9AJpgSkVjxK9ANGfjkS8jH,Vx9VA3KU46o,Максим Кац,0,0,BoB Ffffgf,Я против,2020-06-26T15:00:04Z,1
57,UgxnB5oBNfs9-p0WZsd4AaABAg,Vx9VA3KU46o,Максим Кац,0,0,FEL A,Так а где ссылка на видео этого придурка? Про 99% Я хочу посмотреть!!!!! Добавьте в описание !,2020-06-24T22:34:16Z,0
58,UgwGhV5go5ha7B4Zo3x4AaABAg,Vx9VA3KU46o,Максим Кац,0,1,СБУ Олександр,Я как раз родился 26-ого декабря) Хорошая дата) Могу сразу два праздника отмечать!,2020-06-24T20:02:28Z,0
59,UgzrVswONZrVyM45ZO54AaABAg,Vx9VA3KU46o,Максим Кац,0,1,Иван Дрыга,"Я человек простой, вижу видео авторства Максима Кац - ставлю лайк",2020-06-24T18:26:58Z,0
60,UgzdUrFhDPoAE-POua94AaABAg,Vx9VA3KU46o,Максим Кац,0,1,Rita Sen,"Надо еще комменты под такими видео почитать, это гораздо страшнее",2020-06-24T14:37:52Z,0
61,Ugz0fBTZU5dffYqJ52h4AaABAg,Vx9VA3KU46o,Максим Кац,0,0,Sergei D,Таких конченых как НОД конечно еще поискать...,2020-06-24T13:41:49Z,0
62,UgzXL4iKXffskc6aoGh4AaABAg,Vx9VA3KU46o,Максим Кац,0,0,Darkstorm,Што ето зо поциент,2020-06-24T13:05:51Z,0
63,UgyIKyzyspFV-7RpXth4AaABAg,Vx9VA3KU46o,Максим Кац,0,0,Михаил Бухаров,Странно что Хазин с такой математикой не руководит Росстатом,2020-06-23T21:55:08Z,0
64,UgwnyKsynNnygpWCCMt4AaABAg,Vx9VA3KU46o,Максим Кац,2,2,Вячеслав Бойко,"Разбору не хватает материала о, собственно, манипуляциях. Это очень хорошо разбирается в книге ""Я манипулирую тобой""(или как-то так, давно листал), после которой видео отдельно угарно смотрится. 
Лично мое мнение, что помимо фактов стоило сделать акцент на разборе того, как автор этого нечто играет на эмоциях и триггерах людей. Очень сложно, почти невозможно, рациональными аргументами, как делает Максим, над этой фигней работать. Она просто основана на других принципах.",2020-06-23T21:52:06Z,0
