,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
317,UgyxN9VFAI5QfOP61Kh4AaABAg,vy7Wi0Ts7PQ,Максим Кац,0,0,max max,«Апатия и приспособленчество» — Гавел дал точные характеристики большинства в пост-совке((,2020-06-11T19:22:10Z,0
318,UgzHkDAKe4vam1R60rJ4AaABAg,vy7Wi0Ts7PQ,Максим Кац,0,0,Alexey Ivanov,"Классно, что видео короткое и яркое! Всего 14мин. Прошлое видео на 45мин никак не смог осилить, хоть было и интересно поначалу",2020-06-11T19:17:22Z,0
319,Ugy1E4LEAJ1Kxg8GPcR4AaABAg,vy7Wi0Ts7PQ,Максим Кац,0,0,Evgeniya Zaikina,"очень полезные видео, спасибо)",2020-06-11T19:16:21Z,0
320,UgzMbV-y8uvMyNXVfDF4AaABAg,vy7Wi0Ts7PQ,Максим Кац,0,0,Василь Москвин,"Прическа конечно у тебя огонь, почти как у меня, с меня подписка, дело говоришь😊",2020-06-11T19:09:05Z,0
321,UgzZOtMrouHUIJt6x1h4AaABAg,vy7Wi0Ts7PQ,Максим Кац,0,0,Юлия Вологодская,"Как раз вчера с сыном обсуждали эту бархатную революцию. Интересно, сколько России потребуется времени, чтобы свергнуть режим Путина. Если в Москве и в Питере протесты месть, то в регионах активность ниже плинтуса. Уже подумываю сама этим вопросом заняться. Правда сначала надо застраховать всю семьи и себя, чтобы не лишить детей средств к существованию в случае чего.",2020-06-11T19:07:03Z,0
322,Ugz-JbL_TGafobV85mh4AaABAg,vy7Wi0Ts7PQ,Максим Кац,1,0,BadProduction Channel,"МАКСИМ, попробуйте продебатировать с Алексеем Навальным о 1 июле",2020-06-11T19:06:40Z,0
323,Ugz-JbL_TGafobV85mh4AaABAg.99m4ynUoG7g99nH4XoMZxj,vy7Wi0Ts7PQ,Максим Кац,0,0,Андрей Канищев,"Уже много раз предлагали и сам Максим предлагал Навальному, но тот хочет играть единственного обиженного на жизнь оппозиционера и отказывается от предложения.",2020-06-12T06:11:41Z,1
324,UgwRAzorPRto5aGTb0d4AaABAg,vy7Wi0Ts7PQ,Максим Кац,0,0,lucdak,Максим выкини это пиджак,2020-06-11T19:06:26Z,0
325,UgyBxJZVdTOz5oO-vMB4AaABAg,vy7Wi0Ts7PQ,Максим Кац,0,0,Михаил Князев,"Максим, тебе щас не икалось во время передачи Навального?)",2020-06-11T19:06:09Z,0
326,UgzjkVSSI0_E-VKMAud4AaABAg,vy7Wi0Ts7PQ,Максим Кац,0,1,Роман Куприянов,Спасибо за видосы!,2020-06-11T19:05:25Z,0
327,Ugx-B1BJ-sk73SJrFgN4AaABAg,vy7Wi0Ts7PQ,Максим Кац,0,0,Grig Van,Коммунизм это будущее человечества!,2020-06-11T19:01:56Z,0
328,Ugwm-OR9TojMr7FBeGR4AaABAg,vy7Wi0Ts7PQ,Максим Кац,0,0,Yukkaru Sams,Интересный политик,2020-06-11T18:58:53Z,0
329,UgxV3n_r4HGu-kYbbvl4AaABAg,vy7Wi0Ts7PQ,Максим Кац,0,0,Дмитрий Синцов,"Максим говорит, ""Бархатная революция которая произошла недавно"" я думаю"" Барзатная революция в Армении, что ещё может быть"". И Макс такой"" Бархатная революция в Чехословакии 30 лет назад"" Я такой ""ну да ну да....""",2020-06-11T18:57:49Z,0
330,Ugy5kOGr_0Mm-fqpGoh4AaABAg,vy7Wi0Ts7PQ,Максим Кац,0,0,октавион Аврелии,Максим расскажи про бархатную революцию в Армении!!!,2020-06-11T18:55:45Z,0
331,Ugy_ksrRHJDcgxPIH3p4AaABAg,vy7Wi0Ts7PQ,Максим Кац,1,0,Дмитрий Гундоров,"Тут всё ясно,Максим Кац - это чел.купленный кремлем ,потому что путин ,как опора исчезает,а деньги девать куда-то надо.Материал действительно хороший,но сделанный за наши деньги  ,так что (хз с одной стороны ролик сделан крысами ,которые боятся за себя,а с другой они вроде понимают всё,что они *****) тупо ради бога готов их простить,но им придется 
 вернуть всё,что было украдено и уничтожено - это как минимум !",2020-06-11T18:54:35Z,0
332,Ugy_ksrRHJDcgxPIH3p4AaABAg.99m3aBESd4X99m43H3lu6L,vy7Wi0Ts7PQ,Максим Кац,0,0,Дмитрий Гундоров,"ору,откуда у вас монтажер ,который почти умеет делать не заметные переходы разработанные Соловьевым (и только им)",2020-06-11T18:58:41Z,1
333,UgzS_lSiWzd6P4Kn1DF4AaABAg,vy7Wi0Ts7PQ,Максим Кац,0,0,Темір,Арпкрмр круто,2020-06-11T18:54:04Z,0
334,UgzRxHIcmRdhDo6tmc94AaABAg,vy7Wi0Ts7PQ,Максим Кац,0,0,Valentin D.,"Спасибо за ролик, как всегда очень интересно!",2020-06-11T18:52:59Z,0
335,UgwuuAmQImElSb2v7r14AaABAg,vy7Wi0Ts7PQ,Максим Кац,0,1,Alona Agrh,"Становиться страшно, что вскоре власть расценит твою популярность как угрозу и захочет ""убрать"" тебя",2020-06-11T18:52:24Z,0
