,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
10,Ugz2WZlsfha5KAetSU14AaABAg,qUC46uz-cU8,Телеканал Дождь,0,8,Елена Каськова,"Низкий поклон, вам девчонки, здоровья и сил вам и вашим детям!!!!!",2020-06-02T13:01:21Z,0
11,UgyKrJsbsWMt0txsMpN4AaABAg,qUC46uz-cU8,Телеканал Дождь,2,6,Светлана П,"""Но это точно не я!""))))))) 
Замечательные люди! Спасибо.",2020-06-02T12:55:47Z,0
12,UgyKrJsbsWMt0txsMpN4AaABAg.99PFNRQbLpO99PzAmZsZ5F,qUC46uz-cU8,Телеканал Дождь,0,1,Светлана П,"@Анастасия Андреева , у них сохранились нормальные отношения, а это главное.",2020-06-02T19:44:45Z,1
13,UgyKrJsbsWMt0txsMpN4AaABAg.99PFNRQbLpO99PsWdRn9sV,qUC46uz-cU8,Телеканал Дождь,0,1,Анастасия Андреева,"Светлана удивительная женщина! Умная, волевая, с чувством юмора, приятная внешность и голос. У Пивоварова она рассказывала, что от нее ушел муж. Поражаюсь, как можно уйти от  такой женщины???",2020-06-02T18:46:34Z,1
14,UgzXP0aOZ9Le6VbmHqx4AaABAg,qUC46uz-cU8,Телеканал Дождь,0,4,Наташа Соина,"Очень интересно, но хотелось бы больше информации на эту тему. А героини все конечно большие молодцы! Просто восхищаюсь всеми!",2020-06-02T12:55:32Z,0
15,Ugwwcq0Ig6ubAEfFU5N4AaABAg,qUC46uz-cU8,Телеканал Дождь,0,1,ZLЫ. день,"ну вот чем гордиться ?  я бы тоже с удовольствием бы опекал(ла) ребёнка, но кто бы мне позволил? в нашей ебучей бюрократической России",2020-06-02T12:23:59Z,0
16,Ugx20mVoJNbLYvxxPTJ4AaABAg,qUC46uz-cU8,Телеканал Дождь,1,9,Виктория Албегова,"Откуда столько троллей и мизогинов в комментах??
Женщины невероятно интересные и крутые! Спасибо им и всем волонтёрам, которым не всё равно.",2020-06-02T08:42:47Z,0
17,Ugx20mVoJNbLYvxxPTJ4AaABAg.99OnQOakfBD99PzP3vk8fy,qUC46uz-cU8,Телеканал Дождь,0,2,Светлана П,"В очередной раз почувствовали свою ущербность, вот и пошли поливать девочек грязью.",2020-06-02T19:46:42Z,1
18,UgwYNJw4Zfak5byAx_F4AaABAg,qUC46uz-cU8,Телеканал Дождь,3,0,Сергей Бондаренко,представляю что вырастет из этих бедных детей. Особенно из пацанов.,2020-06-01T21:20:22Z,0
19,UgwYNJw4Zfak5byAx_F4AaABAg.99N_KFVC-4499R1dtjLDm5,qUC46uz-cU8,Телеканал Дождь,0,1,Светлана П,"@Сергей Бондаренко, чего я не знаю? Что 90% детей из детдомов просто выпадают из жизни? Спиваются, становятся наркоманами, идут по криминальной дорожке? 
Вы хотите сказать, что детям, которых забрали в семью не повезло, что ли??)",2020-06-03T05:34:18Z,1
