,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
1284,UgzgsDQdcWm68ZUtxhh4AaABAg.99t1hUL3p8u9A8ryPuATVV,st2mubCF4DM,Телеканал Дождь,0,1,Людмила Безграниц,"@Riba Ribovich вот  прям  даже  интересно и  кто  это  у  нас  переболел  барановирусом.  Ищу,  только  ни  как  не  могу  найти  таких.",2020-06-21T00:46:03Z,1
1285,UgzgsDQdcWm68ZUtxhh4AaABAg.99t1hUL3p8u9A3bnR8hQdX,st2mubCF4DM,Телеканал Дождь,0,1,thf russia,@Элеонора Журавлева не совсем понял... дну да ладно ),2020-06-18T23:48:33Z,1
1286,UgzgsDQdcWm68ZUtxhh4AaABAg.99t1hUL3p8u9A3HvLsO5hF,st2mubCF4DM,Телеканал Дождь,0,0,Элеонора Журавлева,"@thf russia НИЧЕГО ЕГО ПРОКЛЯТОГО НЕ БЕРЕТ , КАК ЗАГОВОРЕННЫЙ .
НИ РАЗУ НИ ЧИХНУЛ ЗА МНОГО ЛЕТ , ВОТ ЗДОРОВЬЕ У МУЖИКА , ! ДА ОН ЕЩЕ СТО ЛЕТ ПРОЖИВЕТ И ВСЕ ПЕРЕЖИВЕТ . ПАСКУДА ,",2020-06-18T20:46:08Z,1
1287,UgzgsDQdcWm68ZUtxhh4AaABAg.99t1hUL3p8u99yXSXl8EE9,st2mubCF4DM,Телеканал Дождь,0,0,Mika Loo,"@Людмила Коробова Знаю. Живу в UK уже почти 17 лет. Ничего не стоит. Лекарства для детей до 16 лет, пожилых (старше 65 лет), беременных и малообеспеченных - бесплатно. Для всех остальных любое лекарство - ок. £7. От коронавируса лекарства пока нет. Медицина в UK бесплатная.",2020-06-16T15:06:25Z,1
1288,UgzgsDQdcWm68ZUtxhh4AaABAg.99t1hUL3p8u99yKFMlY38p,st2mubCF4DM,Телеканал Дождь,0,0,Людмила Коробова,"Крнечно, мужики то на западе лопатой деньги гребут за это. Лечение знаете сколько стоит?",2020-06-16T13:11:02Z,1
1289,UgzgsDQdcWm68ZUtxhh4AaABAg.99t1hUL3p8u99xtL-heMzU,st2mubCF4DM,Телеканал Дождь,0,1,Ирина Терещенко,"Все смертные, от судьбы не уйдешь",2020-06-16T09:07:08Z,1
1290,UgzgsDQdcWm68ZUtxhh4AaABAg.99t1hUL3p8u99xdurNy0lL,st2mubCF4DM,Телеканал Дождь,0,0,Полина Козловская,"Mika Loo Mika, Вы Финн?",2020-06-16T06:52:21Z,1
1291,UgzgsDQdcWm68ZUtxhh4AaABAg.99t1hUL3p8u99x6mNvAbXG,st2mubCF4DM,Телеканал Дождь,0,3,thf russia,"​@Ната Ната статистика смертности говорит о том, что вирус не опаснее гриппа. от гриппа тоже умирает 650 тыс. человек ежегодно. учитывая то, как делаются тесты и то, насколько этот вирус по словам из телевизора заразен, заразившихся во много раз больше, чем официальные цифры. а значит, процент смертности очень низок. не говоря уже о том, что в разных странах вирус ""убивает"" почему-то разное количество людей - от 100 до 100тыс. по-моему, довольно простая логика для тех, кто хочет быть объективным, а не просто принимать на веру то, что ему вещают",2020-06-16T01:54:06Z,1
1292,UgzgsDQdcWm68ZUtxhh4AaABAg.99t1hUL3p8u99v0QCjQxR-,st2mubCF4DM,Телеканал Дождь,0,0,Ната Ната,"Riba Ribovich или тем у кого близкие умерли. Вирус к сожалению есть, переболела невестка, еле выкарабкалась, теперь проблема с сердцем! И народу лежало в этой больнице очень много. Но вечно держать конечно нельзя народ. Нужно же чем то кормить народ.",2020-06-15T06:20:01Z,1
1293,UgzgsDQdcWm68ZUtxhh4AaABAg.99t1hUL3p8u99uaE5BMZv2,st2mubCF4DM,Телеканал Дождь,0,2,Кирилл Поклонский,"А кто сказал что его  отменили ?  Так  же  болееют  , так же распространяется и  заражает",2020-06-15T02:22:26Z,1
1294,UgzgsDQdcWm68ZUtxhh4AaABAg.99t1hUL3p8u99tgSclkRQD,st2mubCF4DM,Телеканал Дождь,0,2,Людмила Анфиногенова,"Всё  идёт, как по плану! Интересно, что будет после парада  победы ?",2020-06-14T17:57:37Z,1
