,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
485,Ugz_mzeBlkqmrH6ZUYh4AaABAg.98ukzdMpbn398vIgWvl1Hb,WKxz99zyr_o,Навальный LIVE,0,0,Айжан Мухтар,"Я,ы   с     .",2020-05-21T12:28:17Z,1
486,UgywBbs8Vqa_8W4OOq94AaABAg,WKxz99zyr_o,Навальный LIVE,0,0,Рафис Аббазов,Да пусть уже эта нефть уже даром никому не нужна будет. Посмотрим на нашу сильную руку!,2020-05-21T07:24:49Z,0
487,Ugwhv_QQdKF9ay0mo9N4AaABAg,WKxz99zyr_o,Навальный LIVE,0,0,Royal Nord,"Рыжий чубака заедет скоро с таких заявлений! Пускай посмотрит, там в СИЗо и колониях такие НаНа технологии, он охереет!!",2020-05-21T07:22:03Z,0
488,Ugwq2_59eNJwf0_OHaB4AaABAg,WKxz99zyr_o,Навальный LIVE,0,0,Игорь Знаев,пипец! Суд попутал должность президента и личность путина,2020-05-21T07:21:37Z,0
489,UgzvTgqrTArj3yGYFT94AaABAg,WKxz99zyr_o,Навальный LIVE,0,0,Игорь Шалько,"Люба, а почему вы в ФБК настолько пренебрежительно относитесь к законодательству? Вот Навальному давно было предписано пометить свои каналы меточкой, что он иностранный агент. Но нет, он собирает штрафы, и не платит их. Потом как-нибудь будет вылетать в США, а его на границе придержут. Он хочет шум поднять? Так исполняйте закон, и никогда такого не произойдет. К тому же, там сумма копеечная для ФБК.",2020-05-21T07:21:34Z,0
490,UgwYsEOxfggS3YdarHd4AaABAg,WKxz99zyr_o,Навальный LIVE,0,0,Константин Егоров,Ни как толя в президенты собрался?,2020-05-21T07:19:55Z,0
491,UgzTnvr-LA-I_9IrLVl4AaABAg,WKxz99zyr_o,Навальный LIVE,0,0,Mona Keller,Как то платье отвлекает от сути,2020-05-21T07:18:35Z,0
492,Ugyl3HpC_kGfuQ16ZQ94AaABAg,WKxz99zyr_o,Навальный LIVE,0,0,Pavel Krasnodarskiy,"про ""не кто громко кричит"" кричит и сечина очень точно!",2020-05-21T07:14:37Z,0
493,Ugz1O2tGelhQj9QYBSV4AaABAg,WKxz99zyr_o,Навальный LIVE,0,1,Федор Амбарян,Почему бы не сделать опрос(на уровне 5шагов) тема такая-кому из родителей не досталась 10ка за детей. Своя статистика. Может такая уже есть? Поправьте если что. 😏,2020-05-21T07:10:24Z,0
494,UgywgDmrmgLuS9KJuMt4AaABAg,WKxz99zyr_o,Навальный LIVE,0,0,Анатолий Горнев,"Любовь лошадь съела, а выглядит огонь!",2020-05-21T07:10:14Z,0
495,UgwmuHhsWs7OwLuoosx4AaABAg,WKxz99zyr_o,Навальный LIVE,0,0,Геннадий Донец,"Кризис уже 30 лет, а верхушка власти упыри!!!",2020-05-21T07:06:57Z,0
496,UgyvfvLhxam0urWYM0p4AaABAg,WKxz99zyr_o,Навальный LIVE,0,0,--,Та обещал Чубайс каждому по две волги или нет?,2020-05-21T07:03:30Z,0
497,UgxcE6Jp7Y6hMNuhoUF4AaABAg,WKxz99zyr_o,Навальный LIVE,1,1,Mark M.,"Крепитесь, граждане и гражданки Москвы! 10 лет этот кошмар терпели, а ТЕРПЕРЬ будете Москвиботиками с чипиками, милота, почти как котики",2020-05-21T07:02:47Z,0
498,UgxcE6Jp7Y6hMNuhoUF4AaABAg.98uiRVlc77h98uuXkYrDdz,WKxz99zyr_o,Навальный LIVE,0,0,Теплый Пледик,Последний в очереди за чипом?,2020-05-21T08:48:30Z,1
499,UgyXkPk-oGrnl7yHiEh4AaABAg,WKxz99zyr_o,Навальный LIVE,1,0,Наталия Тихонова,"Ах, какое платье! Блеск! Засмотрелась, пропустила суть. Вернитесь к деловому дресс-коду, pls",2020-05-21T07:01:42Z,0
500,UgyXkPk-oGrnl7yHiEh4AaABAg.98uiJbWTxhM98vQR35WiQR,WKxz99zyr_o,Навальный LIVE,0,0,Gregory Holmberg,Нээ-нэ-нэ! Надо хлубже декольте! И стринги! Тогда и спиной сможет поворачиваться.,2020-05-21T13:35:56Z,1
501,UgysdVE5vwTEajyXKQZ4AaABAg,WKxz99zyr_o,Навальный LIVE,1,0,Алексей Дроздов,"Если мясников врач , тогда я королева Великобритании !",2020-05-21T07:01:24Z,0
502,UgysdVE5vwTEajyXKQZ4AaABAg.98uiHNqX0HP98v6DaUULVh,WKxz99zyr_o,Навальный LIVE,0,0,Босс Акитский,"Здравствуйте, ваше величество. Что вы забыли на ютубе?",2020-05-21T10:39:20Z,1
503,Ugxg63Mqrhw5hC5w7LF4AaABAg,WKxz99zyr_o,Навальный LIVE,0,1,Оксана Губанова,"А в чем к. Котов не прав. Повышение пенсионного возраста. У нас украли время и деньги. И почему мы должны за гбху......? Рязанский сахар...... Это преступники. И черти их давно ждут в ""раю"". Вам респект!!!",2020-05-21T07:01:24Z,0
504,UgySAB_LnKV8e4Fvg7h4AaABAg,WKxz99zyr_o,Навальный LIVE,0,0,Никита,"Лол .даже ваших приближённых садят.
Ничего не будет мирным путем.а вы все верите.",2020-05-21T07:01:19Z,0
505,Ugyt3nOPJ0ZPUH_lhN54AaABAg,WKxz99zyr_o,Навальный LIVE,0,0,Dima Axe,Какой он на уй врач 😆,2020-05-21T07:01:04Z,0
506,Ugy7RQvHcLUQef0YX554AaABAg,WKxz99zyr_o,Навальный LIVE,0,0,Оксана Губанова,Чубайс был в кпсс. Умора..... Паразит и неуч у кормушки. Вам удачи любовь!!!,2020-05-21T06:59:02Z,0
507,UgyPvUrFu3HqMKG0AE14AaABAg,WKxz99zyr_o,Навальный LIVE,0,0,Юрий Горобченко,"Вернуться в социализм это значит подумать о перераспределении.После приватизации 99% объектов хозяйствования СССР перешло в частные руки.Тоесть это все так просто никто не отдаст,тут и личные связи и вобщем большое количество людей кормятся уже более 20лет.Не имея спецтехнологий и правильного подхода к решению этого вопроса,ни чего,не получится сделать.Всем известно,что многие ресурсы оставшиеся нам от СССР достались сегодняшним алегархам,они только грабили народ.Но есть много трудолюбивых людей кто свой бизнес не хотел бы отдать на попечительство государству.Вот с этим вопросом поможет справиться,новейшие разработки в сфере ИИ(искусственного интеллекта).Идеальный экономический расчет, может привести к быстрому экономическому росту.И все трудозатраты окупятся(%),будут создаваться новые рабочие места.Также изменится подход к образованию,так как будет четкий кадровый учёт..Правоохранная система сможет :100:% гарантировать безопасность и справедливость во всех сферах.Такие устои как, лучшее близким, уйдут в небытие, только достоинства человека определяют его.В такой системе помогают квантовые компьютера.Такой подход к развитию государства,может предопределить развитие взаимоотношений со всем миром. Экономическое объединение многих стран в свою очередь приведет к удешевлению новейших разработок,чтобы были доступны для каждого.Обеспечить это смогут роботоризированные гигафабрики. Все это приведет к сокращению рабочей недели пусть не в первые годы но это лучше чем безнадёга и мысли о войне. Сегодня у нас есть выбор или подумать о процветании и благополучии и суметь договориться и что-то сделать полезное для себя и окружающих.Единстаенный выход из ситуации обьединение.Сопративление окажет только москвцентр,регионы в рядах разберутся и окажут поддержку.",2020-05-21T06:59:00Z,0
