,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
2910,UgypGNvsJnomOR5Hhlx4AaABAg,Duo0np6DJz0,Навальный LIVE,0,1,Ирина Пархоменко,"Как же приятно вас слушать, Любовь!",2020-06-18T13:28:27Z,0
2911,UgwboFK56_bQV78Jjtd4AaABAg,Duo0np6DJz0,Навальный LIVE,0,0,Дэн Маккаферти,он не носитель духа 90х...он носитель несбыточных мечт римских ампираторов....чтоб вместо населения были одни роботы,2020-06-18T13:28:15Z,0
2912,UgwfW2r11SnrzcEkXOx4AaABAg,Duo0np6DJz0,Навальный LIVE,0,2,Татьяна Юдина,"Браво, Любовь! Очень сильный ролик!",2020-06-18T13:28:01Z,0
2913,UgyZUiP_PHWdGpRdBjx4AaABAg,Duo0np6DJz0,Навальный LIVE,0,0,Irina K Fitness,Vi MOLODEZ!!!!!,2020-06-18T13:27:59Z,0
2914,UgyZITwbmreFvXSCCO94AaABAg,Duo0np6DJz0,Навальный LIVE,0,0,Mikhail Sapozhnikov,"путину и его приспешникам не нужны образованные люди в стране.  их власть держится на людях, которым все равно кто ими управляет. главное для них - лишь бы не было войны.",2020-06-18T13:27:25Z,0
2915,UgxO-PoiUgDPSkRYWix4AaABAg,Duo0np6DJz0,Навальный LIVE,0,0,Муслима Султанова,Русские все время оглядываются назад.пора смотреть вперёд на дворе 21век а то так и останетесь в руках этих властей которых не навидет свой народ,2020-06-18T13:27:22Z,0
2916,Ugx9fXoIfSUYve16MtJ4AaABAg,Duo0np6DJz0,Навальный LIVE,0,1,Dim Dimych,"Мля, не могу смотреть на эти брови )))",2020-06-18T13:27:22Z,0
2917,Ugx1dHL8jbxqnlOIi5J4AaABAg,Duo0np6DJz0,Навальный LIVE,0,0,Президент Грудинин,"Любовь Соболь красива и умна, таких не хватает в управлении государством.",2020-06-18T13:27:04Z,0
2918,Ugw58etlvAN6vaHiTMx4AaABAg,Duo0np6DJz0,Навальный LIVE,0,0,Фальконер Александр,Любовь ❤️,2020-06-18T13:27:01Z,0
2919,UgyfJysyQUSkpuuPAAd4AaABAg,Duo0np6DJz0,Навальный LIVE,0,0,Alex Miklas,"Странно... какие-то Гончары... Панфиловы, а эта, стесняюсь спросить: Чубайс , Кудрин , Набиулина , Собянин, Греф - они из каких будут ? Или это сейчас настолько ничтожные... не достойные даже упоминания ?",2020-06-18T13:26:56Z,0
2920,UgydEH7lkSZmi-xVeel4AaABAg,Duo0np6DJz0,Навальный LIVE,0,0,Arthur,Похоже будет жарко в 2020 году,2020-06-18T13:26:56Z,0
2921,UgwLJqUBtm_QChHbXuR4AaABAg,Duo0np6DJz0,Навальный LIVE,0,1,Elena Елена,"Любовь, что с вашими бровями?",2020-06-18T13:26:36Z,0
2922,Ugwm-_kV7iYsPEdnUJp4AaABAg,Duo0np6DJz0,Навальный LIVE,0,0,Юрий Горохов,Я желаю им всем крепкого здоровья народ будет их судить а их здоровье и наворовонные деньги пойдут на благо народа.,2020-06-18T13:26:30Z,0
2923,UgzFDlnPpLWe6D9RKwh4AaABAg,Duo0np6DJz0,Навальный LIVE,0,0,pioneer,Что то навальный молчит об уголовном деле путина,2020-06-18T13:26:26Z,0
2924,UgyNQYV0oopCHyChy754AaABAg,Duo0np6DJz0,Навальный LIVE,0,0,Надежда Евитченко,"Любовь, отличный ролик, спасибо! Но где наглядная агитация против обнуления: майки, стикеры и т. д.? Я бы вывесила на своей лоджии. Ведь ваши ролики смотрят одни и те же люди, а надо срочно расширять аудиторию, очень многие считают, что пойдут голосовать за котиков и ветеранов",2020-06-18T13:26:24Z,0
2925,UgxaaBwTJkaPNuQkSIV4AaABAg,Duo0np6DJz0,Навальный LIVE,0,0,Nina Menzhinskaia,"Вся шайка- лейка в сборе! Крепись, россиянин, оккупанты пришли и... не уйдут!",2020-06-18T13:26:17Z,0
2926,UgzrkNb31DlKGHFA5xh4AaABAg,Duo0np6DJz0,Навальный LIVE,0,1,Вадим Подрез,"Я думал, что брови уже углём не мажут",2020-06-18T13:25:49Z,0
2927,UgxDx9_sgAFKNvmqFJx4AaABAg,Duo0np6DJz0,Навальный LIVE,0,0,Лена Емашева,Дааа ужжж,2020-06-18T13:25:06Z,0
