,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
918,UgwqZTjaIobqcquMAzZ4AaABAg.98yKe82Vtqh98yRo48Ou6Y,iaqm8_Q7tn4,Телеканал Дождь,0,8,Vadya,"они хорошие, только в москве живут.",2020-05-22T17:45:41Z,1
919,UgwqZTjaIobqcquMAzZ4AaABAg.98yKe82Vtqh98yLicKNCJi,iaqm8_Q7tn4,Телеканал Дождь,0,18,Имя Фамилия,"17 мая ""Кадыров потребовал уволить жаловавшихся на нехватку масок медиков"" «Провокаторов надо уволить. У нас хватает всего — оборудования, костюмов, масок, всего хватает», — сказал Кадыров.",2020-05-22T16:52:30Z,1
920,UgyKYuVgEFAO5sNiprB4AaABAg.98yKEWhneS_99e6DZ7N09B,iaqm8_Q7tn4,Телеканал Дождь,0,0,Миса Якубова,"Конечно я больше сюда не напишу. То,что здесь грязь, в этом ты прав. Вы и есть вся грязь здесь. Я сюда больше не посмотрю, тем более писав вам не запачкою руки и свою честь. Я не смогла не сказать то,что сказала. Не смей никогда писать про нашего Рамзана Кадырова ни слово. Иначе, я проклену тебя. Ковид 19 к тебе уж точно прицепится",2020-06-08T16:43:38Z,1
921,UgyKYuVgEFAO5sNiprB4AaABAg.98yKEWhneS_99e5UmNwrjj,iaqm8_Q7tn4,Телеканал Дождь,0,0,Миса Якубова,Трус ты...а ты скажи это представ перед нами. Ты никогда не скажешь.,2020-06-08T16:37:15Z,1
922,UgyKYuVgEFAO5sNiprB4AaABAg.98yKEWhneS_99e5MPZIsYs,iaqm8_Q7tn4,Телеканал Дождь,0,0,Миса Якубова,"Да,у нас много прекрасных врачей. Алхьамдулиллах, что в ваших руках нет ничего.",2020-06-08T16:36:06Z,1
923,UgyKYuVgEFAO5sNiprB4AaABAg.98yKEWhneS_99e5BmStvKB,iaqm8_Q7tn4,Телеканал Дождь,0,0,Миса Якубова,"Начни с себя. Знаешь, до нас не доберешься, если начнёшь с себя всё))))",2020-06-08T16:34:39Z,1
924,UgyKYuVgEFAO5sNiprB4AaABAg.98yKEWhneS_99e521dohBD,iaqm8_Q7tn4,Телеканал Дождь,0,0,Миса Якубова,А я забыла у тебя спросить,2020-06-08T16:33:20Z,1
925,UgyKYuVgEFAO5sNiprB4AaABAg.98yKEWhneS_99e4l_7Hplq,iaqm8_Q7tn4,Телеканал Дождь,0,0,Миса Якубова,"@Горец 195 Тебя спросить забыла. Обсуждайте себя, свою жизнь. Алхьамдулиллах, Аллах Помог Рамзану нашему. Кто ты такой, вообще мне писать тут. Я не лазею нигде. Тем более писать тебе рука не чешется. Можно подумать, ты идеальный. Начни с себя всё.",2020-06-08T16:30:56Z,1
926,UgyKYuVgEFAO5sNiprB4AaABAg.98yKEWhneS_99FK8MjiLOJ,iaqm8_Q7tn4,Телеканал Дождь,0,0,Logan Bagiev,Licht Schatten ты Аллаха не трогай потом будешь умолять о пощаде,2020-05-29T16:25:00Z,1
927,UgyKYuVgEFAO5sNiprB4AaABAg.98yKEWhneS_99EyLi5RNae,iaqm8_Q7tn4,Телеканал Дождь,0,0,хаким садыков,"Р.Кадыров человек не однозначный. Мы тут торопимся осуждать его за то, что от других он требовал изолироваться, а сам нарушал режим изоляции. У нас простые банальные суждения в рамках наших представлений. Выйдите из этих рамок и взгляните под другим углом. Он Глава региона. Он ответственен за него. Он не спрятался в бункере. Он встречается с людьми. Работает, отдавая отчёт пропорциональности своего статуса, эпидемии и риска заразиться (или даже заразить кого-то). Он Одинокий Герой. Он ведёт себя так - как требует от него Всевышний. Он с народом. Вместе с ним рискует (или не рискует), но он вместе с людьми и Боится только ВСЕВЫШНЕГО и ответственен перед ним. Одинокие Герои так и ведут себя. Они сами отвечают за свои поступки, не прикрываясь за чужие спины. У тех, кто пытается критиковать Его за вышесказанное, присутствует комплекс навязуемой нам этноконфессиональной неприязни, в т.ч. за Героику Чечен, которые защищали свою Малую Родину и готовы и сегодня защищать ЕЁ, не отсиживаясь на диване и не хныча. Это мы, обманутые оккупационной властью начала 90-х на танках вошли в Грозный и много несчастий принесли чеченским матерям и своим матерям, отдав жизнь за чужие интересы; не понимая, за кого мы подставляем свою жизнь. Сибирь. Омск. Хаким Садыков. 89136141766.",2020-05-29T13:05:51Z,1
