,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
2463,UgxI0p-6WrrAh5FgjE54AaABAg.98WKsfVScgB98XPxuHwRVQ,pbBBdfkaaqA,Навальный LIVE,0,1,Iron Bug,"у нас вон устроили ""авиа-парад"". чем не вертолётные деньги? просто просрали огромную кучу денег на керосин. куда угодно, лишь бы людям не отдавать.",2020-05-11T20:30:48Z,1
2464,UgxI0p-6WrrAh5FgjE54AaABAg.98WKsfVScgB98XOsIu5nji,pbBBdfkaaqA,Навальный LIVE,0,1,Игорь Переверзев,"@Dana Longo , какая-то игра слов: что значит ""профессионально работать"" - Вы о чём?",2020-05-11T20:21:18Z,1
2465,UgxI0p-6WrrAh5FgjE54AaABAg.98WKsfVScgB98XLEyQ5R0E,pbBBdfkaaqA,Навальный LIVE,0,1,Victor Ka,"@Moneta Mos начни с себя, продай квартиру и накорми голодный .",2020-05-11T19:49:35Z,1
2466,UgxI0p-6WrrAh5FgjE54AaABAg.98WKsfVScgB98XHiRA45cE,pbBBdfkaaqA,Навальный LIVE,0,2,Dana Longo,"@Moneta Mos Научитесь сначала так же профессионально работать,а потом уже считайте чужие деньги и рейтинги.",2020-05-11T19:18:47Z,1
2467,UgxI0p-6WrrAh5FgjE54AaABAg.98WKsfVScgB98XG3ENEZdD,pbBBdfkaaqA,Навальный LIVE,0,1,Moneta Mos,"У  навального-раскрученные каналы ,разрабатывающие более 1 млн/рублей в месяцр-НЕ ХОТИТЕ КАК ЖУКОВ голодным едой помогать или ЦЕЛЬ только собирать с них ДОНАаты и просмотры?",2020-05-11T19:04:17Z,1
2468,UgxI0p-6WrrAh5FgjE54AaABAg.98WKsfVScgB98XFcBU4q-a,pbBBdfkaaqA,Навальный LIVE,0,0,Marycya Xrenova,Yaxti vcyakie bivayt--NAD YAXTAMI OLLIGARXOV,2020-05-11T19:00:28Z,1
2469,UgxI0p-6WrrAh5FgjE54AaABAg.98WKsfVScgB98XAXc0Te3q,pbBBdfkaaqA,Навальный LIVE,0,2,Николай Сергеев,Отнеситесь к этому с пониманием.,2020-05-11T18:16:01Z,1
2470,UgxI0p-6WrrAh5FgjE54AaABAg.98WKsfVScgB98X7aKQH_Kv,pbBBdfkaaqA,Навальный LIVE,0,6,Светлана П,Пусть этот вертолет грохнется на эту же яхту!,2020-05-11T17:50:18Z,1
2471,UgxI0p-6WrrAh5FgjE54AaABAg.98WKsfVScgB98WyFBVwlBI,pbBBdfkaaqA,Навальный LIVE,0,10,Мария Афанасьева,"Вертолётные деньги положены только тем, у кого есть вертолёты. Что непонятно?",2020-05-11T16:19:54Z,1
2472,Ugx_QwksTnLJPKxrj5Z4AaABAg.98WJ4ZQykkH99HslbWEojv,pbBBdfkaaqA,Навальный LIVE,0,0,Александр Попов,"@Дмитрий Мельников , а своя — тоже человеком быть должна. Родить — не велика работа.",2020-05-30T16:14:49Z,1
2473,Ugx_QwksTnLJPKxrj5Z4AaABAg.98WJ4ZQykkH994aeSFf5zb,pbBBdfkaaqA,Навальный LIVE,0,0,Дмитрий Мельников,"sadovnik сочувствую вашей истории. Самая худая мать и самый жадный отец , если жизнь дали - спасибо им, и прощайте. Но пинать их в их луже негоже. И памятников можно не ставить. И алименты стребовать. Не пиная под дых. Сами дух испустят.",2020-05-25T12:26:26Z,1
2474,Ugx_QwksTnLJPKxrj5Z4AaABAg.98WJ4ZQykkH9921N2j_1Yc,pbBBdfkaaqA,Навальный LIVE,0,0,Михаил Троицкий,"Ой ну надо же домик у него, какой успешный мальчик",2020-05-24T12:30:52Z,1
2475,Ugx_QwksTnLJPKxrj5Z4AaABAg.98WJ4ZQykkH991iw8Xpr_I,pbBBdfkaaqA,Навальный LIVE,0,0,Александр Попов,"@Дмитрий Мельников , а почему бы и нет?",2020-05-24T09:41:02Z,1
2476,Ugx_QwksTnLJPKxrj5Z4AaABAg.98WJ4ZQykkH991hm4P7qC_,pbBBdfkaaqA,Навальный LIVE,0,1,sadovnik,"@Дмитрий Мельников
 я в детдоме рос  Нижегородской облости. нам все мозги сожрали пропогандой о равенстве и спр-и приучая минимумом довольствоватся. потом кинули нас с жильём положенным по закону. в школах ляпали из нас ПТУшников. В Армии- рабов. В 1993 пришёл из армии и работая на трёх работах, экономя на всём, в рваных кедах зимой,,, я чётко понимал что даже велик себе купить не смогу не то что жильё. Сейчас у меня свой дом 300 м2, машина как у меня так и у жены. Дети летом на море ездеют, зимой в горы на лыжах кататся. Я  забыл уже что такое на еде экономить или на одежде....  как дурак до последнего я путина оправдывал, рассказывал французам какая Русь прекрасная страна, остоваясь гр. РФ. Мы мемореал рус. солдатам первой мировой на свои деньги реставрировали а потом приехал пасол гнилой структуры на картеже из поршей и всё испортил. наверняка гнида отчитался что миллионы потратил на тот мемориал.... а России я желаю процветания",2020-05-24T09:30:55Z,1
2477,Ugx_QwksTnLJPKxrj5Z4AaABAg.98WJ4ZQykkH991SKNEvHUD,pbBBdfkaaqA,Навальный LIVE,0,0,Дмитрий Мельников,"Садовник, а родили вас благородные французы? Или...вечно пьяная мамашка-рашка? Классно наверное, усыновиться к красивой мамке и харкнуть в лицо своей? Благородно! Почти по французски! :😶",2020-05-24T07:07:11Z,1
