,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
38,Ugxk01B-ggZsmL8opYR4AaABAg,sJ8esSC2hBw,Навальный LIVE,0,0,Мага Мамаев,Как по латили за безработицу так и платят,2020-05-10T10:21:51Z,0
39,UgwKMcpGgDxkPq82Evt4AaABAg,sJ8esSC2hBw,Навальный LIVE,0,0,Andrey Popov,"Лайк, что делать, когда понятно, кто виноват))",2020-05-10T09:13:19Z,0
40,UgxeaFza8KbC4940kht4AaABAg,sJ8esSC2hBw,Навальный LIVE,0,0,Старый Олли Oli Olschew,"Застрял в европе и Слава Богу!Маски 1 евро 3 штуки ,если сам купил.Все торговые места дают маски бесплатно.Красный Крест задолбал с предложениями о помощи!!!Каждые три дня звонки,посещения и ПРОСЯТ взять у них продукты!Кстати продукты все свежие и не самые дешовые!Шампуни,крема,постельное бельё,трусы,майки,не дорогая одежда новая!Те кто нуждается берут ,кто не нуждается не берёт...Магазины не продают в прежних количествах ,но товары принимают что бы производители не остановились...Часть отдают в Красный Крест и получив подтверждение получают возврат стоимости от государства.Всё так просто.
Дизель и бензин упали в цене на 40%!!!!Безработным и социальщикам доплачивают !!!!Правда не более 900 евро в месяц!!И если ты получал 1100 евро как безработный в зависимости от дооходов семьи получаешь еще 0т 400 до 900 евро!!!И это в странах которые не добывают нефть,газ,золото,алмазы или другие полезные ископаемые!!!
Тем кто работает и получает менее 1500 евро государство доплачивает тоже.Студентам доплачивают,детские деньги увеличили!!!
В России Путин окуел в конец!!!Он граждан содержит хуже скота!!!Но правда и граждане хороши...стоят раком и трясутся от страха!На самом деле превратили Россию в рашку....",2020-05-10T07:49:16Z,0
41,UgyojCrJU8Bke9-Q9NF4AaABAg,sJ8esSC2hBw,Навальный LIVE,0,0,Артём Ковалёв,"Люди должны знать своих врагов, спасибо за информацию Любовь👍😊",2020-05-10T07:11:50Z,0
42,Ugz1BIitLywkrPQ_Yjx4AaABAg,sJ8esSC2hBw,Навальный LIVE,0,0,Омаргаджи Салатгереев,Власти не пробиваемые бетонные,2020-05-10T05:48:37Z,0
43,UgxFrhfpzzt3vnDVto94AaABAg,sJ8esSC2hBw,Навальный LIVE,0,0,Анд Рей,"Ребят, набросим комментариев",2020-05-10T05:46:42Z,0
44,UgyACDsU0LqJudV8tch4AaABAg,sJ8esSC2hBw,Навальный LIVE,0,0,Александр Филатов,"они ещё пока не купили вертолёты откуда деньги будут бросать.
вот как купят тогда и будем ждать подачки.",2020-05-10T05:26:35Z,0
45,UgzfbN8oMObUzSsPsvt4AaABAg,sJ8esSC2hBw,Навальный LIVE,0,0,Александр Филатов,а интересно прогулки на улице они разрешат бесплатно?,2020-05-10T05:22:59Z,0
46,UgzAac8RSisoPTpdrgd4AaABAg,sJ8esSC2hBw,Навальный LIVE,0,2,Людмила Николаевна,"Послушав, что говорят на-ши ""Вер-хи"",можно сойти с ума и попасть в дурдом. Лучше на даче сажать картошку. Надёжнее для себя и нервы в порядке .",2020-05-10T01:30:43Z,0
47,UgxtIzqrAGp6CKLV4H94AaABAg,sJ8esSC2hBw,Навальный LIVE,0,0,Григорий Котов,💪💪💪👍👍👍,2020-05-10T00:54:04Z,0
48,UgzxXx61bzC-2Wl_I-h4AaABAg,sJ8esSC2hBw,Навальный LIVE,0,0,GAD Motors001,Грязные люди кончат по грязному,2020-05-10T00:17:07Z,0
49,Ugxe0g5YGMXCRbw7fl54AaABAg,sJ8esSC2hBw,Навальный LIVE,0,0,Летучий Голландец,А у нас не продовольственные магазины и не закрывались,2020-05-09T23:06:06Z,0
