,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
1184,Ugx2Im9s5iBArv6UDXx4AaABAg,4tvuHcXZd2U,Навальный LIVE,0,0,Алексей Казанский,бабушка с дедушкой позаботиться о маленьком сыне........ - что за бред несут?))),2020-05-26T22:07:08Z,0
1185,Ugwz92S8P0clgfpO_dd4AaABAg,4tvuHcXZd2U,Навальный LIVE,3,32,Вадим Никитин,Когда уже Россия проснётся ?,2020-05-26T22:07:03Z,0
1186,Ugwz92S8P0clgfpO_dd4AaABAg.998CtvYUJH999B-5WESK_e,4tvuHcXZd2U,Навальный LIVE,0,1,Роман Малиновский,"Соболь - манипуляторша, которая даже собственного ребенка использует в качестве живого щита для себя. Такой реально место на нарах.",2020-05-28T00:04:09Z,1
1187,Ugwz92S8P0clgfpO_dd4AaABAg.998CtvYUJH9999a7CC5c_P,4tvuHcXZd2U,Навальный LIVE,0,1,Полина Марковская,а кто спит?,2020-05-27T10:57:57Z,1
1188,Ugwz92S8P0clgfpO_dd4AaABAg.998CtvYUJH99990hFjsAbA,4tvuHcXZd2U,Навальный LIVE,0,1,Планшет Ноте,"Вадим Никитин так будите дураков, хотя бы репостами",2020-05-27T05:39:42Z,1
1189,Ugx6AGhMYdSWMMAdSbF4AaABAg,4tvuHcXZd2U,Навальный LIVE,1,1,Undaunted Knight,"Вы россияне просто не представляете как в США заботятся о своих гражданах и как государство заботится о медиках в том числе.  Вы живёте на другой планете. И слава Богу, что у вас есть Люба Соболь, которая раскрывает вам на всё глаза.",2020-05-26T22:07:03Z,0
1190,Ugx6AGhMYdSWMMAdSbF4AaABAg.998CtvOm2G6998HJ5zk5_h,4tvuHcXZd2U,Навальный LIVE,0,0,Наталия Нек,Кончай врать,2020-05-26T22:45:35Z,1
1191,UgwCvYOKFbGDMvjjZNF4AaABAg,4tvuHcXZd2U,Навальный LIVE,1,2,Gas Gas,Народ мрет денег не платят !!!,2020-05-26T22:06:03Z,0
1192,UgwCvYOKFbGDMvjjZNF4AaABAg.998Cm_Zuh5U998PgO0BH2I,4tvuHcXZd2U,Навальный LIVE,0,0,Виталий Макаров,Ты в Сомали живёшь ?,2020-05-26T23:58:48Z,1
1193,UgwRSwO-sBnKA6IE0Ft4AaABAg,4tvuHcXZd2U,Навальный LIVE,0,0,Артур ХАНКИШИЕВ,Я двести двадцать четвёртый )))),2020-05-26T22:05:49Z,0
1194,UgxwA_zH64b9-sY3FXB4AaABAg,4tvuHcXZd2U,Навальный LIVE,1,5,Сергей Дарвин,соболечка моя любимая сладенькая,2020-05-26T22:04:59Z,0
1195,UgxwA_zH64b9-sY3FXB4AaABAg.998Cejm6Mtw99AWT3kK6mG,4tvuHcXZd2U,Навальный LIVE,0,0,Aubrey Skinner,"У Вас какой-то странный фетиш на женщин - мошенниц и воровок. Спешу Вас огорчить, эта женщина ни разу ничего не делала из хороших побуждений.",2020-05-27T19:36:29Z,1
1196,Ugz7KLVdDAyZP5Nl2Gd4AaABAg,4tvuHcXZd2U,Навальный LIVE,0,1,Наталия Ф.,"Похоже приложение тестируют на москвичах. Как только оттестируют и исправят все косяки, запустят по всей стране под каким-нибудь предлогом. И, конечно, же это будет ""забота о народе"". И не берет ведь этих массовиков-затейников ужаснейший вирус, хоть бы один сдох, паразит.",2020-05-26T22:04:55Z,0
1197,UgzeJjANueZRFNkgikB4AaABAg,4tvuHcXZd2U,Навальный LIVE,0,2,Дима Толстой,"Какая любочка умничка,путина на нее омон травил,она кидалась сама на них,хвала и восхищение ей.почему люба молчит,как путин закрыл мелихову,св.иеговы,чельдиева, шестунов,?как убил немцова?что надо всем звонить в органы и заявлять путин  украл,захватил и т.д.чтобы были заявления",2020-05-26T22:03:51Z,0
1198,UgwP3R1vThcZJDL1h-14AaABAg,4tvuHcXZd2U,Навальный LIVE,0,2,Dmitriy Covalev,Расеяне стерпят,2020-05-26T22:03:22Z,0
1199,UgzJvd5qdTEybQntIxd4AaABAg,4tvuHcXZd2U,Навальный LIVE,5,88,Yuliya Schastlivtseva,А еще путин швырнул на стол ручку((( Ну и новости! Я валяюсь!,2020-05-26T22:02:59Z,0
1200,UgzJvd5qdTEybQntIxd4AaABAg.998CRAnN7IK999IBy3Qfvm,4tvuHcXZd2U,Навальный LIVE,0,0,Теплый Пледик,"Ну так претензии к СМИ, которые это постят, не?",2020-05-27T08:12:35Z,1
1201,UgzJvd5qdTEybQntIxd4AaABAg.998CRAnN7IK999B2mLcn_D,4tvuHcXZd2U,Навальный LIVE,0,1,Izya Shnipelson,Ничего смешного. Украине теперь точно пейсда...,2020-05-27T07:10:10Z,1
1202,UgzJvd5qdTEybQntIxd4AaABAg.998CRAnN7IK9995Fh2S4AZ,4tvuHcXZd2U,Навальный LIVE,0,1,Зина Прохорова,😂😂😂за двадцать лет впервые))),2020-05-27T06:19:30Z,1
1203,UgzJvd5qdTEybQntIxd4AaABAg.998CRAnN7IK9994x3o1G-p,4tvuHcXZd2U,Навальный LIVE,0,1,Fastest Golden Bullet,"Новости, которые мы заслужили.",2020-05-27T06:16:49Z,1
1204,UgzJvd5qdTEybQntIxd4AaABAg.998CRAnN7IK998zted5cDl,4tvuHcXZd2U,Навальный LIVE,0,5,Владимир Бессмертный,"Какой ужас! Путин швырнул ручку... что же теперь с нами будет ?.. А может, пора ""на кол"" (!) любимого фюрера?.. может хватит пресмыкаться перед ничтожеством?.. как какой-нибудь теле-радио ведущий Соловьёв, он же  т.н. ""Вовка-жополиз"" ?..
ЛЕКАРСТВО ХУЖЕ БОЛЕЗНИ?! Под прикрытием т.н. «пугаловируса» (?) в нашей стране идёт ползучий ГОСПЕРЕВОРОТ!.. Паника вокруг коварного вируса создана искусственно (!). На самом деле, это просто очередная сезонная мутация давно известного науке вируса. Причём, далеко не самая опасная. Каждый год новая, однако раньше таких больных отдельно не считали и, тем более, не приписывали вирусу, как сейчас, умерших от других болезней. Кто в этом виноват и кому это выгодно? Не пора ли, за всё это, образно говоря, «замочить в сортире» (!) самого, видимо заколдованного шаманом (?), автора этого чудесного выражения? Вдруг поможет и исцелит?.. 
«КАК ЖЕ ТАК – ВСЁ ЕСТЬ В СТРАНЕ, А НАРОД ЖИВЁТ В Г**НЕ ?!..» (из песни Семёна Слепакова). Вопрос к т.н. «г-ну ВВП», который ждёт ответа!..
НЕСМЕНЯЕМОСТЬ ВЛЕЧЁТ НЕВМЕНЯЕМОСТЬ! (?)…",2020-05-27T05:23:55Z,1
1205,UgwDE1-TUFv_Drk3-lF4AaABAg,4tvuHcXZd2U,Навальный LIVE,1,0,Валерий Мельников,"Ну а что такого? Пик заболеваемости коронавирусом пройдет, так что можно и парад Победы провести. Тем более к концу июня обстановка в стране будет еще более благоприятней.",2020-05-26T22:02:55Z,0
1206,UgwDE1-TUFv_Drk3-lF4AaABAg.998CQcyq-S9998HRTJYEx7,4tvuHcXZd2U,Навальный LIVE,0,0,Антон Свободный Альянс,"Парад победы нужен,но не в разгар эпидемии,что за спешка,зачем подвергать людей опасности,нужно подождать,когда эпидемия пройдет.",2020-05-26T22:46:43Z,1
1207,UgzDelMPM-M8OKmRK2J4AaABAg,4tvuHcXZd2U,Навальный LIVE,2,9,Yulia Dubnova,"Только что обсуждали с мужем, что невозможно отстоять свои права в России. А также обжаловать эти дурацкие штрафы. Моей тёте после установки приложения прислали штрафов 8 штук по 4.000, а она не выходила даже выкидывать мусор в многоэтажном доме, который находится на её этаже. А папе мужа прислали 7 штрафов с камер, хотя у него был рабочий пропуск, но которые отменили по странным причинам, а сообщили об этом только через неделю. Папа и мама мужа работающие пенсионеры, всю жизнь проработали на гос учреждениях, всегда голосовали за Путина и Собянина, НО даже до них дошло, что правительство гнилое!",2020-05-26T22:02:37Z,0
1208,UgzDelMPM-M8OKmRK2J4AaABAg.998CONze5De99BGRqi-f7L,4tvuHcXZd2U,Навальный LIVE,0,0,Kapa Kapa,@Виталий Макаров  🖕🤢🖕🤢🖕,2020-05-28T02:35:45Z,1
1209,UgzDelMPM-M8OKmRK2J4AaABAg.998CONze5De998PUQuqyYx,4tvuHcXZd2U,Навальный LIVE,0,0,Виталий Макаров,Штрафы просто так не приходят - всё заслуженно,2020-05-26T23:57:02Z,1
1210,UgwRVmHe2g789y9XgBN4AaABAg,4tvuHcXZd2U,Навальный LIVE,0,0,СССР,"Что у неё с носом, говорит через нос",2020-05-26T22:01:56Z,0
1211,UgwdoxK4UTY9crOjS-t4AaABAg,4tvuHcXZd2U,Навальный LIVE,0,1,Marycya Xrenova,"Tvaaari---kinyli  denezky--podachky , a teper--DERZITEC~!!!!",2020-05-26T22:01:22Z,0
1212,Ugysg2_fxmvzJrxI7qF4AaABAg,4tvuHcXZd2U,Навальный LIVE,19,280,Alexander Joker,Страна остро нуждается в революции.,2020-05-26T22:01:03Z,0
1213,Ugw66wRvnUNCA44alQZ4AaABAg,4tvuHcXZd2U,Навальный LIVE,2,52,Alexander Kostenetskiy,правильно считают: действительно не особо возможно права свои отстоять обычному гражданину,2020-05-26T22:00:34Z,0
1214,Ugw66wRvnUNCA44alQZ4AaABAg.998C9O3fwpd99AIOV77faW,4tvuHcXZd2U,Навальный LIVE,0,0,Алиса Вострякова,Не знаю. было бы желание,2020-05-27T17:33:32Z,1
1215,Ugw66wRvnUNCA44alQZ4AaABAg.998C9O3fwpd998nVVhvDr4,4tvuHcXZd2U,Навальный LIVE,0,0,Елена Ткачук,а есть какая-то еще одна категория граждан??,2020-05-27T03:35:38Z,1
1216,UgwqJF9x1weMAq8hbkl4AaABAg,4tvuHcXZd2U,Навальный LIVE,2,4,Валентин Старцев,Чиновников надо в ссылку в тайгу к медведям на растерзание,2020-05-26T22:00:21Z,0
