,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
31,UgxnsrMFrxKLkDmgVE14AaABAg,fuTxlutkovI,Телеканал Дождь,0,1,Людмила Степанова,"Жаль, так жаль, что такие люди, как Гуриев не нужны путину, слишком заметно его умственное превосходство",2020-06-04T16:47:24Z,0
32,UgwW1nP-RZoWEim4Z-x4AaABAg,fuTxlutkovI,Телеканал Дождь,0,1,GangeR _G4,Только конченные люди проголосуют за принятие поправок.,2020-06-04T13:18:59Z,0
33,UgwtRAw0Z_Wr3dtsIv94AaABAg,fuTxlutkovI,Телеканал Дождь,0,0,Нина Рыжова,"Да, Собянин очень решительно  и нагло  влезает в чужие карманы  по локоть и обкладывает  людей незаконными штрафами. Если это  ""Забота"" , то  я подЬ емный кран с верти кальным  взлетом.",2020-06-04T12:59:32Z,0
34,Ugw1ndWEigZDAu_rHy94AaABAg,fuTxlutkovI,Телеканал Дождь,0,0,юрий черных,стройки нужны для укладки своего карманца,2020-06-04T06:39:42Z,0
35,Ugz7ILW0JQ0K_F3_J1d4AaABAg,fuTxlutkovI,Телеканал Дождь,1,0,Сергей,"Мутный тип этот Гуриев, такие как он Россию разваливали и уезжали в Францию.",2020-06-04T05:38:16Z,0
36,Ugz7ILW0JQ0K_F3_J1d4AaABAg.99Tbtinm4k999Xc4SLyyZz,fuTxlutkovI,Телеканал Дождь,0,0,Ольга Яковлева,Россию разваливают такие идиоты как ты!,2020-06-05T18:56:50Z,1
37,UgydNYmw0ct7yr1I_VN4AaABAg,fuTxlutkovI,Телеканал Дождь,0,0,Сергей Крысанов,Бездарный ведущий!,2020-06-04T00:35:08Z,0
38,UgxH-cHldFuTMDfejT94AaABAg,fuTxlutkovI,Телеканал Дождь,0,0,Сергей Шестаков,"Смотрю на весь этот пиз.....ь и понимаю все пиз...ят вроде бы правильно но ни кто ни чего неделает , потому что кто то кто мог бы что сделать и так в шоколаде",2020-06-03T16:46:39Z,0
39,UgyC8SR_ZarBvQm_7j94AaABAg,fuTxlutkovI,Телеканал Дождь,0,0,Федя,Че ты бля не понимаешь?)..,2020-06-02T21:59:29Z,0
40,Ugz0Rv6hwop8oSAtk4F4AaABAg,fuTxlutkovI,Телеканал Дождь,0,1,placebo,"позорники, выперли человека из страны и продолжают к нему обращаться за советами, я бы их послала лесом, но видно Гуриев слишком хорошо воспитан......",2020-06-02T09:53:41Z,0
41,UgwzmeSjTuBktNlkRzJ4AaABAg,fuTxlutkovI,Телеканал Дождь,0,1,Евгений Евгений,Всех честных и здравых выдавили! чтобы они бездари не потухли на их фоне.,2020-06-02T08:26:37Z,0
