,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
1063,Ugzrp5BxMlua1vciJON4AaABAg.9AHzsh4uLDy9AI-kOMf2ZW,t1TBQQPEbxE,Максим Кац,0,0,Vanya,уничтожали конкурентов,2020-06-24T13:55:57Z,1
1064,UgzldGDqZqAdb3oWYXZ4AaABAg,t1TBQQPEbxE,Максим Кац,1,0,Yuri Goncharenko,"Максим, расскажи, пожалуйста, про израильско-палестинский конфликт и своё мнение на этот счёт. А то очень противоречивую информацию слышал, но не могу понять что там происходит.",2020-06-24T13:48:02Z,0
1065,UgzldGDqZqAdb3oWYXZ4AaABAg.9AHzqJo1ULv9AIKDAfSSRB,t1TBQQPEbxE,Максим Кац,0,0,jkostroma Nison Ruppo,"Есть 2 народа, которые претендуют на очень маленький кусочек земли",2020-06-24T16:54:47Z,1
1066,UgzWpcSqpMvObt-E7L14AaABAg,t1TBQQPEbxE,Максим Кац,1,2,Вячеслав Фельдман,"Максим, а что за кац у Вас за спиной шевелит ушами?.. ;-)",2020-06-24T13:48:01Z,0
1067,UgzWpcSqpMvObt-E7L14AaABAg.9AHzqFBMwCS9AI1xAlJoi2,t1TBQQPEbxE,Максим Кац,0,0,Rosewood,Похоже кот,2020-06-24T14:15:10Z,1
1068,Ugy6d1tZiRmN0xsYdeZ4AaABAg,t1TBQQPEbxE,Максим Кац,7,157,Karen The Batya,"Ролик как всегда на высоте , Максим. Большое спасибо, сделайте пожалуйста такой же, только про геноцид армян",2020-06-24T13:47:54Z,0
1069,UgwQwYqWvPfTvMhneNR4AaABAg,t1TBQQPEbxE,Максим Кац,0,14,Sergey Hazan,תודה לך מקסים עבור הסרטון הזה!,2020-06-24T13:47:52Z,0
1070,Ugy_peRZoTOyiU0HGHR4AaABAg,t1TBQQPEbxE,Максим Кац,6,87,Дарья Чернышева,Список (ковчег) Шиндлера почти книга-биография очень интересная....,2020-06-24T13:46:32Z,0
1071,UgzaMWfarnl9tENg92F4AaABAg,t1TBQQPEbxE,Максим Кац,10,33,M4rk_b0rn,Каждый раз текут слезы когда смотрю видео из Израиля с минутой памяти в честь погибших от холокоста...,2020-06-24T13:46:28Z,0
1072,UgzCjxtqM1E-w5Iklz94AaABAg,t1TBQQPEbxE,Максим Кац,0,0,Alexander Gordeychik,Максим а вы можете дать четкое определение слову народ? И ещё один вопрос что такое советский народ?,2020-06-24T13:46:07Z,0
1073,Ugz2GYJe7HjgH9Ad6dp4AaABAg,t1TBQQPEbxE,Максим Кац,0,1,Михаил Брес,"תודה רבה, מקום!",2020-06-24T13:45:46Z,0
1074,UgwDswCdjxDHlsAengJ4AaABAg,t1TBQQPEbxE,Максим Кац,1,1,Толик Кузьмич,Напишу комент для алгоритмов. Помогу Кацу.,2020-06-24T13:45:29Z,0
1075,UgwDswCdjxDHlsAengJ4AaABAg.9AHzYgYxRhO9AI2QpVp64-,t1TBQQPEbxE,Максим Кац,0,0,Матвей Новиченко,Зачем же?,2020-06-24T14:19:21Z,1
1076,UgxIen735QkNASDAPNh4AaABAg,t1TBQQPEbxE,Максим Кац,0,4,Особа Лапенко,"Где вы кота увидели на видео, подскажите?)))",2020-06-24T13:44:59Z,0
1077,UgxMPo18QBJqsEDosxd4AaABAg,t1TBQQPEbxE,Максим Кац,1,16,alexander aphonin,Спасибо за освещение и напоминание,2020-06-24T13:44:14Z,0
1078,UgxMPo18QBJqsEDosxd4AaABAg.9AHzP_zi0YE9AIYFdZayBy,t1TBQQPEbxE,Максим Кац,0,0,Марк Флавий Аквила,Не за что,2020-06-24T18:57:27Z,1
1079,UgwRzkIVvdaYvfhJJiF4AaABAg,t1TBQQPEbxE,Максим Кац,0,0,Иван Глуховцев,"Я знаю двоих парней, которые будучи юнцами (18 лет, примерно, и дружили друг с другом) не скрывали свою любовь к СС, Гитлеру и лагерям смерти. Один описывал, что хотел бы себе сумку из кожи и мыло, которые якобы делали в этих лагерях из пленников. 
И да, ни на что не намекая, через годы (лет 5-6 прошло), он пошел служить в полицию.",2020-06-24T13:43:55Z,0
1080,UgzSmz_es8LRjjwE-ot4AaABAg,t1TBQQPEbxE,Максим Кац,0,8,Дневник Антона,Как всегда все по полочкам. Лайк👍,2020-06-24T13:43:00Z,0
