,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
121,Ugw6ll6j4ZE-ifBZK8R4AaABAg,Z1eyxrGZPt0,Навальный LIVE,0,0,Ольга Гущина,Спасибо,2020-06-10T13:02:56Z,0
122,UgzU9bvHSyGb93653-B4AaABAg,Z1eyxrGZPt0,Навальный LIVE,0,0,Михаил Орлов,Терпилы сидят на диванах и им ссыкотно что то ),2020-06-10T13:02:19Z,0
123,UgyMmWefU-x4TW1-e-N4AaABAg,Z1eyxrGZPt0,Навальный LIVE,0,0,AStrahanin,67 лет в России — это полная старческая деградация. Стариканы не должны быть в управленцах.,2020-06-10T13:01:13Z,0
124,UgzgK3fxINSlBKx_3hl4AaABAg,Z1eyxrGZPt0,Навальный LIVE,0,1,Дмитрий Лапин,Лицемерие! Как же бесят двойные стандарты кремля..,2020-06-10T12:55:01Z,0
125,UgzkA4ktVwoT87Jrrct4AaABAg,Z1eyxrGZPt0,Навальный LIVE,0,1,Your Motherfucker,Когда проснётся народ? Сколько можно?,2020-06-10T12:49:14Z,0
126,Ugyjf_21BWKm7EJsU854AaABAg,Z1eyxrGZPt0,Навальный LIVE,1,1,Your Motherfucker,Бардак в стране творится... просто жесть,2020-06-10T12:48:56Z,0
127,Ugyjf_21BWKm7EJsU854AaABAg.99ipxGccM8399kGpVnTxEZ,Z1eyxrGZPt0,Навальный LIVE,0,0,Тимофей Савицкий,и в чем бардак? ты что ли плохо живешь? в бардаке?,2020-06-11T02:11:47Z,1
128,UgzVd4Bsx3Tm08YU8194AaABAg,Z1eyxrGZPt0,Навальный LIVE,0,0,Kateyka Novi,"Нет слов, просто комментарий 📛",2020-06-10T12:38:30Z,0
129,UgzAGj4o9O2XXoPyFHx4AaABAg,Z1eyxrGZPt0,Навальный LIVE,0,0,Hurruhtor the bear,Даёшь дебаты с Кацем!,2020-06-10T12:36:18Z,0
130,Ugw2YSBPDbDX0TGjdDh4AaABAg,Z1eyxrGZPt0,Навальный LIVE,0,1,Вячеслав Смирнов,"Толпу кремлёвского актива
Незатруднительно унюхать:
Вонючий запах ""коллектива""-
Не аромат Святого Духа.",2020-06-10T12:15:01Z,0
131,Ugz2XcHM12q7EKmtmvZ4AaABAg,Z1eyxrGZPt0,Навальный LIVE,0,0,Fakem 120,"Про Карякина комментарии будут? 
К видео с уважением)",2020-06-10T12:10:57Z,0
132,UgwcZ2CfZDFhtK78Z5x4AaABAg,Z1eyxrGZPt0,Навальный LIVE,0,0,Марина Боброва,"Фестиваль, парад, голосование, а параллельно вирус, отсутствие поддержки гражданам, медикам, не была организована раздача СИЗ. Все наоборот опыту цивилизованных стран",2020-06-10T12:07:12Z,0
133,UgyyJRRm-w42ll2Cg7J4AaABAg,Z1eyxrGZPt0,Навальный LIVE,1,0,Joulia Ak,Нет никакой пандемии! Достали уже!,2020-06-10T12:05:07Z,0
134,UgyyJRRm-w42ll2Cg7J4AaABAg.99ikwP4i_mE99kGs3tZ0e3,Z1eyxrGZPt0,Навальный LIVE,0,0,Тимофей Савицкий,"да ладно, правда? тебе то откуда знать, есть или нет.",2020-06-11T02:12:08Z,1
