,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
242,UgyBqgt3V2LXmY36YHN4AaABAg.99UVVOqbrAF99V7cvGabvl,yMlbVCX-Df4,Навальный LIVE,0,0,Жора Леонидов,"Согласен. Тоже презираю всю деятельность ФБК, мошенники, так ещё и трусы, переобувающиеся на каждом видео.",2020-06-04T19:43:34Z,1
243,UgyHoOj6Ht7HQeOYKEt4AaABAg,yMlbVCX-Df4,Навальный LIVE,2,0,Дневник Гражданина,Любовь симпатяш,2020-06-04T13:41:22Z,0
244,UgyHoOj6Ht7HQeOYKEt4AaABAg.99UUB364OpJ99V9kj0Qsqr,yMlbVCX-Df4,Навальный LIVE,0,0,Дневник Гражданина,@Жора Леонидов В каком смысле? Факты?,2020-06-04T20:02:07Z,1
245,UgyHoOj6Ht7HQeOYKEt4AaABAg.99UUB364OpJ99V7go3gr-M,yMlbVCX-Df4,Навальный LIVE,0,0,Жора Леонидов,"Соболь внешностью только и хороша. А так ни мозгов, ни ума, ни самоуважения, раз продалась за деньги западу.",2020-06-04T19:44:06Z,1
246,UgwFpVm1WU7F1YK4xQV4AaABAg,yMlbVCX-Df4,Навальный LIVE,1,0,Миша Шепилов,Освободите Владимира и возьмите т за Володю...,2020-06-04T13:40:26Z,0
247,UgwFpVm1WU7F1YK4xQV4AaABAg.99UU4GcjgHB99UjQV3RDDl,yMlbVCX-Df4,Навальный LIVE,0,0,Антон Никулин,пусть сидит ворон за вымогательство),2020-06-04T16:03:17Z,1
248,Ugw4dxT32t9WnffcjWp4AaABAg,yMlbVCX-Df4,Навальный LIVE,1,0,Петр Кантропов,"Ситуация с амбудсменом напоминает идею фильма ""Дурак"", Юрия Быкова. Ну вы поняли короче...",2020-06-04T13:10:12Z,0
249,Ugw4dxT32t9WnffcjWp4AaABAg.99UQbnwSoRh99UjSPtPMF0,yMlbVCX-Df4,Навальный LIVE,0,0,Антон Никулин,так сам дурак и виноват) не надо было деньги просить),2020-06-04T16:03:33Z,1
250,UgxVQo7zZIWU2O7I7ed4AaABAg,yMlbVCX-Df4,Навальный LIVE,2,0,Константин Анисимов,Паразиты!,2020-06-04T13:08:44Z,0
251,UgxVQo7zZIWU2O7I7ed4AaABAg.99UQS3JE_G199V7lJ49N_-,yMlbVCX-Df4,Навальный LIVE,0,0,Жора Леонидов,"Согласен с Вами. ФБК те ещё паразиты, которые зарабатывают на доверии людей. Врут на каждом шагу, а людей считают глупыми.",2020-06-04T19:44:43Z,1
