,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
40,UgxRQKkHrOcEYU7Auth4AaABAg,x8xisJY4KrE,Телеканал Дождь,0,0,Александра Гудошникова,"Отъебись,  Серебряный дождь рулит))",2020-06-05T03:52:46Z,0
41,UgylvUXl4As9K21WdLh4AaABAg,x8xisJY4KrE,Телеканал Дождь,0,0,Airat Zaripov,Трус,2020-06-05T01:27:04Z,0
42,Ugxmqu8-kQmhnwlwexN4AaABAg,x8xisJY4KrE,Телеканал Дождь,0,0,Airat Zaripov,Говорите правду,2020-06-05T01:01:01Z,0
43,UgxZhyJOv85uFdHNozJ4AaABAg,x8xisJY4KrE,Телеканал Дождь,0,0,Светлана Кожарина,Спасибо Телеканалу Дождь за многолетнюю правдивую и независимую новостную информацию!!!!,2020-06-04T13:47:54Z,0
44,Ugz1QI9JV4XZ5xtcuRl4AaABAg,x8xisJY4KrE,Телеканал Дождь,0,0,Валерий Кренов,Пивовар - МОЛОТОК!,2020-06-04T12:52:01Z,0
45,Ugz7Y8OH_tIbvcGVnlB4AaABAg,x8xisJY4KrE,Телеканал Дождь,0,0,IRYNA HEORHIYEUSKAYA,"Мне нравится Алексей и его работа.)) 
Но что за перлы: ""..забздим, не забздим.""..??! Фи!.",2020-06-04T05:57:09Z,0
46,UgxEHypoKZyFX8UXCgt4AaABAg,x8xisJY4KrE,Телеканал Дождь,0,0,Урок фотографии,Спасибо,2020-06-03T17:27:27Z,0
47,UgwiM4va80Z4Ox1pIzB4AaABAg,x8xisJY4KrE,Телеканал Дождь,0,0,Делшат Исхаков,ПИВОВАР НАВЕРНО РАД ДО ЖОПЫ ЧТО ШАМАН В ПСИХУШКЕ??????,2020-06-03T14:26:50Z,0
48,UgxX2ydYHOHJp_LyenZ4AaABAg,x8xisJY4KrE,Телеканал Дождь,0,0,Tatyana Lobova,"Оооо, Мотовилиха! Ю-ху! Не самый плохой район Перми, между прочим! 😆",2020-06-03T13:59:33Z,0
49,UgzwntfLVK5XEnfVG7J4AaABAg,x8xisJY4KrE,Телеканал Дождь,0,0,WoodPaladin in Earth,Очень харизматичный ведущий 👍 прям очень нравится 🙃,2020-06-03T12:21:08Z,0
50,Ugw-nY__VMwQwz2lZ1F4AaABAg,x8xisJY4KrE,Телеканал Дождь,0,0,Mep3kuI,Жополизы опять в эфире. Теперь вы и в ютубе .,2020-06-03T10:20:43Z,0
51,UgyGzZNOyyESjcYZrCJ4AaABAg,x8xisJY4KrE,Телеканал Дождь,0,0,Диана Брайтон,"Ну ребята, я вас обожаю……мне тоже не 40……Вы умны ,талантливы и порядочны. Ну почему на россиских гос. каналах только омерзительные и лица и люди？",2020-06-03T05:50:30Z,0
52,UgwZjBjlVGp2FWf52214AaABAg,x8xisJY4KrE,Телеканал Дождь,0,0,ольга ольга,"Алексей, мне 45. На ютуб года 3. Вас обожаю. Всегда жду Редакцию, Расследованя Навального, Варламова, Шихман, стала смотреть Каца. Собчак смотрю , но ей не верю, крестница... Обожаю Леонида Парфёнова. Всегда слушаю Шендеровича. Юра Дудь красавчик.Спасибо, что вы есть",2020-06-02T23:42:37Z,0
53,UgzirQrYDmk4_1L4CcB4AaABAg,x8xisJY4KrE,Телеканал Дождь,0,0,niaha niashnaia,"мы журналисты, а не хайпожоры 36:31 показываем правду, не хотят  смотреть)",2020-06-02T22:35:22Z,0
54,Ugy5l0sQOR6z_HDuXjZ4AaABAg,x8xisJY4KrE,Телеканал Дождь,0,0,Vovan Glum,Покажите хоть одну страну где чины равные Захаровой дебатируют с гавном и лузером?,2020-06-02T18:28:43Z,0
55,UgwEgQt4LU1SCZivHkp4AaABAg,x8xisJY4KrE,Телеканал Дождь,0,0,NO,Всё правильно . Помёт ведь трёхличный .,2020-06-02T18:19:50Z,0
56,Ugxegbj7sjFZ47a5W394AaABAg,x8xisJY4KrE,Телеканал Дождь,0,0,Сарра Рева,"мне смешно,когда полицейское государство беспредельное в своем беспределе с позиции ""третейского судьи""  линчуют и пытаются дать ""правовую оценку""  событиям в штатах",2020-06-02T16:49:18Z,0
57,UgzLMydrbugQjOq_J-h4AaABAg,x8xisJY4KrE,Телеканал Дождь,0,0,Буратино Карлович,Леха топ! Обожаю.,2020-06-02T12:56:52Z,0
58,Ugyl6_kQAgxoWnUtkGp4AaABAg,x8xisJY4KrE,Телеканал Дождь,0,0,Gleb Chorniy,"Да точно они же были ведищими программы ""На троих"" на RTVi!!! Я их с удовольствием смотрел, еще смотрел каждую неделю Доренко на RTVi... Интересный был канал для меня раньше, сейчас в меньшей степени, но Катрикадзе там отжигает, конечно))",2020-06-02T11:51:24Z,0
59,UgzYbfmBdEwfLjdu4Rd4AaABAg,x8xisJY4KrE,Телеканал Дождь,0,0,Светлана П,Нет реальной политики... Сплошное болото(,2020-06-02T10:49:09Z,0
60,Ugy-vdM6t2Ndq0W1nO14AaABAg,x8xisJY4KrE,Телеканал Дождь,0,0,Тамара Бирюкова,"Приятно слушать двух умных людей, соскучилась.",2020-06-02T10:44:18Z,0
