,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
2519,Ugw4kL66gfyJVEEyNaZ4AaABAg,7V3ubPpLmjY,Максим Кац,0,1,Мария Кадочникова,Не смогла на госуслугах подать заявку на дистанционное голосование. Там какая-то очень странная формулировка,2020-06-15T20:55:11Z,0
2520,UgyM3iM5N33oFIPOpsF4AaABAg,7V3ubPpLmjY,Максим Кац,0,1,миру мир,"Рекомендую всем, кто за или не определился прочитать таки текст поправок. Помимо обнуления там много чего ещё, поражающего воображение.",2020-06-15T20:55:06Z,0
2521,Ugx32Ta2kwjSn8_-8pt4AaABAg,7V3ubPpLmjY,Максим Кац,0,1,Фредди Крюгер,"То же самое - ""не голосовать"" говорит и Скотник. Это , имхо, гб-братия.  Быдляк придёт и проголосует ""за"". Голоса ""против"" убираются.",2020-06-15T20:54:50Z,0
2522,UgxnmY18cMlXB8RLBUF4AaABAg,7V3ubPpLmjY,Максим Кац,13,402,Sergio Bright,Макс в видосах более убедителен чем на дебатах. ИМХО . Всё приходит с опытом ...,2020-06-15T20:54:48Z,0
2523,Ugxd8HLYcX1ORUIWAWd4AaABAg,7V3ubPpLmjY,Максим Кац,0,1,Sofia Lanetskaya,Больше Котиков в видео!,2020-06-15T20:54:42Z,0
2524,UgzYaPMF4AFydCeFRLx4AaABAg,7V3ubPpLmjY,Максим Кац,0,0,Павел Ковальчук,"Путин интриган! Поэтому призывает голосовать за пряники, чтоб порядочному люду было стремно идти голосовать, Лоша запускает бойкот, а ГБУ жилищник решает как нам жить! Браво путен👏🏻👏🏻👏🏻 Лоша либо проплачен, либо супер лох!!!",2020-06-15T20:54:38Z,0
2525,UgwFaplp5JHvlR6r1Pt4AaABAg,7V3ubPpLmjY,Максим Кац,0,6,Мистик. Ск.,"Дебаты так себе. Конструктива мало. У вас сильная позиция, но откровенно вы ее слабо обосновали.",2020-06-15T20:54:31Z,0
2526,UgwuCr27RqDxsWxWV614AaABAg,7V3ubPpLmjY,Максим Кац,0,0,TUnit,Джарахов нормально так вёл дебаты,2020-06-15T20:54:25Z,0
2527,UgzKoF9Y7yRha56NBMd4AaABAg,7V3ubPpLmjY,Максим Кац,0,0,Kaptain Nemo,Аллиллуйа 👍,2020-06-15T20:54:24Z,0
2528,Ugx4tn0Qzsg-BN0hCDx4AaABAg,7V3ubPpLmjY,Максим Кац,0,0,Александр Голубев,"Да уж, Максим. Мог бы и лучше выступить на этих «дебатах». Но в любом случае молодец, стоял до конца. Но мне не понравилось, что ты постоянно пытался нарушить регламент, подобное поведение не допустимо! Очень жаль, что упустил момент про то, что якобы поправки уже приняты. Слабенько. Но все равно спасибо за отличный вечер!",2020-06-15T20:54:15Z,0
2529,UgxNjV91g-Zg3K13WV14AaABAg,7V3ubPpLmjY,Максим Кац,0,0,Марина Ар,"Я всегда за голосования, но при угрозе заражения Ия это невозможно. Может надо требовать переноса голосования до полной победы над коронавирусом, или хотя бы поднять эту тему",2020-06-15T20:54:14Z,0
2530,UgytTKrvjzR096tCiXx4AaABAg,7V3ubPpLmjY,Максим Кац,0,0,Serj Oberst,"Макс, ты однозначно был убедительнее. Твои аргументы были стройны, четки и последовательны. Не понять их смог бы только клиент Кащенко. Алексей был многословен, но, увы, слабее. Главное не звезди теперь. И, Дарвин тебя упаси, не используй в разговоре с оппонентами наезды типа "" - Какой Вы мерзкий!"" как это было с Миловым.",2020-06-15T20:53:49Z,0
2531,Ugzc6laGDT4eUvAprxR4AaABAg,7V3ubPpLmjY,Максим Кац,5,0,Paul Ingvarsson,"По поводу рекламы не соглашусь: армия призывная есть в развитых странах. Примеры: Швейцария и Австрия (насколько знаю, у них отказались от перехода на полностью контрактную армию на голосованиях), Швеция, Норвегия и Израиль (призывают и мужчин, и женщин, причём везде не от хорошей жизни -- в первых двух странах не хватает людей для службы, в Израиле сами понимаете), Финляндия. Причём, общественные мнения в этих странах показывают, что армия при правильном её использовании -- это полезная для воспитания структура и средство поддержания демократии. Абсолютно не обязательно доводить как у нас до зонных унижений и дедовщины. Эти пороки появились в 60-80 годы, до этого в армии тронуть никого нельзя было -- карцер! Для всех -- ещё служили те, кто участвовал в Великой Отечественной.
Жаль, что у нас армию превратили в тюрьму и страшилку для студентов. Сделать и её цивилизованной, вопрос о контрактности или призывности отпадёт сам собой.
(Мне не страшно, я военный билет получил абсолютно легально, но я бы не сказал, что это нужно всем...)
===
А вот дебаты и консенсус в конце -- это прекрасно. Замечательно, когда люди находят общий язык и выходит здоровая позиция в данной ситуации. И конечно же прекрасно, что есть позитивное действие ""Иди и голосуй"", потому что оно вдохновляет. Спасибо, Максим. Я рад, что и сейчас, и в прошлом году, ваша деятельность жива и даёт лучшие результаты.
С Дарьей Бесединой как тряслись...",2020-06-15T20:53:44Z,0
2532,Ugzc6laGDT4eUvAprxR4AaABAg.99w_PSCJc7x99whWAOoar9,7V3ubPpLmjY,Максим Кац,0,0,Дон Кихот,@Paul Ingvarsson Но не в нашей стране,2020-06-15T22:04:33Z,1
2533,Ugzc6laGDT4eUvAprxR4AaABAg.99w_PSCJc7x99wh0OqKIhe,7V3ubPpLmjY,Максим Кац,0,0,Paul Ingvarsson,"@Дон Кихот как всё просто и наивно. Было бы так просто, уже давно всё было...",2020-06-15T22:00:13Z,1
2534,Ugzc6laGDT4eUvAprxR4AaABAg.99w_PSCJc7x99wf9eYBIp8,7V3ubPpLmjY,Максим Кац,0,0,Дон Кихот,"@Paul Ingvarsson Ну так вводите контрактную армию и ""кормите свою (контрактную) армию"".",2020-06-15T21:44:00Z,1
