,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
943,Ugy4ffgnAweXe1qHN_14AaABAg,7r5v-gl0xpw,Телеканал Дождь,0,0,Red Cat,"Даня, у всех министров есть  братья, дети, затем внуки и т . д. До тебя очередь не дойдёт!А голосуют как раз, чтобы все оставались на местах   до смерти!",2020-06-07T17:09:13Z,0
944,UgzmHEUMJJtuX3a5iQh4AaABAg,7r5v-gl0xpw,Телеканал Дождь,0,0,mauzer1964 LV,Хитрожопый канал. Но любопытный. Настоящий. Русский.,2020-06-07T17:05:49Z,0
945,UgzuGKKCpVMz2ANA_yN4AaABAg,7r5v-gl0xpw,Телеканал Дождь,0,0,Oleg Nevickij,Кто это? :) Рыба или человек?,2020-06-07T17:03:00Z,0
946,Ugw0Qju5wxWDrQNxapJ4AaABAg,7r5v-gl0xpw,Телеканал Дождь,0,0,Brian Hensen,"По мне еще бы хорошо ввели смертную казнь в поправки Конституции вместо пожизненного срока для особо опасных преступников (насильников, маньяков, серийных убийц и др. мразей), а не содержали их за наш счет, почему-то не вводят расстрел или виселицу таким мразям",2020-06-07T17:02:55Z,0
947,UgygXcoh3_jcsLtxXy94AaABAg,7r5v-gl0xpw,Телеканал Дождь,0,0,Иван Саракуза,"ДА Я СЛЫШАЛ ЧТО БУДЕТ ПАРАД , ЗАЧЕМ?  Я НЕ ЗНАЮ ПРАВЛА ИЛИ НЕТ ,НО МНЕ ПРИСНИЛОСЬ ЧТО ПУТИНА РАСТРЕЛЯЮТ  01 ИЮЛЯ 2020ГОДА  А НА ПУЛИ НАПИСАНО ЛЮЦИФЕР",2020-06-07T17:01:29Z,0
948,UgzgVAYnQ1AKAOnv9hR4AaABAg,7r5v-gl0xpw,Телеканал Дождь,0,0,INTIGAM669 A,"🔥СТАРАЯ ПЛЕШИВАЯ КРЫСА ЗАТЕЯЛА МЫШИННУЮ ВОЗНЮ, ВСЁ, ЧТО ОН ГОВОРИТ ПРОСТО САТРЕСАЕТ ВОЗДУХ! ПУТИН ТЫ В ЖОПЕ, УХОДИ ВСЁ РАВНО СВОЕЙ СМЕРТЬЮ НЕ СДОХНЕШ! 🤭🤭😜😝🤪🔥",2020-06-07T17:01:19Z,0
949,Ugw_jOLq3yIzrQyPg9p4AaABAg,7r5v-gl0xpw,Телеканал Дождь,1,3,Corva Lol,"Почему у этих актëришек (Безруков, Миронов) такие ГЛУХИЕ ГОЛОСА❓",2020-06-07T16:58:51Z,0
950,Ugw_jOLq3yIzrQyPg9p4AaABAg.99bZA6zEsmh99cX0iv-tud,7r5v-gl0xpw,Телеканал Дождь,0,0,Василий Родин,Голоса актеров видимо произведены компьютером,2020-06-08T01:59:20Z,1
951,UgxlBZBbfqBfNfinQWB4AaABAg,7r5v-gl0xpw,Телеканал Дождь,0,0,Andrej Nefed,"Хватит защищать сабянина , правильно поступают!",2020-06-07T16:56:25Z,0
952,Ugxs9fzm_JMhNgGvlWV4AaABAg,7r5v-gl0xpw,Телеканал Дождь,0,0,INTIGAM669 A,🔥СТРАНА ЛИЛИПУТОВ ГОТОВА ГОЛОСОВАТЬ🤭🤭😜😜😝😝🤪🤪🔥,2020-06-07T16:56:01Z,0
953,UgznYMPBoOvhh2xREKh4AaABAg,7r5v-gl0xpw,Телеканал Дождь,0,0,Фатма Гукасян,Дай бог  на днях голосавания  Россия чистился от кремлёвирусах.,2020-06-07T16:54:49Z,0
954,UgxzV6i4VP-7QYtG4UF4AaABAg,7r5v-gl0xpw,Телеканал Дождь,0,0,Alex Denii,"не ходите , эти поправки хрень полная , история показывает что в России конституция это туалетная бумага",2020-06-07T16:53:06Z,0
955,Ugyv-YC5eMy6nvbwGlZ4AaABAg,7r5v-gl0xpw,Телеканал Дождь,0,0,Tanja Gotova,"Памфилова, как сонная муха еле ворочит своими надутыми губами. Вся пропитана враньём и лицемерием.",2020-06-07T16:52:31Z,0
956,Ugy0UELeLlXFHLGDlF54AaABAg,7r5v-gl0xpw,Телеканал Дождь,0,0,Любомир Ветров,"А это кто вообще, Башкатов что ли, под очказавра косит? А Ржавый это Карнавальный?)) Пущай одеваются в треники, а то не узнать в этом пижонском!",2020-06-07T16:51:37Z,0
957,UgwwDL4mVCbh0MfaQNx4AaABAg,7r5v-gl0xpw,Телеканал Дождь,0,0,Эльвира Миненкова,"Я как вспомню Путинский жёлтый костюм , и так хочется сказать . Вы нас за дураков 20 лет держите.",2020-06-07T16:50:15Z,0
958,UgwUdaM7dZbwHeJvauJ4AaABAg,7r5v-gl0xpw,Телеканал Дождь,0,0,Elena Khannanovf,"Вся рассказка за уши притянута.
Бедняжка Собянин, эффективный менеджер! И исчадие зла....",2020-06-07T16:49:43Z,0
959,Ugzlh4HGlLDlWWVPyTd4AaABAg,7r5v-gl0xpw,Телеканал Дождь,0,0,Александр ст,Даня иди обедай.... Я обмяг 😆,2020-06-07T16:49:15Z,0
960,UgxiCBnLxwo434pRwoN4AaABAg,7r5v-gl0xpw,Телеканал Дождь,0,0,Андрей Т,а чего у путина такая жуткая спешка? мог бы и подождать с голосованием.,2020-06-07T16:48:51Z,0
