,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
3269,UgyV3idbn-frsg99Eht4AaABAg.99nvMUMPfgO99oF2lGyBPs,ECtwaASOAQE,Навальный LIVE,0,0,Oliver Kononov,Да что ты об этом знаешь?,2020-06-12T15:13:13Z,1
3270,UgyV3idbn-frsg99Eht4AaABAg.99nvMUMPfgO99oDORYxdR1,ECtwaASOAQE,Навальный LIVE,0,1,Гретта Тумблер,"@Алексей Flex США к примеру клали болт на сей суд, о чем многократно заявляли. А, ну да... Это другое, да?",2020-06-12T14:58:42Z,1
3271,UgyV3idbn-frsg99Eht4AaABAg.99nvMUMPfgO99oBGg8hG1G,ECtwaASOAQE,Навальный LIVE,0,8,Алексей Flex,@Православный Коммунист Нормальные это Северная Корея или Венесуэла? Что для тебя нормальные страны? Там где сидят диктаторы по 20 лет?,2020-06-12T14:40:10Z,1
3272,UgyV3idbn-frsg99Eht4AaABAg.99nvMUMPfgO99o4dm6vxvO,ECtwaASOAQE,Навальный LIVE,0,4,Vala Ivanov,"Опасаюсь, что  суд в гааге  прятаться  будет в  Дебрях Амазонки......",2020-06-12T13:42:17Z,1
3273,UgyV3idbn-frsg99Eht4AaABAg.99nvMUMPfgO99o2q_U3s5K,ECtwaASOAQE,Навальный LIVE,0,4,Православный Коммунист,Бухаешь? Какая гаага? Нормальные страны эту шарашкину контору не признают.,2020-06-12T13:26:33Z,1
3274,UgyV3idbn-frsg99Eht4AaABAg.99nvMUMPfgO99o2DqkKW3D,ECtwaASOAQE,Навальный LIVE,0,1,Алексей Соколов,@Artur Rus Путин отдавал приказы сбивать самолёты? А кто над чёрным морем самолёт сбил?,2020-06-12T13:21:08Z,1
3275,UgyV3idbn-frsg99Eht4AaABAg.99nvMUMPfgO99o1BJWll_K,ECtwaASOAQE,Навальный LIVE,0,5,Бегу и волосы назад,"А кто в Гааге то заседает? Слепые котятки? Просто где их глаза, когда в Ливии турки и американцы нефть воруют, а народ убивают.",2020-06-12T13:12:03Z,1
3276,UgyV3idbn-frsg99Eht4AaABAg.99nvMUMPfgO99o-ZhW1bGp,ECtwaASOAQE,Навальный LIVE,0,4,Artur Rus,@Алексей Соколов а че Горбачев самолет сбивал? в 84 году сбили самолет при Андропове,2020-06-12T12:57:54Z,1
3277,UgyV3idbn-frsg99Eht4AaABAg.99nvMUMPfgO99nzvraDMQk,ECtwaASOAQE,Навальный LIVE,0,0,Алексей Соколов,"да они ему там лизать будут, как Горбачёву.",2020-06-12T12:52:19Z,1
3278,UgyV3idbn-frsg99Eht4AaABAg.99nvMUMPfgO99nz9FHT1Bp,ECtwaASOAQE,Навальный LIVE,0,13,Sergei Demin,"моли еще предстоит горько пожалеть, что вместо суда в Гааге, где не выносят смертных приговоров, ему забьют осиновый кол в черный ход, по решению питерского трибунала. На глазах у всех желающих. Каждый сэлфи сделать сможет.",2020-06-12T12:45:33Z,1
3279,UgyV3idbn-frsg99Eht4AaABAg.99nvMUMPfgO99nxb3z8_VW,ECtwaASOAQE,Навальный LIVE,0,2,FahKirill,"что то американцам не помешало правление саддама хусейна вздернуть его в петельке...так что гаага будет тогда, когда западные уголовники выработают ресурс путина)",2020-06-12T12:32:00Z,1
3280,UgyV3idbn-frsg99Eht4AaABAg.99nvMUMPfgO99nwlU43Pox,ECtwaASOAQE,Навальный LIVE,0,0,VAN GOG,"Может отмазать его от гааги, чем он будет править..?",2020-06-12T12:24:41Z,1
3281,UgzmAe9rJhH6RUBHw2N4AaABAg.99nvLiN5cX099oFRKJjgYV,ECtwaASOAQE,Навальный LIVE,0,4,КУЗЯ МЕ,Сказочное плешивое ботоксное хубло.,2020-06-12T15:16:34Z,1
3282,UgzmAe9rJhH6RUBHw2N4AaABAg.99nvLiN5cX099oEE3xBXSm,ECtwaASOAQE,Навальный LIVE,0,3,Алекс Бло,"Да это грубовато сказано, но нерешённых обещаний действительно много!",2020-06-12T15:06:01Z,1
3283,UgzmAe9rJhH6RUBHw2N4AaABAg.99nvLiN5cX099oBZVNRd86,ECtwaASOAQE,Навальный LIVE,0,4,Алексей Flex,👍👍👍👍👍 Ещё какое хубло.,2020-06-12T14:42:44Z,1
3284,UgzmAe9rJhH6RUBHw2N4AaABAg.99nvLiN5cX099oBHM9gtEG,ECtwaASOAQE,Навальный LIVE,0,0,Vitaly Kapustinsky,"@Александр Иванов 
жалко 800 дать？",2020-06-12T14:40:15Z,1
3285,UgzmAe9rJhH6RUBHw2N4AaABAg.99nvLiN5cX099oA6GNVv8h,ECtwaASOAQE,Навальный LIVE,0,0,Александр Иванов,@Vitaly Kapustinsky а тебе видимо нет и на всё 600% готов,2020-06-12T14:30:00Z,1
3286,UgzmAe9rJhH6RUBHw2N4AaABAg.99nvLiN5cX099o9PJ62LuW,ECtwaASOAQE,Навальный LIVE,0,0,Алексей Боголюбов,Типун Айхун!,2020-06-12T14:23:52Z,1
3287,UgzmAe9rJhH6RUBHw2N4AaABAg.99nvLiN5cX099o-io5KoWE,ECtwaASOAQE,Навальный LIVE,0,0,Vitaly Kapustinsky,"@Анти Черт 
А на 400％ ты не согласишься?",2020-06-12T12:59:17Z,1
3288,UgzmAe9rJhH6RUBHw2N4AaABAg.99nvLiN5cX099o-UHuU6-X,ECtwaASOAQE,Навальный LIVE,0,0,Vitaly Kapustinsky,"@МВК Минск в кадре 
А ему пофиг.",2020-06-12T12:57:10Z,1
3289,UgzmAe9rJhH6RUBHw2N4AaABAg.99nvLiN5cX099nzYXi7rFK,ECtwaASOAQE,Навальный LIVE,0,8,Анти Черт,Согласен на все 200.,2020-06-12T12:49:00Z,1
3290,UgzmAe9rJhH6RUBHw2N4AaABAg.99nvLiN5cX099nzV58LuMX,ECtwaASOAQE,Навальный LIVE,0,8,Анти Черт,@МВК Минск в кадре тут суть в другом.,2020-06-12T12:48:32Z,1
3291,UgzmAe9rJhH6RUBHw2N4AaABAg.99nvLiN5cX099ny0HqPBrR,ECtwaASOAQE,Навальный LIVE,0,7,МВК Минск в кадре,"Я дико извиняюсь, спросто сказочное, пишется через ""о""",2020-06-12T12:35:35Z,1
3292,UgzmAe9rJhH6RUBHw2N4AaABAg.99nvLiN5cX099nxKrvzyby,ECtwaASOAQE,Навальный LIVE,0,14,zorro,👍👍👍👍👍,2020-06-12T12:29:40Z,1
3293,UgzNjC1Vubr4skNYjE94AaABAg.99nvIjceyyU99ofEraevKS,ECtwaASOAQE,Навальный LIVE,0,0,Василий Табуреткин,"Ага. А как же ""Газ за вас!""?",2020-06-12T19:10:48Z,1
3294,UgzNjC1Vubr4skNYjE94AaABAg.99nvIjceyyU99oeQ0WVkar,ECtwaASOAQE,Навальный LIVE,0,1,Алекс Квест,"@Vala Ivanov они своим трудом зарабатывают и власти жопу не лижут, как некоторые.",2020-06-12T19:03:35Z,1
3295,UgzNjC1Vubr4skNYjE94AaABAg.99nvIjceyyU99obmnRnh0Z,ECtwaASOAQE,Навальный LIVE,0,1,МАСАЛИЕВА СОСАЛКИНА,"ЭТО ДЕНЬ ТРАГЕДИИ СОВЕТСКОГО НАРОДА - КОТОРОГО ОГРАБИЛИ, ОБМАНУЛИ И СЕЙЧАС ДЕРЖАТ В НАТОвском КОНЦЛАГЕРЕ УГОЛОВНИКА ЕВРЕЙЧИКА ШАЛОМова-путина... ЧТОБЫ ВЫЙТИ ИЗ ПОД ЮРИСДИКЦИИ ВОРОВСКОЙ фирмочки ""рф"" - ТРЕБУЙТЕ ВОЗВРАТА ПАСПОРТА СССР или ДОКУМЕНТИРОВАТЬ ВАС ПАСПОРТОМ СССР, ТАК КАК НИКТО НЕ ТЕРЯЛ СТАТУСА ГРАЖДАНИНА СССР! ХОТЕЛКА АЛКАША ЭЛЬЦМАНА - ЧТО ВСЕ В ОДНУ ЕГО НЕТРЕЗВУЮ НОЧЬ СТАЛИ ""гражданами фирмы рф"" - ЮРИДИЧЕСКИ НИЧТОЖНА, КАК И ЕГО ПРИЁМЫШ УГОЛОВНИК путин - НЕ ЛЕГИТИМЕН! ВОЕННЫЙ ТРИБУНАЛ 10.02.2011 г ПРИЗНАЛ ЕВРЕЯ ШАЛОМкина-путина -  ИЗМЕННИКОМ РОДИНЫ! ДОЛОЙ БОТОКСНУЮ КРЫСУ!",2020-06-12T18:40:37Z,1
3296,UgzNjC1Vubr4skNYjE94AaABAg.99nvIjceyyU99oQBpmqHPi,ECtwaASOAQE,Навальный LIVE,0,1,МИР МИР,"@Long John Silver уверен, что так и будет, и путя уверен, поэтому и торопятся",2020-06-12T16:50:34Z,1
3297,UgzNjC1Vubr4skNYjE94AaABAg.99nvIjceyyU99oPqTqt5ht,ECtwaASOAQE,Навальный LIVE,0,2,Александра Корягина,"@Светлана Благова бабушке простительно непонимание реальной ситуации, а вот моей сестре 60 еще и она говорит, какой пукин молодец, в магазинах полно товаров, я в шоке.. просто, так что ""слепых"" много",2020-06-12T16:47:31Z,1
3298,UgzNjC1Vubr4skNYjE94AaABAg.99nvIjceyyU99oGGfRn3TM,ECtwaASOAQE,Навальный LIVE,0,0,Александр Иванов,"@Светлана Благова 
  А почему не знают...???..
  Вот , лисчно я , за.....ПРЕЗИДНТСКОЕ ""ОБНУЛЕНИЕ"" ПУТИНА !!!...
  Я считаю...Путину надо дать право на...ПЕРЕИЗБРАНИЕ !!!!....",2020-06-12T15:23:51Z,1
3299,UgzNjC1Vubr4skNYjE94AaABAg.99nvIjceyyU99oFx_65WjZ,ECtwaASOAQE,Навальный LIVE,0,1,Александр Иванов,"@Светлана Благова 
  У меня третьтий аргумент....
   ЧЕМ Навальный собирается...""ПОБЕДИТЬ"" коррупцию..??.
...Где его ..""ПРОРЫВНЫЕ РЕШЕНИЯ"" по борьбе с коррупцией ???...
    Где слова Навального : - Я УНИЧТОЖУ КОРРУПЦИЮ В РОССИИ ДАННЫМИ МЕРОПРИЯТИЯМИ ???...
   Как Навальный собирается.....БОРОТЬСЯ С КОРРУПЦИЕЙ ???.....",2020-06-12T15:21:06Z,1
3300,UgzNjC1Vubr4skNYjE94AaABAg.99nvIjceyyU99oFIunjHVT,ECtwaASOAQE,Навальный LIVE,0,0,Александр Иванов,"@Глеб Шарапов 
 А вы считаете что Я , сторонник Путина...НЕДОЧЕЛОВЕК ??...
 А В ЧЁМ ЭТО ВЫРАЖАЕТСЯ ???...
  Вы ведь даже на эти вопросы не способны ответить !!!...
  Или по вашему.....""СВЕРХЧЕЛОВЕК""....ТУП КАК Навальный !!????..",2020-06-12T15:15:25Z,1
