,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
166,Ugxm1UETwIxJl0lIu6p4AaABAg,_zHYrHjnxRc,Телеканал Дождь,0,0,Игорь Сторм,"34:21, это нормальная реакция на страх - замирание называется.
Когда не можешь (слишком боишься) противостоять злу, перестаёшь его остро чувствовать.
Свойство психики.",2020-06-26T10:23:40Z,0
167,Ugw9h75g1qIlAN2yPax4AaABAg,_zHYrHjnxRc,Телеканал Дождь,0,5,U C K,"Максим приятный и глубоко мыслящий человек, всегда интересно его послушать",2020-06-26T09:37:58Z,0
168,UgwKggrftcfVZ0IFCaF4AaABAg,_zHYrHjnxRc,Телеканал Дождь,0,1,Tatjana Puraniene,"Da.... veduscaja eto ctoto , ot tuflei, do golovi!",2020-06-26T09:29:42Z,0
169,UgyyEnqhoT4i4j_ziuF4AaABAg,_zHYrHjnxRc,Телеканал Дождь,0,11,Ирина Сергеева,Синдеева все интервью (если это вообще можно так назвать) занимается самолюбованием. Я-я-я-я.,2020-06-26T09:06:10Z,0
170,Ugwy6Haloc_loe-f5Tl4AaABAg,_zHYrHjnxRc,Телеканал Дождь,6,91,Ирина Сергеева,"До сих пор удивляюсь - как мог такой тонкий, чуткий, интеллигентный чувак жениться на Собчак.",2020-06-26T08:51:11Z,0
171,UgyAUYSaAMfqu0lNMO94AaABAg,_zHYrHjnxRc,Телеканал Дождь,0,1,Liudmila Novikova,Тяжелая речь. Слушать неприятно.,2020-06-26T08:38:08Z,0
172,Ugx_i48n5vIJp3Mupoh4AaABAg,_zHYrHjnxRc,Телеканал Дождь,1,27,U C K,"Тяжело слушать Синдееву, кошмар...",2020-06-26T08:15:20Z,0
173,Ugx_i48n5vIJp3Mupoh4AaABAg.9AMYMNbpOLU9ARkwiKboXW,_zHYrHjnxRc,Телеканал Дождь,0,0,Лиза Самохвалова,всё так плохо?,2020-06-28T08:50:14Z,1
174,Ugz2-WjRp6PXZNBiA9d4AaABAg,_zHYrHjnxRc,Телеканал Дождь,0,0,Natalia Sedunova,"Боже, какая  бабенка скучная, лучше бы на веранде с ним посидела, поговорила, при чем тут аудитория !??! С ней не о чем говорить , она еще и очень недалекая совсем (((,",2020-06-26T07:36:33Z,0
175,UgxamaOKdmqz1PpnIqB4AaABAg,_zHYrHjnxRc,Телеканал Дождь,0,9,Anna -Victoria,"куда он все время отворачивается на посмотреть? что там за спиной такое интересное, дайте и нам посмотреть!",2020-06-26T07:22:00Z,0
176,UgxOxAfZH9pXih2XZ5R4AaABAg,_zHYrHjnxRc,Телеканал Дождь,0,1,Denis Akhmadiev,Ведущая не о чем,2020-06-26T07:08:22Z,0
177,Ugwi_KYs0LHH6clUZ854AaABAg,_zHYrHjnxRc,Телеканал Дождь,0,1,VeRa Emshanova,"Интересный диалог. Наташа очень понравилась. ЕДИНСТВЕННОЕ, что не понравилось - это небрежные шлепки на ней, вместо красивых туфелек.",2020-06-26T06:55:30Z,0
178,UgwLq66yWjROtLgqf2J4AaABAg,_zHYrHjnxRc,Телеканал Дождь,0,7,Алла Демидова,Слушать тяжело.  Эдакая ленность  произносить звуки .Какое-то инвалидство речевого аппарата. Искусственное.,2020-06-26T06:37:17Z,0
179,Ugy1dg_albqubhrUXHZ4AaABAg,_zHYrHjnxRc,Телеканал Дождь,0,3,Диоген Вагинский,"Выключил на 6 минуте, неинтересно.",2020-06-26T06:10:14Z,0
180,UgwlJKojEfQ10mC4z9Z4AaABAg,_zHYrHjnxRc,Телеканал Дождь,0,1,Неизвестная Личность,Зажравшиеся  москвичи говорят ни о чем.Тошнит,2020-06-26T05:12:02Z,0
