,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
10533,UgwI3jmnT3rvCamyj6J4AaABAg.99gGR8SwoyF99mzlAhYhjv,X2DC7Mbe_0k,Телеканал Дождь,0,0,Всё Безымянно,"@Andrejus Gorlovas Слушай, ты живёшь  у англосаксов и живи на здоровье, и не х.. свой вонючий нос к нам совать--это больше не твоя страна. Уехал--и молодец, воздух стал чище.",2020-06-12T03:31:37Z,1
10534,UgwI3jmnT3rvCamyj6J4AaABAg.99gGR8SwoyF99mw6D4IHZv,X2DC7Mbe_0k,Телеканал Дождь,0,0,Andrejus Gorlovas,"@Всё Безымянно да ,есть законы в коррупционной государстве,сомневаюсь.Где все подмято под власть.Автократия и не КОГОГО закона.Вод и весь закон.",2020-06-12T02:59:41Z,1
10535,UgwI3jmnT3rvCamyj6J4AaABAg.99gGR8SwoyF99msZix-Nnl,X2DC7Mbe_0k,Телеканал Дождь,0,0,Всё Безымянно,"@Andrejus Gorlovas Убогий, у нас в стране действует презумпция невиновности, т.е., человек невиновен до тех пор, пока решение суда не вступило в законную силу. Если ты кого-то обвиняешь, то будь добр предоставить доказательства, а то выглядишь обыкновенным дешёвым треплом. Ну, а если ты знаешь о фактах воровства чиновников и не сообщил об этом в правоохранительные органы, то становишься под си. 205.6 УК РФ и это до года тюрьмы. Вот и выбирай кто ты: уголовник или трепло. Да, и оскорбление должностного лица, в частности президента страны, ст 319 УК ПФ до одного года тюрьмы. Продолжай в том же духе.",2020-06-12T02:28:45Z,1
10536,UgwI3jmnT3rvCamyj6J4AaABAg.99gGR8SwoyF99mj2xrSMFv,X2DC7Mbe_0k,Телеканал Дождь,0,0,Пожилой человек,"Да и твое ""Наказание должно быть"" можно интерпретировать во что угодно типо ""ты убил 12-цать человек и в наказание за это мы отшлепаем тебя""",2020-06-12T01:05:38Z,1
10537,UgwI3jmnT3rvCamyj6J4AaABAg.99gGR8SwoyF99mimNvYrsi,X2DC7Mbe_0k,Телеканал Дождь,0,0,Пожилой человек,я бы посмотрел на твое мнение на этот счет если бы за рулем был твой отец(на месте Ефремова) и например он разработал лекарство от рака и когда бы тебе сказали что ему грозит например 25 лет то ты бы максимально ссылался на его заслуги перед обществом дабы его не посадили в турму.,2020-06-12T01:03:14Z,1
10538,UgwI3jmnT3rvCamyj6J4AaABAg.99gGR8SwoyF99ho9CTrc1m,X2DC7Mbe_0k,Телеканал Дождь,0,0,Andrejus Gorlovas,"@Всё Безымянно За власть пережеваеш,так знай твой пу это бандит со своей сворой таких же воров.Стая волков и идиотов.",2020-06-10T03:13:59Z,1
10539,UgwI3jmnT3rvCamyj6J4AaABAg.99gGR8SwoyF99gcZaKjs4d,X2DC7Mbe_0k,Телеканал Дождь,0,0,Andrejus Gorlovas,"@Всё Безымянно Есть законы по которому живёт весь мир.Да,янеоправдую и америку в убийстве Флойда.Но ведь их то обвинили в убийстве 2 степени.И это очень справедливо.Хотя чёрный и есть чёрный, но Закон для ВСЕХ .Применение силы должно быть адекватно. А каждое убийство должно быть осуждено.Как бы мы не спорили но против закона нельзя переть.Неумение противостоять силе,хотя должны быть люди и обучены,это просто убийство.У тебя власть но не на убийство а на предотвращение этого.",2020-06-09T16:13:29Z,1
10540,UgwI3jmnT3rvCamyj6J4AaABAg.99gGR8SwoyF99g_xCRtB06,X2DC7Mbe_0k,Телеканал Дождь,0,0,Всё Безымянно,"@Andrejus Gorlovas Ну, лечитесь, уважаемый. Ну, или опровергните меня, чтобы не быть голословным. А то Вы вот всех подряд обзываете, а сами такой умный, наверное. Жду с нетерпением.",2020-06-09T15:50:38Z,1
10541,UgwI3jmnT3rvCamyj6J4AaABAg.99gGR8SwoyF99g_fZ3ziud,X2DC7Mbe_0k,Телеканал Дождь,0,0,Andrejus Gorlovas,"@Всё Безымянно жаль ,идиотизм это тоже болезнь.",2020-06-09T15:48:13Z,1
10542,UgwI3jmnT3rvCamyj6J4AaABAg.99gGR8SwoyF99g_fOOkjCr,X2DC7Mbe_0k,Телеканал Дождь,0,1,Всё Безымянно,@Andrejus Gorlovas А может это Вы д...б? Такой вариант не рассматривали?,2020-06-09T15:48:12Z,1
