,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
46,UgwFI8b01qcI160aMAl4AaABAg,0-WCeGFUekA,Максим Кац,0,0,Nevelssterren,"Количество выявленных случаев заражения коронавирусом в Краснодарском крае по дням 
4.05 - 96 
5.05 - 97 
6.05 - 97 
7.05 - 99 
8.05 - 99 
9.05 - 98 
10.05 - 99 
11.05 - 98 
12.05 - 99 
13.05 - 96 
14.05 - 97 
15.05 - 99",2020-05-17T13:19:55Z,0
47,UgyztnGl1_jIqDOyHJh4AaABAg,0-WCeGFUekA,Максим Кац,0,0,SimpsonPetrov,"Максим, перчатки рекомендуют носить, чтобы уменьшить вероятность, что ты будешь бессимптомно распространять . Не для защиты себя.",2020-05-17T11:29:59Z,0
48,UgzjoT2ozskkd9fIsEV4AaABAg,0-WCeGFUekA,Максим Кац,0,1,Доктор Борисов,я один отвлекся с 0:52 на котика и следил за ним?,2020-05-17T10:27:14Z,0
49,UgyNVlFm8qZ7H7DFmw94AaABAg,0-WCeGFUekA,Максим Кац,0,0,Nata Maksim,"Сравнивая с Россией, у нас все не так уж и плохо. Нужно дальше бороться, чтобы не пойти по плохому сценарию. Есть куда стремится, в России не так уж и хорошо по сравнению с Европой или Кореей.",2020-05-17T09:48:35Z,0
50,UgxDAA3xtlhEJGEYqGZ4AaABAg,0-WCeGFUekA,Максим Кац,0,0,Oksana Tulpa,мы далеко не ушли .,2020-05-17T07:25:21Z,0
51,UgxbfNT_wW5vpnodmFN4AaABAg,0-WCeGFUekA,Максим Кац,0,2,Вадим Сазанов,"0:57. Давайте просто поднимем пальцы, чтобы поддержать кота на заднем фоне.",2020-05-17T05:39:37Z,0
52,UgwtKGTRU4QHped--jt4AaABAg,0-WCeGFUekA,Максим Кац,0,0,Sabina Lopez,ГуаякИль ;),2020-05-16T22:50:18Z,0
53,UgyhdOQOKTcQ30vNXZN4AaABAg,0-WCeGFUekA,Максим Кац,0,0,сергей иванов,Спасибо! всё четко и ясно,2020-05-16T20:20:42Z,0
54,UgyC28aGvjj3nPfCP414AaABAg,0-WCeGFUekA,Максим Кац,0,0,Роман Пушкарев,"Максим, да, надо побольше контента из других стран. Очень интересно как реагируют и проживают экономики с разных уголков мира",2020-05-16T18:28:12Z,0
55,UgykOGIJ9_MKKRq8jgx4AaABAg,0-WCeGFUekA,Максим Кац,0,0,Алибек Абдулин,"У латиносов щикарнейшие меры по повышению ВВП, ибо если половина населения перемрет, то и ВВП вырастет вдвое.",2020-05-16T18:13:15Z,0
56,UgzRES6PdoafiO32DUZ4AaABAg,0-WCeGFUekA,Максим Кац,0,0,Vit238,"Сделайте такой обзор, пожалуйста,  на страны бывшего СССР",2020-05-16T17:58:05Z,0
