,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
33,Ugy4Qh3uWWcACUrTtQV4AaABAg,ve3VEZy7uc4,Навальный LIVE,0,0,violeta Виолета,"О боже, не знала, что Миронов такой тупой. Где злобу-то он увидел в пародии Галкина? И я думаю, человек, который руководит таким огромным городом, в защите не нуждается, тем более такой! Что ж так прогибаться? С таким придыханием, аж противно! 🤦‍♀️",2020-06-19T10:22:30Z,0
34,Ugwnwl9n4rsBTJR1M-F4AaABAg,ve3VEZy7uc4,Навальный LIVE,0,0,Евгения Вирко,"АЛЕКСЕЙ,Я СМОТРЮ ВАШ КАНАЛ, ВЫ БОЛЬШЕ ГОВОРИТЕ ПРАВДЫ. я с Украины мне это,очень интересно смотреть правду!",2020-06-19T08:56:05Z,0
35,UgzWd8v27CvUYuzC5ml4AaABAg,ve3VEZy7uc4,Навальный LIVE,0,0,vam pizda,После изоляции на собянина орден навесят за успех,2020-06-19T08:28:51Z,0
36,UgzvU3SKYzWqcDDVqad4AaABAg,ve3VEZy7uc4,Навальный LIVE,0,0,Владимир Лобов,"Видео какое-то битое, регулярненько пропадает звук",2020-06-19T06:48:44Z,0
37,UgwBPs7QDLIDcDQCwHp4AaABAg,ve3VEZy7uc4,Навальный LIVE,0,0,Wojtenio,Миронов прекрасно облизывает ботинки 😎,2020-06-18T22:29:29Z,0
38,UgwEwF20R8GESdX7XAh4AaABAg,ve3VEZy7uc4,Навальный LIVE,0,0,Ольга Благополучная,"Как жаль , что М.Н. Задорнов не дожил до этого времени, он бы прокомментировал этот беспредел .",2020-06-18T18:25:34Z,0
39,Ugz6kS8xXY1SEGQLrPl4AaABAg,ve3VEZy7uc4,Навальный LIVE,0,0,Лара Ларочка Лариса,"Ну классно!Не в бровь, а в глаз, молодец, очень смешно, на злобу дня.А машков, безруков,  миронов упали в наших глазах.",2020-06-18T16:21:45Z,0
40,UgxSi_58-7KkWediyXF4AaABAg,ve3VEZy7uc4,Навальный LIVE,0,0,Nikolay B,Треш,2020-06-18T15:35:53Z,0
41,UgyCxjy8thpfTVr7cw14AaABAg,ve3VEZy7uc4,Навальный LIVE,0,1,Igor Zwetkow,Я не понимаю почему Путин и Собянин постоянно в телевизоре. Это что наркомания?,2020-06-17T18:38:11Z,0
42,UgyLLoCr1gQ6H8XYK5Z4AaABAg,ve3VEZy7uc4,Навальный LIVE,0,0,cncboss,Действительно классный актер. Ну зачем он эту чушь про Собянина понес? Только зрителей от себя отпугивает.,2020-06-17T10:30:27Z,0
43,Ugw5O8c4J1kizn5Lvj94AaABAg,ve3VEZy7uc4,Навальный LIVE,0,0,Александр Коровин,Галкин красава!,2020-06-17T05:06:38Z,0
44,Ugxxu1C-T8_g8qY6szx4AaABAg,ve3VEZy7uc4,Навальный LIVE,0,0,Mr. Gref,"Что то со звуком , пропадает временами 😔",2020-06-17T03:12:08Z,0
45,UgwLUZYxxKRWu5NqnGV4AaABAg,ve3VEZy7uc4,Навальный LIVE,0,0,Mr. Gref,Как же это иронично 😅,2020-06-17T03:10:48Z,0
46,Ugz5x9I4RVFw9LNzytt4AaABAg,ve3VEZy7uc4,Навальный LIVE,0,0,Александр Сергеев,Максима Галкина в МИНИСТРА КУЛЬТУРЫ!!!,2020-06-16T15:32:00Z,0
47,UgzKIo7Ts22JuAwarOx4AaABAg,ve3VEZy7uc4,Навальный LIVE,0,0,paula michael,"уважаемый Алексей.Я против Миронова однозначно и других купленых артистов.На выборы в июле не пойду.Но Собянин и его администрация единственная организация,куда можно обратиться за реальной помощью,что я делала дважды.Считаю,что он хорошо справился с проблемой изоляции людей,которые даже в само существование вируса не верили.Это Вам не европа.Вы сами знаете,кто такие русские.Сама,например, пытаюсь многим объяснить,что вы за них боретесь.Часто в ответ полная хрень.Слов даже нет (есть,даже и не мат,но оскорблю нацию)За Собянина буду голосовать.По моему мнению он просто хороший исполнитель,вам бы такого",2020-06-16T15:11:52Z,0
48,Ugw0wl6y7h8cM7JqWd54AaABAg,ve3VEZy7uc4,Навальный LIVE,0,0,Кол Лазарь,Что со звуком???!!!!,2020-06-16T08:12:36Z,0
49,UgxaqwCtl4FYExwWrF54AaABAg,ve3VEZy7uc4,Навальный LIVE,0,0,Vitaly Japonv,Комментарии,2020-06-16T07:25:50Z,0
50,UgwYvhhJfmlqRmTj-MF4AaABAg,ve3VEZy7uc4,Навальный LIVE,0,0,VVM,С таким звуком видос надо перезаливать.,2020-06-15T19:25:51Z,0
51,UgxAF8FCdIhH5vbuzSh4AaABAg,ve3VEZy7uc4,Навальный LIVE,0,0,Алёна Бакулина,Почему пропадает звук на видео?..,2020-06-15T17:35:34Z,0
52,UgxZGFS8yhvVlHoCeRJ4AaABAg,ve3VEZy7uc4,Навальный LIVE,0,0,Андрей Осипов,"Самое  паршивое, мужики ,что мы только говорим, как бабы , и ничего не изменится",2020-06-15T15:18:12Z,0
53,Ugx4QwZU_VS_jspHEPB4AaABAg,ve3VEZy7uc4,Навальный LIVE,0,0,Евелина Морякова,стыдно за миронова с его едва слышным шепчущим голосом--он кого то боится?,2020-06-15T09:54:24Z,0
54,UgwxZbSNRJ_LRBGX2wJ4AaABAg,ve3VEZy7uc4,Навальный LIVE,0,1,Ruslan Ruslan,"Тот кто читает этот комментарий ,желаю ввм удачи здоровья и счастья в жизни.",2020-06-15T08:51:34Z,0
55,UgzsL4PtxCMDYdAS0Hh4AaABAg,ve3VEZy7uc4,Навальный LIVE,0,0,Andry Art,Что со звуком?,2020-06-15T04:39:34Z,0
56,UgxZT1cC9xzdQ_Z0kBV4AaABAg,ve3VEZy7uc4,Навальный LIVE,0,0,Neon Takov,Топ,2020-06-14T21:55:45Z,0
57,Ugw5-bD2JIrCy_slNLR4AaABAg,ve3VEZy7uc4,Навальный LIVE,0,0,класс кторон то,Я не удивлюсь если теперь Галкин попадет в дтп.,2020-06-14T19:53:10Z,0
58,UgygRSotvu8pBM9-1QJ4AaABAg,ve3VEZy7uc4,Навальный LIVE,0,0,Лара А,"Люди, Навальный заброшен вам властью, все запутать. Он такой нудный ! так долго и не по делу говорит.  Галкин молодец, это да, но не один Галкин защищает людей от Собянина. Подали в суд на мэра Москвы юристы, академик Гундаров. Суд отказал в рассмотрении дела, но  Собянин получил урок. Теперь дело за москвичами.",2020-06-14T12:27:15Z,0
59,UgyWhYNSNsZWM4rXtCZ4AaABAg,ve3VEZy7uc4,Навальный LIVE,0,0,Aeroblade,Перезалейте ролик. Брак по звуку,2020-06-14T10:15:19Z,0
60,UgyNuZaBmiT7TBDfqgl4AaABAg,ve3VEZy7uc4,Навальный LIVE,0,0,Igor Serikov,"Когда дебаты с Кацем? Уж больно ты заплыл жиром, раз боишься отстаивать свои аргументы.",2020-06-14T08:31:44Z,0
61,UgwmFaafUiDfTFcgbTR4AaABAg,ve3VEZy7uc4,Навальный LIVE,0,0,Иван Сусанин,миронову орден и квартиру в центре столицы.,2020-06-13T19:31:28Z,0
62,Ugx2ihwzXcY1s1nbTid4AaABAg,ve3VEZy7uc4,Навальный LIVE,0,0,Natalia veiled Christian,"« нехороший человек»......Собянин. Они всех закрыли со-словами : сидите дома!  А чем кормить детей! Работа мужа рухнула, моя тоже. Наши « много» детей хотят есть! Кредиторы хотят выплат, а жкх оплат!!! И вот муж едет в Москву на своём авто; не контактируя ни с кем!!! И не планируя контактировать- сделать работу, не связанную с контактами... И нам тут же прислали 10 тыс штрафов... это когда нам итак туго!",2020-06-13T17:15:06Z,0
63,Ugy4QpohSBygRBifTYJ4AaABAg,ve3VEZy7uc4,Навальный LIVE,0,0,Gens Genisimo,"С этой цензурой, которая указывает нам, что нужно говорить, когда нужно говорит, о чем думать, это шаг назад, в совок!",2020-06-13T16:55:08Z,0
64,Ugxjw1Nhpug45O0lnW14AaABAg,ve3VEZy7uc4,Навальный LIVE,0,0,Алексей,Что со звуком?,2020-06-13T16:47:10Z,0
65,UgwFklPDp5qBRmww-WB4AaABAg,ve3VEZy7uc4,Навальный LIVE,0,0,Игорь Ермаков,"Алексей,а почему вы не расскажите про преступные поборы в отношении штрафов,при отсутствии масок и перчаток?",2020-06-13T16:27:27Z,0
66,UgxoZAachsycKI7OUQZ4AaABAg,ve3VEZy7uc4,Навальный LIVE,0,0,Игорь Ермаков,"Максим,ты хотя бы за рулём не напейся!)))",2020-06-13T16:21:38Z,0
67,UgyoRN5obAuNJ6otswJ4AaABAg,ve3VEZy7uc4,Навальный LIVE,0,0,Юрий,"Предлагаю, чтобы на выборах каждому гражданину после его голоса выдавали ДЕКЛАРАЦИЮ с номером, где будет указано за кого конкретно проголосовал человек. После выборов можно будет зайти в госреестр и проверить, засчитан ли твой голос в пользу твоего кандидата. Будет создана комиссия, которая проверит все ДЕКЛАРАЦИИ и сопоставит с госреестром. Когда я покупаю товар, мне выдают чек; когда я покупаю дом, мне выдают документы на жилье, почему, когда я отдаю СВОЙ ГОЛОС, МНЕ НИЧЕГО НЕ ВЫДАЮТ?!! ЭТО ЧТО ТАКОЕ?!! ЧТО ЗА БЕСПРЕДЕЛ? ГДЕ ОФИЦИАЛЬНЫЙ ДОКУМЕНТ НА МОЙ ГОЛОС???",2020-06-13T16:15:24Z,0
68,UgzclV7SXKv_DpexYr14AaABAg,ve3VEZy7uc4,Навальный LIVE,0,0,Victoria Lehmann,"А если работник не может что-либо делать и нет опыта то пусть не  занимает чужое место!Его туда никто не звал! Нет опыта ? Получите увольнение! так же,  как везде и всюду происзходит сейчас...нет квалификации? Досвидания !Идите мыть полы ! А тут чел.такой пост занимает и типо он несчастный? !что за  детский сад развели ! Ковид  в мозг просочился?  какой то бред наговорил Миронов.,это детский лепет!",2020-06-13T16:03:52Z,0
69,UgxsHuEH6cq2_Xd_bYZ4AaABAg,ve3VEZy7uc4,Навальный LIVE,0,0,Ivan Pavlov,"Миронов, мозг включи, клоун!",2020-06-13T16:00:35Z,0
70,UgwHalrZ8cP06oBbO-14AaABAg,ve3VEZy7uc4,Навальный LIVE,0,0,Victoria Lehmann,Не можешь спать?  Пурген с димедролом в помощь!,2020-06-13T15:49:53Z,0
71,Ugz2Rs9MruHKuOueGyl4AaABAg,ve3VEZy7uc4,Навальный LIVE,0,1,METALL SURGERY,"2:05 ...мы три года разрабатывали ее, начиная с 2013 года и закончили в этом году (2020)!!!😆😆😆",2020-06-13T15:22:39Z,0
72,UgzmcjImdrDesX_2FaF4AaABAg,ve3VEZy7uc4,Навальный LIVE,0,0,musbobbb,"Как увидел миронова с мордой соловьёва, - сразу выключил ролик. Прости, Алексей...",2020-06-13T15:17:06Z,0
73,Ugz-qoRdE1oB3S0JPjx4AaABAg,ve3VEZy7uc4,Навальный LIVE,0,0,Ольга Сурнина,"Миронов,Машков,Безруков вы как нашим детям смотреть в глаза посмотрите?продажные артисты21 века.",2020-06-13T15:02:18Z,0
74,UgzigV9rDMJj3huJR_J4AaABAg,ve3VEZy7uc4,Навальный LIVE,0,0,Иван Пахомов,актеры это мурло,2020-06-13T14:59:41Z,0
75,UgwwQo05TwZLGGMIb5F4AaABAg,ve3VEZy7uc4,Навальный LIVE,0,0,Галина Черкис,"Очень понравилась фраза ""проплаченные мурзилоиды"". Красиво, иначе не скажешь.",2020-06-13T14:52:38Z,0
76,Ugx6B5S8e7K6Pz8RsXV4AaABAg,ve3VEZy7uc4,Навальный LIVE,0,0,Галина Черкис,"У нас только такой нонсенс: в период эпидемии продавать маски в 15 раз дороже их закупочной цены. Белоруссия не богатая страна, но спекуляцию масками и другими средствами инд.защиты Лукашенко быстро пресёк. Во многих странах маски бесплатно раздают, а у нас власть наживается на этом. Сам ФАКТ этого явления меня просто убивает. Такую власть на помойку.",2020-06-13T14:51:59Z,0
77,UgzO41CsvGBN_aQWnFx4AaABAg,ve3VEZy7uc4,Навальный LIVE,0,0,Дмитрий Мыцык,Что с звуком,2020-06-13T14:44:43Z,0
78,UgyQQJLphX6SCPKq-d14AaABAg,ve3VEZy7uc4,Навальный LIVE,0,0,Татьяна Михайлашева,"Алексей здравствуйте, очень люблю ваш канал. Это правда что учебные заведения будут учиться дистанционно до января, слышала уже вышел приказ.",2020-06-13T13:48:26Z,0
79,UgxAmSfhuLBHSeE7vA14AaABAg,ve3VEZy7uc4,Навальный LIVE,0,0,Михаил Гайдель,галкин талант,2020-06-13T13:31:16Z,0
80,Ugy4buuDA54MkMXJ6NV4AaABAg,ve3VEZy7uc4,Навальный LIVE,0,0,Ася Ко-Панган,"пародия, кстати средне смешная. но сама идея!",2020-06-13T13:23:21Z,0
81,UgzPsfQkfKH4r6_3aNV4AaABAg,ve3VEZy7uc4,Навальный LIVE,0,0,Eto_Tina♡,"Навальный, не помню где я эту фамилию слышала?😒",2020-06-13T12:47:11Z,0
