,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
69,UgwX8Hz7QzH7ELQQZSB4AaABAg,Tyx6CW0ZtZI,Навальный LIVE,0,0,Раиса Шишкова,"Вот как сегодня родилась, такую глупость морозит, поддержку ждёт, как не понимает, что идёт геноцид российского народа, китайцам нужна земля, а Путин первый друг Китая. Поэтому закупайте землю на кладбище, а то будете удобрением на рисовых полях китайцев. Народ уже все жданки поел.",2020-06-30T08:52:46Z,0
70,UgwMrmxvML448nP5SzV4AaABAg,Tyx6CW0ZtZI,Навальный LIVE,0,0,Раиса Гончарук,Хватит врать  народ у нас не дебильный мы все не верим,2020-06-30T08:19:57Z,0
71,UgzH9CMoR6VxpAqkRYJ4AaABAg,Tyx6CW0ZtZI,Навальный LIVE,0,0,Раиса Гончарук,Им нужен короновирусный миф чтобы подольше продержаться у власти,2020-06-30T08:17:08Z,0
72,UgwCu-LCVnRZoYpYyhF4AaABAg,Tyx6CW0ZtZI,Навальный LIVE,0,3,Zte A610,"Привет из Азербайджана. Спасибо Алексей за храбрость, правду, достоинство и справедливое отношение к событиям, к людям. Дай Бог России такого президента!",2020-06-30T07:36:24Z,0
73,UgyFvcggqesvLKH4WV54AaABAg,Tyx6CW0ZtZI,Навальный LIVE,0,0,Хадижа Абакарова,Дагестан спасёт только Сулейман Керимов,2020-06-30T07:35:38Z,0
74,UgzYGn_C1J3SrFwabT14AaABAg,Tyx6CW0ZtZI,Навальный LIVE,0,0,Екатерина Цапурина,"В вакцине на Короновирус введён ВИЧВИРУС и другие боевые вирусы для того чтоб утилизировать население страны ВСЕ ВАКЦИНИРОВАННЫЕ И ТЕ КТО ПРОШОЛ ТЕСТ НА КОРОНОВИРУС ЗАРАЖОННЫЕ И ЧЕРЕЗ :_? МЕСЯЦЕВ ПЕРЕДОХНУТ ,",2020-06-30T04:49:21Z,0
75,UgzDrl-YUoaUHoUKRYJ4AaABAg,Tyx6CW0ZtZI,Навальный LIVE,0,0,Alex 005,"Путин сатана если он останется у власти тогда точно конец нам!Давайте что нибудь придумаем ,сделаем 
......",2020-06-30T02:07:53Z,0
76,Ugw1da90sLjkNj6K5pB4AaABAg,Tyx6CW0ZtZI,Навальный LIVE,0,0,Ludmila Shesheva,ОНА ЖЕ АРМЯНКА И ЭТИМ ВСЕ СКАЗАНО,2020-06-29T23:32:08Z,0
77,Ugz6b5edKTtn82ahadd4AaABAg,Tyx6CW0ZtZI,Навальный LIVE,0,0,Sokol Sokoll,Симанян пашол на яасна,2020-06-29T20:55:57Z,0
78,UgwcKj3x0odNsUHUnoF4AaABAg,Tyx6CW0ZtZI,Навальный LIVE,0,1,Лидия Битиева,"Навальный я уже Вам не верю.Поведение  ваше напоминает поведение Соловьева.Можно вести себя более солидно,серьезнее что-ли.",2020-06-29T19:28:52Z,0
79,UgxFAiaitHTGaKrb52Z4AaABAg,Tyx6CW0ZtZI,Навальный LIVE,1,6,Ахмед Адбулмуслимов,Почему именно Дагестане потому что самый продажный правительство  Дагестане,2020-06-29T19:19:22Z,0
80,UgxFAiaitHTGaKrb52Z4AaABAg.9AVSjYYcuJY9AdFL3DGCdG,Tyx6CW0ZtZI,Навальный LIVE,0,0,Шамиль Мирзабеков,Согласен самый конченный правители,2020-07-03T05:15:28Z,1
81,Ugz1kJ7A1a2Ve5ZqAvB4AaABAg,Tyx6CW0ZtZI,Навальный LIVE,0,5,Ахмед Адбулмуслимов,Поверь меня Дагестане самый большой коронавирус это Василев и Хабиб,2020-06-29T19:18:08Z,0
82,UgzV4w16MXWo8Sl_snh4AaABAg,Tyx6CW0ZtZI,Навальный LIVE,0,0,Djamila Rabadanova,"Деньги ,деньги , деньги",2020-06-29T18:09:24Z,0
83,UgwmRPpx-lnpw2ECEyx4AaABAg,Tyx6CW0ZtZI,Навальный LIVE,0,2,Irina Yamahiro,Этот криворотый все ещё здесь? Видимо грин- карту надо до конца отрабатывать ?,2020-06-29T16:28:29Z,0
84,UgxaHapG5Mkmz40mvRt4AaABAg,Tyx6CW0ZtZI,Навальный LIVE,0,7,Салам Саламов,Всех чиновников в Сибирь надо отправить чтобы лес валить,2020-06-29T15:57:11Z,0
85,Ugw7Whb18w_Dp-pgqoR4AaABAg,Tyx6CW0ZtZI,Навальный LIVE,0,0,Сафия Гасанова,"Везде писали и кричали,помошь материальную послали Дагестану ,нУждающим людям ,бедным людям,а мы сидели дома нам давали номера телефонов пишите и вам  принесут  продукты питания.И где же эта помощь . Слава БОГУ от голода без их помощи не умерли. Выжили просто где и куда делась эта помощь??????",2020-06-29T15:38:45Z,0
86,UgyxgcFmzy8uVgd15Sh4AaABAg,Tyx6CW0ZtZI,Навальный LIVE,0,0,Kamran Suliev,Потому что мусульмане поэтому и не помогают,2020-06-29T14:18:53Z,0
87,UgwMyGZCBT0ER0X4fR54AaABAg,Tyx6CW0ZtZI,Навальный LIVE,0,0,Margo57 Ok,Люди..летит Поанида и она въе..т по Кнесетуу..скоро уже,2020-06-29T12:25:16Z,0
88,UgwgxGm4d6HUJIp9aPZ4AaABAg,Tyx6CW0ZtZI,Навальный LIVE,0,0,Ramzan Dudaev,Просто денег нет но вы держитесь тут вам хорошего настроения.,2020-06-29T12:07:09Z,0
