,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
49,UgzG6gImNjv4dzCEgsZ4AaABAg,csduhUPef3M,Максим Кац,0,0,Irina Ruzina,"Можно я тут влезу и порекомендую канал The Great War? На нем авторы разбирают события Первой Мировой буквально по неделям, так что всё _очень_ подробно. Канал, увы, на английском, но у всех видео есть английские субтитры, так что, думаю, понять зачастую можно и без прекрасного владения языком.
И спасибо за видео!",2020-06-27T16:29:41Z,0
50,Ugy3VYKEiZXqiS1stLh4AaABAg,csduhUPef3M,Максим Кац,0,0,Ekaterina Rrr,"Спасибо, Максим! Конечно, стоит. Вы несете просвещение в массы!",2020-06-27T12:18:54Z,0
51,UgzahtqOW7y4uBTi1IV4AaABAg,csduhUPef3M,Максим Кац,0,0,Anna Igorevna,Стоит делать!!! Спасибо!)),2020-06-27T08:34:42Z,0
52,UgzR-RVDm_UFSoX7ofd4AaABAg,csduhUPef3M,Максим Кац,0,0,Элизбар Айтов,Просто крутяк!!! 👍 Продолжай делать такие видосы!! 👍,2020-06-27T05:16:37Z,0
53,Ugx5ese2szZnnc-KaJt4AaABAg,csduhUPef3M,Максим Кац,0,1,Кубик RU,Зашло как ни странно,2020-06-26T21:11:41Z,0
54,Ugxo5C5ZZ4qDD6Z_6DZ4AaABAg,csduhUPef3M,Максим Кац,0,1,Кубик RU,"Классно, спасибо!",2020-06-26T21:11:34Z,0
55,Ugx1sthPA8ApTzsrUzt4AaABAg,csduhUPef3M,Максим Кац,0,0,akeks babkin,где Кац и где история. Время дилетантов.,2020-06-26T20:22:44Z,0
56,UgzvWOsln1HgF_-tkJR4AaABAg,csduhUPef3M,Максим Кац,0,1,Михаил Болотов,"Большое спасибо Максим, что «преподаёшь» историю в сто раз интереснее, понятнее и полезнее, чем в современных школах!",2020-06-26T18:12:20Z,0
57,UgxQWpjxVN-lD46iGM54AaABAg,csduhUPef3M,Максим Кац,0,0,ира кострова,Очень интересно! Спасибо!,2020-06-26T15:46:48Z,0
58,UgwLRAqz0dm-EPqmPxJ4AaABAg,csduhUPef3M,Максим Кац,0,1,Artem Slastnikov,"Ну, хоть кто то объяснил, какие на самом деле коммунисты и ленинисты мрази по жизни",2020-06-26T14:07:35Z,0
59,Ugxyq8vODL-5mQegq5t4AaABAg,csduhUPef3M,Максим Кац,0,0,New Way,Спасибо! Очень интересно и познавательно! Продолжайте:),2020-06-26T13:58:14Z,0
60,Ugy1FNoqDeRzXDMu2Vt4AaABAg,csduhUPef3M,Максим Кац,0,0,Nat Pest,Очень интересно!,2020-06-26T13:56:19Z,0
61,UgxPS6n84ynHyenib5l4AaABAg,csduhUPef3M,Максим Кац,0,0,Mikhail,Очень крутой ролик! Было бы хорошо разобрать недавнюю статью Путина про причины 2 мировой.,2020-06-26T12:42:13Z,0
62,Ugw0xRN71qiX8txpK4t4AaABAg,csduhUPef3M,Максим Кац,0,3,Mr.Tolmach,Круто! Спасибо!,2020-06-26T10:04:04Z,0
63,UgzePLL9VlPXkWnHS9l4AaABAg,csduhUPef3M,Максим Кац,0,0,Trash Слэш,Найц порик,2020-06-26T07:56:13Z,0
64,UgyPgW4gU3kogfmJuMV4AaABAg,csduhUPef3M,Максим Кац,0,0,And Gol,Отличный ролик +++,2020-06-26T07:41:04Z,0
65,UgxxGoZWDfD851iStlJ4AaABAg,csduhUPef3M,Максим Кац,0,0,overcast,"Насчёт войны есть несколько фактологических неточностей, но насчёт революции идеально.",2020-06-26T06:10:34Z,0
66,UgxuGgLT-sBpyoPKdZV4AaABAg,csduhUPef3M,Максим Кац,0,0,Анна Короткая,"Променяли Царя и Монархию в целом на диктаторов, которые расстреливали всех подрят, а генералы и приблежённые лица к Царю были первыми расстрелины, которые первые же ликовали после падения Монархии. Просто пздц...",2020-06-25T23:45:30Z,0
67,UgyTKh88VvGL2Qey3tt4AaABAg,csduhUPef3M,Максим Кац,0,0,Alexandr Parhanov,"Да, отличный материал, продолжай и дальше рассказывать об интересных исторических событиях 👍",2020-06-25T19:59:06Z,0
68,UgyuNSz8Yk8dgnftD6l4AaABAg,csduhUPef3M,Максим Кац,0,1,Роман Покровский,"Да, нужно, сымай хоть какой длины, какой посчитаешь нужной.",2020-06-25T19:48:48Z,0
