,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
3573,UgwNa4xatSKC1T9-CBR4AaABAg,p3OG56tlTqs,Навальный LIVE,0,0,Артём Суховерхов,"Не стоит бояться этого. Уволить человека очень трудно без веской причины, даже если она есть, то это тот ещё геморрой. Представьте, что это пистолет, но заряжен холостыми",2020-06-16T17:41:26Z,0
3574,Ugz5GTBvt5qKPp0JKPt4AaABAg,p3OG56tlTqs,Навальный LIVE,0,0,Alex Az,полнейший произвол,2020-06-16T17:41:22Z,0
3575,UgyFsLktifc9DzJ59j14AaABAg,p3OG56tlTqs,Навальный LIVE,0,0,Владимир Духович,"Этот старый знает больше и как управлять страной,не дай бог старна поает в руки навалного,будет полный хаос,страшно подумать об этом",2020-06-16T17:41:09Z,0
3576,UgzmvdqdW93pP_QFvhR4AaABAg,p3OG56tlTqs,Навальный LIVE,0,0,Кири Ян,если даже заставляют голосовать хотя бы пусть голосуют против,2020-06-16T17:40:19Z,0
3577,Ugy2exC6XYKcXhj0ZXF4AaABAg,p3OG56tlTqs,Навальный LIVE,1,0,Яков Щюкин,"Перед каждым  голосованием Навальный придумывает удивительные истории о том, как под дулом автоматов всех сгоняют голосовать за ""кровавого тирана""",2020-06-16T17:39:49Z,0
3578,Ugy2exC6XYKcXhj0ZXF4AaABAg.99yo-xzAWrz99yo5AXvUU1,p3OG56tlTqs,Навальный LIVE,0,0,Anton Stonvald,"Помедленнее, пустостраничный тролль, я записываю.",2020-06-16T17:40:31Z,1
3579,Ugygrt54-idwwqODSx94AaABAg,p3OG56tlTqs,Навальный LIVE,0,1,Александр Белоус,"Любые средства хороши, как же эта помешивая отрава рвется к власти",2020-06-16T17:38:54Z,0
3580,Ugz6xc29digIJDEi-_l4AaABAg,p3OG56tlTqs,Навальный LIVE,0,0,Irina Sokha,"я представительница старшего поколения до сих пор не верю, что это происходит со мной наяву:((",2020-06-16T17:38:01Z,0
3581,Ugw3cFUMMkJxC1MCSil4AaABAg,p3OG56tlTqs,Навальный LIVE,0,1,Максим Кузнецкий,"Да Путин умер в 2004 году и все адекватные это знают!!! А Навальный просто ""высер"" Кремля.... И НЕ ДАРОМ СЕЙЧАС, КОГДА ЕСЛИ МЫ СПЛОТИМСЯ И ПРОГОЛОСУЕМ ""ПРОТИВ"", ТО ОН ВСЯЧЕСКИ ОТГОВАРИВАЕТ ИДТИ НА ГОЛОСОВАНИЕ.... НАВАЛЬНЫЙ - ВЫСЕР КРЕМЛЯ! ПРОЗРЕЙТЕ УЖЕ!!!! Навальный топил за ""честные выборы и вот, казалось бы, когда настали, он топит сливать голоса во ВЦИК, а там с ""непроголосовавшими голосами уж разберутся за кого отдать""... НАВАЛЬНЫЙ ПОШЕЛ В ОТКРЫТУЮ - ОН ПРОКРЕМЛЕВСКИЙ БОТ!!!! ПРОСТО СОПОСТАВТЕ ФАКТЫ: ПУТИН - 15% ДОВЕРИЯ, И ТУТ НАВАЛЬНЫЙ НАЧАЛ ""ТОПИТЬ"" ЗА БОЙКОТ ГОЛОСОВАНИЯ.... НАВАЛЬНЫЙ - ШЛЮХА КРЕМЛЯ 100%",2020-06-16T17:37:59Z,0
3582,Ugy7dp9Q769OX60YGuh4AaABAg,p3OG56tlTqs,Навальный LIVE,0,1,Victor Lecavalier,Когда и где митинг против попрания Конституции РФ?,2020-06-16T17:37:54Z,0
