,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
2868,UgxCc0m0J-cCnCBAHj14AaABAg,-zPBfB-Tneg,Телеканал Дождь,0,20,Skurtshark Shvartzshild,"Чувствуют скорый крах, в шаманизм ударились...",2020-06-14T22:33:41Z,0
2869,UgzJRhv7OoRE60Q5EvV4AaABAg,-zPBfB-Tneg,Телеканал Дождь,5,20,Irina K,Так это ж мавзолей путина!,2020-06-14T22:33:09Z,0
2870,UgzJRhv7OoRE60Q5EvV4AaABAg.99uAzfLwnzI99yU8P5J5A0,-zPBfB-Tneg,Телеканал Дождь,0,1,Иван Перов,"@Игорь Азарьев я смотрю у вас стыда с избытком, поделились бы!",2020-06-16T14:37:28Z,1
2871,UgzJRhv7OoRE60Q5EvV4AaABAg.99uAzfLwnzI99y3BbPvMYk,-zPBfB-Tneg,Телеканал Дождь,0,0,Игорь Азарьев,"@Стасик Детка, ты дурак или просто малолетка-недоучка.",2020-06-16T10:41:58Z,1
2872,UgzJRhv7OoRE60Q5EvV4AaABAg.99uAzfLwnzI99y36rVLhlq,-zPBfB-Tneg,Телеканал Дождь,0,0,Игорь Азарьев,"Мадам, вы дура начинающая или уже конченая. Как вам не стыдно.",2020-06-16T10:41:19Z,1
2873,UgzJRhv7OoRE60Q5EvV4AaABAg.99uAzfLwnzI99xZbFJ9RFk,-zPBfB-Tneg,Телеканал Дождь,0,1,Евгений Железняков,Точно!!!!!!!! Это же так просто!,2020-06-16T06:05:59Z,1
2874,UgzJRhv7OoRE60Q5EvV4AaABAg.99uAzfLwnzI99x2RZw3jEo,-zPBfB-Tneg,Телеканал Дождь,0,2,Стасик,"Тонко подмечено, а после смерти его мумию разместят по центру :0",2020-06-16T01:16:10Z,1
2875,Ugx-JqoAUVwRGPClHSp4AaABAg,-zPBfB-Tneg,Телеканал Дождь,0,0,Алексей Чиж,"Позорище ссаное,  шаман себе гробницу построил. Спектакль как-то,  все понимают что это дичь бесовская,  но молчат....",2020-06-14T22:32:57Z,0
2876,Ugxfp0DHT34_fOULOmN4AaABAg,-zPBfB-Tneg,Телеканал Дождь,1,2,Хоменко Ольга,"""...и волшебством твоим введены в заблуждение все народы. И в нём найдена кровь пророков и святых и всех убитых на земле"". Откровение 18:23,24",2020-06-14T22:32:44Z,0
2877,Ugxfp0DHT34_fOULOmN4AaABAg.99uAwaHTif199unjMoo7Gz,-zPBfB-Tneg,Телеканал Дождь,0,0,Vyacheslav K,"21 Тогда сильный ангел поднял камень, похожий на большой жёрнов, и бросил его в море, говоря: «Так стремительно будет сброшена великая столица Вавилон, и никогда уже не найдут её. 22 Уже не будет слышно в тебе ни звука певцов-арфистов, ни флейтистов, ни трубачей, ни других музыкантов. Уже не найдётся в тебе ремесленника, владеющего каким бы то ни было ремеслом, и уже не будет слышно в тебе шума жёрнова. 23 Свет светильника уже не будет сиять в тебе, и уже не будет слышно в тебе голоса жениха и невесты. Ведь твои странствующие купцы были великими людьми на земле и твоим спиритизмом были введены в заблуждение все народы. 24 Да, в ней найдена кровь пророков, святых и всех убитых на земле».",2020-06-15T04:20:27Z,1
2878,UgwCGL2UQqmMCu8IhZd4AaABAg,-zPBfB-Tneg,Телеканал Дождь,0,0,Юлия Таковникова,"Это вот и есть третий храм дьявола, в котором нет ничего святого. Для кого они его построили? Чипированые кому угодно поклонятся, придурки",2020-06-14T22:31:54Z,0
2879,Ugwy1McNqi8YhqnKscN4AaABAg,-zPBfB-Tneg,Телеканал Дождь,0,3,Irina K,Эту чертовщину нужно первую снести с лица земли когда падет режим *уйла! 🤮🤮🤮👎🏻👎🏻,2020-06-14T22:31:49Z,0
2880,Ugx0IIBheHBtgdAdcnx4AaABAg,-zPBfB-Tneg,Телеканал Дождь,0,0,Володя Курчатов,Безумно далеки они от народа,2020-06-14T22:31:29Z,0
2881,UgxKMHJfvgQAWNTXzmF4AaABAg,-zPBfB-Tneg,Телеканал Дождь,0,2,Terka 75,"Очень нужный ответ поганому ельцин центру, низкий поклон участникам строительства этого великолепия",2020-06-14T22:30:33Z,0
2882,UgxiP7y7V1tJkBHnWjd4AaABAg,-zPBfB-Tneg,Телеканал Дождь,0,1,dato tsiklauri,НУМИРОЛОГИЯ.... ШАМАНИЗМ......!!!! ЕБАНУТОСТЬ БУДЕТ ТОЧНЕЕ!,2020-06-14T22:29:15Z,0
2883,UgyW0VYnc83uTbnyHAh4AaABAg,-zPBfB-Tneg,Телеканал Дождь,0,0,Irina K,"Очередное чистилище бабла из карманов ... ну а кто ж у нас ещё зарплатку получает, военные? Несите ваши денежки на «поле чудес» в стране дураков!",2020-06-14T22:28:43Z,0
2884,UgySIPzpVDuSiZm60BZ4AaABAg,-zPBfB-Tneg,Телеканал Дождь,0,0,Alexey Onehands,НАРОД ГОЛОДАЕТ А ОНИ ХРАМЫ ПО 3 МИЛЛИАРДА СТРОЯТ. ТЬФУ ПОЗОРИШЕ КАКОЕ.,2020-06-14T22:27:44Z,0
2885,UgzWp6NEiMzfjhk48Ct4AaABAg,-zPBfB-Tneg,Телеканал Дождь,0,0,jibrharlaonero,"я так понимаю, аргенинский кокаин достиг адресата?",2020-06-14T22:24:12Z,0
2886,Ugzf8hpfa2U8e1sldsR4AaABAg,-zPBfB-Tneg,Телеканал Дождь,0,0,Veza,"Посмотрел сюжет канала «дождь» ,в первый раз года за три, четыре... . Как будто в говно наступил. Пойду отмываться. В следующий раз буду осторожнее. С другой стороны, возможно, даже у моральных уродов должен быть свой телеканал, где они могли бы собираться в одном месте и соответсвенно и вонять в одном месте. Наверное, так действительно будет лучше для всех. Радует, что зрителей не очень много. Значит всё не так уж и плохо.",2020-06-14T22:23:29Z,0
2887,UgxPKThplI2BQFAAgVh4AaABAg,-zPBfB-Tneg,Телеканал Дождь,0,0,Андрей,Верующие с оружием ахаха,2020-06-14T22:21:49Z,0
2888,UgyCMfq7sInb073ER9V4AaABAg,-zPBfB-Tneg,Телеканал Дождь,0,0,Атмосфер*,Этот не храм оскорбляет чувство верующих!,2020-06-14T22:20:51Z,0
2889,UgzpehuWZG7nZcSg_r14AaABAg,-zPBfB-Tneg,Телеканал Дождь,0,0,Юлия Таковникова,"Но нам то с ними не по пути, прислужники дтявола",2020-06-14T22:19:08Z,0
2890,UgzLs7HwAePWMQ988CV4AaABAg,-zPBfB-Tneg,Телеканал Дождь,0,0,Valentyna Dmytrenko,"Супер!!!!
Великолепный храм!!!
А вы ПРЕДАТЕЛИ рода человеческого.",2020-06-14T22:17:34Z,0
2891,UgzgNjNmNEmcHM-56aJ4AaABAg,-zPBfB-Tneg,Телеканал Дождь,1,0,Елена Разумова,"Интересненько. Это, что за ""ряженые солдатушки"" стоят, у которых вся грудь в орденах???????????? Это - плохой театр, господа......",2020-06-14T22:16:06Z,0
2892,UgzgNjNmNEmcHM-56aJ4AaABAg.99u91oGupCk99u_RgBjfD_,-zPBfB-Tneg,Телеканал Дождь,0,0,efe fev,"Срочников с ближайшей части нарядили. Самим-то солдатам плевать, им бы поспать, поесть, да домой побыстрее из этого цирка.",2020-06-15T02:15:33Z,1
2893,UgwVE4LtTqIWNFdoRhN4AaABAg,-zPBfB-Tneg,Телеканал Дождь,0,0,Ветер Перемен,"Теперь будет где проводить мессы. Нумерология используется и в масонстве, тем более что масоны руководителю армии даже какой-то  масонский орден подарили.",2020-06-14T22:11:59Z,0
2894,Ugy-VtBT-w2bkgyqlex4AaABAg,-zPBfB-Tneg,Телеканал Дождь,0,7,Y Dagzhi,"Позорники,попы и чинушы, сливаются в демоническом экстазе!",2020-06-14T22:11:26Z,0
2895,UgyQAsfJ-5851tU40jF4AaABAg,-zPBfB-Tneg,Телеканал Дождь,0,0,Василь Ветров,🤦🏻‍♂️,2020-06-14T22:10:03Z,0
2896,UgyB7r29QD74QutOwSV4AaABAg,-zPBfB-Tneg,Телеканал Дождь,0,0,Ариша Авант,ЧЕРТИ КОНЧЕНЫЕ.,2020-06-14T22:08:00Z,0
2897,UgzU50m3S_mEeDKYrXt4AaABAg,-zPBfB-Tneg,Телеканал Дождь,0,0,Сергей Куликов,СЛАВА УКРАИНЕ!,2020-06-14T22:06:01Z,0
2898,Ugz6Rqpx0BB9MQRtCYN4AaABAg,-zPBfB-Tneg,Телеканал Дождь,0,17,Waydown Wego,"Лишнехромосомные, что с них взять",2020-06-14T22:03:26Z,0
2899,UgwBaZEkyd_ghmseXaB4AaABAg,-zPBfB-Tneg,Телеканал Дождь,2,2,LisSTREAM,Спасибо что вы есть! Чтобы знать вас в лицо гнид госдеповских..,2020-06-14T22:03:25Z,0
2900,UgwBaZEkyd_ghmseXaB4AaABAg.99u7_wDqnQL99vFk2GI_Jt,-zPBfB-Tneg,Телеканал Дождь,0,0,LisSTREAM,@Александр Борисов я про дождь.. про гнид госдепа,2020-06-15T08:33:56Z,1
2901,UgwBaZEkyd_ghmseXaB4AaABAg.99u7_wDqnQL99vF4F1DGt5,-zPBfB-Tneg,Телеканал Дождь,0,0,Александр Борисов,Чего зашипели?  Красивый храм. А история все рассудит и даст оценку!,2020-06-15T08:28:06Z,1
2902,UgzjSf86URhqHgHmw9d4AaABAg,-zPBfB-Tneg,Телеканал Дождь,0,1,Dima Utka,Это пи...ц,2020-06-14T22:02:34Z,0
2903,Ugzo2S_G8xamWMWqd794AaABAg,-zPBfB-Tneg,Телеканал Дождь,0,1,Wolf Black,"Плешивый с ума сходит не зная, куда деть НАРОДНЫЕ  деньги... САТАНО!!!!! Воистину - ЁБНУТЫЙ!!! Не пора ли в дурку??!!",2020-06-14T22:02:26Z,0
2904,UgwbWPp65iuu8DJAm254AaABAg,-zPBfB-Tneg,Телеканал Дождь,25,321,Сахалин.,сколько операций больным детям можно было сделать за эти деньги?,2020-06-14T22:01:48Z,0
2905,Ugz0T3RsNSx83Z4iTNp4AaABAg,-zPBfB-Tneg,Телеканал Дождь,5,31,Тамара Тюпина,"РПЦ это секта агрессивная , а храм строили за чьи деньги . Не верю , что на народные",2020-06-14T21:59:23Z,0
2906,Ugz0T3RsNSx83Z4iTNp4AaABAg.99u77L2iHEx99vqa6uOPF1,-zPBfB-Tneg,Телеканал Дождь,0,2,Вячеслав,А какие еще бывают в России?,2020-06-15T14:04:38Z,1
2907,Ugz0T3RsNSx83Z4iTNp4AaABAg.99u77L2iHEx99vqWeGZSLu,-zPBfB-Tneg,Телеканал Дождь,0,6,Svetlana P,"Сколько дорогостоящих лекарств не достаёт стране тяжело больным деткам!Боже! Если ты есть,накажи этих упырей за такой грех!",2020-06-15T14:04:02Z,1
