,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
989,Ugz2zaEb02HjDVMg7AB4AaABAg.99OZdMCS6w299RBldpu-eL,EmwGnUrT3Bc,Навальный LIVE,0,0,Генерал Барнаки,хватит вестись на пропутенец/антипутенец...,2020-06-03T07:02:45Z,1
990,Ugz2zaEb02HjDVMg7AB4AaABAg.99OZdMCS6w299RBjJZwK-c,EmwGnUrT3Bc,Навальный LIVE,0,0,Генерал Барнаки,"страна колония, если до тебя ещё не дошло",2020-06-03T07:02:26Z,1
991,UgxXM0AWa_LJ97S8c5h4AaABAg,EmwGnUrT3Bc,Навальный LIVE,0,0,Александр Петеров,Дон Дигидон вернулся в свое ханство,2020-06-02T06:33:06Z,0
992,UgxxdPy7-lMVzLfXjXB4AaABAg,EmwGnUrT3Bc,Навальный LIVE,0,0,TRezv,"Нет, про Японию вы не правы, получать будуть не просто туристы, а те кто уже проживает в Японии по тем или иным официальным причинам. Просто туристам в Японии ничего выдаваться не будет.",2020-06-02T06:32:02Z,0
993,UgyG-b-ZnunICFwYeXt4AaABAg,EmwGnUrT3Bc,Навальный LIVE,0,2,Marina Kardash,"Если такие честные, сделайте передачу о беспорядках в США, или хозяева команды не давали?",2020-06-02T06:31:37Z,0
994,UgydjNPwebHpdlZjTI14AaABAg,EmwGnUrT3Bc,Навальный LIVE,0,0,Santa Klaus,"Привет ребята. Вот что я хочу сказать,  про В.В.П . Слушайте нужно всегда смотреть на поведение и психику человека, просмотрите пожалуйста информацию кто такой Нарцисс и чего он боится больше всего на свете что люди сорвут с него маску.  Фасаду. За которой прячется нарцисс. Под ней скрывается монстр, псих, отличный врун и человек с многочисленными комплексами,  малюсенький трус. И вообщем Виноват не ребёнок а его родители.  А вот парадокс если ребёнок растёт с одним родителем который заставляет делать детей что родителю кажется правильным и не даёт ему любовь и ласку .  То психика у ребёнка развивается не правильно.  И он становится НАРЦИССОМ , вот и всё. Нарцисс этот человек внутри себя боится всего и всех. НАРЦИСС ЭТО ЭГОИСТ КОТОРЫЙ ЛЮБИТ ИСКЛЮЧИТЕЛЬНО ТОЛЬКО САМОГО СЕБЯ ОН СЧИТАЕТ СЕБЯ САМЫМ ПРАВИЛЬНЫМ ЧЕЛОВЕКОМ НА ЗЕМЛЕ И НЕНАВИДИТ КРИТИКУ К СЕБЕ .  Спасибо за внимание, пожалуйста уделите внимание теме Нарцисс и вы узнаете очень много нового для себя и о В.В.П",2020-06-02T06:30:22Z,0
995,UgwR9VLNodo1ZxeQkyx4AaABAg,EmwGnUrT3Bc,Навальный LIVE,0,2,Иван Аврамов,"Так 9 мая вы же ныли, что парад только из авиации состоял? Не просто так, хватит вспоминать о пандемии коронавируса лишь тогда, когда вам удобно! Через месяц уже можно будет и полноценный провести, тем более 24 июня и дата памятная.",2020-06-02T06:29:10Z,0
996,Ugz93n48-WCmkkLNOmN4AaABAg,EmwGnUrT3Bc,Навальный LIVE,0,0,Галка Sh,Он так приказывал бы посадить коррупционеров,2020-06-02T06:24:55Z,0
997,UgxQ8uCdk4RgGoapGb94AaABAg,EmwGnUrT3Bc,Навальный LIVE,0,0,Юлия Калистратова,Неужели кто-то пойдёт?!,2020-06-02T06:22:59Z,0
998,Ugym7XCfjOtTeH6xTCt4AaABAg,EmwGnUrT3Bc,Навальный LIVE,0,0,алексей чиняев,Это уже маразм!!!,2020-06-02T06:20:49Z,0
999,UgwDwclsIugC6jfYujV4AaABAg,EmwGnUrT3Bc,Навальный LIVE,1,0,Галка Sh,Для кого был салют?,2020-06-02T06:17:46Z,0
1000,UgwDwclsIugC6jfYujV4AaABAg.99OXpIzFgWu99OpJhxsCYH,EmwGnUrT3Bc,Навальный LIVE,0,0,Алиса Крылова,"Не поверишь, для людей",2020-06-02T08:59:20Z,1
1001,UgzsDS9TPszHTN6sxqR4AaABAg,EmwGnUrT3Bc,Навальный LIVE,2,51,New No,"Спасибо тебе, дядя Вова! 
За нашу прекрасную жизнь. 
Ты знаешь у нас все куево, 
Тебе же смотрю зашибись. 
---
Доходы растут олигархов, 
Народу простому кобзда 
Подумаешь нету зарплаты, 
Народ проживет-ерунда! 
---
Давайте поднимем налоги 
И цены чего уж скрывать. 
Россию согнем на колени
Она будет долго молчать. 
----
Ты знаешь я жизнью доволен 
Работа, ребенок, жена. 
Но только скажи мне доколе, 
Я буду сгорать от стыда.
----
 За то что зарплата копейки,
 За жизнь стариков, за людей- 
Что делают все чтоб Россию 
Поднять с уже стертых колен.
---
 Ты дай мне ответ не стесняйся, 
Чего от правительства ждать?
 Я думал глава государства 
Не может Россию продать!!!
---
(с)",2020-06-02T06:17:24Z,0
1002,UgzsDS9TPszHTN6sxqR4AaABAg.99OXmZoeyTK99ZwWOHAdhY,EmwGnUrT3Bc,Навальный LIVE,0,0,Nikolaj Sjilov,Молодец!,2020-06-06T16:33:53Z,1
1003,UgzsDS9TPszHTN6sxqR4AaABAg.99OXmZoeyTK99ZUV4OkCzU,EmwGnUrT3Bc,Навальный LIVE,0,0,Sergei Zinchenko,"В целом классно, но прикопаться есть к чему



Предлагаешь поставить на колени Россию, но люди уже поднимают ее с них.
Несостыковка",2020-06-06T12:20:18Z,1
1004,UgyN06BnI1cGFABuiZ54AaABAg,EmwGnUrT3Bc,Навальный LIVE,0,0,Алексей Баксан,Скоро деревня победит всех))) Посмотрим что кушать все будут)),2020-06-02T06:16:25Z,0
1005,Ugz_IeKnHKEQ8qQv9sF4AaABAg,EmwGnUrT3Bc,Навальный LIVE,1,0,Вячеслав,Парад Был в Беларусий!,2020-06-02T06:16:09Z,0
1006,Ugz_IeKnHKEQ8qQv9sF4AaABAg.99OXdV0VbrH99OpN-1E-Yl,EmwGnUrT3Bc,Навальный LIVE,0,0,Алиса Крылова,Научился бы писать хотя бы,2020-06-02T08:59:47Z,1
1007,Ugz7Jf-iqjVSfEZUTdN4AaABAg,EmwGnUrT3Bc,Навальный LIVE,0,0,Milana N.,"Че они там записывают все время на совещаниях? То Путин вечно пишет, то Шойгу сейчас сидит пишет. Не может что ли запомнить, парад 24 июня, день вмф 26 июля? Че там писать-то?",2020-06-02T06:13:57Z,0
1008,UgzZLlkcyawJnBvYkX54AaABAg,EmwGnUrT3Bc,Навальный LIVE,1,1,Здравствуйте Здравствуйте,"Вообще то ,на нас напали фрицы 22 июня. Какой в жопу порад?  В какой форме???",2020-06-02T06:06:08Z,0
1009,UgzZLlkcyawJnBvYkX54AaABAg.99OWV6Yd89g99Oizrtounv,EmwGnUrT3Bc,Навальный LIVE,0,0,Раиса Синякова,"22 июня нападали фрицы, сейчас их потомки сидят и пропагандируют против России на ютубе! Навальный - один из таких!",2020-06-02T08:04:04Z,1
