,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
3728,Ugwtl6dU5jlSoUYd4z54AaABAg,RDl-c_6Q_NI,Телеканал Дождь,0,0,Майя Июньева,"А я сразу говорила, что на такие голосования ходить - себя не уважать! Вместо голоса, достаточно просто комбинацию из пальцев руки (можно двух рук) показать в монитор.",2020-06-25T09:57:14Z,0
3729,UgySXLJzLr5X4rroKwt4AaABAg,RDl-c_6Q_NI,Телеканал Дождь,0,0,Denis Zabrodin,Лечиться тебе надо!,2020-06-25T09:57:07Z,0
3730,UgwD5zugtGOKNCo6zp54AaABAg,RDl-c_6Q_NI,Телеканал Дождь,0,1,TITANIUM EMPEROR,"Вроде бы взрослый дядя , а занимается фигнёй",2020-06-25T09:57:05Z,0
3731,UgyEg7y53LhJQxirAUV4AaABAg,RDl-c_6Q_NI,Телеканал Дождь,0,0,AxiomaT,Ну сэкономили ребята на бизнес анализе и интеграции. Отнесёмся к этому с пониманием... =),2020-06-25T09:57:00Z,0
3732,UgzFZSnYOCmfUZ3b7Jl4AaABAg,RDl-c_6Q_NI,Телеканал Дождь,0,0,виктор виктор,почему расписался в журнале вверх тормашками? ПАТАМУЧТО ВСЯ СТРАНА ЖИВЕТ ВВЕРХ ДНИЩЕММ!!!!!,2020-06-25T09:57:00Z,0
3733,UgxeIM5Ax6gIm_DYXDt4AaABAg,RDl-c_6Q_NI,Телеканал Дождь,0,0,LepriKon17,"Я думаю, что вы не единственный, кто думает об этом.",2020-06-25T09:56:55Z,0
3734,UgwPhL96uJmLPF3iu9x4AaABAg,RDl-c_6Q_NI,Телеканал Дождь,0,0,Sergey Pasha,"ПИШУ ЭТОТ КОММЕНТАРИЙ, ПОСКОЛЬКУ МНЕ НЕ БЕЗРАЗЛИЧНО НАШЕ БУДУЩЕЕ ❌",2020-06-25T09:56:28Z,0
3735,UgzJjaR0ypcWSqWJlz94AaABAg,RDl-c_6Q_NI,Телеканал Дождь,0,0,Александр Семин,Что уж говорить если во Владивостоке участок во дворе в багажнике машины организовали. Как торговцы какими-нибудь цветочками или рыбкой вяленой на дороге,2020-06-25T09:56:28Z,0
3736,UgwzXLct7py8kQFVtMx4AaABAg,RDl-c_6Q_NI,Телеканал Дождь,0,0,Sergey Pasha,"ПИШУ ЭТОТ КОММЕНТАРИЙ, ПОСКОЛЬКУ МНЕ НЕ БЕЗРАЗЛИЧНО НАШЕ БУДУЩЕЕ ❌",2020-06-25T09:56:26Z,0
3737,Ugy5BpzieAemmiP384h4AaABAg,RDl-c_6Q_NI,Телеканал Дождь,0,0,Sergey Pasha,"ПИШУ ЭТОТ КОММЕНТАРИЙ, ПОСКОЛЬКУ МНЕ НЕ БЕЗРАЗЛИЧНО НАШЕ БУДУЩЕЕ ❌",2020-06-25T09:56:21Z,0
