,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
269,Ugz2yDUVRzICKCCwCv14AaABAg,WuD2aif-kcc,Максим Кац,0,0,Namynnuz,"Сейчас интереса ко всей этой шушере нет и быть не может. Слишком долго в стране активно, целенаправленно выжигалось политическое поле. Конечно, иногда просачивающиеся выходки про бигмак или öбнулись — это порой весело. И только. Но истинного интереса не возникнет, пока не появится полноценная Гласность 2.0. Что означает полное безоговорочное выпинывание всех люстрированных дармоедов и наконец-то обсуждение вещей, напрямую шкурно затрагивающих интересы каждого распоследнего васяна.",2020-06-09T19:34:38Z,0
270,Ugyqp7bmeqrUpU7tB094AaABAg,WuD2aif-kcc,Максим Кац,0,0,V _ Orbit _ v,"Народ, у меня и полного высшего образования нет, но я считаю правильным выложить свою идею Вам на суд и смех.
Я хочу видеть конституцию своей страны примерно такой🤷‍♀️
Конституция России. Оная творение человека, не имеет иного происхождения. Своей сутью является смыслом написанного здесь. Представляет собой во всех смыслах Россию и ее народы.
 Конституция России наделяется высшей властью, абсолютной неприкосновенностью, правом защиты всеми силами.
 Конституция России не признает законным посягнувшего на высшую власть, абсолютную неприкосновенность, право защиты Конституции России.
 Конституция России принята на всенародном Российском голосовании (дата время), вступает в законную силу.
 Конституция России наделяет всех без исключений правом на: рождение, жизнь, семью, здоровье, образование, развитие, вероисповедание, благополучие, человеческое достоинство, частное имущество, знание прав, свободу слова, свободу мнения, свободу голоса, свободу общества, свободу уединения, свободу самовыражения, свободу передвижения, свободу выбора места жительства, свободу деятельности, деятельность в развитии общества и государства, развитие общества и государства, свободу самоопределения, уважение прав, соблюдение прав, защиту прав, оказание и получение помощи соблюдения и защиты прав, не нарушать права окружающих, на еду сон и т.д. и т.п. чем больше тем на самом деле лучше…….наверно…
 Конституция России определяет всех равными в правах, имеет один и единственный смысл для всех.
 Конституция России определяет права всех и Конституции России высшим и единственным смыслом существования Конституции России.
 Конституция России определяет: пачка кодексов семейный, гражданский, уголовный, административный, военный и т.д. Конституция закладывает основы и ограничения, которые не изменить. Привязать название страны к конституции можно в одном из кодексов, чтобы не трогать конституцию при смене названия страны, ибо явление частое. Здесь сам предлагать не берусь, т.к. в этом не разбираюсь.
Конституция России определяет и подчиняет законную силу кодексов.
 Конституция России противоречие, невозможность законной силы кодекса к самому себе, к кодексу, к Конституции России, ко всем признает посягательством на высшую власть, абсолютную неприкосновенность, право защиты Конституции России, все права всех и Конституции России, всех и Конституцию России.
 Конституция России без исключений наделяет полной законной силы правом и обязывает Конституцию России, кодексы Конституции России, всех ценить, беречь и защищать Конституцию России всеми силами.",2020-06-09T19:33:27Z,0
271,UgwAQwSZD1IOeh8eeOJ4AaABAg,WuD2aif-kcc,Максим Кац,0,0,Юрий Мещеряков,"Максим, расскажите об одиночных прикетах.
Что это за форма протеста такая ""ничтожная""?
Как одиночный пикет может на что-то повлиять?",2020-06-09T19:32:58Z,0
272,UgzQa-GC_w7NZAUCVNF4AaABAg,WuD2aif-kcc,Максим Кац,0,0,ДИДЖЕЙ ПРЕЗИДЕНТ,"Максим, отличные мысли!
Тебе найдется место в моём будущем правительстве!",2020-06-09T19:32:13Z,0
273,UgzfaYr49uYE3DrFx1h4AaABAg,WuD2aif-kcc,Максим Кац,0,0,Alexander Zubov,"Ммм... только сегодня смотрел очень много видео Бесединой. Круто, что вы работаете вместе и за единую цель.",2020-06-09T19:27:17Z,0
274,UgwKAcqgivUwlaXRRKt4AaABAg,WuD2aif-kcc,Максим Кац,0,1,Dmitry V,Нам нужен новый Сахаров...,2020-06-09T19:27:01Z,0
275,Ugyzv5fto-l2J3H62nl4AaABAg,WuD2aif-kcc,Максим Кац,0,0,Artem Gg,"Не показывайте ее больше.... Такой материал шикарный запорола! Ужасная подача, невозможно слушать  и смотреть. За это дизлайк. Прихожу к тебе на канал! А Сахаров большой человек с большими мозгами и стальными яйцами!!!!",2020-06-09T19:24:05Z,0
276,UgycO8Ekom7qVIG6cXF4AaABAg,WuD2aif-kcc,Максим Кац,0,0,Tatiana,"я не поняла, а где шкаф с котиками?",2020-06-09T19:24:03Z,0
277,UgwABhZ0o0juYSEuWjd4AaABAg,WuD2aif-kcc,Максим Кац,0,0,Хороший Человек,"Подписался на Дарью , такие люди как Дарья и Максим Кац нужны России",2020-06-09T19:22:25Z,0
278,Ugz51BORnGfyNaRvTaB4AaABAg,WuD2aif-kcc,Максим Кац,1,0,Marquise d'Effiat,"Сахарова хотя бы слушали тогда, сейчас, даже Дарью, или, например, Шувалову в Мосгордуме сразу же перебивают, отключают микрофон, стоит им начать речь...",2020-06-09T19:22:22Z,0
279,Ugz51BORnGfyNaRvTaB4AaABAg.99gyB0QZ2Lq99h6mR9rEH7,WuD2aif-kcc,Максим Кац,0,0,ser n,"не кто ее не перебивает. Регламент- укладывайся в отведенное время, микрофон выключают у всех если оно вышло.",2020-06-09T20:46:15Z,1
280,UgywQePJEQqEZDyXgzl4AaABAg,WuD2aif-kcc,Максим Кац,0,0,VAVILOVE FAMILY,"Верните фон,пожалуйста(",2020-06-09T19:20:38Z,0
281,UgwNIgY5kxLSKpnDssJ4AaABAg,WuD2aif-kcc,Максим Кац,0,0,Skalf Larsen,"""Почему-то никого не удивляет, когда физик-теоретик оказывается совершенно некомпетентен в быту и не может нормально обустроить даже собственную кухню. Но все очень удивляются, когда того же физика обвиняют в полной некомпетентности в области государственного строительства. Как же так. Он же Великий Учёный. "" http://www.rus-obr.ru/opinions/5044",2020-06-09T19:19:52Z,0
282,UgzAUEvI_IfswNqB9cl4AaABAg,WuD2aif-kcc,Максим Кац,0,1,ZTE,отвратительная баба,2020-06-09T19:19:30Z,0
283,Ugw1DyykmBTvtCLGw1l4AaABAg,WuD2aif-kcc,Максим Кац,0,0,Марина Геннадьевна,Спасибо за свободное мнение,2020-06-09T19:19:30Z,0
284,UgytM23-KBXJ9tIeXYV4AaABAg,WuD2aif-kcc,Максим Кац,0,0,Ulia,Хочется на канале Максима слушать Максима😥,2020-06-09T19:18:49Z,0
285,UgxRTrTNu3Md6_yaBHJ4AaABAg,WuD2aif-kcc,Максим Кац,1,1,Марина Геннадьевна,Где взять футболки????,2020-06-09T19:18:43Z,0
286,UgxRTrTNu3Md6_yaBHJ4AaABAg.99gxlBqQn4Q99h1V1RNYar,WuD2aif-kcc,Максим Кац,0,0,Марина Геннадьевна,А ответ,2020-06-09T20:00:03Z,1
287,UgyhpTDkhlX45k7D3XB4AaABAg,WuD2aif-kcc,Максим Кац,0,0,Степан Можаев,Видео в топ,2020-06-09T19:18:40Z,0
288,UgzjXUnx19m9XD4mrS94AaABAg,WuD2aif-kcc,Максим Кац,0,0,Хороший Человек,Сильно,2020-06-09T19:18:20Z,0
289,UgytnTF8bHiyTSmR-DZ4AaABAg,WuD2aif-kcc,Максим Кац,0,0,Михаил Яцко,"Брат, все отлично, она хорошая и интересная. Но мужской голос приятнее чем женский. Всех люблю)",2020-06-09T19:17:57Z,0
290,Ugx06oIdajRmfhRU5894AaABAg,WuD2aif-kcc,Максим Кац,0,0,Namco,Предыдущий фон был лучше!,2020-06-09T19:17:45Z,0
291,UgwN15Z0mHovcd35ZVp4AaABAg,WuD2aif-kcc,Максим Кац,0,0,Evil Ru,Когда вернёшь старый формат?,2020-06-09T19:17:05Z,0
292,Ugz2tka5lR0sqxznyrJ4AaABAg,WuD2aif-kcc,Максим Кац,0,0,Илья Брб,А я подписан на канал Дарьи,2020-06-09T19:16:17Z,0
293,Ugz17_I6j5HYRwIC54t4AaABAg,WuD2aif-kcc,Максим Кац,0,0,Yoric,"Эх, ещё раз на Дарью уже не подписаться)
Там интересный контент как по урбанистике, так и на политические темы, в целом как у Максима. Так что заглядывайте и туда)",2020-06-09T19:14:36Z,0
294,UgwBBpOKcnvHySCyBBd4AaABAg,WuD2aif-kcc,Максим Кац,0,0,Артём Снежинский,Хорошая девочка но её слушать невозможно,2020-06-09T19:14:24Z,0
295,Ugxdu8zwHn7viOV3jVV4AaABAg,WuD2aif-kcc,Максим Кац,0,0,Alex Kichenko,"Не, ну Беседина с трамваями на Сахарова с разоружением никак не тянет. :)",2020-06-09T19:12:56Z,0
296,UgyGFGILiugOdiaThxN4AaABAg,WuD2aif-kcc,Максим Кац,0,0,Ирина Иванова,хороша Даша),2020-06-09T19:12:44Z,0
297,Ugy8A0MgeNtXmwlkBHN4AaABAg,WuD2aif-kcc,Максим Кац,0,0,Тайный Агент,"Блин, такой класный и ламповый видос получился. Надеюсь что ролик на канале Дарьи будет не хуже.",2020-06-09T19:09:13Z,0
298,UgwC0gFqCwcfZAEjzI54AaABAg,WuD2aif-kcc,Максим Кац,0,4,Арин Хейльмдаль,"Спасибо, что пригласили Дарью, у нее и правда хороший канал, которому необходимо больше зрителей.",2020-06-09T19:06:55Z,0
299,Ugx6yLN9M4YkUHzseS54AaABAg,WuD2aif-kcc,Максим Кац,0,0,Evil Ru,Верни старый фон!,2020-06-09T19:06:44Z,0
300,UgwMij0qvoy6aA_cmbp4AaABAg,WuD2aif-kcc,Максим Кац,0,0,Alex Sh,"Предатель и враг родины, ровно как и Солженицин. Печально, что либерасты приводят их в пример, чтобы только очернить ссср....",2020-06-09T19:06:28Z,0
301,UgwP-YmfgPsmR9jqK-p4AaABAg,WuD2aif-kcc,Максим Кац,0,1,vlad novikov,"Мда, сахаров был старым шизойдом, его выпуск из шарашки был серьёзной ошибкой",2020-06-09T19:02:53Z,0
302,Ugz9T9TkuOdj-zntEod4AaABAg,WuD2aif-kcc,Максим Кац,0,14,Игорь Shpuntik,"Ну и что Сахаров...
У нас Терешкова изменила целую страну и её конституцию.",2020-06-09T19:01:14Z,0
303,Ugw9Db7erZg75MVMNEd4AaABAg,WuD2aif-kcc,Максим Кац,0,0,Закир Рамазанов,Максим расскажи пожалуйста и о Солженицыне. Великий человек искренне болевший за судьбу России,2020-06-09T19:00:31Z,0
304,UgxWLMwTOzlgeOD2osp4AaABAg,WuD2aif-kcc,Максим Кац,0,0,Владислав Р,Не нравится как она пищит! Да и над визуалом надо поработать.,2020-06-09T19:00:13Z,0
305,UgzWUmpuXfTwcHL3ZR14AaABAg,WuD2aif-kcc,Максим Кац,0,0,Тайный Агент,"Урааааааа, я уже где-то неделю-две просил про колаб с Максимом, и она наступила. Только... А где котики?",2020-06-09T18:59:25Z,0
306,Ugy2htnc9ZzhCMP5tPh4AaABAg,WuD2aif-kcc,Максим Кац,1,2,Dmitrii,Что за музыка играет на 11:08 ?,2020-06-09T18:56:57Z,0
307,Ugy2htnc9ZzhCMP5tPh4AaABAg.99gvGrBE2AM99h8TfS81UQ,WuD2aif-kcc,Максим Кац,0,0,Григорий Чижик,Тоже интересуюсь,2020-06-09T21:01:02Z,1
308,Ugyo5dIWFDFU9Pq0mU14AaABAg,WuD2aif-kcc,Максим Кац,0,0,Gloom Weaver,Спасибо за видео.,2020-06-09T18:56:08Z,0
309,UgzwganZqq-JHMoSzfR4AaABAg,WuD2aif-kcc,Максим Кац,0,2,ALiEN FOX,"3:51 - ээээм, я конечно, может быть, чего-то не знаю, но сейчас, по-моему мало что изменилось",2020-06-09T18:55:44Z,0
310,UgyrdmxTCucbAWZgvOl4AaABAg,WuD2aif-kcc,Максим Кац,0,1,Get Away,"Академик, а в будущем, представитель политического движения и философ - главный гарант для государства, имеющего претензию к процветанию! 
Спасибо за этот ролик, до этого момента личность А.Сахарова для меня имела крайне поверхностные представления!",2020-06-09T18:55:04Z,0
311,UgwPgN5uieNPwOZb_x94AaABAg,WuD2aif-kcc,Максим Кац,0,1,Alexey Galochkin,А зачем Вы так пиарите Дарью? На мой взгляд она достаточно слабый политик с очень спорными взглядами.,2020-06-09T18:53:33Z,0
312,UgwivMVUeZRPd0FAzHB4AaABAg,WuD2aif-kcc,Максим Кац,0,1,Алина Репина,"Какое читерство:)))) вместо своего ролика, взять Дарью:)))",2020-06-09T18:53:13Z,0
313,Ugy2vjz2I9-z5hwOsNF4AaABAg,WuD2aif-kcc,Максим Кац,0,3,Лерок Королева,"Какой молодец Сахаров, побольше бы таких!",2020-06-09T18:52:54Z,0
314,UgxEdkpNkvytPBjWk8R4AaABAg,WuD2aif-kcc,Максим Кац,0,0,Денис Ковин,Дарье бы стилиста хорошего,2020-06-09T18:52:44Z,0
315,UgweUh9AXRvkB5ej2vB4AaABAg,WuD2aif-kcc,Максим Кац,0,0,Хамид Жолдыбаев,Твою мебель и пиджаки коты отжали?,2020-06-09T18:50:18Z,0
316,Ugyk78yfqFEOFGM4WRR4AaABAg,WuD2aif-kcc,Максим Кац,0,0,Олег Иванов,"1:21 забыла упомянуть, что его сначала *ОСВОБОДИЛИ ИЗ ССЫЛКИ*
Такой пустяк...
Зато у тебя даша крымнебутерброд как у навального, а у тех кто по совести, например Котов сидит в тюрьме...",2020-06-09T18:48:05Z,0
