,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
440,Ugxux1KdvtJVIfXvNxR4AaABAg,sR-fpTsrJBE,Максим Кац,0,0,Ilya Terekhin,"Нахуй, нахуй = отписка. Поведенческая.",2020-06-03T19:30:34Z,0
441,Ugyek0C0C0yIb1ltoYZ4AaABAg,sR-fpTsrJBE,Максим Кац,0,0,Анна Колчина,"Чудесное видео! Всегда думала об том, что людьми в России управляют самым простым и эффективным способом -- разделили и властвуют.",2020-06-03T19:28:49Z,0
442,UgzLbQnuc3ererVHuJR4AaABAg,sR-fpTsrJBE,Максим Кац,0,0,Юрий Кушниров,"Отличный ролик. В верном направлении движешься. Тему можно раскрыть чуть более подробно. Если интересно, напиши линк, куда сбросить материал.",2020-06-03T19:28:35Z,0
443,Ugxzr0yiXJ9IPqHQJOd4AaABAg,sR-fpTsrJBE,Максим Кац,0,0,Дмитрий Пресняков,"О каком доверии вы говорите? Обмани ближнего своего иначе  он обманет тебя и возрадуется. Долго, очень долго наш народ обманывали лживыми идеями и обещаниями.
доверие к государству уже не вернуть, что нынешней власти ( которые фактически живут на западе со своим выводком - а в Россию ездят на работу), что вам ""либералам"", а по сути комуняки-перевертыши которые ограбили мою страну, люди без принципов и морали.
Ваши мысли правильные и от о того   страшные.
Когда потерял доверие царь, и выродилась ""элита"" дворяне -  развалилась империя
Когда пришло новое ""мышление"" - комуняки резко стали бизнесменами(перевертыши) - развалился СССР.
Я так думаю...……. если вынуть стержень, ""вертикаль"" - рухнут и остатки.
Ибо наша ""элита"" - это гражданины мира, которые  живут ""там"" и им насрать на ""рашку"" - на мою РОДИНУ
А я  не хочу развала своей страны. Последствия будут очень не хорошие.
Вы сможете как хирург - вынуть институт ""гаранта"" из тела моей родины и чтоб пациент остался жив?",2020-06-03T19:27:35Z,0
444,Ugw7ArfSRXxHEdX1ltd4AaABAg,sR-fpTsrJBE,Максим Кац,0,0,De Linger,"Товарищ Максим,я благодарю вас  за просвещение людей...Вы оказываете положительное влияние на умы. Но могли бы вы более,скажем так, эстетичнее и заинтересованнее выражать свои мысли. Я говорю вам о мимике и ""управлении руками"" ( прошу прощения за неосведомлённость ).",2020-06-03T19:26:29Z,0
445,UgzrFMQxSL_mPMpTJVh4AaABAg,sR-fpTsrJBE,Максим Кац,0,0,kalugin1912,"Максим, запишите видео по поводу грядущего псевдоголосования, как лучше действовать",2020-06-03T19:25:15Z,0
446,Ugx2GDZcJnL_whhZT2V4AaABAg,sR-fpTsrJBE,Максим Кац,0,0,Алексей Здравов,"а как отвечать на аргумент ""если бы он был реально оппозиционером, его бы убили""",2020-06-03T19:24:38Z,0
447,UgyYXHH5Br7-07l1-Ul4AaABAg,sR-fpTsrJBE,Максим Кац,0,0,Золотая Середина,"не понимаю тех людей, которым не нравится реклама у ютуберов... я, например, искренне рад, что человек, который делает крутой контент, зарабатывает на рекламе. практически никогда не перематываю рекламный блок (чтобы была положительная статистика для рекламодателей), это моя ""плата"" за бесплатный качественный контент. а если реклама чего-то, что меня касается, перехожу по ссылке, вдруг заинтересует) ну и лайк с комментом, разумеется.
здесь еще надо как-то упомянуть кисю, но я не придумал в этот раз как)",2020-06-03T19:23:36Z,0
448,UgyyaH7trI5895-wTjd4AaABAg,sR-fpTsrJBE,Максим Кац,0,0,Heracit,"Максим, спасибо вам за отдельное видео на эту тему.
Помимо явных провокаторов есть еще такой типаж - всё познавшего и во всем разочаровавшегося мудака.",2020-06-03T19:22:45Z,0
449,UgzjTUI5Az6LTjOcibh4AaABAg,sR-fpTsrJBE,Максим Кац,0,1,Nikita 400401,"Максим, почему западные страны не подавляют беспорядки грабежи и хаос? У них есть отличная система разрешение убивать и задерживать кого угодно а они этим не пользуются в полной мере...",2020-06-03T19:21:38Z,0
450,UgzH0J1jCV18n-eurF14AaABAg,sR-fpTsrJBE,Максим Кац,0,0,Dmitriy Latukhin,"Доверяете ли вы голосованию по поправкам в конституцию в этом ключе? Я доверяю Навальному, что не стоит на эти конкретные выборы идти. А вот на осенних выборах с умным голосованием можно ещё повоевать.",2020-06-03T19:20:56Z,0
451,UgxV1K4-gEDEseHAj9x4AaABAg,sR-fpTsrJBE,Максим Кац,0,0,K Kekee,"Максим, вы уже получили ""И.О""? 😄",2020-06-03T19:18:17Z,0
452,UgzJPnnRjdM1jKOVePh4AaABAg,sR-fpTsrJBE,Максим Кац,0,0,kilcherr,"Эх, Максим. Я так не люблю уведомления и всё, что отвлекает, но твой канал стал первым, где я включил колокольчик.",2020-06-03T19:18:01Z,0
453,UgzzEKSq2letafCQZzN4AaABAg,sR-fpTsrJBE,Максим Кац,0,0,Михаил Усов,"Название ролика не вызывает у некоторых людей доверие. Они видят ""Как стране стать богатой"" и думают, что очередной чувак им будет проповедовать о том, как нам обустроить Россию. Я скинул ссылку людям, они сказали: ""и зачем?"". Думаю, они даже не посмотрели. Название из обложки лучше отражает суть",2020-06-03T19:16:46Z,0
454,Ugzq6UG5ZCnlsyOTvqF4AaABAg,sR-fpTsrJBE,Максим Кац,0,0,Сергей Новоселов,Япония ты ли это?),2020-06-03T19:15:48Z,0
455,UgzJ3RK-MmSQhr0fbkR4AaABAg,sR-fpTsrJBE,Максим Кац,0,0,Александр,Весь ролик было ощущение что он про нашу оппозицию рассказывал.,2020-06-03T19:15:02Z,0
456,Ugy5STM_SvnOFQKo1oZ4AaABAg,sR-fpTsrJBE,Максим Кац,0,0,Предиктор Гоморы,"Реклама - зло. Гоните его, насмехайтесь над ним)",2020-06-03T19:13:45Z,0
457,UgyHepJlZJYl0obPaZx4AaABAg,sR-fpTsrJBE,Максим Кац,0,0,Дмитрий Наймушин,"Интересно, а это не намеки на камикадзе_ди? Сегодня только от него появилось видео о байкоте выборов и обмане...",2020-06-03T19:13:06Z,0
458,UgxD_MGiLx___YyAbKB4AaABAg,sR-fpTsrJBE,Максим Кац,0,0,Avant,Кац всё больше и больше вскрывает матрицу. Эта уловка была самой неочевидной,2020-06-03T19:12:54Z,0
459,Ugz02f0rqxG65KiUedh4AaABAg,sR-fpTsrJBE,Максим Кац,0,0,Давид Максименко,Коммент,2020-06-03T19:12:01Z,0
460,Ugx5NUXjxHNKveft9654AaABAg,sR-fpTsrJBE,Максим Кац,0,0,Skr Pa,"Вроде сложный материал ,много сложных словно ,но все равно очень интересно,почаще таких видео",2020-06-03T19:10:41Z,0
461,UgwgHYJWwcc8UXE0C0B4AaABAg,sR-fpTsrJBE,Максим Кац,0,0,Иван Бундин,Как же он хорош! А ещё Кац меня вынудил написать первый комментарий на ютубе за 10 лет!,2020-06-03T19:10:26Z,0
462,UgyWZNJnKk1ET_V6tv94AaABAg,sR-fpTsrJBE,Максим Кац,0,0,Garry Bain,"Думал об этом, не мог связать мысли воедино. Спасибо, Макс!",2020-06-03T19:09:17Z,0
463,Ugz-eiNn5zsQbUntKrV4AaABAg,sR-fpTsrJBE,Максим Кац,0,1,liza shubina,Все видео смотрела на волосы Максима 👍,2020-06-03T19:08:53Z,0
464,UgxOoGKexj88WcSh7S94AaABAg,sR-fpTsrJBE,Максим Кац,0,0,БезГласность,"79 охранников поставили дизлайки, тупики блин",2020-06-03T19:06:11Z,0
465,UgxtZ3BDIdhVErsZatZ4AaABAg,sR-fpTsrJBE,Максим Кац,0,0,PaLbI4,Спасибо большое. И до завтра!,2020-06-03T19:04:23Z,0
466,UgzJMWYeayi2Gtop0Up4AaABAg,sR-fpTsrJBE,Максим Кац,0,0,Eugene Snusmumriken,"У Френсиса Фукуямы есть целая книга именно об этом, так и называется ""Доверие"".",2020-06-03T19:03:11Z,0
467,Ugy5yh63a32yOPOb5Bl4AaABAg,sR-fpTsrJBE,Максим Кац,0,0,Андрей Андреевич,"Хороший канал!  Красивый дизайн( что очень важно) Может есть смысл переснимать старые, но актуальные видео, на новый ""манер"" .Просматриваться они будут охотнее, а в связи с популярностью канала, заиграют новыми красками старые проблемы которые надо решать.",2020-06-03T19:02:55Z,0
468,UgxpkGpFvp5EJXLefK54AaABAg,sR-fpTsrJBE,Максим Кац,0,0,Adelya Zaripova,"Максим молодец!
 Подобное видео было у другого блогера.... но он его в тот же день удалил. Надеюсь твоё видео останется в канале!",2020-06-03T19:00:25Z,0
469,UgyFl0mInpPPkJNf-0V4AaABAg,sR-fpTsrJBE,Максим Кац,0,0,Аслан Гетигежев,👏👏👏,2020-06-03T18:58:30Z,0
470,Ugw0hJrm0H1fGDmZLth4AaABAg,sR-fpTsrJBE,Максим Кац,0,0,Yury Y,очень и очень хороший ролик,2020-06-03T18:55:24Z,0
