,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
10,UgzLjz4W8nUEDSTv-NF4AaABAg,qbfZE4p_7Hk,Телеканал Дождь,0,0,Эдмон Мастер,"Народ откройте глаза . 
Не позволяйте вакцинировать себя и детей .
Это результат всех ваших молчаний.",2020-06-20T07:07:49Z,0
11,Ugz6DARqRxYqooJPNPV4AaABAg,qbfZE4p_7Hk,Телеканал Дождь,0,0,Родная Гавань,Своим друзьям - дождевикам мозги засepau.Mep3aец.,2020-06-20T00:08:46Z,0
12,Ugy3-brduVscAdPyZpZ4AaABAg,qbfZE4p_7Hk,Телеканал Дождь,0,0,Lana S,"На этом подгонке собянине надо все опыты ставить ,а потом в отставку",2020-06-18T04:37:54Z,0
13,UgxKU-C_3ylqIn0V62V4AaABAg,qbfZE4p_7Hk,Телеканал Дождь,0,0,Luybov Moskaleva,"Этот плиточник  ...нутый.Кто дал ему право, распоряжаться моей жизнью.Пошёл он туда ,откуда появился .Почему такая мерзота ходит по земле??????",2020-06-16T12:23:34Z,0
14,UgyEX6AsXkMNn5bjvFt4AaABAg,qbfZE4p_7Hk,Телеканал Дождь,0,0,Hanol Ispolinkiy,Не надо нас сватать за вакцину,2020-06-16T05:35:44Z,0
15,UgwvqMo2a2hGMIv3ZbV4AaABAg,qbfZE4p_7Hk,Телеканал Дождь,0,0,Софья Абидокова,Собянин пожалуйста к нам в КЧР мы с Москвой закрылись и ещё не известно когда выидем наведите у нас порядок,2020-06-15T20:15:11Z,0
16,UgyePwB0_mJ4aVKO5fN4AaABAg,qbfZE4p_7Hk,Телеканал Дождь,0,0,Марина Кортиева,Он уже надоел,2020-06-15T16:18:22Z,0
17,UgyZ0RPFSyaB5p4PsaN4AaABAg,qbfZE4p_7Hk,Телеканал Дождь,0,0,Марина Кортиева,Когда же он рот закроет,2020-06-15T16:17:53Z,0
18,UgxKQGjvGOcQt6gAWzB4AaABAg,qbfZE4p_7Hk,Телеканал Дождь,0,0,Татьяна Ващенко,"Читая коментарий, просто порожаюсь. Все пишут гадости убить.посадить.надеть на него намордник и в тьрьму. Да  он плевать на вас хотел, и на ваши угрозы и коментарии . Он надел на нас, на всех эти гребанные намордники, и вы их носите и будите носить !🥶 до особого распоряжения. Очень удобно сидеть и строчить коменты.",2020-06-15T12:04:26Z,0
19,UgxA9vwZp6Bn1Err-ux4AaABAg,qbfZE4p_7Hk,Телеканал Дождь,0,0,Гузалия Гаязова,Ты самто   собянин готов зделает воксину. Четы пудришь нам мозги,2020-06-15T03:35:36Z,0
20,Ugy-jO_ni5ahHEHZBzh4AaABAg,qbfZE4p_7Hk,Телеканал Дождь,0,0,Татьяна Левина,Полный бред..,2020-06-14T14:59:52Z,0
21,Ugx6SNelaWaJHjTu9vR4AaABAg,qbfZE4p_7Hk,Телеканал Дождь,0,0,Мехмет Фатх,Что собянин профецор чтоли или вирусолог да,2020-06-13T11:33:27Z,0
22,UgxZxg-zJFVTiksWITx4AaABAg,qbfZE4p_7Hk,Телеканал Дождь,0,0,Мехмет Фатх,Отказывайте вакцину,2020-06-13T11:29:32Z,0
