,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
509,UgxAMY35CSwB0-0QSSJ4AaABAg,EBWfg7KFUWc,Телеканал Дождь,3,6,Clastic Clouds Videography,на всех либеральных ТК все ведущие молодые и не вывозят интеллектуальную игру с оппонентами,2020-06-15T21:16:16Z,0
510,UgxAMY35CSwB0-0QSSJ4AaABAg.99wbzTrmHvq99yLWdgdQQS,EBWfg7KFUWc,Телеканал Дождь,0,0,Сергей Токарев,@Napster deus Тихона?,2020-06-16T13:22:08Z,1
511,UgxAMY35CSwB0-0QSSJ4AaABAg.99wbzTrmHvq99yH4rx3T7M,EBWfg7KFUWc,Телеканал Дождь,0,0,Руслан Ментор,@Napster deus нет.,2020-06-16T12:43:23Z,1
512,UgxAMY35CSwB0-0QSSJ4AaABAg.99wbzTrmHvq99xoG4BBZey,EBWfg7KFUWc,Телеканал Дождь,0,1,Napster deus,Жуков его уделал.,2020-06-16T08:22:46Z,1
513,UgxPEoDw4ZIB0G4_Q7V4AaABAg,EBWfg7KFUWc,Телеканал Дождь,0,0,Артур Рич,Напоминает Белковского своим увиливанием от ответов и умничанием,2020-06-15T21:15:05Z,0
514,UgyNsX-z-PcTm2yheGF4AaABAg,EBWfg7KFUWc,Телеканал Дождь,0,1,ТупойДизайнер,Татьянов мы в деревне вас призераем хоть вы кажетесь интеллигентом но вы путинский прижывала,2020-06-15T21:14:56Z,0
515,Ugx75_lzY2eN1yxoE-V4AaABAg,EBWfg7KFUWc,Телеканал Дождь,5,138,Люба Морякова,"Интересно увидеть 100%-ный цинизм. Понятное, но редкое явление 🤷‍♀️",2020-06-15T21:12:31Z,0
516,Ugx75_lzY2eN1yxoE-V4AaABAg.99wbYwKs8nH9AOenUT7by_,EBWfg7KFUWc,Телеканал Дождь,0,0,Vitaliy Krivykh,"Согласен, ведущий такой себе",2020-06-27T03:58:49Z,1
517,Ugx75_lzY2eN1yxoE-V4AaABAg.99wbYwKs8nH9A2dLUOXkNM,EBWfg7KFUWc,Телеканал Дождь,0,2,Alexey Klochkov,Это называется *реализм*,2020-06-18T14:42:50Z,1
518,Ugx75_lzY2eN1yxoE-V4AaABAg.99wbYwKs8nH99y4YJdSQiG,EBWfg7KFUWc,Телеканал Дождь,0,1,Воропаев Сергей,Цинизм такая же обыденность как пожрать или посрать. Есть ещё пиздоболы которые говорят что они не такие.,2020-06-16T10:53:48Z,1
519,Ugx75_lzY2eN1yxoE-V4AaABAg.99wbYwKs8nH99y3cERVuA9,EBWfg7KFUWc,Телеканал Дождь,0,4,Anastasiya Demyanova,"@Миша Дадонов есть такие люди, и они имеют право на свое мнение. А есть такие кто ""и нашим и вашим и споем и спляшем"", только бы денежки текли рекой и с оппозиционного ютуба, и из госзаказов;))",2020-06-16T10:45:44Z,1
520,Ugx75_lzY2eN1yxoE-V4AaABAg.99wbYwKs8nH99xzHH7Ftzz,EBWfg7KFUWc,Телеканал Дождь,0,3,Миша Дадонов,"Ну в стране могут находиться люди с разными точками зрения...есть адекватные, которым чужды ценности и гей-пропаганда с оппозиционных каналов.",2020-06-16T09:59:03Z,1
521,Ugzmx-1HFZbZnu6xHo94AaABAg,EBWfg7KFUWc,Телеканал Дождь,0,0,Кирилл Ростум,"Вроде и красиво и правильно Лебедев вещает, но вот прям тонкая грань, параллельна говну, но как говорится «параллельные прямые никогда не пересекаются». Но рядом.",2020-06-15T21:12:16Z,0
522,UgyoQJjd1hsHBGZXLIF4AaABAg,EBWfg7KFUWc,Телеканал Дождь,0,10,Карина Петрова,"Комменты золото:) после программы было классное настроение, но после прочтения комментов оно ещё улучшилось👍🏻Лебедев, ""умеете, могёте""",2020-06-15T21:09:30Z,0
523,Ugw_CPcNSkE3AyZ-MUF4AaABAg,EBWfg7KFUWc,Телеканал Дождь,0,1,Nikita Rudenko,"Не интервью, а почти дебаты. Большое спасибо за выпуск, так даже интереснее! ))",2020-06-15T21:08:16Z,0
524,UgyxPecOcOzvbIuIldh4AaABAg,EBWfg7KFUWc,Телеканал Дождь,0,9,Alex Selivanov,"Тема панковый клерк. Только власть говорит клерк, а он настаивает - панковый.",2020-06-15T21:06:31Z,0
525,UgzrZJuwQ2lzoiza9Qd4AaABAg,EBWfg7KFUWc,Телеканал Дождь,0,0,Аркадий Кузнецов,Дизайнер блеа 🤦‍,2020-06-15T21:06:24Z,0
526,UgxJ5M1F-PLNP3PCnrJ4AaABAg,EBWfg7KFUWc,Телеканал Дождь,0,0,hungpower,прихвостень путинский этот ваш Л.А.,2020-06-15T21:03:49Z,0
527,UgwSRUSVy0pAZ3b8g3J4AaABAg,EBWfg7KFUWc,Телеканал Дождь,0,0,10 10,"Пытался прекрыться, а сделал хуже. Тебя не забудут!",2020-06-15T21:03:04Z,0
528,Ugy5kL3RB6Tvf2uXOzd4AaABAg,EBWfg7KFUWc,Телеканал Дождь,0,0,Николай,"Интересно, мамка его ночами спит хорошо, не стыдно ей, что такой подонок-сын?",2020-06-15T21:03:01Z,0
529,UgypXPaevu2bxT64qx14AaABAg,EBWfg7KFUWc,Телеканал Дождь,0,3,Вячеслав Эскин,"Постирония = я делаю че хочу, у меня нет принципов, а в случае чего скажу, что это просто прикол такой, чтоб у всех горело.",2020-06-15T21:00:02Z,0
530,UgzblZJ69UZKBDcfV-V4AaABAg,EBWfg7KFUWc,Телеканал Дождь,1,68,M. K.,"У Тихона чуть пар из ушей не пошел.
Лайк только за ведущего.",2020-06-15T20:56:11Z,0
531,UgzblZJ69UZKBDcfV-V4AaABAg.99w_gNn1LWs99yyjm4xD3J,EBWfg7KFUWc,Телеканал Дождь,0,2,Maria Hamm,Выдержка у него железная. Только он смог такое интервью выдержать. Молодчина.,2020-06-16T19:13:35Z,1
532,Ugwn6Vufh0cwpCD1dGx4AaABAg,EBWfg7KFUWc,Телеканал Дождь,0,0,Шамиль Саитов,Звук говно,2020-06-15T20:55:08Z,0
533,UgyXgJYrm1gelUZNNEZ4AaABAg,EBWfg7KFUWc,Телеканал Дождь,0,0,Алекмандр Петров,Мерзкий тип. Даже не скользкий...,2020-06-15T20:53:41Z,0
534,Ugy8-tWALJVl8FkPRRZ4AaABAg,EBWfg7KFUWc,Телеканал Дождь,0,0,Шекемов Руслан,Такой скользкий конечно,2020-06-15T20:51:11Z,0
535,Ugw6nJp6e_DVYc77-c14AaABAg,EBWfg7KFUWc,Телеканал Дождь,0,0,chipscape,"Ебать левачие жопы до сих полыхают, Тема гений, просто лучший.",2020-06-15T20:49:51Z,0
536,Ugz2M_ezvqvOX1bxyWp4AaABAg,EBWfg7KFUWc,Телеканал Дождь,0,0,Bogdan Mironyuk,Жутко скользкий тип.,2020-06-15T20:49:42Z,0
537,UgxMsEBKjgrrBDP7qpZ4AaABAg,EBWfg7KFUWc,Телеканал Дождь,0,1,с г,"нафиг его позвали вообще, пусть у соловья причесывает",2020-06-15T20:48:00Z,0
538,UgxaAvrxK9HG1FvS8e94AaABAg,EBWfg7KFUWc,Телеканал Дождь,0,1,Pavel Tkachenko,"Даже смотреть не буду: один - прекрасный журналист на самом лучшем канале! Второй - омерзительный г₽&&оед, жополиз и Кремлевский агент, возомнивший себя дизайнером всея Руси!....",2020-06-15T20:47:11Z,0
539,UgwjehIEvOfH4aHwSLN4AaABAg,EBWfg7KFUWc,Телеканал Дождь,0,2,Любовь Жорник,"Зачем на него тратит время, не понимаю, одни понты, тошнит,...дизайнер!? Дизлайк и не буду слушать.",2020-06-15T20:44:38Z,0
540,UgzdBnbrAp12scyJL_14AaABAg,EBWfg7KFUWc,Телеканал Дождь,0,1,Vova St,Здоровые люди не состоят Дождь.,2020-06-15T20:43:59Z,0
541,UgzaSiLShWg7VsCkjc54AaABAg,EBWfg7KFUWc,Телеканал Дождь,0,0,Sergey Vens,"*Больше Лебедевых, умных и разных!*",2020-06-15T20:43:45Z,0
542,UgxEIS7NIlPhgQVD2GN4AaABAg,EBWfg7KFUWc,Телеканал Дождь,3,81,tuberosa 27,"Очень нравится Тихон! Вежливый, спокойный, приятный тембр голоса, умеет вести беседу. Спасибо! Артемию конечно лучше бы одну линию гнуть, а то какая-то биполярочка получается.      Совершенно не понятна позиция человека. Хочется человеку и госзаказов, и подписчиков. Так не бывает",2020-06-15T20:43:25Z,0
