,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
1925,UgxGORip8vuAPj6IoXl4AaABAg.9A9jxSIw0949AAA8QJWATf,Ccfo0UlULd4,Телеканал Дождь,0,3,Галина Ишкова,стыдно что народ держит эту власть у власти,2020-06-21T12:52:50Z,1
1926,UgxGORip8vuAPj6IoXl4AaABAg.9A9jxSIw0949AAA-U4X-j3,Ccfo0UlULd4,Телеканал Дождь,0,4,Фанат Фанатов,"@Николай Ребров вообще ты не правильно вырвал текст! Смысл поменял! Парад победы!!! Я подробно описал для чего нужен!!! Это историческая память, исторический код победителей, против всех могли одни стоять и победить, и сможем повторить! При Сталине не было такой необходимости напоминать народу который победил сильного, безжалостного врага в полную, забив гвоздь в его крышку гроба!!! Сейчас в России есть пятая колонна которая ради минутных радостей и шалости запада продадут мать радную, потому что уже своих ветернав продали ( если они были не калабрационисты, или дезертиры в лесах отсиживались) поэтому надо чтоб помнили и не забывали! Я первый раз в три года в форме Красной Армии ходил на парад, и фотографировался  с ППШ боевым!!! Мы тогда правильные и нужные книги читали, где герой, кто родину защищает, а рыцарь честь дамы сможет сбереч! Тогда мои прадеды были живы и улыбались! А сейчас идет подмена истен! Но и сейчас в этот день я улыбаюсь и мои дети!!! Это счастье быть частью большого народа, народа победителя и народа освободителя! И никто историю не перепишит, всегда будут жить те кто знает какую цену заплотили за победу! Нет в России семьи такой, гдеб не памятин был свой герой!!!",2020-06-21T12:51:36Z,1
1927,UgxGORip8vuAPj6IoXl4AaABAg.9A9jxSIw0949AA7fAh4f5H,Ccfo0UlULd4,Телеканал Дождь,0,3,Николай Ребров,"@Фанат Фанатов ""......была зря и не надо праздновать парад Победы!!! Кто считает иначи тот лицемер, врун и двуликий Ирод придавший душу за 13 серебряных! ""
Получается что Сталин был именно таким как ты сказал. Ведь он не проводил парады победобесия.",2020-06-21T12:31:13Z,1
1928,UgxGORip8vuAPj6IoXl4AaABAg.9A9jxSIw0949AA7Lr1x6Yo,Ccfo0UlULd4,Телеканал Дождь,0,5,Фанат Фанатов,"@поговорим за жизнь ты дура, а ещё за жизнь говаришь! Вы просто любите запад и не любите свою страну, свой народ и своих прадедов! Любой ветеран никогда не скажет что победа в Великий Отечественной Войне была зря и не надо праздновать парад Победы!!! Кто считает иначи тот лицемер, врун и двуликий Ирод придавший душу за 13 серебряных! Я в прошлом году помогал ветерану дойти до площади, 1км под руку вёл, туда и обратно! Он родился в 1923г, мальчишек его поколения до победы дожило всего 1% от всех,а 1924г.р только 3%! Он дожил до 2019г. Ему было 94 г. И он среди тех кто 1% выжел, дожил до 74 годовщины победы! Ордина были красной звезды и отечественной войны 2 степ., медаль за отвагу, значит он воевал, а не сидел в тылу, хотя в тылу было не легче! Я вспомнил тогда стихи Симонова, две строки: Мальчишки 40гг после себя не оставляли вдов, и городов без боя не здавали!!! Вот он на двух тростях, в Челябинске шёл смотреть парад, ради них и ради тех кто сейчас живёт, кто придёт после нас нужен парад победы!!! Чтоб в наших венах кровь бурлила от воспоминания того что 27 млн.человек, граждан СССР погибли ради того чтоб мы жили и чтили их память!!! Причём здесь Путин??? Он делает то что каждый из нас должен делать, чтить память предков, память героев!!!!",2020-06-21T12:28:27Z,1
1929,UgxGORip8vuAPj6IoXl4AaABAg.9A9jxSIw0949AA3BDDzmin,Ccfo0UlULd4,Телеканал Дождь,0,1,Gennadiy Besedin,"Если помнишь своих Дедов,- скажи, что Ты услышал бы о себе от Дедов!",2020-06-21T11:52:02Z,1
1930,UgxGORip8vuAPj6IoXl4AaABAg.9A9jxSIw0949AA2vcjXlPq,Ccfo0UlULd4,Телеканал Дождь,0,4,поговорим за жизнь,"@Юлия Батутина ну да в 95 лет очень здравый рассудок у всех.Или ты про ""путинских ветеранов"" которые не воевали ,а были призваны после 1945 года и участвовали в ликвидацииях банд?",2020-06-21T11:49:47Z,1
1931,UgxGORip8vuAPj6IoXl4AaABAg.9A9jxSIw0949AA2PRiMPtR,Ccfo0UlULd4,Телеканал Дождь,0,9,Дина Бруклин,"ветеранов как таковых уже не осталось, слишком много времени прошло.",2020-06-21T11:45:15Z,1
1932,UgxGORip8vuAPj6IoXl4AaABAg.9A9jxSIw0949AA22iK2sux,Ccfo0UlULd4,Телеканал Дождь,0,4,Юлия Батутина,"Ветераны так то тоже головы на плечах имеют, и то, что их поддерживают, очень даже хорошо",2020-06-21T11:42:09Z,1
1933,UgxTpqB-Lb_5c5HU5qh4AaABAg.9A9idV75jfq9AH0uPQEI9y,Ccfo0UlULd4,Телеканал Дождь,0,0,Роман Гусев,"Да-а , с зарплатой 17-ть целковых !",2020-06-24T04:46:49Z,1
1934,UgxTpqB-Lb_5c5HU5qh4AaABAg.9A9idV75jfq9AGrNlGZCHF,Ccfo0UlULd4,Телеканал Дождь,0,0,John Deer,"@Валерия Иванова не зона, а лагерь",2020-06-24T03:14:51Z,1
1935,UgxTpqB-Lb_5c5HU5qh4AaABAg.9A9idV75jfq9AG6zJn0m9t,Ccfo0UlULd4,Телеканал Дождь,0,2,rus sur,"@Валерия Иванова извините, но когда у таких как вы мозг начнëт образовываться в черепной коробке, вместо желе???",2020-06-23T20:20:41Z,1
1936,UgxTpqB-Lb_5c5HU5qh4AaABAg.9A9idV75jfq9AF7BHQzABE,Ccfo0UlULd4,Телеканал Дождь,0,3,Сергій Ревич,@Валерия Иванова ну да сотни заводов закрыли один открыли и кричите о победе))),2020-06-23T11:03:12Z,1
1937,UgxTpqB-Lb_5c5HU5qh4AaABAg.9A9idV75jfq9AF5UZ-nBPT,Ccfo0UlULd4,Телеканал Дождь,0,2,Уля Фасхутдинова,Он балабол,2020-06-23T10:48:22Z,1
1938,UgxTpqB-Lb_5c5HU5qh4AaABAg.9A9idV75jfq9ADgXP3nhPG,Ccfo0UlULd4,Телеканал Дождь,0,1,Константин Исаков,@Василий Петров иначе агентов ФСБ в рясах?,2020-06-22T21:42:19Z,1
1939,UgxTpqB-Lb_5c5HU5qh4AaABAg.9A9idV75jfq9ADHdO9rA9N,Ccfo0UlULd4,Телеканал Дождь,0,4,Василий Петров,25 миллионов поповских рабочих мест создал!,2020-06-22T17:56:05Z,1
1940,UgxTpqB-Lb_5c5HU5qh4AaABAg.9A9idV75jfq9AAwgeZYvG4,Ccfo0UlULd4,Телеканал Дождь,0,2,Waldemar Schneider,"@Garik Garik Ага, и пенсионный возраст божился не поднимать....",2020-06-21T20:05:48Z,1
1941,UgxTpqB-Lb_5c5HU5qh4AaABAg.9A9idV75jfq9AANXe7T2OL,Ccfo0UlULd4,Телеканал Дождь,0,3,Mukhin Yuri,"@Zte X17slim Ошибаетесь. У вас есть ещё то, чем вы думаете!",2020-06-21T14:49:52Z,1
1942,UgxTpqB-Lb_5c5HU5qh4AaABAg.9A9idV75jfq9AAMaIYGUgR,Ccfo0UlULd4,Телеканал Дождь,0,3,Zte X17slim,@Mukhin Yuri так у нас кроме обещаний забирать то нечего,2020-06-21T14:41:37Z,1
