,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
804,Ugzqdd7Kf4fCRIQk7gp4AaABAg,u7rbyvhNbdQ,Телеканал Дождь,0,0,Светлана Класс,"Вот цирк!А про тесты уже сказали Люди,это уже и не скрывают!!!!!!!!!!!Я думаю,что он уже слился и в бега.",2020-05-03T21:57:45Z,0
805,UgwuPKqBf5vXEzZ-TV94AaABAg,u7rbyvhNbdQ,Телеканал Дождь,0,0,ЧТО У ИРЫ В ГОЛОВЕ?,"Всем привет , запустила свой канал , буду рада вашей активности ! 
https://www.youtube.com/channel/UCsnlsB0lfYYRJzJ4AiIrgGw",2020-05-03T21:55:49Z,0
806,UgxaLyCjjUpDimVSy094AaABAg,u7rbyvhNbdQ,Телеканал Дождь,0,0,Юрий Барышников,"Фишман,Вы что ерунду говорите . ""Бедный  Мишустин"" и ""но он действительно не виноват "". Вы его  обеляете.Правду слабо сказать ?  Что он  всë движемое и недвижемое имущество на зарплату  преобрëл? Мишустин крал и продолжает красть из бюджета ,т.е. у нас у народа. и путин все его друзья.",2020-05-03T21:55:25Z,0
807,Ugzu1Wpmvk-7tbGe6ZR4AaABAg,u7rbyvhNbdQ,Телеканал Дождь,0,0,Елена Башкатова,5:37 ...Хемуль)))))))))))),2020-05-03T21:46:14Z,0
808,UgzzcAJcc54zQnin5mt4AaABAg,u7rbyvhNbdQ,Телеканал Дождь,0,0,Sergey Mahalov,"Путин, повтори подвиг Ельцина, уйди с миром",2020-05-03T21:46:03Z,0
809,Ugxzvao2URdGdMBdtsZ4AaABAg,u7rbyvhNbdQ,Телеканал Дождь,0,0,Ванёк Plау,Где кум? Ищите!,2020-05-03T21:45:26Z,0
810,Ugweru8bDDix7g5O5_94AaABAg,u7rbyvhNbdQ,Телеканал Дождь,0,0,what's going on,"Ага именно бардюрыч вам устроит счастливую жизнь, радоваться будете, креститься и материться одновременно.",2020-05-03T21:35:53Z,0
811,Ugx2FiX0zwSMIqqobOh4AaABAg,u7rbyvhNbdQ,Телеканал Дождь,0,0,Андрей Кайгородов,Переставьте освещение,2020-05-03T21:35:02Z,0
812,UgxOL8WRp0yUA6NZ0uV4AaABAg,u7rbyvhNbdQ,Телеканал Дождь,0,0,Ом Омов,"Нихуя, и мне помогут ? Я застрял в Америке слава богу",2020-05-03T21:34:49Z,0
813,UgzqVDS1ltOvs4KhKpJ4AaABAg,u7rbyvhNbdQ,Телеканал Дождь,0,0,Ямал Ямальский,"«Мы желаем ему скорейшего выздоровления...» - а МЫ - это кто? Вы уверены, что МЫ желаем именно это?",2020-05-03T21:30:19Z,0
814,UgzfO6xbbDg9-lQTsD14AaABAg,u7rbyvhNbdQ,Телеканал Дождь,0,1,Anna Sycheva,какая нахрен растущая в москве популярность собянина!? вы рехнулись!? вы откуда данные взяли!? #собянинаподсуд !!!!,2020-05-03T21:27:41Z,0
815,UgylbpHL8Ym4xUJah3N4AaABAg,u7rbyvhNbdQ,Телеканал Дождь,0,0,Oleg Kravchenko,НАДУТЫЙ НО УЖЕ ДЫРЯВЫЙ ПРЕЗЕРВАТИВ  СВАЛИЛ ПО ТИХОМУ ПОКА ТАЙНОЕ НЕ СТАЛО ЯВНЫМ,2020-05-03T21:27:37Z,0
816,UgxBGQ3ISjFHOWR7xap4AaABAg,u7rbyvhNbdQ,Телеканал Дождь,0,1,Андрей,Надо всё правительство на самоизоляцию посадить!!!,2020-05-03T21:27:36Z,0
817,Ugz8f5KVv15KjeSTjj54AaABAg,u7rbyvhNbdQ,Телеканал Дождь,0,1,Сергей Семенов,Высший пилотаж. Сидит зараженный но без маски. Разбрасывает вирус. Прекрасно. Все как всегда в России...,2020-05-03T21:27:33Z,0
818,UgycOWq2YuVMk5ZfZXh4AaABAg,u7rbyvhNbdQ,Телеканал Дождь,0,0,Рождённый в СССР,"Ну вы, клоуны, даёте!!!",2020-05-03T21:27:05Z,0
819,UgxFZWz9V36dWZz7cTt4AaABAg,u7rbyvhNbdQ,Телеканал Дождь,0,0,ГарРи ПчЕлКа,"дождь, ну вы рили?",2020-05-03T21:24:23Z,0
820,UgyOgv5POivGnzbBnWN4AaABAg,u7rbyvhNbdQ,Телеканал Дождь,0,1,Teddy,"Да нет уже никакого Фонда Национального Благосостояния... 
В Норвегии  Фонд Будущих Поколений(объемом 1 триллион долларов) есть, а в России - нет..",2020-05-03T21:24:19Z,0
821,UgzGsu56l2c-9L3PPyx4AaABAg,u7rbyvhNbdQ,Телеканал Дождь,0,0,Road to Home - Liudmila A,"# 45 ЧЕСТНОГО ЧЕЛОВЕКА ПРОРВАЛО - Прорывное выступление в Австрийском парламенте (короткая версия) - https://www.youtube.com/watch?v=feJ0JRtwf0g
# 44 НАНОЧИП ИЛИ ЦИФРОВАЯ МЕТКА 06-06-06 - https://www.youtube.com/watch?v=Gf5yUaZoqJs
# 43 СКРЫТЫЙ КАННИБАЛИЗМ - пищевые добавки из человеческих эмбрионов HEK 293 и химиотрассы - https://www.youtube.com/watch?v=BUBv1pczPwk
# 42 ВЗЛОМ МАТРИЦЫ 10 - РАЗОБЛАЧЕНИЕ - АКТЕРЫ на ТВ - РЕАЛИТИ-ШОУ МАСКИ - https://www.youtube.com/watch?v=5R_YZvRZKrg&t=1s
# 41 КАББАЛИСТЫ РАСКРЫВАЮТ ПРАВДУ И ПЛАНЫ - Узнай, что происходит сейчас и ближайшее будущее. - https://www.youtube.com/watch?v=FDYEc9pIsUo
# 40 ВЗЛОМ МАТРИЦЫ 9 - БЛОГГЕРЫ ЦЕХОВИКИ - РАЗОБЛАЧЕНИЕ - Вброс дезинформации - Ху из Петр Баталов? - https://www.youtube.com/watch?v=j1ty-WA0f-Y
# 39 ВЗЛОМ МАТРИЦЫ 8 - БЛОГГЕРЫ ЦЕХОВИКИ - РАЗОБЛАЧЕНИЕ - Вброс дезинформации по теме ""адренохром""- https://www.youtube.com/watch?v=Zt4UQhzEmls&t=301s
# 38 СПАСЕНИЕ В ОБЪЕДИНЕНИИ ВСЕХ СЛАВЯНСКИХ НАРОДОВ? - https://www.youtube.com/watch?v=5fMsv9F0_g8&t=177s
# 37 ГЛУБИННОЕ ГОСУДАРСТВО ПРОТИВ ТРАМПА - ВСЕМИРНАЯ ГИБРИДНАЯ ВОЙНА - РАЗОБЛАЧЕНИЕ (короткая версия) - https://www.youtube.com/watch?v=rWJ_frfrzQY 
# 36 ГЛУБИННОЕ ГОСУДАРСТВО ПРОТИВ ТРАМПА - ВСЕМИРНАЯ ГИБРИДНАЯ ВОЙНА - РАЗОБЛАЧЕНИЕ (полная версия) - https://www.youtube.com/watch?v=BGH8OckBCdc&t=272s
# 35 ВЗЛОМ МАТРИЦЫ 7 - АКТЕРЫ на ТВ - ПАНДЕМИЯ ЛЖИ - https://www.youtube.com/watch?v=C5JD9PVaTkc&t=210s
# 34 ВЗЛОМ МАТРИЦЫ 6 - АКТЕРЫ на ТВ - РАЗОБЛАЧЕНИЕ - ПАНДЕМИЯ ЛЖИ - Люди или ИИ ? - https://www.youtube.com/watch?v=K1udIrgXjik
# 33 ВЗЛОМ МАТРИЦЫ 5 - АКТЕРЫ на ТВ - РАЗОБЛАЧЕНИЕ - ПАНДЕМИЯ ЛЖИ- ЭДВАРД БИЛ - https://www.youtube.com/watch?v=G7STxUIT028
# 32 ВЗЛОМ МАТРИЦЫ 4 - АКТЕРЫ на ТВ - РАЗОБЛАЧЕНИЕ - ПАНДЕМИЯ ЛЖИ - Люди зависают - Коронавирус США - https://www.youtube.com/watch?v=8jXgpaUqFU0
# 31 ВЗЛОМ МАТРИЦЫ 3 - АКТЕРЫ на ТВ - РАЗОБЛАЧЕНИЕ - ПАНДЕМИЯ ЛЖИ - Deep Fake - Хромакей - https://www.youtube.com/watch?v=ycGcxDV_24M&t=4s
# 30 ВЗЛОМ МАТРИЦЫ 2 - АКТЕРЫ на ТВ - РАЗОБЛАЧЕНИЕ - ПАНДЕМИЯ ЛЖИ - https://www.youtube.com/watch?v=5vg_j-Kn1cA
# 29 ВЗЛОМ МАТРИЦЫ 1 - АКТЕРЫ на ТВ - РАЗОБЛАЧЕНИЕ - ПАНДЕМИЯ ЛЖИ - https://www.youtube.com/watch?v=xAFrP_6b3a4",2020-05-03T21:22:31Z,0
822,UgwEajeMYiw4eCEJbsN4AaABAg,u7rbyvhNbdQ,Телеканал Дождь,0,1,Михаил Кокеян,Этих упирей не одна зараза не возьмёт,2020-05-03T21:21:24Z,0
823,UgzseN4YQcoFaAVzxZZ4AaABAg,u7rbyvhNbdQ,Телеканал Дождь,0,0,Ромулус Пофегучи,"Давай Медведева обратно , залупочес",2020-05-03T21:20:54Z,0
824,UgzSeJ7J9Uif-WMLfxd4AaABAg,u7rbyvhNbdQ,Телеканал Дождь,0,0,Ляпись Трубецкой,"𝕯𝖗. 𝕸𝖔𝖟𝖌ة𝖕𝖗𝖆𝖛 Звон пивных кружек
@Dr_Mozgoprav
Бесподобно! Лицо со слезами радости https://twitter.com/CUMDEO3/status/1257004409793515527?s=20",2020-05-03T21:19:50Z,0
825,Ugwep2VlJtQHnCAgbEV4AaABAg,u7rbyvhNbdQ,Телеканал Дождь,0,22,Дневник Гражданина,Уход Мишустина какая-то хитрая ракеровка! И плешивого тудаже!,2020-05-03T21:18:41Z,0
826,Ugw_szYWn-6VTRw0C154AaABAg,u7rbyvhNbdQ,Телеканал Дождь,0,0,Ромулус Пофегучи,Скоро все сдохнут,2020-05-03T21:17:50Z,0
827,Ugw_DKpxtkytzrXtAeh4AaABAg,u7rbyvhNbdQ,Телеканал Дождь,0,0,Евгений Лузгин,"Мишустяну не повезло заболеть болезнью, которая через неделю будет объявлена несуществующей",2020-05-03T21:13:46Z,0
828,Ugywh6Rl8-AtOC3X-1d4AaABAg,u7rbyvhNbdQ,Телеканал Дождь,0,0,"Метод ""Ключ"" Хасая Алиева","для всех на карантине смотрите мой ютуб канал , там новый ролик простая 5-минутная Синхрогимнастика по методу Ключ, которой я готовил для изоляции испытателей международной космической программы Марс 500, снимает сразу стресс в условиях неопределенности. Есть в учебнике для 10-11 классов. И смотрите мой бесплатный Ликбез для всех на карантине в ФБ и ВК. Это и для репититоров и школьников перед экзаменами, и пожилых людей. Мы все в одной лодке, все вместе поможем всем. Всем и каждому мое сердечное пожелание здоровья и долголетия!!! Распространяйте против вируса наш позитивный ""вирус"", стучитесь к известным актерам, политикам, блогерам. Детям надо к экзаменам готовится, педагоги на дистанционке, врачи с ног падают. Всем нужен конкретный короткий контент!!!",2020-05-03T21:12:56Z,0
