,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
71,UgyqkITciDrTsDjq3Kd4AaABAg,0KtKW3YdeCs,Максим Кац,0,0,LAZIZSPB,Кот 7:29 =),2020-05-12T12:26:20Z,0
72,Ugx8s3llRtSCtAGPoP14AaABAg,0KtKW3YdeCs,Максим Кац,0,0,Галлаго ангелина,"Соловьев стращает нацистами, вы стращаете нацистами, все остальные тоже стращают нацистами...  Скучно уже .",2020-05-12T11:10:12Z,0
73,UgxJh-tPygFb4e2Ki8t4AaABAg,0KtKW3YdeCs,Максим Кац,0,0,Ursha,"Максим, Рудольф Хёсс, командант Аушвица, это не Рудольф Гесс, рейхсминистр, фотографию которого вы показали. Замените, пожалуйста",2020-05-12T10:49:27Z,0
74,UgxDFqDBfSGySoT4VuJ4AaABAg,0KtKW3YdeCs,Максим Кац,0,0,Elena Kostromina,Музыка в заставке очень громкая,2020-05-12T09:56:44Z,0
75,UgxS9bAD9qjU_2UWB0p4AaABAg,0KtKW3YdeCs,Максим Кац,0,0,Ilya Loboda,Когда уже посадят украинский ТСН? Туда же censor .net,2020-05-12T09:38:52Z,0
76,UgwHR86OSYld9TGZWBR4AaABAg,0KtKW3YdeCs,Максим Кац,0,0,Александр Чернышов,Слишком водянисто. Сократить раза в два было бы самое то,2020-05-12T07:55:31Z,0
77,UgyZ6BMBisfBKIkaHFN4AaABAg,0KtKW3YdeCs,Максим Кац,0,0,Artyom Nazaretyan,"WWII уничтожили десятки миллионов, потом осудили нескольких людей. Наказание ничтожное, поэтому нынешние говорят, что намерены повторить, и могут это сколько угодно раз. 
    ООН опять не работает, Запад нехотя вводит символические санкции. А главный принцип международных отношений - это не вмешательство в чужие дела. Должен быть международный институт власти, следящий на нарушениями в разных странах. Что толку в правах человека, если за их нарушение ничего не будет. И их нарушают только потому, что за это ничего не будет.",2020-05-12T06:47:25Z,0
78,UgxYzUK8zDT00Rysfhx4AaABAg,0KtKW3YdeCs,Максим Кац,0,0,Галина Шаповалова,"Начинать надо не кукол, а с кукловода. То есть с  Суркова.",2020-05-12T01:33:00Z,0
79,Ugynuj-XLL2yUVCRYUN4AaABAg,0KtKW3YdeCs,Максим Кац,1,0,Виктор Сперанский,Соловьёву нечего не будет.,2020-05-11T19:47:16Z,0
80,Ugynuj-XLL2yUVCRYUN4AaABAg.98XKywrgMUE98YFzOSne6V,0KtKW3YdeCs,Максим Кац,0,0,SLITOK _,Растрелять бы его,2020-05-12T04:22:52Z,1
81,UgyCkGbj3F8224YmK554AaABAg,0KtKW3YdeCs,Максим Кац,0,0,Парам-пам-пам,лол. лайк за своевременность. и коммент для вывода в топ.,2020-05-11T18:35:36Z,0
82,UgwGeTwIvW_fD19EjhZ4AaABAg,0KtKW3YdeCs,Максим Кац,0,0,Prokhor,"Удивительно, поделился роликом в ВК, а он со стены потом исчез👻",2020-05-11T16:05:20Z,0
83,UgwZWn3Rq5wWO_LCtnp4AaABAg,0KtKW3YdeCs,Максим Кац,0,0,ВСЁ ПРО ВСЁ,А будет вторая серия: внешняя гос.пропаганда коллективного запада против России? Или вы такую не знаете?,2020-05-11T15:37:21Z,0
84,UgybWEuZh7wO5QPbNlV4AaABAg,0KtKW3YdeCs,Максим Кац,0,0,BallsOfSteelRocks,На 14:28 на фото не тот Хёсс. Ошибочка. Это Рудольф Гесс. Бывший преемник Гитлера и заместитель фюрера по партии.,2020-05-11T12:30:38Z,0
85,Ugxtm97YBc_RosxVyaB4AaABAg,0KtKW3YdeCs,Максим Кац,0,0,Nick Haze,7:28 котик пришел,2020-05-11T12:19:08Z,0
86,Ugy1cgVodNTkNTRaHUV4AaABAg,0KtKW3YdeCs,Максим Кац,0,0,Иван Навознов,Очень интерено! Большое спасибо!,2020-05-11T10:37:33Z,0
87,Ugxsp4CwjeivvNovfnN4AaABAg,0KtKW3YdeCs,Максим Кац,0,1,Рокки Корри,хотелось бы отмены моратория на смертную казнь исключительно для коррупционеров и пропагандистов... (не эффективно?),2020-05-11T10:24:01Z,0
88,Ugzudi4xFHacfc5gFw94AaABAg,0KtKW3YdeCs,Максим Кац,0,0,Ярослав Михайлов,"Интересно, Максим понимает что он тоже пропагандист?",2020-05-11T08:08:23Z,0
89,UgzUQ0GF5ypiw5YHGf94AaABAg,0KtKW3YdeCs,Максим Кац,0,0,Роман Коган,какое полезное видео,2020-05-11T07:58:17Z,0
90,UgxKZf_60T5PuPQlUyx4AaABAg,0KtKW3YdeCs,Максим Кац,0,0,Alexey Kovalev,Предлагаю следущую тему: как поступать с покерными кидалами и мошенниками,2020-05-11T07:48:05Z,0
91,UgxnBq1ZkTkBUKf324d4AaABAg,0KtKW3YdeCs,Максим Кац,0,0,Nикита PowPow,"Не стоит читать с экрана, все равно потом монтаж делаете... Если в глаза вам посмотреть, прям противно становится, из-за того что взгляд где-то «за спиной» бегает, а не просто смотрит на зрителя.",2020-05-11T05:04:58Z,0
92,UgyN-2wSVKvS4oPWxAd4AaABAg,0KtKW3YdeCs,Максим Кац,0,0,А,"Преследование за слова недопустимо,  а вот преследование за намеренное искажение фактов на государственном уровне, просто обязано быть!",2020-05-11T04:36:08Z,0
93,UgyUtQVzhb7z6hUyvap4AaABAg,0KtKW3YdeCs,Максим Кац,0,0,Roman Emelyanov,Киселеву и прочим пропагандистам отправьте...,2020-05-11T04:13:15Z,0
94,UgxTHQaM0-2TTW9Mxql4AaABAg,0KtKW3YdeCs,Максим Кац,0,0,LUPAPL,У Вас замечательные выпуски !,2020-05-11T03:14:54Z,0
95,UgwITTBFkzNntxr6ust4AaABAg,0KtKW3YdeCs,Максим Кац,0,0,Артем,7:30 +кот,2020-05-11T02:19:22Z,0
96,UgxoNMl53fGqOZnHurZ4AaABAg,0KtKW3YdeCs,Максим Кац,0,1,петр ж,+++,2020-05-10T22:21:47Z,0
97,UgzRbI6wT2HTQwWVUG54AaABAg,0KtKW3YdeCs,Максим Кац,0,0,Frederick Fithroy,"У всех членов партии ""Яблоко"" во время роликов лазиют по шкафам коты?",2020-05-10T21:33:48Z,0
98,Ugzj_xHMiQkv6TREEZF4AaABAg,0KtKW3YdeCs,Максим Кац,0,0,Виталий Набатов,"а почему ни слова о соросятах, навальнятах и прочих дойче веле и радио свободы? Или это ноги кого надо ноги? Тогда чем Вы отличаетесь от кисельного поноса и соловьиного помёта?",2020-05-10T20:47:36Z,0
99,UgxJkao6srdX2_2dR8N4AaABAg,0KtKW3YdeCs,Максим Кац,3,0,Kirill Komorv,пропаганда на службе путина!!! уара победа! мой дед воевал!!,2020-05-10T20:39:36Z,0
100,UgxJkao6srdX2_2dR8N4AaABAg.98UrAPf4VqE98UrqrveRa_,0KtKW3YdeCs,Максим Кац,0,0,Kirill Komorv,вы идите нахуй я не очу иззавас сидеть дома,2020-05-10T20:45:32Z,1
101,UgxJkao6srdX2_2dR8N4AaABAg.98UrAPf4VqE98UrjGtitXb,0KtKW3YdeCs,Максим Кац,0,0,Kirill Komorv,"гуляй роиссяб бухай. друзей приглашай на дачу,",2020-05-10T20:44:30Z,1
102,UgxJkao6srdX2_2dR8N4AaABAg.98UrAPf4VqE98UrUzoBSS9,0KtKW3YdeCs,Максим Кац,0,0,Kirill Komorv,мезко становиться от полкаб кот хорошая идея былаБ,2020-05-10T20:42:24Z,1
103,UgwntChQivCYWd7uoxF4AaABAg,0KtKW3YdeCs,Максим Кац,0,0,Иван Фарафонтов,"Здравствуйте Максим.
Спасибо за вашу работу.
Ели у вас есть возможность
Сделайте видео о том как объяснить людям чтоб они не боялись режима.
Как самоорганизавать людей.(что для этого сделать.)
Что им сказать чтоб люди поверили в себя.(а не придумывали оправдания чтоб нечего не делать )
Это не моя сфера деятельности (я строитель.)
Спасибо.",2020-05-10T20:32:23Z,0
