,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
52,Ugx_FC-j8J_0jbAON5h4AaABAg,oYuEULpL5XA,Максим Кац,0,0,Lera Yakop,"Сейчас совсем не политичненько напишу.
Ты такое солнышко! Вот нет других слов, когда многие из тех, кому ты доверял, чью информацию готов был брать на веру, так начинают делать.
Мне давно перестал совсем уже нравиться Навальный как политик, я считаю, что у человека, который вещает в массы, который всегда на виду, должна быть чистая голова, чистая речь, без громких заявлений о мерзости и неблагонадежности людей. Говорить такие вещи — это манипуляция, а манипуляция мнениями — это плохо.
Но на расследования ФБК это, конечно, не распространяется. Они молодцы, что делают это:)
Поэтому и добросовестность по умолчанию, я считаю, это выигрышно. Все же помнят какую-нибудь крыску в классе, которая всегда про всех сплетничала)",2020-06-25T04:26:13Z,0
53,UgwTxWVRbWLNZGX7n3p4AaABAg,oYuEULpL5XA,Максим Кац,0,0,Yumi Inari,"Make love, not war 🙆💞",2020-06-24T20:11:41Z,0
54,UgykkKT49O0vzXzvLKJ4AaABAg,oYuEULpL5XA,Максим Кац,0,0,Лилия Бриг,"я хоть и школьница навального, но его позиция была явно слабее.",2020-06-24T17:40:23Z,0
55,UgxZijrfWcn25jiUWBF4AaABAg,oYuEULpL5XA,Максим Кац,1,0,Fantasy Nerd,Начни с СЕБЯ Максим,2020-06-24T16:58:33Z,0
56,UgxZijrfWcn25jiUWBF4AaABAg.9AIKdldNVpW9ALFI7Vx5tI,oYuEULpL5XA,Максим Кац,0,0,Лосяш и Бабочка,Ты тоже начни с СЕБЯ,2020-06-25T20:09:29Z,1
57,Ugy-LZMBuKgBXyYn-kN4AaABAg,oYuEULpL5XA,Максим Кац,0,0,Tigrlion Channel,Толкаю видео в топ,2020-06-24T16:26:47Z,0
58,UgyswZxUoGCDeXzlfVR4AaABAg,oYuEULpL5XA,Максим Кац,0,0,Анна Фисун,Не узнала без щетинки) с щетинкой симпатичнее :3,2020-06-24T16:17:10Z,0
59,Ugy80AyesO5NJdUyu-B4AaABAg,oYuEULpL5XA,Максим Кац,0,0,Alex Bluzhin,"Молодец, Максим! Спасибо за видео.",2020-06-24T15:18:18Z,0
60,UgyymXZLEcTQrhYY-214AaABAg,oYuEULpL5XA,Максим Кац,0,0,Уася Коекак,Я-я-я...- головка от х...(чайника)...Сделай мужскую причёску...,2020-06-24T14:13:33Z,0
61,UgxHGunMwmn9sLWCIGJ4AaABAg,oYuEULpL5XA,Максим Кац,0,0,Anya Khmelyova,А Максим уже не в Яблоке?,2020-06-24T13:20:06Z,0
62,UgxSnnWKzOL77bVICSV4AaABAg,oYuEULpL5XA,Максим Кац,0,0,Katia Antonova,"Вперед, Максим! Всех опозиционеров послушала, вы самый трезвомыслящий и достойный лидер! Нам нужен именно такой президент!",2020-06-24T12:19:36Z,0
63,UgxlpRPBsZogc4Zf0GV4AaABAg,oYuEULpL5XA,Максим Кац,0,0,Ольга Гурова,"Навальный вызывает только отвращение, как его ни оправдывай. Максима приятно слушать, человек который демонстрирует глубокое понимание многих проблем. Спокойный и адекватный. Чистые аргументы и никакой истерики",2020-06-24T11:42:59Z,0
64,UgxuA2YfsiQXQayrZ-N4AaABAg,oYuEULpL5XA,Максим Кац,0,0,Mikh M,"Максим, добрый день. Вроде на депатах Алексей ответил что если люди хотят/не могут не пойти на это ""голосование"" пусть идут и голосуют против, но призывать к этому он отказался по причине в том числе пандемии ковида...вы же безответственно зовете людей ""голосовать""... Вы одной рукой говорите о том как при пандемии можно проводить парад и массовые акции, другой зовете на ""голосование""? Как это понимать? Вам не жаль людей которые заболеют из-за ваших призывов? Вы уж определитесь. Тогда может и на парад призовете всех ?",2020-06-24T08:08:56Z,0
65,UgyYRNx9VlilMh4h3Mp4AaABAg,oYuEULpL5XA,Максим Кац,0,1,Sergey Solovyov,"Момент с ""Лжош"" на 10:35 шедеврален, это должно стать мемом",2020-06-24T00:59:22Z,0
66,UgwA7dWpnsFbiTBMYZJ4AaABAg,oYuEULpL5XA,Максим Кац,0,0,Вадим Те-Гуань-Инь,"Начал смотреть, сразу почти поставил лайк, через 7 минут просмтора вылезло вспывающее окно от ютуба, что видео добавлено в понравившееся, хмммм",2020-06-23T22:10:56Z,0
67,UgyjcwXNf3aOPjnAe3V4AaABAg,oYuEULpL5XA,Максим Кац,0,0,Иван Иванов,"Вы говорите, что скрытых предателей нет. А как же Венедиктов или Пархоменко в 11 году?",2020-06-23T20:44:18Z,0
68,UgwJdUG7W79Es6uhLh14AaABAg,oYuEULpL5XA,Максим Кац,0,0,Ильнур Биктагиров,"Вы все думаете, кто из вас прав, когда надо объединить усилия боже",2020-06-23T20:40:20Z,0
69,UgzU3a9lRubdDRA6MhB4AaABAg,oYuEULpL5XA,Максим Кац,0,0,Irina Slavgorodskaya,"Это прекрасно 😍 давно надо было начать об этом говорить. И я рада, что это сделал Максим!",2020-06-23T20:01:11Z,0
70,UgwHX1_PP5IKo8wsRaB4AaABAg,oYuEULpL5XA,Максим Кац,0,1,Alex,"Согласен с Максом, срач в оппозиции особенно в рядах яблока, наблюдаю  с нулевых годов,  со времен, когда многоуважаемый исторический господин Явлинский, как его называет Максим, обосрался роста рейтинга и напора Навального, далее также прошелся с Яшиным и тд. Скорее всего и с самим Кацем в рядах яблока будет тоже самое.  В результате яблоко просто протухло как партия, как и доверие к демократам в целом, которые вечно срутся, только на руку кремлю, вспомним координационный совет, а исторический персонаж Г.А. Явлинский скатился до нижеплинтусных  1%, а по сути  своей политики ни чем не отличается от путина, такой же отрешенный от мира, со старческим маразмом дед, которому по нормальному давно пора на пенсию, дать дорогу молодым, но нет, совдеповское наследие мышления обо всем говорит, уйду только вперед ногами, что мы видим с  Зюгановым, жириком, Явлинским, ну и конечно с обнуленным царем, все прогнившие пенсионеры, политики еще КОНЦА 80-Х!! с 30 летним стажем, облизывающие в большей или меньшей степени власть.",2020-06-23T18:17:40Z,0
71,Ugyuflt3akCR2Q1pIUx4AaABAg,oYuEULpL5XA,Максим Кац,0,0,Виталий Балдеев,Грамотный ответ,2020-06-23T16:46:12Z,0
72,Ugwxxvvk4YXq0q-iHZF4AaABAg,oYuEULpL5XA,Максим Кац,0,0,Vako640,"Подача, как бальзам на душу, без нехороших слов, без истерики, крика, выпученных глаз и махания руками.",2020-06-23T16:02:29Z,0
73,UgzrrocY3lvOONSSdXp4AaABAg,oYuEULpL5XA,Максим Кац,0,0,MrSKIFLAND,"Короче, Кац - мой кандидат.",2020-06-23T15:20:11Z,0
74,UgyLR6ctT3NO4MKGhsp4AaABAg,oYuEULpL5XA,Максим Кац,0,0,Захар Юхимчук,"Красавчик, все правильно сказал",2020-06-23T15:01:12Z,0
75,UgyVYM12xIlmjYaNIMF4AaABAg,oYuEULpL5XA,Максим Кац,0,0,Jore,"Я поддерживаю Навального во многом, надеюсь Алексей одумается и выберет правильную политику.",2020-06-23T14:50:04Z,0
76,Ugzm-yWpilgwCtvgbhx4AaABAg,oYuEULpL5XA,Максим Кац,0,0,Liza Lambeva,"Очень приятно, когда разговаривают на равных со зрителем. Спасибо! 
Политика не поддержки вбросов - совершенно логична, жаль что наших людей так легко задеть за живое такими вещами.",2020-06-23T14:13:06Z,0
77,UgyKjE6EK2NrOXevXJt4AaABAg,oYuEULpL5XA,Максим Кац,0,0,Карина Дибирова,"хорошо, что есть такие люди, ярких личностей должно быть много, иначе Навальный (которого я в целом поддерживаю) станет следующим тираном и диктатором, а у него явно есть такие наклонности.
Навальный такой же как и Путин в 2004: «кто не с нами, тот против нас, поэтому надо посадить Ходорковского». кто знает, чем бы это заучилось, если бы у Навального была бы реальная власть...одними выкриками «лжец, лжец, лжец» тут бы не обошлось. 
не хочу очередного президента тирана. 
и несмотря на то, что, в целом, я поддерживаю Навального, не уверена, что я проголосовала бы за него на выборах. он выступает за свободу слова, но при этом сам воспринимает в штыки любую объективную критику себя🤦🏻‍♀️",2020-06-23T13:56:14Z,0
78,Ugx41SHmZsuEI0u3eN94AaABAg,oYuEULpL5XA,Максим Кац,0,1,pgrock,"Максим во всей этой ситуации занимает позицию, максимально вызывающую симпатию. В первую очередь хочется его поддерживать за этот курс на доброжелательность. Тошнит уже от топорной радикальности и бесконечной токсичности лидеров оппозиции.",2020-06-23T13:50:03Z,0
79,UgyYMXL2A-jCgEPyaYd4AaABAg,oYuEULpL5XA,Максим Кац,0,0,Лира Авксентьева,👍,2020-06-23T12:52:56Z,0
80,Ugzb-dhh7l_pOfrDQUd4AaABAg,oYuEULpL5XA,Максим Кац,0,0,Злой Архитетор,Хуцпа))),2020-06-23T12:44:32Z,0
81,UgwggOLiGeLu-7SO-e94AaABAg,oYuEULpL5XA,Максим Кац,0,1,Denni Gucken,"Вот по этому политикам и не доверяют 🤷🏻‍♂️
Потому, что даже оппозиция нет нет, но поймается на лжи или манипуляциях... все пытаются людьми управлять. И видимо считают, что все средства хороши 🤷🏻‍♂️ от туда и растёт уровень недоверия... ко-всем!
Вот, Навальный ....

Бравый борец за справедливость, лидер оппозиции, пример для подражания. Но несёт откровенную чушь просто потому, что увидел в Каце соперника 🤷🏻‍♂️

Навальный так искренне говорит о смертях и опасностях на этом голосовании...
А как давно он появлялся среди простых смертных? Ведь улицы полны людьми, магазины и торговые комплексы (особенно трц) переполнены покупателями и просто зеваками! 
О какой такой ""особой опасности"" господин революционер нам пытается втереть?
Если люди могут (а главное хотят и ходят!) в трц за покупками, проводя там почти целый день (!) то почему бы им не уделить несколько минут действительно важному делу, которое повлияет на дальнейшую жизнь всей страны и затронет буквально каждого жителя нашей необъятной?

Ответ прост...
Как я уже говорил, всё дело вовсе не в возможности, не дать пройти этим поправкам. Навальному полевать на это... он хочет митинг! Ему революция нужна. Только так, под шумок, он сможет добраться до власти. А именно власть и есть его конечная цель... власть и деньги 🤷🏻‍♂️ Увы, но Алексей не жаждет как-то улучшать жизнь в стране.",2020-06-23T12:33:43Z,0
82,Ugy7bcY0yAL6i002Sxl4AaABAg,oYuEULpL5XA,Максим Кац,0,0,Артём Бородаев,"Навальный уже давно превратил свою политическую деятельность в бизнес. В принципе, это тоже стратегия.
Слыхали прикол ""Алиса, кто будет президентом России в 2021?"", походу Навальный скооперировался с Яндексом :-)",2020-06-23T12:25:12Z,0
83,UgyrHHXuOgTHVss8oI14AaABAg,oYuEULpL5XA,Максим Кац,0,0,Никита Еременко,Забано видеть как то про что говорит человек и происходит в комментариях под этим же видео,2020-06-23T11:30:30Z,0
84,UgxCasQ88LRR-hTY8aV4AaABAg,oYuEULpL5XA,Максим Кац,0,0,Rovecs Myrka,"А потом навальный комментирует правильную позицию Поперечного, который сам идет на выборы ставить галочку! Двуличие !",2020-06-23T11:20:42Z,0
85,Ugz373lh1Ubt0Kn9qUR4AaABAg,oYuEULpL5XA,Максим Кац,0,0,Сергей Ефремов,"Достала эта грызня с навальным. Вы лучше очертите план действий. 1 июля мы голосуем против, а 2-го власть озвучивает удобный им результат, я даже не сомневаюсь, что так будет. Так вот, что дальше? Делаем вид, что ничего не произошло и продолжаем ""хавать с лопаты"" дальше?",2020-06-23T11:02:06Z,0
86,Ugy24DXHESfSWTKg1W94AaABAg,oYuEULpL5XA,Максим Кац,0,0,Дмитрий Ласкин,комент,2020-06-23T10:43:31Z,0
87,UgxwXNYg8kqik5MNXfF4AaABAg,oYuEULpL5XA,Максим Кац,0,0,Валентин Гусев,"Короче, реально ребята, надо как-то объединять повестки. Навальный ""против власти"", но нужно и ""за"" что-то быть. Короче, для тех, кто интересуется политикой, ваш конфликт куда интереснее всех этих поправок. И это ненужный эффект. Мне вообще кажется - Навальный уже понял, что он второй человек в Политике России и это его как будто оттеняет.",2020-06-23T10:25:58Z,0
88,UgwN4dmZkwoU5QmV9SZ4AaABAg,oYuEULpL5XA,Максим Кац,0,0,Японский язык с Дарьей Мойнич,"Здорово, что есть мудрые и адекватные люди способные донести свою позицию =)",2020-06-23T10:22:14Z,0
