,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
265,UgzLcihIk7I-uAuSJtR4AaABAg,52MFOcMPZaU,Навальный LIVE,0,0,Иван Мазуркевич,Навальный+,2020-05-07T06:12:43Z,0
266,UgyrmXLcfQ1smloNL3h4AaABAg,52MFOcMPZaU,Навальный LIVE,0,5,Владимир Васильев,"Лес,это тоже наше достояние.Вспомним ""киров-лес""",2020-05-07T06:01:55Z,0
267,UgyIT41UgGRPUqF9S3F4AaABAg,52MFOcMPZaU,Навальный LIVE,0,0,Elena K,"Молодец Алексей, нужно об этом говорить, чтобы все люди узнали, кто такая Собчак на самом деле и куда уходят наши деньги.",2020-05-07T05:52:51Z,0
268,UgxGvz7WY0DdCE5IsrF4AaABAg,52MFOcMPZaU,Навальный LIVE,0,0,Alex1000000100,"Крабы это федеральное имущество, то есть народное.",2020-05-07T05:47:12Z,0
269,UgzAMO_rpg-4CCXrIaV4AaABAg,52MFOcMPZaU,Навальный LIVE,0,0,Рустам Горожанин,"Наверно я все же останусь в Рашке ...ибо после Чубайса хочу увидать повешенной Собчак ,голой ....",2020-05-07T05:38:15Z,0
270,UgyH0jPcrf0WRrEI8Ad4AaABAg,52MFOcMPZaU,Навальный LIVE,0,0,Aidar Show,"Собчак оказалась не очень хорошим человеком, жаль конечно",2020-05-07T05:17:59Z,0
271,UgwlXrzx7dmO9bYNM3Z4AaABAg,52MFOcMPZaU,Навальный LIVE,4,17,Адайбек Нургалиев,"США и другие страны раздали деньги, сейчас они что страны банкрот?",2020-05-07T05:15:06Z,0
272,UgwlXrzx7dmO9bYNM3Z4AaABAg.98LTzX-SG8J98zn2Grm0TC,52MFOcMPZaU,Навальный LIVE,0,0,Masuma Amin,"Если из двух вариантов, кормить наород или не кормить при приказе государства сидеть дома, какой из вариантов выберете вы? Я очень рада что живу в стране где дают людям на прожиточный минимум.",2020-05-23T06:19:14Z,1
273,UgwlXrzx7dmO9bYNM3Z4AaABAg.98LTzX-SG8J98qLs2gVxL3,52MFOcMPZaU,Навальный LIVE,0,0,Sasa Kosenko,"@Александр Кравцов а при чем здесь госдолг. Деньги что раздаются людям идут в оборот. Товар - деньги- товар знаете что это такое.
В мире не дураки где раздали своим жителям. Только у нас кружат да выкруживают. Себе любимым помогать не забывают. Рос нефти например.",2020-05-19T14:19:52Z,1
274,UgwlXrzx7dmO9bYNM3Z4AaABAg.98LTzX-SG8J98Rkm16bb6Q,52MFOcMPZaU,Навальный LIVE,0,0,Адайбек Нургалиев,Штаты на печатают доллары и в норм,2020-05-09T15:45:59Z,1
275,UgwlXrzx7dmO9bYNM3Z4AaABAg.98LTzX-SG8J98RkOI9Rd-x,52MFOcMPZaU,Навальный LIVE,0,0,Александр Кравцов,А вы посмотрите годолг у штатов ? )))),2020-05-09T15:42:36Z,1
276,UgyM5RlXsZ3nYAoRR3F4AaABAg,52MFOcMPZaU,Навальный LIVE,0,0,Артур Тухватуллин,"Все эти деньги потрачены на заводы друзей путина, ну как ещё не понятно, корефан Вовки строил завод стоимостью 9млрд р. Вова туда влил денег. Томинский ГОК, Медведев тоже туда вернул свои, ну то есть наши, Сибур Тобольск, Вова тоже туда денег дал. Откуда у них столько? Понятно из гос резерва",2020-05-07T04:52:24Z,0
277,UgzmGWzdqUq4Idx_ddB4AaABAg,52MFOcMPZaU,Навальный LIVE,0,0,julia jul,"ГОСПОДИН НАВАЛЬНЫЙ ВАМ НУЖНА ВОЛОНТЕРСКАЯ ПОМОЩЬ??? Я ГОТОВА ВАШИ ГАЗЕТЫ ЕСЛИ ОНИ ЕСТЬ ИЛИ ЛИСТОВКИ РАЗДАВАТЬ ПОЖИЛОМУ ПОКОЛЕНИЮ, ПОТОМУ ЧТО ОНИ ИНЕТ НЕ ВСЕ СМОТРЯТ. ПРОВОДИТЬ СО ШКОЛЬНИКАМИ БЕСЕДЫ СО СТУДЕНТАМИ, ДАВАЙТЕ ОРГАНИЗУЕМ ЭТО ПО РЕГИОНАМ!! НУЖНО ТАК ЖЕ И С МОЛОДЫМ ПОКОЛЕНИЕМ РАБОТАТЬ МЕНЯТЬ СОЗНАНИЕ,  В БОРЬБЕ ПРОТИВ Г. ГРЕФА, КОТОРЫЙ ТОЖЕ НЕ ДРЕМЛЕТ И СТАРАТЕЛЬНО ФОРМИРУЕТ СОЗНАНИЕ ПОДРАСТАЮЩЕГО ПОКОЛЕНИЯ...МЫ ПРОСТО МОЖЕМ НЕ УСПЕТЬ...НАДО ДЕЙСТВОВАТЬ!",2020-05-07T04:03:09Z,0
278,Ugzg_7lutiFa1CV3lG14AaABAg,52MFOcMPZaU,Навальный LIVE,0,2,jack daniels,"Чем вам Путин не угодил? 
И налоги повысил. И пенсионный возраст. И бензин регулярно дорожает. 
А вам либералам всё не угодишь никак.",2020-05-07T02:14:58Z,0
279,UgwXEmugxAhXL47wWqF4AaABAg,52MFOcMPZaU,Навальный LIVE,0,0,Андрей Воронин,Крабчак!,2020-05-07T01:48:21Z,0
280,UgyFrWyJJOyhBkOQE454AaABAg,52MFOcMPZaU,Навальный LIVE,0,0,Анна Горбачевская,Лошадка,2020-05-06T22:13:33Z,0
281,UgwFJXdNJN95FUzQMUV4AaABAg,52MFOcMPZaU,Навальный LIVE,0,0,DeeOnbl4 Хитрый,"Не понимаю, Алексей, как Вы с ней в своё время сотрудничали??? Она, ещё в начале нулевых, показала кто она такая. Я даже во времена ""Болотных"" событий, разочаровался в Навальном из за такой коллаборации с Собчак. 
Ладно, кто старое помянет, как говорится. Теперь, действовать надо грамотно и соратников выбирать осторожнее! Я с вами, если что =)",2020-05-06T21:58:42Z,0
282,UgzicJs0XHX-OWoGECt4AaABAg,52MFOcMPZaU,Навальный LIVE,0,0,Saulia Aster,"Бесправие процветает. Даже не могу представить себе, чтобы в Европе так обращались с людьми?! Кто они вообще такие, как фашисты ведут себя!",2020-05-06T21:28:06Z,0
283,UgwbIyNs0ZoJnYI-Dzd4AaABAg,52MFOcMPZaU,Навальный LIVE,0,0,Сергей Тыняный,"понятно что кооператив Озеро не может рационально развивать экономику России. но рубль не является резервной валютой, если рубли ""раздать"" то просто просядет курс, резко вырастут цены и граждане все равно останутся на бобах. Рубли, резервный фонд нужны для грамотных инвестиций в экономику, без правильных инвестиций будет пушистый писец государству. Ваша цель , Алексей , не этот пушистый зверек?",2020-05-06T21:08:16Z,0
284,UgwS00nRQem5jhaPqtR4AaABAg,52MFOcMPZaU,Навальный LIVE,0,0,Sergo Mirzoiani,Алексей когда уже в Президенты?💪,2020-05-06T20:33:28Z,0
285,Ugxj2ICAuk7puPwAJut4AaABAg,52MFOcMPZaU,Навальный LIVE,0,0,cepockca,Навальный не нашёл себе союзников теперь начал топить таких же антипутиновцев. Расскажи пожалуйста кто заказал Собчак?,2020-05-06T19:50:44Z,0
286,UgztX9L_j9AUeGwXO9J4AaABAg,52MFOcMPZaU,Навальный LIVE,0,0,Андрей Курочкин,"Леша! Молодец! НЕ бывать ""президентши"" царицею морскою!",2020-05-06T19:29:53Z,0
287,UgxD6g1JfOGeDFZ99Nt4AaABAg,52MFOcMPZaU,Навальный LIVE,0,0,Irina Salvi,"Эта та женщина с подтанцовки на последних выборах Путина??? Когда она открывает рот перед камерой, очень сильно сожалеешь о том что немое кино больше не существует",2020-05-06T19:24:25Z,0
288,Ugyu2UEx1oLinrpS1IZ4AaABAg,52MFOcMPZaU,Навальный LIVE,0,0,Средний урал,Дак он же сказал что россия пять лет может не работать накопили типо денег,2020-05-06T19:21:24Z,0
289,UgxcVVARsmVg6AFRWkV4AaABAg,52MFOcMPZaU,Навальный LIVE,0,0,Дмитрий 1111,Ну дожились....даже парнокопытные занимаются крабами..а у меня раки в аквариуме и то умерли),2020-05-06T19:02:34Z,0
290,Ugy6LlgVo-wg-gCf5RB4AaABAg,52MFOcMPZaU,Навальный LIVE,0,0,Светлана Полякова,ГОЛОСА  СПИСЫВАЮТ на сайте ОЧНИСЬ,2020-05-06T18:55:22Z,0
291,UgyE8z1pa1faPz9ZFa94AaABAg,52MFOcMPZaU,Навальный LIVE,0,0,Ильдар Мещеров,"Тебя Караулов на интервью зовёт,не дрейфь,покажи нам правду",2020-05-06T18:53:07Z,0
292,Ugxt_DF93qmr6qTCNoB4AaABAg,52MFOcMPZaU,Навальный LIVE,0,0,Мухтар Зубаилов,"Как так можно ее слова во внимание брать , вся строна знает что за фрук она с бл@дь хаты 2, боком им выйдет за ихние деяние",2020-05-06T18:21:45Z,0
293,Ugz-k481oQaMuhO6ozh4AaABAg,52MFOcMPZaU,Навальный LIVE,0,0,Николай Фрунзе,Отпишись за кироасквскую область воришка.,2020-05-06T18:07:09Z,0
294,UgzwinEJB2lEm8Y7T9F4AaABAg,52MFOcMPZaU,Навальный LIVE,0,0,Георгий Ч.,"Леша, а с какого перепугу Билл Гейтс занялся прививками? Когда ты уже правду начнёшь говорить? Да страшную, но правду. Вон даже уже Михалков с перепугу за своё печальное будущее начал правду вещать, а от тебя когда она пойдёт? Ты что? Москвичей потихоньку к чипированию готовишь вместе с Собяниным?",2020-05-06T18:01:04Z,0
295,Ugxs1pmtbHL-0VEYbph4AaABAg,52MFOcMPZaU,Навальный LIVE,0,0,Николай Фрунзе,А что каким-то чувака нельзя добывать крабов?,2020-05-06T17:58:31Z,0
296,UgxxbRgauK2mXsPrbUx4AaABAg,52MFOcMPZaU,Навальный LIVE,0,0,Alex Lex,"Не связывайся с крабами, поставят раком.",2020-05-06T17:47:31Z,0
297,UgyCk8hX5k2kJjficB14AaABAg,52MFOcMPZaU,Навальный LIVE,0,0,Александр Прохорский,ДАВАЙТЕ СБРОСИМСЯ СОБЧАК НА НАМОРДНИК.,2020-05-06T17:46:31Z,0
298,Ugwo79UvNr5H7v153l94AaABAg,52MFOcMPZaU,Навальный LIVE,0,0,Андрей Стрела,"Такое ощущение, что вы действительно переживаете за НАРОД, ну это же смешно -  вы НИЧЕГО не знаете о настоящей жизни русского народа - вы все просто паразиты, делающие свою ""работу"" для блага кого..? себя и ... ну никак не народа. Нельзя вам доверять, как и вашим ""оппонентам"". Народ, просыпайся!!!",2020-05-06T17:19:42Z,0
299,UgyddV7Iz8UMxFzDKsp4AaABAg,52MFOcMPZaU,Навальный LIVE,0,0,Sasha Abasova,"Леша, Собчак на издохе, но они попали в это по случаю, и манки им хватит. Ты бы рассказал как мочат таксистов и сколько мы потеряем молодых пацанов сутками сидящих за рулем в полном обмане.",2020-05-06T17:15:22Z,0
300,UgyotChemKdMA36jQNt4AaABAg,52MFOcMPZaU,Навальный LIVE,0,0,Виталий Иванов,"Спрос рождает предложение, основной закон любой экономики. А не как наоборот. Предложение не может формировать спрос. А запукинская команда именно это и пытается доказать.",2020-05-06T16:55:40Z,0
301,UgyqkDwhvyP5q6hUVGB4AaABAg,52MFOcMPZaU,Навальный LIVE,0,0,Дмитрий Ершов,"Наш ВВП царь батюшка а вы экстремисты и бессы, правильно Соловьев говорит",2020-05-06T16:54:21Z,0
302,Ugxq2N-_07m7t3AIDJB4AaABAg,52MFOcMPZaU,Навальный LIVE,0,0,Marat Шакуров,"Навальный все рассказывает про роскошную жизнь паразитов Россий это и без него только дурак незнает, или хочет чтобы мы их ненавидили так их и так все презирают, а кпд от этих роликов ноль.",2020-05-06T15:50:46Z,0
303,Ugwf-u8JnJSgO5FqRb14AaABAg,52MFOcMPZaU,Навальный LIVE,0,0,Севостьянов. Владимир.,"Собчак в детстве хотела стать валютной проституткой, вот она ей скорей всего и стала.",2020-05-06T15:40:56Z,0
304,UgxpT2e44KQTd5TlKCJ4AaABAg,52MFOcMPZaU,Навальный LIVE,0,1,Pavel Ivanov,Как же это все надоело !!!,2020-05-06T15:32:37Z,0
305,UgzJiH-aAQ6U-Zz_3aF4AaABAg,52MFOcMPZaU,Навальный LIVE,0,0,Сергей Ivanovich,"Я молчу, но не хочу",2020-05-06T15:00:23Z,0
306,UgzMP7ONFuKBItH9OIt4AaABAg,52MFOcMPZaU,Навальный LIVE,0,0,Просто Френки,"Всем привет! 
Я провожу интересный эксперимент , пытаюсь собрать 1000 подписчиков без видео! Реально ли это? Узнаем скоро)",2020-05-06T13:48:51Z,0
307,UgwewGSMAzBEZjttEvB4AaABAg,52MFOcMPZaU,Навальный LIVE,0,0,Карина Лозовская,"Какой Вы молодец. Прекрасно все разложили по полочкам. Зачем помогать людям, которые из-за кризиса потеряли работу,. Лучше поддержать Собчак и мамашу Нарусову, которые зажрались и хотят ещё больше зажраться. Моих мнению социальное государство прибрать в свои руки государственные деньги и говорить о том. и говорить о том какие они умные и интеллигентные. На самом деле речь идёт о «воровстве в законе»",2020-05-06T13:34:37Z,0
