,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
254,UgwrPmK0L4nWGzB7kVF4AaABAg,SprxzOK0-O8,Навальный LIVE,0,0,Tasselhof,Дебаты с Кацем!,2020-06-13T14:37:21Z,0
255,Ugz47P_tMCyMENsHled4AaABAg,SprxzOK0-O8,Навальный LIVE,0,1,Manti Core,"А мне на тех митингах часто встречались пенсионеры с плакатами вроде ""Не нужна нам тысяча рублей такой ценой! Мы против пенсионной реформы!"". Да и вообще лично не знаю ни одного пенсионера, который бы по доброй воле променял свою совесть на тысячу надбавки. У нас замечательные сознательные пенсионеры!",2020-06-13T14:36:26Z,0
256,Ugx6_HTMErsNA8YKyOJ4AaABAg,SprxzOK0-O8,Навальный LIVE,0,0,_Denny _,Прошу рассмотреть предложение Максима Каца о дебатах,2020-06-13T14:34:55Z,0
257,UgxspzreUuUTZowDarR4AaABAg,SprxzOK0-O8,Навальный LIVE,0,1,Лера & Никита,Пенсионера почти все поголовно за путина голосуют. Так что вот их вообще не жалко. Даже многовато им дают,2020-06-13T14:31:44Z,0
258,UgytK3FrUbHMgHBBuZx4AaABAg,SprxzOK0-O8,Навальный LIVE,0,1,Татьяний Таврический,"Навальный, выходи на дебаты с Кацем! России это нужно!🇷🇺",2020-06-13T14:29:33Z,0
259,UgzPGM9_Wo3r_lGjxpN4AaABAg,SprxzOK0-O8,Навальный LIVE,0,0,Analytic,Жду дебатов с Кацем) Алексей),2020-06-13T14:27:54Z,0
260,UgxD8bDxQ9nyGQ2BkyN4AaABAg,SprxzOK0-O8,Навальный LIVE,0,0,Kozak System,Во всём опять виновата Америка? 🤣,2020-06-13T14:25:39Z,0
261,UgxmqWtIHWSMsM598XJ4AaABAg,SprxzOK0-O8,Навальный LIVE,0,0,Стефания Бутримова,Им все мало,2020-06-13T14:24:19Z,0
262,UgzOp5pYSNoXXojbIDl4AaABAg,SprxzOK0-O8,Навальный LIVE,0,0,Николай T,"Да и так понятно было , что это ограбление народа в среднем на 1 млн.руб. каждого, а правительству (старому, "" новому"") я давно уже не верю да и предвадителю тоже.",2020-06-13T14:20:17Z,0
263,Ugy_GZ-y-4DOx95X1st4AaABAg,SprxzOK0-O8,Навальный LIVE,3,2,Антон Кучеренко,"Алексей, я один из тех, кто выступал за вас все эти годы. Я помогал организовывать встречу с избирателями в 2018 перед выборами президента в своем городе. Я был одним из тех, кто не дал вас вытащить толпе казаков после инцидента с памятником. И сейчас я говорю вам, что если вы не пойдете на дебаты с Кацем, вы потеряете не только мое доверие и поддержку, но так же и сотен тысяч людей. Кац, признаться, загнал вас в угол. Вы не можете отказаться от дебатов, так как всегда сами были за них, и не можете прийти, так как ваша позиция ошибочна и будет разбита аргументами. Остаётся только проиграть красиво, вам это напротив даст очков, это очень сильное личное качество, уметь признавать свои ошибки. 
А если нет, то даже у меня появятся мысли о том, что вы кремлёвский проект, ведь малая явка оппозиции выгодна только кремлю.",2020-06-13T14:17:31Z,0
264,Ugy_GZ-y-4DOx95X1st4AaABAg.99qiTeYeKFN99qjORXZicF,SprxzOK0-O8,Навальный LIVE,0,1,Кто-то Что-то,Мы требуем дебатов!,2020-06-13T14:25:32Z,1
265,Ugy_GZ-y-4DOx95X1st4AaABAg.99qiTeYeKFN99qjNOjaiJK,SprxzOK0-O8,Навальный LIVE,0,1,Кто-то Что-то,"Вывести в топ!
Алексей Навальный, оправдайте доверия своих зрителей и поддержку!",2020-06-13T14:25:24Z,1
266,Ugy_GZ-y-4DOx95X1st4AaABAg.99qiTeYeKFN99qj8q0N8Mc,SprxzOK0-O8,Навальный LIVE,0,1,NataLisa,Комментарий в поддержку!,2020-06-13T14:23:24Z,1
267,UgzOV2wru2EtPpAhhiR4AaABAg,SprxzOK0-O8,Навальный LIVE,0,3,Danchik xxx,Даёшь дебаты с Кацем!!!!,2020-06-13T14:14:49Z,0
268,Ugw6IXDtJsV2ypN-3z94AaABAg,SprxzOK0-O8,Навальный LIVE,0,1,faivisan,Дебаты с Кацем!!,2020-06-13T14:14:41Z,0
269,UgzQyXPbHTCCHG4BCYJ4AaABAg,SprxzOK0-O8,Навальный LIVE,0,0,АлександрЛука,"Здравствуйте попал в трудное положение, можете помочь на продукты? любой суммой, счет sber 4817 7601 1969 7237",2020-06-13T14:13:58Z,0
