,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
279,UgyG-M9zVELcJJTtHJh4AaABAg,BZQoLE2QrUc,Телеканал Дождь,0,2,123 123,"Молодцы оба, многие не поняли, судя по комментариям. Ну и хрен с ними, пускай чешут к Малахову, там их уровень... Спасибо, остроумно между строк",2020-06-23T16:44:07Z,0
280,UgzP0WcKWmCxYA3FDbt4AaABAg,BZQoLE2QrUc,Телеканал Дождь,0,21,Ekaterina Terina,Такой гость! Который почти не дает интервью.  И так плохо сделать это интервью нужно было постараться,2020-06-23T16:41:50Z,0
281,UgzGBOoU5ChnNwWyiml4AaABAg,BZQoLE2QrUc,Телеканал Дождь,0,0,Николай Потапов,Потеря времени... Нелепо-пустая болтовня! Ни о чем...,2020-06-23T16:40:03Z,0
282,Ugz_K0z4B9033t5BP014AaABAg,BZQoLE2QrUc,Телеканал Дождь,0,0,n n,Боже как претенциозно,2020-06-23T16:33:47Z,0
283,Ugzz8_gK3Ho8qcSdpQt4AaABAg,BZQoLE2QrUc,Телеканал Дождь,0,0,Артур Юнусов,Не интересно смотреть его интервью. Он всегда на них играет,2020-06-23T16:29:21Z,0
284,UgwgH6J5ouNaLsgASHl4AaABAg,BZQoLE2QrUc,Телеканал Дождь,0,0,Оксана Степанюк,"Люблю и Урганта и Долецкую, но это интервью пустое и бестолковое. У Долецкой приступ грубой лести, а Ургант так старался сказать что то смешное и умное, что завис. Не сегодня, ребята, не в этот раз)).",2020-06-23T16:28:54Z,0
285,Ugw3-iCh-VdYwd26f914AaABAg,BZQoLE2QrUc,Телеканал Дождь,0,2,Che Master,"ургант норм, интервью скучное",2020-06-23T16:16:33Z,0
286,UgwMfzl5jov7G0RAL9t4AaABAg,BZQoLE2QrUc,Телеканал Дождь,0,0,Mira Neviajsky,"Эта Долецкая очень пугает , ещё и прокуренный голос . Ваня , после  такого общения должен очиститься физически и духовно , на всякий случай 😈😈😈",2020-06-23T15:58:16Z,0
287,Ugw0ZTN6w21Ywm8khxV4AaABAg,BZQoLE2QrUc,Телеканал Дождь,0,0,Sergei,ппц таукой старый выпуск уже не актуально смотреть даже хотябы год но 7 лет,2020-06-23T15:48:15Z,0
288,UgxoDveN91KP_whx7Qx4AaABAg,BZQoLE2QrUc,Телеканал Дождь,0,0,chris palmer,7-летнее интервью! не интересно же!,2020-06-23T15:44:33Z,0
289,Ugx9AZXz6mO0cwwhzFJ4AaABAg,BZQoLE2QrUc,Телеканал Дождь,0,1,Наблюдатель,"Глупая баба! Что бы хорошо одеваться , надо иметь хорошие деньги!",2020-06-23T15:41:17Z,0
290,UgyuOzvIUAdVmsOON9d4AaABAg,BZQoLE2QrUc,Телеканал Дождь,0,3,Сергей Кондрашов,"Пожилая тетка, а ведет себя как Бузова. Ванятка-занятный парень, но не туда она его завела, не туда.",2020-06-23T15:40:57Z,0
291,UgzR3DuGfRTy1PkKiJV4AaABAg,BZQoLE2QrUc,Телеканал Дождь,0,2,Анастасия Завалюева,Почти гнев Урганта - это сильно. Отличный разговор. Обаятельные люди.,2020-06-23T15:39:25Z,0
