,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
54,Ugyvz_qHXNEY18hg8Yd4AaABAg,s-8adBxhU3w,Навальный LIVE,1,0,Alex Polin,"Столько раз Вы повторяете одно и то же, что слушать невозможно. Отжать повторы - информации останется на 5 мин.",2020-05-11T19:35:40Z,0
55,Ugyvz_qHXNEY18hg8Yd4AaABAg.98XJe0mdoSO98Z1LjNHN_6,s-8adBxhU3w,Навальный LIVE,0,0,Милана Данченко,и то вся брехня,2020-05-12T11:34:13Z,1
56,UgwR0E2xaEej595kD7x4AaABAg,s-8adBxhU3w,Навальный LIVE,0,0,PETROS KAPIDIS,"в целом, грамотно изложено движение денег по финансовым потокам страны,
что доказывает наличие денег на выплаты по неотложным статьям расходов.
ничего не сказано о  положении экономики в целом. а ведь платежеспособность 
страны, т.е. её финансовое  ""здоровье"" это, прежде всего составляющая
экономики. сказали ""А"", скажите и  ""В"". народ должен знать почему экономика
страны в ж..е ! и, кто, наконец, главный виновник этого, почти уже, НЕОБРАТИМОГО
КРАХА  в  САМОЙ БОГАТОЙ СТРАНЕ ПЛАНЕТЫ !  объяснять надо немногословно
и не торопливо. в вашей  стране не все являются политиками, экономистами или
финансистами, поэтому, например, совсем нетрудно на выходе получить нового президента, типа Собчак (junior), даже Стрелкова/Гиркина, но не Навального.",2020-05-11T18:41:21Z,0
57,UgzsRLMT3FZ88cUx-vd4AaABAg,s-8adBxhU3w,Навальный LIVE,0,0,Сергей Калачев,"Если Суперпупермегаджет при отключенной электронной системе управления ведет себя неустойчиво, это значит, что разработчики просчитались с запасом устойчивости, то есть положением центра тяжести и центра приложения аэродинамических сил относительно друг друга. Пока электроника работает, она это компенсирует, а как отключается, так пилот должен возвращать самолет на курс вручную. Это могло бы быть хорошо для пилотажного самолета, но для пассажирского... Таким образом, этот самолет ущербен в своей основе.",2020-05-11T18:20:44Z,0
58,UgwyiRtLlG6XdoiRwO54AaABAg,s-8adBxhU3w,Навальный LIVE,1,0,Татьяна Мезенцева,"Ведь есть в стране грамотные экономисты, почему во власти бездари и воры.",2020-05-11T16:11:00Z,0
59,UgwyiRtLlG6XdoiRwO54AaABAg.98WxE0Poy9r98Z1OTfZO-U,s-8adBxhU3w,Навальный LIVE,0,0,Милана Данченко,где эти грамотные экономисты?,2020-05-12T11:34:36Z,1
60,UgwgY-Q6wRT2wvkaVKp4AaABAg,s-8adBxhU3w,Навальный LIVE,0,0,Татьяна Мезенцева,"Спасибо, доходчиво, я "" ботаник в возрасте"" но поняла всё, о чём ВЫ рассказали",2020-05-11T15:57:32Z,0
61,UgyTsE_quuxh1TEElC14AaABAg,s-8adBxhU3w,Навальный LIVE,0,0,Nicholas Sudov,А в прогрессивной ставке налогообложения как-то забыли.,2020-05-11T15:15:50Z,0
62,Ugx0ca3bd2yaCRwf3AV4AaABAg,s-8adBxhU3w,Навальный LIVE,0,0,Nicholas Sudov,"Конечно, чисто академический (возможно нездоровый мазохистский) интерес - какими были ""откаты"" в пользу тех россиянцев, которые списывали в последние годы десятки миллиардов долларов (в рублях - триллионы) долгов Африке, Кубе, Вьетнаму и прочим? Не верю, что вот так просто взяли и списали. Может быть, кто-то из окружения африканских диктаторов когда-нибудь проговорится.",2020-05-11T15:13:16Z,0
63,UgyL0z4zOziEdhsLjP94AaABAg,s-8adBxhU3w,Навальный LIVE,0,0,геннадий степаненко,"так а почему,при всяких замутках ""роснефти"",уменьшается процент акций рф а не кого то еще из акционеров,налоги и % с дохода не выплачиваются р но,выплачиваются остальным акционерам,потому что сечен и путен ходили в один сартир.Страна теряет свою собственность,у всех на глазах а этому ""экономисту"",""это ничего"".Тридцать минут я послушал,этого экономиста и понял.что при нем,при его ""это ничего"",в стране и снег не будет принадлежать стране,а потому что ""это ничего"".Будет продолжать уезжать лес,Байкал пойдет по трубопроводу до Китая а это,будет сидеть и так же заверять ""вумную""публику,""а это ничего,в стране еще остались горы и подножная трава.Рассказал бы лучше,сколько потеряло рф,на переводе вложений из американских ценных бумаг в китайские,участвуя в купле-продаже,войне,частной компании ""росснефть"" с ""коллегами"".",2020-05-11T15:09:19Z,0
64,Ugz62tacue2n5cyudNt4AaABAg,s-8adBxhU3w,Навальный LIVE,0,0,Nikolay Gonchikov,"Спасибо Владимир, все очень познавательно и интересно.",2020-05-11T14:53:47Z,0
65,UgyKHrcgFitrVAKbmvx4AaABAg,s-8adBxhU3w,Навальный LIVE,0,0,Наталья Лихачева,"ВИ, как вы думаете, будет снижение цен на аренду квартир в жилом секторе на фоне эпидемии ковид19 и кризиса в экономике ?",2020-05-11T14:36:10Z,0
66,UgzD9lLQ_lIcU7_N5Ml4AaABAg,s-8adBxhU3w,Навальный LIVE,0,0,Денис Филиппович,Лучше не себя обливать!,2020-05-11T13:36:25Z,0
67,UgxZZ7deQDYWLubpsk14AaABAg,s-8adBxhU3w,Навальный LIVE,0,0,Mr.Freeman,"Деньги есть, только вы не компетентны чтобы это увидеть и вы не компетентны что бы от этих денег что-то получить. Железная логика. Человек сказал «денег нет но, вы держитесь» его уволили , потом пришёл другой и говорит «деньги есть но не по ваши души». Мне все понятно, а вам?",2020-05-11T13:33:38Z,0
68,UgzSTZmj1MBuQluuamZ4AaABAg,s-8adBxhU3w,Навальный LIVE,0,0,Наталья Леонтьева,По ходу парень топит за кремль. Он чо из кремлеботов??! Хе ха ха хе...,2020-05-11T13:18:31Z,0
69,UgzSnwxbHMmIZmTDVwN4AaABAg,s-8adBxhU3w,Навальный LIVE,0,0,Satdar Mamedov,"Какие 135000?! Средняя ЗАРПЛАТА 1,600,000, ТО ЕСТЬ 1,6 МЛН !!! Возьмите калькулятор, сделайте следующее: 750 000 000 000 / 465 000 будет равно 1612903!!!!",2020-05-11T13:17:53Z,0
70,Ugw1w7XE5tSNqetFpKp4AaABAg,s-8adBxhU3w,Навальный LIVE,0,0,Aleksandr Burmakin,"Рыночная, да ?  ""Экономика"".   Монопольная, феодальная путиномика !",2020-05-11T13:04:33Z,0
71,UgwPv3EUY5IFJGBcNMd4AaABAg,s-8adBxhU3w,Навальный LIVE,0,0,крендель бубликов,"Как бы это не цинично не звучало,мне не сколько не жалко этих юлии и их подобных,если ТЫ не занимаешься политикой ПЛАТИ,своей жизнью,денюшкой ,здоровьем!!!Смена власти и влияние на на ние -это ваша безопасность,то есть надо ходить на выборы и следить что бы не фальсифицировали!!!!",2020-05-11T12:13:12Z,0
72,UgyXQWQguhgzr_iLklV4AaABAg,s-8adBxhU3w,Навальный LIVE,0,0,Алекс Миронов,Ложь и обман это все что могут воры у власти,2020-05-11T11:44:11Z,0
73,UgxheTdGazBaq2fOwFh4AaABAg,s-8adBxhU3w,Навальный LIVE,0,0,Stas Kologrimov,"Всё распродать зарубежным, инвесторам!) Просто зашибись план!!! А потом гордо обслуживать их активы, зарабатывать им девиденды, предел мечтаний, супер план!!! Сейчас мы на нашу кучку пид..сов, вкалываем, а затем будем на таких же заморских! Просто прекрасная Россия будующего, спасибо!!!! Расскажите хоть одном председенте о отмене зделок после их завершения в мире за историю?",2020-05-11T11:37:54Z,0
74,UgxExSqGWPofL1r5zE14AaABAg,s-8adBxhU3w,Навальный LIVE,0,0,Егор Поздняков,Газпром отдыхает),2020-05-11T11:36:09Z,0
75,UgzjSdQEVl3EfVuTjuN4AaABAg,s-8adBxhU3w,Навальный LIVE,0,0,Егор Поздняков,"Владимир, проанализируйте среднюю зарплату по компании АЛРОСА, и производительность...",2020-05-11T11:27:45Z,0
76,UgwliKpfNGp5bjxrAkV4AaABAg,s-8adBxhU3w,Навальный LIVE,0,0,Маргарита Наваррская,"При всем огромном уважении к Владимиру Милову, есть вопросы.

1. Вы говорите, купить трэжериз на вторичном рынке не значит инвестировать в экономику США. Мол, подобное инвестирование было бы только на первичном рынке. Стоп, но купив у у кого-то трэжериз мы фактически освобождаем его от почётной роли инвестора в экономику Штатов, и занимаем его место.

2. Предполагать, что что в результате банкротства ВЭБ можно вернуть одолженное ему излишне оптимистично. Попробовать, конечно, можно, но но дыра в капитале означает, что что средства кредиторов про... истрачены.

3. Идея лёгкости продажи акциц госбанков. Тут возникают вопросы, которые по какой цене они были приобретены, сколько стоят сейчас и какова будет реальная их рыночная цена при попытке продать крупный пакет сразу.",2020-05-11T11:05:27Z,0
77,UgwI_alYJb5730tI1hh4AaABAg,s-8adBxhU3w,Навальный LIVE,0,0,Vadim Vad,Спасибо большое Владимиру за разъяснения и освещение ситуации.,2020-05-11T10:37:47Z,0
78,UgxjHCmX_DjtcERDRad4AaABAg,s-8adBxhU3w,Навальный LIVE,0,0,павел Головченко,А разве доллар из России и Америки чем-то отличаются. Не вешайте лапшу на уши людям наши деньги используются Америкой,2020-05-11T09:53:42Z,0
79,UgwnFRH73biObC-VaKR4AaABAg,s-8adBxhU3w,Навальный LIVE,0,0,pavell53,"58:00 Россияне готовы потреблять  газ, особенно в частном секторе. Но туда же надо вкладываться... Трубу тянуть. Вот лучше бы вместо трубы в Китай или еще куда, расширить сеть внутри страны.",2020-05-11T09:36:27Z,0
80,UgzcvbCwzoCANc8P6Q94AaABAg,s-8adBxhU3w,Навальный LIVE,0,0,Roza K,Про народ вспомнят перед выборами хотя на результаты выборов мы не можем влиять. Как обычно нарисуют нужную им цифру,2020-05-11T09:23:29Z,0
81,UgyVM-OecdicKXojzyl4AaABAg,s-8adBxhU3w,Навальный LIVE,0,0,Katarina Khailovski,"Владимир, спасибо за информацию. Скриншотила все картинки и тексты, буду распространять.",2020-05-11T08:46:30Z,0
82,UgxESWCF8BYt-X3mUxh4AaABAg,s-8adBxhU3w,Навальный LIVE,0,0,pavell53,"Я видел информацию, что ЦБ по факту не подчиняется нашему  правительству. Плюс МВФ запретил брать деньги с ФНБ, пока он не будет превышать ВВП страны на сколько то процентов.
И по этому надо принять поправки в Конституцию)",2020-05-11T08:29:07Z,0
83,UgyPHpQOsAFZ2IMYuGx4AaABAg,s-8adBxhU3w,Навальный LIVE,0,0,Sergey Kostylev,"вчера на дебатах Любовь Соболь не смогла Ксении Собчак конкретно в цифрах обьяснить на сколько раздача по 20 тысяч не опасна для страны. хотя 20х140 млн. жителей получается  почти три трилиона. и понятен вопрос Собчак что будет с кубышкой через 4 месяца. 4 месяца это 12 трилионов. Вы как специалист не могли бы Собчак написать все в цифрах, что это не то что не опасно но и полезно для просевшей экономики.",2020-05-11T08:10:04Z,0
