,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
716,UgygPQMl9jd3xeS7tqp4AaABAg,OwrXqz4roTM,Навальный LIVE,0,0,A-Mase Music,"Блин, как вымораживает это перетирание) Как голосовать блин, за поправки ) Вашей Конституцией зад подтерли , начиная с конца марта, загнав всех по домам, и проводя античеловеческие законы без какого либо общественного обсуждения. А вы тут воздух продаете. Ну были выборы раньше не дистанционные, и что в итоге?? Поимели во все щели эту биомассу, и будут иметь всегда. Потому что люди инертны, и вся эта ситуация все показала. Когда надо было выходить на улицы и отстаивать свои права, трусливо маски одевали. Выборы им не такие)",2020-05-26T07:45:51Z,0
717,Ugygi7pIlTSc9v60Lrh4AaABAg,OwrXqz4roTM,Навальный LIVE,1,0,владимир кузнецов,на луне у ПУТИНА 100% 0-е доверия.,2020-05-26T07:45:37Z,0
718,Ugygi7pIlTSc9v60Lrh4AaABAg.996fJcRqHjL996lEsIDBjz,OwrXqz4roTM,Навальный LIVE,0,0,Вика,Ну если только в твоей альтернативной реальности,2020-05-26T08:37:24Z,1
719,UgzaTEiwqFe9JqL045h4AaABAg,OwrXqz4roTM,Навальный LIVE,0,0,Олег Д,"Че хотят, то и делают.. Дистационное голосование, голосование на почте Рф... Беспределу нет конца.. Ужас без конца.. Да нет у путина никагого  рейтинга и доверия, вот они и мутят крутят..",2020-05-26T07:45:32Z,0
720,UgzjIe4ncjNiyY2TbTx4AaABAg,OwrXqz4roTM,Навальный LIVE,0,0,TeRGcam,"Неужели вы думаете, что люди сидящие во власти способны сами покинуть золотую жилу на которой сидят? Всё что вы делаете как слону дробина. Сам же с удовольствием смотрю на Любу и думаю что когда-нибудь всё получится.",2020-05-26T07:44:33Z,0
721,UgyoS7Ce3NEBh_Kur-14AaABAg,OwrXqz4roTM,Навальный LIVE,0,1,Евгений Благородный,"Деньги это прошлый, нужна платежная система YES men",2020-05-26T07:42:10Z,0
722,UgyD9_o1C9flsnFiRCt4AaABAg,OwrXqz4roTM,Навальный LIVE,0,0,Ольга Артемова,Кому можно верить?,2020-05-26T07:40:07Z,0
723,Ugx_YqIUYZfmuXXDh6x4AaABAg,OwrXqz4roTM,Навальный LIVE,0,0,Владимир Нода,Надо всем создавать блогерам сайты с умным голосованием против поправок,2020-05-26T07:39:40Z,0
724,UgwJjCESTK_Ihul2Cup4AaABAg,OwrXqz4roTM,Навальный LIVE,0,0,Рустем Садыков,У нас демократия???,2020-05-26T07:39:36Z,0
725,UgwyPg1gF0GwcvPiIcl4AaABAg,OwrXqz4roTM,Навальный LIVE,0,0,JeKi 4An,Сколько иностранцев смотрит как Россия загнивает ?,2020-05-26T07:39:21Z,0
726,Ugz0DF_PlE4Zsz6jnzV4AaABAg,OwrXqz4roTM,Навальный LIVE,0,0,Andrey Nizeman,"Умные дома остаться  по идее должны бы. А люди попроще пойдут поиграть в три стаканчика , они в принципе такие и их в стане большинство. Не брезгливых мало же!",2020-05-26T07:39:19Z,0
727,UgxpeBPoPQ3v0avHtd14AaABAg,OwrXqz4roTM,Навальный LIVE,0,1,I S,Все идет к восстановлению исторической справедливости в Росии - крепостному праву.,2020-05-26T07:39:10Z,0
