,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
700,UgyJMegEVFXq-nGxjgp4AaABAg,CX7UwF1Hcws,Максим Кац,1,0,ыыы,"А когда вы станете мэром, видео тоже будут каждый день? А президентом?",2020-06-16T17:12:40Z,0
701,UgyJMegEVFXq-nGxjgp4AaABAg.99ykuCOQbP-99yuq-MSouC,CX7UwF1Hcws,Максим Кац,0,1,nerrain,"Конечно, нет, на это не будет никакого времени. Уже сейчас Максим указывал, что думает о том, чтобы выпускать видео раз в пару дней, потому что собирается в тур с Варламовым и книгой ""100 советов мэру"".",2020-06-16T18:39:29Z,1
702,Ugx5sQURqmTZG0UDMS94AaABAg,CX7UwF1Hcws,Максим Кац,6,131,Nika Zenowa,"Максим, вас можно показывать даже моим родителям), Навальный им не нравится потому что он рассчитывает на то, что его зрители итак в теме, или думают так же как и он. Вы в свою очередь рассуждаете конструктивно, аргументировано, не агрессивно, заставляю задуматься, что лучше потворствует открытию глаз на текущие проблемы. Так же очень удручает, что политические-анонимусы и большинство полит.лидеров оппозиции высказывается о вас презрительно и даже полностью не рассматривают вашу точку зрения. Один из примеров это автор канал ""Хватит молчать!"" он вырвал ваши слова из контекста и полностью не разобрался в вашей точке зрения, таким образом настроив свою 450-тысячную аудиторию изначально негативно в вашу сторону. (недавно даже из-за подобной необъективности отписался от него)",2020-06-16T17:12:35Z,0
703,UgzUn0BVBVMp3R6QGgB4AaABAg,CX7UwF1Hcws,Максим Кац,6,0,Stanislav Klimov,"Все бы хорошо, если бы не Варламов :(",2020-06-16T17:12:16Z,0
704,UgxA-NHLVvK9YaZngrR4AaABAg,CX7UwF1Hcws,Максим Кац,0,4,Илья Ч.,Коммент для продвижения канала),2020-06-16T17:09:13Z,0
705,UgwNft3jeHzFnjALQ9t4AaABAg,CX7UwF1Hcws,Максим Кац,2,2,фан мульт,"Живу в маленьком посёлке и больше всего полезного сделал депутат от лдпр и не всегда либеральных взглядов
Изменения : работает водителем и механиком. Всегда помогает, советуются с ним во многих вопросах , Ветеран боевых действий. По возможности выбивает улучшения у ВЧ рядом с поселком. Не хватает образования и некоторой толерантности (но неприязнь к тем или иным национальностям и орентации понять можно). Но сдел больше чем большинство других депутатов с деньгами и высшим образованием.",2020-06-16T17:09:03Z,0
706,UgwNft3jeHzFnjALQ9t4AaABAg.99ykUfCo3Z59A-FYW-SKqd,CX7UwF1Hcws,Максим Кац,0,0,фан мульт,"@Newface H дело в том что он что-то делает, он сам рабочий человек. В принципе нет каких-то взглядов прям чётких. 2 место в области без серьёзной агитации, а 1 за местным предпринимателем у которого активы раз в 20 больше и агитации больше соответственно",2020-06-17T07:08:26Z,1
707,UgwNft3jeHzFnjALQ9t4AaABAg.99ykUfCo3Z599zb7_d_Lr7,CX7UwF1Hcws,Максим Кац,0,0,Newface H,"Это потому, что он оппозиционный и люди его выбрали.",2020-06-17T01:06:30Z,1
708,Ugwqo06L1Gss8ow0Mup4AaABAg,CX7UwF1Hcws,Максим Кац,0,0,Кубик RU,"Сейчас много кто без работы сидит, но конечно надо понимать зачем тебе это и что такое урбанистика",2020-06-16T17:08:29Z,0
709,UgxxwXTfkrBUllwqVz94AaABAg,CX7UwF1Hcws,Максим Кац,0,5,Александра Молчанова,"Главное, чтобы не ""я устал, я ухожу"" 🤣🤣🤣",2020-06-16T17:08:29Z,0
710,UgwRGKA-KSM9Q-ObTRV4AaABAg,CX7UwF1Hcws,Максим Кац,1,0,Тим,Очень огорчило что Екатеринбург или Челябинск не вошли в 13 городов. И очень интересно по какому принципу отбирались города для Вашей помощи,2020-06-16T17:08:14Z,0
711,UgwRGKA-KSM9Q-ObTRV4AaABAg.99ykOj4SxKM99yn2gue0hU,CX7UwF1Hcws,Максим Кац,0,0,Инга Сюсюра,"Осенью в этих городах выборы,в других нет.Посмотрите когда в вашем городе выборы",2020-06-16T17:31:27Z,1
712,UgwugmNr2hQ9JH6eg3V4AaABAg,CX7UwF1Hcws,Максим Кац,0,0,Nastya Nikon,"Ничего не имею против автора, но Астрахань опять за бортом...",2020-06-16T17:07:44Z,0
713,UgyGEGe2JLtxpWOgB_R4AaABAg,CX7UwF1Hcws,Максим Кац,0,0,Андрiй Собакiн,"Политика это как спорт. Заниматься тяжело. Но если заниматься то последствия очень приятны. 

Я не либерал, я консерватор, но я полностью согласен с Максимом. 
Пора бы нам привести себя и свои страны в норму. Кто со мной в марафон?",2020-06-16T17:06:47Z,0
714,Ugz_U4l__U70-iE7SLx4AaABAg,CX7UwF1Hcws,Максим Кац,1,0,Данил,"трамвай хорошо, а как людей в него посадить? все хотят на своём транспорте гонять!",2020-06-16T17:06:28Z,0
