,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
232,UgwWJ3CwPP1JUIPFFOR4AaABAg,JhRyBwSvq-o,Телеканал Дождь,0,1,Kiril D.,"Россия классная страна, и люди хорошие, жалко только что власть конченая",2020-05-06T21:04:08Z,0
233,UgzRctg011DMX3QVdgp4AaABAg,JhRyBwSvq-o,Телеканал Дождь,0,1,MOE,"Все враньё. Не знаю ни одной компании, которая что-нибудь получила. Налоговая и Сбербанк всем отказывают по различным причинам.",2020-05-06T21:03:50Z,0
234,Ugy4DcG_l-hsOLrIqaN4AaABAg,JhRyBwSvq-o,Телеканал Дождь,0,0,Алексей Базюк,вас противно смотреть,2020-05-06T21:03:25Z,0
235,Ugy_3Nk2f5EBVdgTFfh4AaABAg,JhRyBwSvq-o,Телеканал Дождь,0,1,Стран Ник,Будешь казнён!,2020-05-06T21:01:52Z,0
236,Ugzvc07vg9vf4yUn-1d4AaABAg,JhRyBwSvq-o,Телеканал Дождь,1,1,Алексей Базюк,"тебя даже в этом совещании 50% даже не слушают, просто дрочат. это люди которых ты на совещание вызываешь. да им даже проститутка не даст. а они на совещании",2020-05-06T21:01:47Z,0
237,Ugzvc07vg9vf4yUn-1d4AaABAg.98KaXQjiLtH98L2SBN4_5I,JhRyBwSvq-o,Телеканал Дождь,0,0,infernality,Алексей Базюк кадыров в айфоне игрался.,2020-05-07T01:14:29Z,1
238,Ugyyb2CpALhOKvDdGLF4AaABAg,JhRyBwSvq-o,Телеканал Дождь,0,1,Евгений Колесняк,На 3й минуте сказал ЖенЕ что на 5000₽ возможно содержать ребёнка до 3х лет в течении месяца... П****цн***йб***ь - чуть не пал смертью неверных))),2020-05-06T21:00:14Z,0
239,UgzMJmOS0FA8D3nDm9x4AaABAg,JhRyBwSvq-o,Телеканал Дождь,0,0,Алексей Базюк,вызови всех к себе и массовый расстрел. тогда в тебя поверят,2020-05-06T21:00:13Z,0
240,Ugz9XlyHqzmwtmeX_xJ4AaABAg,JhRyBwSvq-o,Телеканал Дождь,0,0,Алексей Базюк,не одно твое указание не выполняется ни где. не в одном секторе. твои друзья олигархи забили на тебя. ты уже просто клоун,2020-05-06T20:59:31Z,0
241,UgwhvpzcrlB07vPXsSZ4AaABAg,JhRyBwSvq-o,Телеканал Дождь,0,1,Гена Марченко,"У них вся надежда осталась, только на силовиков 😏, в надежде, что они в нужное время не дрогнут, а так они одни в этой стране, нород их всерьёз перестал воспринимать ваще 👍, хотя могли реально поднять рейтинг браво 👏 👏 стратеги",2020-05-06T20:53:24Z,0
