,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
232,UgxYCFbkG9ikNqjBuSJ4AaABAg,tp_9uOjSj-c,Навальный LIVE,0,0,Kostёr,"Миллионы для Шредера - это типа их и выделили, и их нет? У нас такая вся экономика.",2020-05-21T06:21:03Z,0
233,UgwiHJnv2jeGMolA2nR4AaABAg,tp_9uOjSj-c,Навальный LIVE,0,0,escape,"Хотел послушать про экономику... Слушаю про Роснефть, пора переименовывать программу в ""Где деньги Роснефти"" - например... Что за дела то?",2020-05-21T06:20:21Z,0
234,UgyO6G9QAYNsMTC5RuN4AaABAg,tp_9uOjSj-c,Навальный LIVE,0,1,my blood,да.мне перевели пособие чуть более пятиста рублей. я в шоке...,2020-05-21T06:13:09Z,0
235,UgwWOymKq6NbQCy7ovR4AaABAg,tp_9uOjSj-c,Навальный LIVE,0,0,Александр Смольников,Любовь К. Конечно!,2020-05-21T06:11:41Z,0
236,UgxqvUISwI9FM1f1JwJ4AaABAg,tp_9uOjSj-c,Навальный LIVE,0,1,Jerewai Ex,"На канале ""Владимир Милов"" выходит интересная передача ""Обнимашки с диктаторами"" <3",2020-05-21T06:10:39Z,0
237,Ugx4qFZgHfDbf2_nfaN4AaABAg,tp_9uOjSj-c,Навальный LIVE,0,2,Алексей Овсянников,Я просто рад что существует такая передача.,2020-05-21T06:02:50Z,0
238,Ugwhcc9Om-kUMnJQ71J4AaABAg,tp_9uOjSj-c,Навальный LIVE,0,0,Татьяна Иванова,"Как всегда большой жирный лайк! Спасибо за эфир! Всегда слушаю с большим интересом, даже если и не со всем согласна",2020-05-21T05:54:00Z,0
239,Ugxr8OguiLii5SW8o5p4AaABAg,tp_9uOjSj-c,Навальный LIVE,0,0,nike16384,Какая-то клептократическая пацанерия просто! И не только роснефть..,2020-05-21T05:52:37Z,0
240,UgxhuM_kcHG-L724rv14AaABAg,tp_9uOjSj-c,Навальный LIVE,0,0,Буба Касторский,Хорошая российская компания где 70% в совете директоров иностранцы,2020-05-21T05:38:25Z,0
241,UgwNJTzajMVk61PVNfN4AaABAg,tp_9uOjSj-c,Навальный LIVE,0,4,Kristyna T,"1:18:00  Кто заметил лапку собачки? 😅 
Спасибо за эфир Владимир!",2020-05-21T05:35:32Z,0
242,UgzTggaBpBIyXUgeei94AaABAg,tp_9uOjSj-c,Навальный LIVE,0,0,Георг Кантор,"укоротите передачу, слишком длинная, но важная и интересная",2020-05-21T05:34:40Z,0
243,UgxhBYyv7ADcZyZPtrN4AaABAg,tp_9uOjSj-c,Навальный LIVE,0,0,Наталья Арцимович,Деньги для начальников Роснефти - это пир во время чумы.,2020-05-21T05:29:27Z,0
244,Ugw9C6z-fdwYdhsgDTt4AaABAg,tp_9uOjSj-c,Навальный LIVE,0,0,Chernomorskaya 99,"Честно об экономике, что ценно!",2020-05-21T05:26:59Z,0
245,UgxrJ3RyNpAs18qHDXx4AaABAg,tp_9uOjSj-c,Навальный LIVE,0,0,MrFirst,В России нет людей способных сесть в совет директоров Роснефти?,2020-05-21T05:14:22Z,0
